,timestamp,PM2.5,humidity,temperature
1802,10/08/2020 14:00,23.58,53.02,37.33
1803,10/08/2020 15:00,23.93,52.63,37.72
1804,10/08/2020 16:00,25.7,54.73,37.49
1805,10/08/2020 17:00,28.58,59.89,35.97
1806,10/08/2020 18:00,34.61,65.6,34.64
1807,10/08/2020 19:00,30.87,67.93,33.68
1808,10/08/2020 20:00,27.82,70.04,33.08
1809,10/08/2020 21:00,23.65,68.98,32.48
1810,10/08/2020 22:00,20.68,69.67,30.28
1811,10/08/2020 23:00,20.27,70.61,29.85
1812,11/08/2020 00:00,20.55,77.3,28.93
1813,11/08/2020 01:00,20.53,80.1,28.61
1814,11/08/2020 02:00,20.88,80.7,28.53
1815,11/08/2020 03:00,20.51,80.5,28.31
1816,11/08/2020 04:00,21.06,80.25,28.53
1817,11/08/2020 05:00,21.72,78.2,29.08
1818,11/08/2020 06:00,22.63,80.42,29.11
1819,11/08/2020 07:00,25.21,78.41,29.61
1820,11/08/2020 08:00,24.07,76.18,30.14
1821,11/08/2020 09:00,24.54,64.8,33.08
1822,11/08/2020 10:00,24.27,58.74,34.72
1823,11/08/2020 11:00,24.8,57.23,34.88
1824,11/08/2020 12:00,25.22,55.5,35.68
1825,11/08/2020 13:00,23.43,52.85,36.53
1826,11/08/2020 14:00,21.32,49.73,37.33
1827,11/08/2020 15:00,20.74,46.73,38.59
1828,11/08/2020 16:00,20.83,43.91,39.89
1829,11/08/2020 17:00,21.02,37.99,43.33
1830,11/08/2020 18:00,21.7,50.86,37.34
1831,11/08/2020 19:00,20.79,67.83,31.32
1832,11/08/2020 20:00,21.55,66.83,31.79
1833,11/08/2020 21:00,20.87,65.38,31.18
1834,11/08/2020 22:00,20.5,76.26,29.19
1835,11/08/2020 23:00,20.53,73.28,29.93
1836,12/08/2020 00:00,21.08,72.46,30.25
1837,12/08/2020 01:00,20.93,72.08,30.2
1838,12/08/2020 02:00,23.2,72.72,30.35
1839,12/08/2020 03:00,26.8,74.43,30.21
1840,12/08/2020 04:00,29.61,74.28,30.28
1841,12/08/2020 05:00,25.33,73.06,30.41
1842,12/08/2020 06:00,23.39,73.8,30.33
1843,12/08/2020 07:00,28.25,77.02,30.35
1844,12/08/2020 08:00,30.6,76.87,30.98
1845,12/08/2020 09:00,28.73,73.49,31.86
1846,12/08/2020 10:00,29.63,71.01,32.71
1847,12/08/2020 11:00,34.06,70.29,33.39
1848,12/08/2020 12:00,28.25,67.59,34.39
1849,12/08/2020 13:00,23.24,63.38,35.34
1850,12/08/2020 14:00,22.78,59.15,36.16
1851,12/08/2020 15:00,22.74,58.7,36.96
1852,12/08/2020 16:00,22.46,59.17,36.7
1853,12/08/2020 17:00,22.31,55.18,37.15
1854,12/08/2020 18:00,22.91,60.01,36.27
1855,12/08/2020 19:00,24.26,68.05,33.7
1856,12/08/2020 20:00,24.44,68.13,32.88
1857,12/08/2020 21:00,24.56,70.82,32.61
1858,12/08/2020 22:00,24.23,73.79,32.07
1859,12/08/2020 23:00,23.66,75.74,31.8
1860,13/08/2020 00:00,23.18,76.45,31.83
1861,13/08/2020 01:00,26.49,76.31,31.78
1862,13/08/2020 02:00,21.76,77.32,31.61
1863,13/08/2020 03:00,21.32,77.0,30.16
1864,13/08/2020 04:00,20.85,80.02,28.46
1865,13/08/2020 05:00,20.56,79.42,28.66
1866,13/08/2020 06:00,20.4,78.33,28.59
1867,13/08/2020 07:00,21.17,79.16,28.64
1868,13/08/2020 08:00,22.54,78.52,28.54
1869,13/08/2020 09:00,22.83,76.2,29.29
1870,13/08/2020 10:00,23.42,74.28,29.54
1871,13/08/2020 11:00,24.57,70.37,30.69
1872,13/08/2020 12:00,23.61,67.28,32.15
1873,13/08/2020 13:00,24.33,66.68,32.41
1874,13/08/2020 14:00,23.1,65.04,33.05
1875,13/08/2020 15:00,22.82,66.73,32.5
1876,13/08/2020 16:00,24.16,73.3,30.75
1877,13/08/2020 17:00,22.69,75.08,30.28
1878,13/08/2020 18:00,23.31,75.71,30.3
1879,13/08/2020 19:00,23.47,75.92,30.16
1880,13/08/2020 20:00,23.68,76.05,30.04
1881,13/08/2020 21:00,22.95,76.59,30.05
1882,13/08/2020 22:00,25.38,77.22,30.06
1883,13/08/2020 23:00,24.44,78.28,29.81
1884,14/08/2020 00:00,21.8,80.41,28.51
1885,14/08/2020 01:00,20.4,82.23,27.68
1886,14/08/2020 02:00,20.12,81.24,27.73
1887,14/08/2020 03:00,20.53,81.52,27.83
1888,14/08/2020 04:00,21.96,81.74,27.98
1889,14/08/2020 05:00,24.75,81.03,28.13
1890,14/08/2020 06:00,25.1,82.32,27.88
1891,14/08/2020 07:00,23.95,82.28,27.92
1892,14/08/2020 08:00,26.55,82.67,28.18
1893,14/08/2020 09:00,29.82,78.94,29.36
1894,14/08/2020 10:00,33.22,74.87,30.53
1895,14/08/2020 11:00,27.11,75.83,30.18
1896,14/08/2020 12:00,28.62,76.27,30.28
1897,14/08/2020 13:00,31.28,76.58,30.15
1898,14/08/2020 14:00,30.09,72.98,30.98
1899,14/08/2020 15:00,28.08,72.87,30.73
1900,14/08/2020 16:00,26.37,73.98,30.07
1901,14/08/2020 17:00,24.84,71.76,30.48
1902,14/08/2020 18:00,26.63,73.28,30.2
1903,14/08/2020 19:00,27.26,76.88,29.35
1904,14/08/2020 20:00,25.79,78.92,29.07
1905,14/08/2020 21:00,24.88,79.61,29.17
1906,14/08/2020 22:00,24.26,80.28,29.13
1907,14/08/2020 23:00,24.15,80.69,29.12
1908,15/08/2020 00:00,24.13,81.32,28.98
1909,15/08/2020 01:00,25.12,81.41,28.93
1910,15/08/2020 02:00,23.98,81.71,28.81
1911,15/08/2020 03:00,25.83,82.41,28.6
1912,15/08/2020 04:00,30.59,82.7,28.47
1913,15/08/2020 05:00,31.95,82.97,28.31
1914,15/08/2020 06:00,34.58,83.58,28.22
1915,15/08/2020 07:00,37.83,83.03,28.53
1916,15/08/2020 08:00,40.18,81.74,29.02
1917,15/08/2020 09:00,35.82,79.47,29.82
1918,15/08/2020 10:00,26.09,75.35,30.63
1919,15/08/2020 11:00,27.87,71.46,31.35
1920,15/08/2020 12:00,25.03,68.29,31.42
1921,15/08/2020 13:00,24.53,71.44,31.05
1922,15/08/2020 14:00,23.18,75.46,30.69
1923,15/08/2020 15:00,23.28,75.33,30.67
1924,15/08/2020 16:00,22.49,71.95,31.4
1925,15/08/2020 17:00,23.24,69.11,32.44
1926,15/08/2020 18:00,25.12,72.88,31.3
1927,15/08/2020 19:00,24.19,74.21,30.68
1928,15/08/2020 20:00,23.81,75.4,30.48
1929,15/08/2020 21:00,21.83,77.71,28.19
1930,15/08/2020 22:00,20.57,78.98,27.25
1931,15/08/2020 23:00,21.88,77.84,28.33
1932,16/08/2020 00:00,22.58,77.48,28.68
1933,16/08/2020 01:00,23.13,77.52,28.8
1934,16/08/2020 02:00,29.02,79.98,28.29
1935,16/08/2020 03:00,25.26,83.19,27.81
1936,16/08/2020 04:00,24.78,82.83,27.83
1937,16/08/2020 05:00,33.14,81.83,28.12
1938,16/08/2020 06:00,62.79,83.27,27.9
1939,16/08/2020 07:00,64.86,82.63,28.18
1940,16/08/2020 08:00,64.18,78.22,29.54
1941,16/08/2020 09:00,59.36,76.4,30.25
1942,16/08/2020 10:00,42.95,73.3,31.1
1943,16/08/2020 11:00,32.23,69.45,31.55
1944,16/08/2020 12:00,24.64,66.23,31.67
1945,16/08/2020 13:00,24.87,65.98,31.9
1946,16/08/2020 14:00,25.03,65.86,31.94
1947,16/08/2020 15:00,25.1,67.1,32.2
1948,16/08/2020 16:00,22.77,65.21,32.21
1949,16/08/2020 17:00,24.0,58.6,34.6
1950,16/08/2020 18:00,25.03,80.6,29.05
1951,16/08/2020 19:00,26.07,81.33,29.3
1952,16/08/2020 20:00,23.66,80.28,28.65
1953,16/08/2020 21:00,21.52,78.1,28.9
1954,16/08/2020 22:00,21.2,77.33,28.76
1955,16/08/2020 23:00,21.05,76.85,28.4
1956,17/08/2020 00:00,21.39,76.73,28.68
1957,17/08/2020 01:00,21.4,76.75,28.5
1958,17/08/2020 02:00,21.2,,
1959,17/08/2020 03:00,21.58,81.73,27.83
1960,17/08/2020 04:00,33.08,81.85,27.9
1961,17/08/2020 05:00,31.3,81.3,28.1
1962,17/08/2020 06:00,,,
1963,17/08/2020 07:00,27.34,80.25,28.25
1964,17/08/2020 08:00,26.98,79.23,28.55
1965,17/08/2020 09:00,31.45,78.2,28.8
1966,17/08/2020 10:00,27.72,76.77,29.3
1967,17/08/2020 11:00,27.66,74.68,29.97
1968,17/08/2020 12:00,27.85,73.04,30.41
1969,17/08/2020 13:00,33.35,68.48,31.73
1970,17/08/2020 14:00,33.61,74.55,30.68
1971,17/08/2020 15:00,34.69,76.82,30.37
1972,17/08/2020 16:00,28.12,78.02,29.85
1973,17/08/2020 17:00,24.75,80.44,29.1
1974,17/08/2020 18:00,24.16,81.6,28.68
1975,17/08/2020 19:00,25.23,82.73,28.2
1976,17/08/2020 20:00,25.36,83.83,28.11
1977,17/08/2020 21:00,21.83,83.15,27.96
1978,17/08/2020 22:00,22.12,83.66,27.93
1979,17/08/2020 23:00,26.0,83.96,27.74
1980,18/08/2020 00:00,26.87,84.76,27.68
1981,18/08/2020 01:00,22.33,84.26,27.45
1982,18/08/2020 02:00,26.71,85.06,27.28
1983,18/08/2020 03:00,26.98,85.01,27.31
1984,18/08/2020 04:00,24.45,84.98,27.32
1985,18/08/2020 05:00,23.36,85.06,27.38
1986,18/08/2020 06:00,23.08,85.2,27.35
1987,18/08/2020 07:00,22.38,85.23,27.36
1988,18/08/2020 08:00,24.84,84.22,27.72
1989,18/08/2020 09:00,26.38,82.08,28.3
1990,18/08/2020 10:00,23.27,79.21,28.83
1991,18/08/2020 11:00,23.08,78.1,28.93
1992,18/08/2020 12:00,23.53,75.4,29.73
1993,18/08/2020 13:00,23.87,72.16,30.62
1994,18/08/2020 14:00,22.72,73.44,30.26
1995,18/08/2020 15:00,22.86,74.9,30.22
1996,18/08/2020 16:00,21.72,69.45,31.31
1997,18/08/2020 17:00,22.05,73.09,30.09
1998,18/08/2020 18:00,23.64,79.4,29.11
1999,18/08/2020 19:00,27.18,84.15,27.98
2000,18/08/2020 20:00,28.59,83.96,28.34
2001,18/08/2020 21:00,28.04,83.76,28.73
2002,18/08/2020 22:00,25.02,82.23,28.68
2003,18/08/2020 23:00,23.33,81.58,28.68
2004,19/08/2020 00:00,23.68,81.42,28.66
2005,19/08/2020 01:00,25.01,82.68,28.45
2006,19/08/2020 02:00,26.7,84.62,28.01
2007,19/08/2020 03:00,32.52,85.6,27.88
2008,19/08/2020 04:00,32.8,85.9,27.79
2009,19/08/2020 05:00,30.06,85.81,27.73
2010,19/08/2020 06:00,25.82,84.26,27.84
2011,19/08/2020 07:00,28.78,83.26,28.21
2012,19/08/2020 08:00,33.0,81.33,28.84
2013,19/08/2020 09:00,36.42,78.82,29.43
2014,19/08/2020 10:00,50.41,77.98,29.71
2015,19/08/2020 11:00,39.31,74.65,30.38
2016,19/08/2020 12:00,32.13,70.73,31.23
2017,19/08/2020 13:00,26.89,71.21,30.8
2018,19/08/2020 14:00,24.74,68.75,31.35
2019,19/08/2020 15:00,27.62,71.76,30.79
2020,19/08/2020 16:00,35.99,74.08,30.77
2021,19/08/2020 17:00,32.83,65.08,33.39
2022,19/08/2020 18:00,30.69,65.06,32.98
2023,19/08/2020 19:00,35.23,73.2,30.84
2024,19/08/2020 20:00,33.17,75.0,30.43
2025,19/08/2020 21:00,28.1,75.59,30.23
2026,19/08/2020 22:00,30.19,77.54,29.98
2027,19/08/2020 23:00,33.77,79.89,29.52
2028,20/08/2020 00:00,33.64,80.2,29.35
2029,20/08/2020 01:00,44.28,82.83,28.7
2030,20/08/2020 02:00,50.42,84.47,28.32
2031,20/08/2020 03:00,47.97,85.25,28.02
2032,20/08/2020 04:00,45.4,84.72,27.97
2033,20/08/2020 05:00,45.04,84.63,27.9
2034,20/08/2020 06:00,45.44,84.79,28.0
2035,20/08/2020 07:00,53.03,84.62,28.17
2036,20/08/2020 08:00,58.34,82.01,29.11
2037,20/08/2020 09:00,58.26,78.04,30.02
2038,20/08/2020 10:00,49.83,72.75,31.11
2039,20/08/2020 11:00,45.03,70.27,31.55
2040,20/08/2020 12:00,52.83,70.29,31.73
2041,20/08/2020 13:00,57.6,72.68,31.32
2042,20/08/2020 14:00,53.17,67.33,32.52
2043,20/08/2020 15:00,49.24,63.38,33.72
2044,20/08/2020 16:00,39.56,60.09,34.4
2045,20/08/2020 17:00,30.02,55.58,35.83
2046,20/08/2020 18:00,26.69,67.35,31.95
2047,20/08/2020 19:00,24.88,71.15,31.12
2048,20/08/2020 20:00,24.35,73.83,30.58
2049,20/08/2020 21:00,23.56,75.86,30.25
2050,20/08/2020 22:00,24.02,77.41,30.01
2051,20/08/2020 23:00,22.73,78.52,29.86
2052,21/08/2020 00:00,22.74,78.47,29.83
2053,21/08/2020 01:00,25.93,79.23,29.58
2054,21/08/2020 02:00,26.32,80.39,29.35
2055,21/08/2020 03:00,23.78,82.19,28.91
2056,21/08/2020 04:00,23.7,82.69,28.68
2057,21/08/2020 05:00,24.73,83.54,28.31
2058,21/08/2020 06:00,22.03,83.83,27.87
2059,21/08/2020 07:00,22.89,82.98,28.23
2060,21/08/2020 08:00,23.98,82.14,28.75
2061,21/08/2020 09:00,25.7,78.82,29.69
2062,21/08/2020 10:00,26.07,74.88,30.43
2063,21/08/2020 11:00,23.52,69.94,31.16
2064,21/08/2020 12:00,24.98,66.68,31.78
2065,21/08/2020 13:00,25.76,66.11,32.19
2066,21/08/2020 14:00,24.37,66.49,32.58
2067,21/08/2020 15:00,23.93,58.73,34.18
2068,21/08/2020 16:00,23.5,57.92,33.91
2069,21/08/2020 17:00,26.98,62.56,32.94
2070,21/08/2020 18:00,24.92,62.7,32.03
2071,21/08/2020 19:00,27.04,64.78,31.85
2072,21/08/2020 20:00,26.58,70.41,30.37
2073,21/08/2020 21:00,28.4,76.98,29.55
2074,21/08/2020 22:00,30.34,79.18,29.09
2075,21/08/2020 23:00,28.91,77.43,29.5
2076,22/08/2020 00:00,29.09,79.38,29.3
2077,22/08/2020 01:00,28.13,80.07,29.28
2078,22/08/2020 02:00,31.4,80.6,29.18
2079,22/08/2020 03:00,26.04,81.65,28.97
2080,22/08/2020 04:00,26.22,81.76,29.0
2081,22/08/2020 05:00,31.63,82.6,28.76
2082,22/08/2020 06:00,36.43,83.4,28.68
2083,22/08/2020 07:00,31.48,84.38,28.73
2084,22/08/2020 08:00,23.81,85.98,27.48
2085,22/08/2020 09:00,23.21,83.73,27.88
2086,22/08/2020 10:00,26.08,77.34,29.53
2087,22/08/2020 11:00,28.78,70.51,30.72
2088,22/08/2020 12:00,29.89,67.63,31.57
2089,22/08/2020 13:00,29.26,64.33,32.33
2090,22/08/2020 14:00,28.33,59.86,33.39
2091,22/08/2020 15:00,27.83,54.8,35.17
2092,22/08/2020 16:00,27.69,55.41,35.17
2093,22/08/2020 17:00,27.22,46.99,38.48
2094,22/08/2020 18:00,28.31,52.61,36.51
2095,22/08/2020 19:00,33.4,71.27,31.44
2096,22/08/2020 20:00,37.21,75.37,30.89
2097,22/08/2020 21:00,31.23,72.15,30.93
2098,22/08/2020 22:00,29.99,72.88,30.87
2099,22/08/2020 23:00,30.83,75.57,30.66
2100,23/08/2020 00:00,30.83,76.73,30.53
2101,23/08/2020 01:00,33.43,77.93,30.33
2102,23/08/2020 02:00,34.54,78.73,30.13
2103,23/08/2020 03:00,33.03,79.22,29.98
2104,23/08/2020 04:00,35.73,81.1,29.71
2105,23/08/2020 05:00,34.6,80.93,29.72
2106,23/08/2020 06:00,34.36,81.22,29.61
2107,23/08/2020 07:00,36.42,80.3,29.93
2108,23/08/2020 08:00,34.82,76.19,30.63
2109,23/08/2020 09:00,26.65,70.78,31.13
2110,23/08/2020 10:00,23.19,64.39,32.13
2111,23/08/2020 11:00,24.88,63.47,32.53
2112,23/08/2020 12:00,23.78,59.31,33.26
2113,23/08/2020 13:00,22.15,53.26,34.83
2114,23/08/2020 14:00,23.79,52.17,35.84
2115,23/08/2020 15:00,24.33,49.71,37.17
2116,23/08/2020 16:00,23.11,48.62,37.33
2117,23/08/2020 17:00,25.36,48.93,37.37
2118,23/08/2020 18:00,27.73,51.96,36.63
2119,23/08/2020 19:00,30.74,63.33,33.73
2120,23/08/2020 20:00,31.55,70.03,32.47
2121,23/08/2020 21:00,27.73,71.87,31.96
2122,23/08/2020 22:00,26.69,72.85,31.73
2123,23/08/2020 23:00,26.86,74.29,31.4
2124,24/08/2020 00:00,28.14,74.98,31.24
2125,24/08/2020 01:00,28.33,75.48,31.17
2126,24/08/2020 02:00,30.08,76.3,31.0
2127,24/08/2020 03:00,31.12,77.41,30.81
2128,24/08/2020 04:00,29.71,78.59,30.58
2129,24/08/2020 05:00,29.9,79.53,30.41
2130,24/08/2020 06:00,30.06,79.83,30.38
2131,24/08/2020 07:00,29.83,79.0,30.77
2132,24/08/2020 08:00,28.96,75.99,31.21
2133,24/08/2020 09:00,31.25,71.72,31.91
2134,24/08/2020 10:00,30.35,67.16,32.78
2135,24/08/2020 11:00,32.9,65.48,33.48
2136,24/08/2020 12:00,28.2,59.62,34.29
2137,24/08/2020 13:00,27.28,57.68,35.18
2138,24/08/2020 14:00,27.24,56.57,35.72
2139,24/08/2020 15:00,26.4,52.65,37.32
2140,24/08/2020 16:00,25.57,49.1,38.85
2141,24/08/2020 17:00,26.04,50.6,38.24
2142,24/08/2020 18:00,30.67,57.88,35.91
2143,24/08/2020 19:00,28.33,73.13,32.2
2144,24/08/2020 20:00,23.53,77.14,30.43
2145,24/08/2020 21:00,21.22,74.17,28.98
2146,24/08/2020 22:00,20.08,75.89,28.3
2147,24/08/2020 23:00,20.07,73.44,28.9
2148,25/08/2020 00:00,20.17,73.74,29.0
2149,25/08/2020 01:00,20.12,75.84,28.87
2150,25/08/2020 02:00,20.96,75.44,29.13
2151,25/08/2020 03:00,20.63,74.88,29.3
2152,25/08/2020 04:00,20.41,75.82,29.28
2153,25/08/2020 05:00,32.88,78.94,28.81
2154,25/08/2020 06:00,42.22,79.98,28.6
2155,25/08/2020 07:00,33.33,78.45,28.98
2156,25/08/2020 08:00,28.86,75.22,29.52
2157,25/08/2020 09:00,29.98,72.59,30.1
2158,25/08/2020 10:00,31.47,69.8,31.02
2159,25/08/2020 11:00,33.01,68.36,31.88
2160,25/08/2020 12:00,31.51,66.08,32.56
2161,25/08/2020 13:00,30.35,61.59,34.18
2162,25/08/2020 14:00,25.75,56.21,35.5
2163,25/08/2020 15:00,24.38,51.96,36.78
2164,25/08/2020 16:00,23.52,48.28,37.81
2165,25/08/2020 17:00,23.73,44.47,39.93
2166,25/08/2020 18:00,22.69,60.95,33.45
2167,25/08/2020 19:00,21.78,65.32,31.74
2168,25/08/2020 20:00,22.28,67.43,31.15
2169,25/08/2020 21:00,21.9,69.03,31.28
2170,25/08/2020 22:00,21.1,66.68,31.58
2171,25/08/2020 23:00,21.2,67.06,31.79
2172,26/08/2020 00:00,23.45,67.52,31.83
2173,26/08/2020 01:00,34.68,72.83,31.15
2174,26/08/2020 02:00,37.28,72.28,30.85
2175,26/08/2020 03:00,32.47,70.86,30.72
2176,26/08/2020 04:00,32.33,72.27,30.33
2177,26/08/2020 05:00,34.43,74.77,30.05
2178,26/08/2020 06:00,31.56,78.91,29.65
2179,26/08/2020 07:00,34.52,78.71,29.92
2180,26/08/2020 08:00,34.47,76.64,30.43
2181,26/08/2020 09:00,30.01,72.67,30.89
2182,26/08/2020 10:00,25.85,67.54,32.28
2183,26/08/2020 11:00,23.9,62.97,33.12
2184,26/08/2020 12:00,23.19,60.98,33.74
2185,26/08/2020 13:00,23.17,57.53,35.07
2186,26/08/2020 14:00,23.03,52.48,36.46
2187,26/08/2020 15:00,23.06,48.45,37.63
2188,26/08/2020 16:00,23.11,41.99,40.32
2189,26/08/2020 17:00,23.41,33.74,44.6
2190,26/08/2020 18:00,24.23,34.39,42.79
2191,26/08/2020 19:00,27.76,44.56,37.49
2192,26/08/2020 20:00,32.98,51.6,36.03
2193,26/08/2020 21:00,32.94,55.82,35.57
2194,26/08/2020 22:00,43.74,66.11,34.43
2195,26/08/2020 23:00,39.02,71.39,33.65
2196,27/08/2020 00:00,31.59,70.68,33.0
2197,27/08/2020 01:00,27.58,70.77,32.58
2198,27/08/2020 02:00,25.75,71.08,32.35
2199,27/08/2020 03:00,28.45,71.61,32.11
2200,27/08/2020 04:00,40.84,74.9,31.69
2201,27/08/2020 05:00,60.78,78.96,31.18
2202,27/08/2020 06:00,72.86,79.72,30.79
2203,27/08/2020 07:00,43.61,76.68,30.95
2204,27/08/2020 08:00,43.37,73.1,31.74
2205,27/08/2020 09:00,45.82,69.59,32.66
2206,27/08/2020 10:00,52.89,67.8,33.34
2207,27/08/2020 11:00,47.62,65.08,34.1
2208,27/08/2020 12:00,41.51,60.23,35.47
2209,27/08/2020 13:00,41.76,58.43,36.03
2210,27/08/2020 14:00,36.58,55.31,36.34
2211,27/08/2020 15:00,37.66,50.76,37.98
2212,27/08/2020 16:00,32.33,46.11,39.26
2213,27/08/2020 17:00,30.55,41.6,41.69
2214,27/08/2020 18:00,32.29,46.64,39.39
2215,27/08/2020 19:00,35.78,60.21,35.68
2216,27/08/2020 20:00,35.89,62.14,34.83
2217,27/08/2020 21:00,40.59,64.86,34.26
2218,27/08/2020 22:00,37.2,67.53,33.47
2219,27/08/2020 23:00,35.39,71.83,32.88
2220,28/08/2020 00:00,33.76,73.18,32.72
2221,28/08/2020 01:00,33.11,73.59,32.52
2222,28/08/2020 02:00,33.57,74.67,32.28
2223,28/08/2020 03:00,30.76,74.54,32.2
2224,28/08/2020 04:00,28.27,75.34,31.99
2225,28/08/2020 05:00,27.81,76.26,32.02
2226,28/08/2020 06:00,30.66,77.53,31.83
2227,28/08/2020 07:00,43.02,78.53,31.82
2228,28/08/2020 08:00,36.6,75.84,32.55
2229,28/08/2020 09:00,31.09,73.04,33.14
2230,28/08/2020 10:00,39.2,73.49,33.07
2231,28/08/2020 11:00,39.52,68.52,34.38
2232,28/08/2020 12:00,34.38,64.68,35.39
2233,28/08/2020 13:00,32.31,63.92,35.47
2234,28/08/2020 14:00,29.5,59.79,36.42
2235,28/08/2020 15:00,27.42,60.13,36.22
2236,28/08/2020 16:00,25.98,69.8,33.56
2237,28/08/2020 17:00,27.98,66.56,33.72
2238,28/08/2020 18:00,27.5,50.54,36.67
2239,28/08/2020 19:00,31.06,64.07,33.36
2240,28/08/2020 20:00,30.74,72.93,32.87
2241,28/08/2020 21:00,28.34,75.69,32.66
2242,28/08/2020 22:00,29.68,76.97,32.33
2243,28/08/2020 23:00,28.78,76.98,32.07
2244,29/08/2020 00:00,35.82,77.5,31.97
2245,29/08/2020 01:00,30.59,78.14,31.8
2246,29/08/2020 02:00,27.88,78.75,31.68
2247,29/08/2020 03:00,26.28,79.01,31.68
2248,29/08/2020 04:00,32.55,80.01,31.52
2249,29/08/2020 05:00,39.94,80.72,31.45
2250,29/08/2020 06:00,34.51,81.4,31.16
2251,29/08/2020 07:00,34.08,80.54,31.26
2252,29/08/2020 08:00,34.5,77.48,32.07
2253,29/08/2020 09:00,35.42,72.32,32.88
2254,29/08/2020 10:00,36.46,71.06,33.35
2255,29/08/2020 11:00,33.46,66.78,34.09
2256,29/08/2020 12:00,32.09,60.47,35.4
2257,29/08/2020 13:00,31.37,56.97,36.48
2258,29/08/2020 14:00,33.36,53.96,36.95
2259,29/08/2020 15:00,27.18,51.23,37.85
2260,29/08/2020 16:00,25.47,51.85,37.83
2261,29/08/2020 17:00,25.93,50.21,38.64
2262,29/08/2020 18:00,27.94,54.29,37.51
2263,29/08/2020 19:00,28.82,64.81,33.89
2264,29/08/2020 20:00,27.74,67.72,33.12
2265,29/08/2020 21:00,26.68,67.65,32.7
2266,29/08/2020 22:00,26.48,64.23,32.47
2267,29/08/2020 23:00,30.24,67.22,32.25
2268,30/08/2020 00:00,29.46,70.76,31.89
2269,30/08/2020 01:00,26.38,72.18,31.65
2270,30/08/2020 02:00,25.48,71.59,31.75
2271,30/08/2020 03:00,26.19,71.76,31.73
2272,30/08/2020 04:00,30.0,73.84,31.52
2273,30/08/2020 05:00,35.78,76.42,31.11
2274,30/08/2020 06:00,39.31,77.02,30.97
2275,30/08/2020 07:00,35.82,76.92,31.13
2276,30/08/2020 08:00,30.48,73.98,32.06
2277,30/08/2020 09:00,26.68,70.03,32.67
2278,30/08/2020 10:00,29.4,64.6,33.47
2279,30/08/2020 11:00,32.89,61.43,34.34
2280,30/08/2020 12:00,38.01,57.0,35.46
2281,30/08/2020 13:00,39.68,60.95,34.48
2282,30/08/2020 14:00,38.87,62.92,33.31
2283,30/08/2020 15:00,37.39,54.2,36.75
2284,30/08/2020 16:00,33.73,52.6,36.66
2285,30/08/2020 17:00,33.43,50.88,38.03
2286,30/08/2020 18:00,32.1,51.39,37.49
2287,30/08/2020 19:00,40.17,60.35,35.08
2288,30/08/2020 20:00,42.88,66.39,34.07
2289,30/08/2020 21:00,39.61,70.78,33.15
2290,30/08/2020 22:00,36.85,72.65,32.55
2291,30/08/2020 23:00,29.82,72.92,32.27
2292,31/08/2020 00:00,26.66,72.19,32.28
2293,31/08/2020 01:00,28.57,73.03,32.1
2294,31/08/2020 02:00,29.19,73.63,32.09
2295,31/08/2020 03:00,29.61,74.49,31.82
2296,31/08/2020 04:00,30.62,75.21,31.65
2297,31/08/2020 05:00,30.67,75.5,31.6
2298,31/08/2020 06:00,31.16,76.33,31.46
2299,31/08/2020 07:00,31.39,76.1,31.62
2300,31/08/2020 08:00,33.75,74.42,32.08
2301,31/08/2020 09:00,33.03,72.9,32.49
2302,31/08/2020 10:00,36.13,69.57,33.02
2303,31/08/2020 11:00,31.59,62.39,33.88
2304,31/08/2020 12:00,37.84,58.68,33.83
2305,31/08/2020 13:00,33.93,49.25,35.17
2306,31/08/2020 14:00,32.1,47.08,36.57
2307,31/08/2020 15:00,41.69,50.92,35.99
2308,31/08/2020 16:00,46.75,61.1,34.57
2309,31/08/2020 17:00,43.65,62.12,34.44
2310,31/08/2020 18:00,49.99,67.28,32.81
2311,31/08/2020 19:00,45.97,64.53,31.92
2312,31/08/2020 20:00,44.16,65.42,31.38
2313,31/08/2020 21:00,45.22,64.63,31.25
2314,31/08/2020 22:00,35.28,65.34,30.75
2315,31/08/2020 23:00,32.42,67.56,30.38
2316,01/09/2020 00:00,36.01,71.13,29.98
2317,01/09/2020 01:00,33.13,71.36,29.69
2318,01/09/2020 02:00,34.03,69.12,29.5
2319,01/09/2020 03:00,26.58,65.34,28.94
2320,01/09/2020 04:00,28.07,67.18,28.68
2321,01/09/2020 05:00,32.66,69.2,28.48
2322,01/09/2020 06:00,34.8,72.11,28.54
2323,01/09/2020 07:00,33.4,76.33,28.27
2324,01/09/2020 08:00,31.24,75.59,28.66
2325,01/09/2020 09:00,33.73,73.55,29.63
2326,01/09/2020 10:00,31.39,67.48,30.93
2327,01/09/2020 11:00,32.92,63.86,32.08
2328,01/09/2020 12:00,33.47,59.71,33.38
2329,01/09/2020 13:00,32.75,55.32,34.78
2330,01/09/2020 14:00,33.37,52.24,35.91
2331,01/09/2020 15:00,34.02,46.68,37.38
2332,01/09/2020 16:00,35.33,41.5,38.77
2333,01/09/2020 17:00,33.21,35.79,41.4
2334,01/09/2020 18:00,35.7,43.47,38.2
2335,01/09/2020 19:00,41.44,49.72,35.8
2336,01/09/2020 20:00,41.71,52.38,35.36
2337,01/09/2020 21:00,64.25,57.44,34.55
2338,01/09/2020 22:00,65.08,59.02,33.88
2339,01/09/2020 23:00,62.63,59.23,33.56
