,timestamp,PM2.5,humidity,temperature
1886,14/08/2020 02:00,18.83,92.1,25.3
1887,14/08/2020 03:00,18.68,91.89,25.48
1888,14/08/2020 04:00,19.53,91.78,25.73
1889,14/08/2020 05:00,23.95,91.58,25.8
1890,14/08/2020 06:00,27.88,92.58,25.57
1891,14/08/2020 07:00,24.41,92.7,25.76
1892,14/08/2020 08:00,27.07,91.98,26.11
1893,14/08/2020 09:00,31.64,91.94,26.36
1894,14/08/2020 10:00,,,
1895,14/08/2020 11:00,27.4,,
1896,14/08/2020 12:00,30.66,89.18,27.34
1897,14/08/2020 13:00,29.68,86.98,28.23
1898,14/08/2020 14:00,26.3,80.63,29.88
1899,14/08/2020 15:00,24.48,79.57,29.66
1900,14/08/2020 16:00,23.97,80.92,28.95
1901,14/08/2020 17:00,,,
1902,14/08/2020 18:00,22.67,81.52,28.26
1903,14/08/2020 19:00,25.34,84.77,27.52
1904,14/08/2020 20:00,25.85,87.3,27.09
1905,14/08/2020 21:00,25.88,88.62,26.98
1906,14/08/2020 22:00,25.28,89.51,27.01
1907,14/08/2020 23:00,27.1,89.82,27.09
1908,15/08/2020 00:00,28.73,90.3,27.01
1909,15/08/2020 01:00,29.88,90.64,26.93
1910,15/08/2020 02:00,32.53,90.46,26.86
1911,15/08/2020 03:00,32.58,91.37,26.62
1912,15/08/2020 04:00,31.89,91.41,26.58
1913,15/08/2020 05:00,30.64,91.55,26.58
1914,15/08/2020 06:00,31.23,91.19,26.56
1915,15/08/2020 07:00,33.59,89.57,27.1
1916,15/08/2020 08:00,33.8,86.98,28.1
1917,15/08/2020 09:00,25.88,82.73,29.29
1918,15/08/2020 10:00,22.22,77.14,30.66
1919,15/08/2020 11:00,20.58,69.37,32.04
1920,15/08/2020 12:00,20.7,68.26,31.58
1921,15/08/2020 13:00,21.15,73.47,30.28
1922,15/08/2020 14:00,21.75,78.88,30.0
1923,15/08/2020 15:00,20.63,77.94,30.35
1924,15/08/2020 16:00,20.93,74.67,31.29
1925,15/08/2020 17:00,20.93,70.78,32.36
1926,15/08/2020 18:00,22.37,77.79,30.42
1927,15/08/2020 19:00,23.5,79.91,29.44
1928,15/08/2020 20:00,22.4,79.31,28.6
1929,15/08/2020 21:00,19.01,88.76,24.87
1930,15/08/2020 22:00,19.58,93.71,24.71
1931,15/08/2020 23:00,21.52,93.19,25.43
1932,16/08/2020 00:00,21.15,92.64,25.77
1933,16/08/2020 01:00,21.16,92.26,25.94
1934,16/08/2020 02:00,,,
1935,16/08/2020 03:00,,,
1936,16/08/2020 04:00,,,
1937,16/08/2020 05:00,,,
1938,16/08/2020 06:00,,,
1939,16/08/2020 07:00,,,
1940,16/08/2020 08:00,,,
1941,16/08/2020 09:00,,,
1942,16/08/2020 10:00,,,
1943,16/08/2020 11:00,,,
1944,16/08/2020 12:00,,,
1945,16/08/2020 13:00,,,
1946,16/08/2020 14:00,,,
1947,16/08/2020 15:00,,,
1948,16/08/2020 16:00,,,
1949,16/08/2020 17:00,,,
1950,16/08/2020 18:00,,,
1951,16/08/2020 19:00,,,
1952,16/08/2020 20:00,,,
1953,16/08/2020 21:00,,,
1954,16/08/2020 22:00,,,
1955,16/08/2020 23:00,,,
1956,17/08/2020 00:00,,,
1957,17/08/2020 01:00,21.23,89.5,25.7
1958,17/08/2020 02:00,24.13,91.8,25.65
1959,17/08/2020 03:00,22.73,91.72,25.6
1960,17/08/2020 04:00,21.37,91.5,25.6
1961,17/08/2020 05:00,22.57,91.32,25.78
1962,17/08/2020 06:00,26.38,90.64,25.97
1963,17/08/2020 07:00,27.3,89.3,26.4
1964,17/08/2020 08:00,28.5,88.5,26.6
1965,17/08/2020 09:00,28.7,,
1966,17/08/2020 10:00,23.0,81.05,28.73
1967,17/08/2020 11:00,26.6,78.2,29.6
1968,17/08/2020 12:00,30.0,72.81,31.13
1969,17/08/2020 13:00,26.59,72.08,31.45
1970,17/08/2020 14:00,26.23,74.88,30.78
1971,17/08/2020 15:00,22.7,76.67,30.04
1972,17/08/2020 16:00,20.18,78.9,29.53
1973,17/08/2020 17:00,22.28,83.99,28.53
1974,17/08/2020 18:00,24.1,89.03,27.38
1975,17/08/2020 19:00,20.8,91.23,25.83
1976,17/08/2020 20:00,19.81,91.79,25.73
1977,17/08/2020 21:00,21.63,92.83,25.92
1978,17/08/2020 22:00,21.71,93.2,25.91
1979,17/08/2020 23:00,20.15,93.12,25.82
1980,18/08/2020 00:00,21.38,93.18,25.75
1981,18/08/2020 01:00,21.48,93.27,25.82
1982,18/08/2020 02:00,23.28,93.56,25.57
1983,18/08/2020 03:00,28.03,93.23,25.68
1984,18/08/2020 04:00,30.82,93.02,25.69
1985,18/08/2020 05:00,29.27,93.28,25.56
1986,18/08/2020 06:00,28.19,92.95,25.52
1987,18/08/2020 07:00,22.79,93.17,25.54
1988,18/08/2020 08:00,23.62,92.51,25.97
1989,18/08/2020 09:00,26.52,89.43,27.05
1990,18/08/2020 10:00,23.68,85.92,28.03
1991,18/08/2020 11:00,22.3,87.96,27.12
1992,18/08/2020 12:00,22.88,83.07,28.24
1993,18/08/2020 13:00,21.08,73.7,31.13
1994,18/08/2020 14:00,20.78,77.62,29.99
1995,18/08/2020 15:00,19.61,79.85,29.34
1996,18/08/2020 16:00,19.28,78.74,29.32
1997,18/08/2020 17:00,19.83,81.93,28.37
1998,18/08/2020 18:00,19.42,95.74,24.74
1999,18/08/2020 19:00,19.83,95.77,24.73
2000,18/08/2020 20:00,22.31,95.63,25.12
2001,18/08/2020 21:00,22.74,95.43,25.37
2002,18/08/2020 22:00,26.11,95.46,25.5
2003,18/08/2020 23:00,27.13,95.11,25.85
2004,19/08/2020 00:00,26.1,95.13,25.72
2005,19/08/2020 01:00,25.84,95.79,25.38
2006,19/08/2020 02:00,23.99,95.93,25.26
2007,19/08/2020 03:00,24.48,95.87,25.35
2008,19/08/2020 04:00,25.86,96.0,25.33
2009,19/08/2020 05:00,23.89,95.69,25.23
2010,19/08/2020 06:00,22.34,95.51,25.17
2011,19/08/2020 07:00,23.98,94.45,25.77
2012,19/08/2020 08:00,27.87,92.44,26.51
2013,19/08/2020 09:00,33.6,91.45,27.0
2014,19/08/2020 10:00,34.73,87.39,28.45
2015,19/08/2020 11:00,32.79,86.46,28.78
2016,19/08/2020 12:00,34.47,86.36,29.14
2017,19/08/2020 13:00,36.66,89.98,27.82
2018,19/08/2020 14:00,38.28,91.63,27.53
2019,19/08/2020 15:00,34.19,88.63,28.54
2020,19/08/2020 16:00,29.43,81.43,30.7
2021,19/08/2020 17:00,24.17,73.83,32.01
2022,19/08/2020 18:00,31.46,86.41,28.94
2023,19/08/2020 19:00,38.77,89.33,28.07
2024,19/08/2020 20:00,41.68,89.83,27.79
2025,19/08/2020 21:00,34.86,89.73,27.28
2026,19/08/2020 22:00,37.29,90.75,27.01
2027,19/08/2020 23:00,45.03,91.6,26.87
2028,20/08/2020 00:00,41.7,91.32,26.88
2029,20/08/2020 01:00,39.43,91.51,26.84
2030,20/08/2020 02:00,42.1,91.92,26.73
2031,20/08/2020 03:00,42.73,92.38,26.8
2032,20/08/2020 04:00,41.51,91.85,26.76
2033,20/08/2020 05:00,37.4,91.18,26.63
2034,20/08/2020 06:00,39.87,91.78,26.54
2035,20/08/2020 07:00,41.03,91.18,26.84
2036,20/08/2020 08:00,38.73,87.48,28.05
2037,20/08/2020 09:00,41.88,83.68,28.91
2038,20/08/2020 10:00,45.27,79.92,29.93
2039,20/08/2020 11:00,45.5,76.78,30.55
2040,20/08/2020 12:00,42.8,73.88,31.36
2041,20/08/2020 13:00,40.27,66.98,33.26
2042,20/08/2020 14:00,34.62,59.08,35.08
2043,20/08/2020 15:00,34.78,58.35,35.54
2044,20/08/2020 16:00,28.63,56.45,35.45
2045,20/08/2020 17:00,28.74,64.27,33.71
2046,20/08/2020 18:00,27.31,72.33,31.41
2047,20/08/2020 19:00,21.86,75.77,29.91
2048,20/08/2020 20:00,22.36,79.61,28.98
2049,20/08/2020 21:00,22.64,82.73,28.48
2050,20/08/2020 22:00,22.87,85.04,28.13
2051,20/08/2020 23:00,22.36,86.21,27.98
2052,21/08/2020 00:00,22.92,86.89,27.93
2053,21/08/2020 01:00,20.72,86.33,27.99
2054,21/08/2020 02:00,21.11,85.17,27.84
2055,21/08/2020 03:00,27.18,90.02,27.08
2056,21/08/2020 04:00,25.52,94.63,25.86
2057,21/08/2020 05:00,20.47,95.83,24.89
2058,21/08/2020 06:00,21.08,96.03,25.19
2059,21/08/2020 07:00,23.59,95.61,25.52
2060,21/08/2020 08:00,29.54,94.32,26.29
2061,21/08/2020 09:00,28.3,90.75,27.42
2062,21/08/2020 10:00,25.09,85.71,28.46
2063,21/08/2020 11:00,26.7,83.72,29.12
2064,21/08/2020 12:00,25.27,75.06,31.16
2065,21/08/2020 13:00,22.91,64.18,33.62
2066,21/08/2020 14:00,20.74,58.24,34.38
2067,21/08/2020 15:00,20.74,56.88,34.63
2068,21/08/2020 16:00,19.66,55.47,34.13
2069,21/08/2020 17:00,21.33,57.03,34.96
2070,21/08/2020 18:00,22.48,67.18,31.63
2071,21/08/2020 19:00,23.46,71.76,30.49
2072,21/08/2020 20:00,22.93,76.58,28.95
2073,21/08/2020 21:00,24.5,84.82,27.28
2074,21/08/2020 22:00,25.6,91.48,26.21
2075,21/08/2020 23:00,24.89,91.73,26.33
2076,22/08/2020 00:00,25.45,91.35,26.64
2077,22/08/2020 01:00,26.09,90.93,26.54
2078,22/08/2020 02:00,27.68,91.82,26.5
2079,22/08/2020 03:00,28.19,91.84,26.47
2080,22/08/2020 04:00,30.34,92.49,26.4
2081,22/08/2020 05:00,30.56,92.37,26.48
2082,22/08/2020 06:00,37.89,92.58,26.57
2083,22/08/2020 07:00,35.03,91.43,27.08
2084,22/08/2020 08:00,27.82,93.39,26.76
2085,22/08/2020 09:00,21.31,90.76,27.2
2086,22/08/2020 10:00,23.35,81.7,29.99
2087,22/08/2020 11:00,22.87,67.4,32.53
2088,22/08/2020 12:00,22.31,60.86,34.2
2089,22/08/2020 13:00,22.18,59.78,34.29
2090,22/08/2020 14:00,21.83,56.61,35.8
2091,22/08/2020 15:00,21.83,53.03,36.91
2092,22/08/2020 16:00,22.02,52.18,37.14
2093,22/08/2020 17:00,23.43,54.16,36.77
2094,22/08/2020 18:00,25.48,60.72,34.98
2095,22/08/2020 19:00,30.94,90.93,27.12
2096,22/08/2020 20:00,29.59,94.12,26.71
2097,22/08/2020 21:00,31.29,91.83,27.28
2098,22/08/2020 22:00,30.89,91.63,27.58
2099,22/08/2020 23:00,32.2,90.52,27.88
2100,23/08/2020 00:00,34.9,90.84,27.87
2101,23/08/2020 01:00,33.35,90.87,27.76
2102,23/08/2020 02:00,27.58,90.72,27.55
2103,23/08/2020 03:00,27.6,91.81,27.31
2104,23/08/2020 04:00,32.63,92.52,27.25
2105,23/08/2020 05:00,32.18,92.38,27.15
2106,23/08/2020 06:00,34.08,92.32,27.15
2107,23/08/2020 07:00,33.54,89.86,27.85
2108,23/08/2020 08:00,48.74,88.46,28.58
2109,23/08/2020 09:00,29.93,75.53,31.38
2110,23/08/2020 10:00,21.81,65.59,33.04
2111,23/08/2020 11:00,20.71,58.71,34.78
2112,23/08/2020 12:00,20.14,56.23,35.48
2113,23/08/2020 13:00,19.64,54.63,36.42
2114,23/08/2020 14:00,19.82,50.07,37.78
2115,23/08/2020 15:00,20.13,47.75,38.2
2116,23/08/2020 16:00,19.88,46.73,38.93
2117,23/08/2020 17:00,20.24,46.53,39.1
2118,23/08/2020 18:00,21.51,56.23,35.71
2119,23/08/2020 19:00,24.07,67.53,32.63
2120,23/08/2020 20:00,23.67,75.98,31.12
2121,23/08/2020 21:00,25.17,79.16,30.43
2122,23/08/2020 22:00,25.93,80.5,30.16
2123,23/08/2020 23:00,25.9,82.83,29.73
2124,24/08/2020 00:00,25.92,83.58,29.5
2125,24/08/2020 01:00,25.07,83.89,29.37
2126,24/08/2020 02:00,26.07,84.19,29.28
2127,24/08/2020 03:00,26.21,84.81,29.0
2128,24/08/2020 04:00,28.65,86.71,28.68
2129,24/08/2020 05:00,29.16,87.67,28.53
2130,24/08/2020 06:00,30.73,87.95,28.46
2131,24/08/2020 07:00,32.35,85.55,29.2
2132,24/08/2020 08:00,29.7,78.98,30.88
2133,24/08/2020 09:00,27.05,73.09,32.19
2134,24/08/2020 10:00,26.22,65.63,33.95
2135,24/08/2020 11:00,24.68,63.68,34.68
2136,24/08/2020 12:00,20.41,48.78,38.31
2137,24/08/2020 13:00,20.6,50.49,38.07
2138,24/08/2020 14:00,20.57,50.88,37.9
2139,24/08/2020 15:00,20.11,46.94,39.63
2140,24/08/2020 16:00,20.06,42.1,41.97
2141,24/08/2020 17:00,20.85,42.68,41.74
2142,24/08/2020 18:00,25.48,51.46,38.21
2143,24/08/2020 19:00,26.03,83.08,29.98
2144,24/08/2020 20:00,18.7,93.29,25.93
2145,24/08/2020 21:00,18.38,93.62,24.84
2146,24/08/2020 22:00,18.26,93.2,25.34
2147,24/08/2020 23:00,18.54,92.37,25.67
2148,25/08/2020 00:00,19.25,92.04,25.83
2149,25/08/2020 01:00,19.41,91.71,25.94
2150,25/08/2020 02:00,19.27,91.48,26.04
2151,25/08/2020 03:00,19.7,90.55,26.4
2152,25/08/2020 04:00,19.69,90.4,26.53
2153,25/08/2020 05:00,20.52,90.9,26.53
2154,25/08/2020 06:00,37.63,90.78,26.51
2155,25/08/2020 07:00,37.7,89.22,26.97
2156,25/08/2020 08:00,28.18,85.05,28.06
2157,25/08/2020 09:00,26.23,77.55,30.03
2158,25/08/2020 10:00,26.73,69.35,32.22
2159,25/08/2020 11:00,25.18,64.66,33.83
2160,25/08/2020 12:00,26.1,58.58,35.68
2161,25/08/2020 13:00,23.37,56.3,36.32
2162,25/08/2020 14:00,21.36,50.6,38.08
2163,25/08/2020 15:00,20.41,45.31,39.73
2164,25/08/2020 16:00,21.47,48.12,39.26
2165,25/08/2020 17:00,22.03,52.33,37.8
2166,25/08/2020 18:00,21.19,67.17,30.65
2167,25/08/2020 19:00,23.53,75.44,29.16
2168,25/08/2020 20:00,24.69,77.41,29.13
2169,25/08/2020 21:00,19.68,76.11,29.66
2170,25/08/2020 22:00,19.42,77.16,29.43
2171,25/08/2020 23:00,19.58,77.02,29.3
2172,26/08/2020 00:00,20.1,76.98,29.47
2173,26/08/2020 01:00,21.12,77.8,29.43
2174,26/08/2020 02:00,26.58,78.72,29.32
2175,26/08/2020 03:00,28.55,78.97,28.99
2176,26/08/2020 04:00,26.58,82.06,28.73
2177,26/08/2020 05:00,29.82,85.37,28.51
2178,26/08/2020 06:00,27.47,85.57,28.21
2179,26/08/2020 07:00,28.32,85.63,28.51
2180,26/08/2020 08:00,28.26,79.22,30.21
2181,26/08/2020 09:00,23.56,69.33,32.48
2182,26/08/2020 10:00,23.06,63.64,33.86
2183,26/08/2020 11:00,22.93,57.49,35.34
2184,26/08/2020 12:00,20.1,54.58,36.26
2185,26/08/2020 13:00,20.41,51.41,38.01
2186,26/08/2020 14:00,20.42,46.88,39.94
2187,26/08/2020 15:00,19.99,41.08,41.37
2188,26/08/2020 16:00,20.02,37.53,41.78
2189,26/08/2020 17:00,20.3,37.67,42.17
2190,26/08/2020 18:00,22.05,45.39,38.99
2191,26/08/2020 19:00,31.13,57.88,35.15
2192,26/08/2020 20:00,31.03,63.03,33.69
2193,26/08/2020 21:00,28.09,66.75,33.1
2194,26/08/2020 22:00,27.78,70.16,32.57
2195,26/08/2020 23:00,40.01,76.9,32.09
2196,27/08/2020 00:00,33.87,81.44,30.96
2197,27/08/2020 01:00,28.43,81.9,30.27
2198,27/08/2020 02:00,25.93,80.68,30.06
2199,27/08/2020 03:00,24.85,81.18,29.98
2200,27/08/2020 04:00,24.9,80.83,29.78
2201,27/08/2020 05:00,32.33,83.65,29.52
2202,27/08/2020 06:00,59.98,86.45,29.21
2203,27/08/2020 07:00,59.62,84.5,29.52
2204,27/08/2020 08:00,46.66,80.03,30.36
2205,27/08/2020 09:00,49.0,74.74,31.8
2206,27/08/2020 10:00,47.75,66.03,34.38
2207,27/08/2020 11:00,40.38,60.67,36.02
2208,27/08/2020 12:00,34.83,55.01,37.77
2209,27/08/2020 13:00,31.95,51.74,38.61
2210,27/08/2020 14:00,32.88,57.11,36.93
2211,27/08/2020 15:00,26.8,46.46,39.77
2212,27/08/2020 16:00,23.94,42.33,40.93
2213,27/08/2020 17:00,23.28,42.17,40.94
2214,27/08/2020 18:00,28.8,52.43,37.8
2215,27/08/2020 19:00,27.74,65.43,34.35
2216,27/08/2020 20:00,23.34,65.45,33.18
2217,27/08/2020 21:00,24.53,69.04,32.38
2218,27/08/2020 22:00,27.69,73.47,31.61
2219,27/08/2020 23:00,29.03,76.72,31.18
2220,28/08/2020 00:00,30.28,80.61,30.91
2221,28/08/2020 01:00,30.08,81.51,30.63
2222,28/08/2020 02:00,30.56,81.59,30.67
2223,28/08/2020 03:00,33.08,82.33,30.44
2224,28/08/2020 04:00,35.05,84.39,29.99
2225,28/08/2020 05:00,31.61,85.28,29.86
2226,28/08/2020 06:00,29.78,86.11,29.79
2227,28/08/2020 07:00,27.18,83.73,30.46
2228,28/08/2020 08:00,26.21,79.48,31.75
2229,28/08/2020 09:00,25.44,73.84,32.98
2230,28/08/2020 10:00,27.24,71.31,33.54
2231,28/08/2020 11:00,28.74,63.07,36.28
2232,28/08/2020 12:00,28.92,56.2,38.23
2233,28/08/2020 13:00,26.43,57.68,37.42
2234,28/08/2020 14:00,25.28,54.78,38.63
2235,28/08/2020 15:00,23.65,55.55,38.23
2236,28/08/2020 16:00,23.31,72.85,32.03
2237,28/08/2020 17:00,24.42,70.72,30.91
2238,28/08/2020 18:00,23.44,61.23,33.16
2239,28/08/2020 19:00,26.33,72.53,31.08
2240,28/08/2020 20:00,31.08,80.95,30.99
2241,28/08/2020 21:00,31.83,83.28,30.83
2242,28/08/2020 22:00,28.48,83.4,30.63
2243,28/08/2020 23:00,26.4,84.43,30.16
2244,29/08/2020 00:00,27.71,85.82,29.95
2245,29/08/2020 01:00,28.78,86.82,29.85
2246,29/08/2020 02:00,31.38,87.75,29.68
2247,29/08/2020 03:00,30.33,87.8,29.62
2248,29/08/2020 04:00,25.17,88.18,29.54
2249,29/08/2020 05:00,25.03,88.4,29.51
2250,29/08/2020 06:00,27.03,88.68,29.41
2251,29/08/2020 07:00,34.5,86.59,30.08
2252,29/08/2020 08:00,30.05,80.77,31.43
2253,29/08/2020 09:00,28.4,69.87,33.58
2254,29/08/2020 10:00,26.83,63.44,35.1
2255,29/08/2020 11:00,25.29,59.37,36.11
2256,29/08/2020 12:00,22.25,53.61,37.55
2257,29/08/2020 13:00,22.28,51.96,38.25
2258,29/08/2020 14:00,22.24,50.98,38.49
2259,29/08/2020 15:00,22.33,46.62,39.81
2260,29/08/2020 16:00,22.14,47.02,39.54
2261,29/08/2020 17:00,21.83,48.05,38.64
2262,29/08/2020 18:00,22.03,53.62,35.93
2263,29/08/2020 19:00,24.57,66.75,32.74
2264,29/08/2020 20:00,23.73,72.26,31.64
2265,29/08/2020 21:00,24.83,73.19,31.04
2266,29/08/2020 22:00,29.53,74.19,30.63
2267,29/08/2020 23:00,29.69,75.68,30.18
2268,30/08/2020 00:00,29.13,77.31,29.88
2269,30/08/2020 01:00,28.18,78.71,29.76
2270,30/08/2020 02:00,27.07,81.12,29.48
2271,30/08/2020 03:00,25.11,81.23,29.35
2272,30/08/2020 04:00,25.3,82.52,29.15
2273,30/08/2020 05:00,31.51,84.58,29.01
2274,30/08/2020 06:00,33.6,85.35,28.9
2275,30/08/2020 07:00,31.94,82.55,29.68
2276,30/08/2020 08:00,31.23,75.7,31.77
2277,30/08/2020 09:00,24.51,70.14,32.63
2278,30/08/2020 10:00,30.4,70.38,32.81
2279,30/08/2020 11:00,27.62,60.69,35.35
2280,30/08/2020 12:00,28.87,60.43,35.29
2281,30/08/2020 13:00,34.58,60.73,35.56
2282,30/08/2020 14:00,33.23,65.61,34.48
2283,30/08/2020 15:00,30.23,64.73,32.31
2284,30/08/2020 16:00,25.73,49.93,37.28
2285,30/08/2020 17:00,30.33,51.96,37.87
2286,30/08/2020 18:00,31.77,59.36,35.4
2287,30/08/2020 19:00,34.85,69.47,32.68
2288,30/08/2020 20:00,34.0,73.81,32.11
2289,30/08/2020 21:00,26.18,76.73,31.38
2290,30/08/2020 22:00,27.55,79.31,30.76
2291,30/08/2020 23:00,24.21,80.3,30.48
2292,31/08/2020 00:00,28.05,80.96,30.38
2293,31/08/2020 01:00,27.62,81.96,30.22
2294,31/08/2020 02:00,27.54,82.28,30.1
2295,31/08/2020 03:00,28.48,83.1,29.89
2296,31/08/2020 04:00,27.16,83.59,29.74
2297,31/08/2020 05:00,27.3,84.28,29.54
2298,31/08/2020 06:00,28.79,85.13,29.33
2299,31/08/2020 07:00,29.37,82.79,30.09
2300,31/08/2020 08:00,28.84,80.29,30.85
2301,31/08/2020 09:00,27.83,74.33,32.2
2302,31/08/2020 10:00,30.09,64.16,33.95
2303,31/08/2020 11:00,32.63,67.39,33.6
2304,31/08/2020 12:00,29.97,58.68,35.05
2305,31/08/2020 13:00,30.02,49.86,36.92
2306,31/08/2020 14:00,32.18,49.08,37.2
2307,31/08/2020 15:00,32.63,49.59,37.47
2308,31/08/2020 16:00,33.34,56.24,36.59
2309,31/08/2020 17:00,32.68,61.91,34.29
2310,31/08/2020 18:00,36.94,67.48,32.32
2311,31/08/2020 19:00,40.73,69.59,31.3
2312,31/08/2020 20:00,45.24,71.26,30.53
2313,31/08/2020 21:00,37.57,69.45,30.13
2314,31/08/2020 22:00,30.39,70.03,29.62
2315,31/08/2020 23:00,31.85,74.48,29.14
2316,01/09/2020 00:00,31.88,77.44,28.83
2317,01/09/2020 01:00,30.49,77.5,28.46
2318,01/09/2020 02:00,32.13,76.49,28.3
2319,01/09/2020 03:00,25.42,70.1,27.58
2320,01/09/2020 04:00,28.85,73.78,27.32
2321,01/09/2020 05:00,31.74,76.66,27.29
2322,01/09/2020 06:00,31.61,80.55,27.15
2323,01/09/2020 07:00,28.29,79.78,27.68
2324,01/09/2020 08:00,26.04,73.07,29.38
2325,01/09/2020 09:00,23.98,67.13,31.02
2326,01/09/2020 10:00,25.14,63.41,32.52
2327,01/09/2020 11:00,23.93,57.66,34.44
2328,01/09/2020 12:00,24.45,53.74,36.03
2329,01/09/2020 13:00,24.04,49.34,37.41
2330,01/09/2020 14:00,24.03,44.06,39.47
2331,01/09/2020 15:00,25.27,41.14,40.45
2332,01/09/2020 16:00,26.68,38.28,41.07
2333,01/09/2020 17:00,27.58,39.35,40.23
2334,01/09/2020 18:00,31.08,46.98,37.13
2335,01/09/2020 19:00,35.42,54.54,34.71
2336,01/09/2020 20:00,43.35,63.3,33.28
2337,01/09/2020 21:00,48.94,64.33,32.85
2338,01/09/2020 22:00,58.29,65.53,32.23
2339,01/09/2020 23:00,60.87,67.24,31.62
2340,02/09/2020 00:00,67.45,70.68,31.23
2341,02/09/2020 01:00,69.38,72.86,31.0
2342,02/09/2020 02:00,88.78,76.43,30.41
2343,02/09/2020 03:00,94.9,79.58,30.02
2344,02/09/2020 04:00,92.34,80.63,29.78
2345,02/09/2020 05:00,80.51,79.28,29.83
2346,02/09/2020 06:00,92.51,82.57,29.24
2347,02/09/2020 07:00,77.37,81.3,29.41
2348,02/09/2020 08:00,72.65,76.24,30.86
2349,02/09/2020 09:00,60.05,72.2,32.18
2350,02/09/2020 10:00,61.81,65.63,34.16
2351,02/09/2020 11:00,60.05,59.36,36.23
2352,02/09/2020 12:00,51.03,53.22,37.94
2353,02/09/2020 13:00,42.13,47.93,39.6
2354,02/09/2020 14:00,36.78,44.33,40.43
2355,02/09/2020 15:00,34.66,42.62,41.03
2356,02/09/2020 16:00,36.02,44.56,40.73
2357,02/09/2020 17:00,35.68,45.24,39.73
2358,02/09/2020 18:00,40.03,52.3,36.97
2359,02/09/2020 19:00,47.9,57.84,35.15
2360,02/09/2020 20:00,58.7,63.22,34.41
2361,02/09/2020 21:00,66.9,70.62,32.88
2362,02/09/2020 22:00,76.24,75.82,31.89
2363,02/09/2020 23:00,75.44,78.39,31.44
2364,03/09/2020 00:00,65.9,78.85,31.26
2365,03/09/2020 01:00,66.31,78.93,31.23
2366,03/09/2020 02:00,70.95,79.61,31.25
2367,03/09/2020 03:00,75.51,80.47,30.92
2368,03/09/2020 04:00,79.14,81.67,30.73
2369,03/09/2020 05:00,84.16,83.67,30.4
2370,03/09/2020 06:00,85.13,83.71,29.87
2371,03/09/2020 07:00,78.08,81.23,30.39
2372,03/09/2020 08:00,67.08,75.73,31.36
2373,03/09/2020 09:00,72.41,71.83,32.6
2374,03/09/2020 10:00,74.38,68.64,33.68
2375,03/09/2020 11:00,69.94,62.3,35.86
2376,03/09/2020 12:00,63.04,55.88,37.18
2377,03/09/2020 13:00,61.18,74.33,32.17
2378,03/09/2020 14:00,54.74,76.31,32.23
2379,03/09/2020 15:00,45.53,51.13,38.37
2380,03/09/2020 16:00,47.88,47.93,38.91
2381,03/09/2020 17:00,48.98,52.78,37.01
2382,03/09/2020 18:00,55.19,61.51,34.32
2383,03/09/2020 19:00,55.39,67.05,32.43
2384,03/09/2020 20:00,59.94,70.05,32.0
2385,03/09/2020 21:00,52.07,69.63,31.67
2386,03/09/2020 22:00,53.74,75.89,31.07
2387,03/09/2020 23:00,45.17,76.78,30.7
2388,04/09/2020 00:00,45.7,77.9,30.5
2389,04/09/2020 01:00,51.3,80.2,30.1
2390,04/09/2020 02:00,53.4,80.5,30.1
2391,04/09/2020 03:00,52.4,80.9,29.9
2392,04/09/2020 04:00,51.5,81.4,29.7
2393,04/09/2020 05:00,54.6,83.0,29.6
2394,04/09/2020 06:00,56.4,84.0,29.4
2395,04/09/2020 07:00,53.7,80.5,30.5
2396,04/09/2020 08:00,42.7,72.2,32.3
2397,04/09/2020 09:00,37.2,63.9,34.0
2398,04/09/2020 10:00,36.0,57.6,35.1
2399,04/09/2020 11:00,36.0,55.5,36.1
2400,04/09/2020 12:00,32.2,48.4,37.8
2401,04/09/2020 13:00,31.4,46.5,38.5
2402,04/09/2020 14:00,30.5,41.8,40.6
2403,04/09/2020 15:00,30.1,39.6,41.8
2404,04/09/2020 16:00,31.4,49.3,38.8
2405,04/09/2020 17:00,32.1,49.2,38.7
2406,04/09/2020 18:00,34.7,60.4,34.3
2407,04/09/2020 19:00,47.1,66.8,32.8
2408,04/09/2020 20:00,53.2,68.9,32.2
2409,04/09/2020 21:00,63.8,73.6,31.4
2410,04/09/2020 22:00,59.1,77.0,30.8
2411,04/09/2020 23:00,48.6,78.1,30.5
2412,05/09/2020 00:00,46.9,78.5,30.5
2413,05/09/2020 01:00,44.2,79.5,30.2
2414,05/09/2020 02:00,43.9,81.3,30.0
2415,05/09/2020 03:00,44.1,82.3,29.8
2416,05/09/2020 04:00,42.1,83.0,29.7
2417,05/09/2020 05:00,40.6,83.6,29.6
2418,05/09/2020 06:00,36.0,81.6,29.7
2419,05/09/2020 07:00,33.4,81.1,29.7
2420,05/09/2020 08:00,31.2,75.6,31.4
2421,05/09/2020 09:00,30.6,70.2,32.7
2422,05/09/2020 10:00,29.0,62.6,34.4
2423,05/09/2020 11:00,26.6,56.4,35.9
2424,05/09/2020 12:00,26.2,52.2,37.4
2425,05/09/2020 13:00,25.0,50.8,38.0
2426,05/09/2020 14:00,25.1,48.9,38.7
2427,05/09/2020 15:00,25.2,47.0,39.9
2428,05/09/2020 16:00,26.8,51.6,37.9
2429,05/09/2020 17:00,28.3,54.8,36.5
2430,05/09/2020 18:00,33.6,60.9,34.8
2431,05/09/2020 19:00,36.7,65.9,32.2
