,timestamp,PM2.5,humidity,temperature
2044,20/08/2020 16:00,,,
2045,20/08/2020 17:00,,,
2046,20/08/2020 18:00,,,
2047,20/08/2020 19:00,,,
2048,20/08/2020 20:00,,,
2049,20/08/2020 21:00,,,
2050,20/08/2020 22:00,,,
2051,20/08/2020 23:00,,,
2052,21/08/2020 00:00,,,
2053,21/08/2020 01:00,,,
2054,21/08/2020 02:00,,,
2055,21/08/2020 03:00,,,
2056,21/08/2020 04:00,,,
2057,21/08/2020 05:00,,,
2058,21/08/2020 06:00,,,
2059,21/08/2020 07:00,,,
2060,21/08/2020 08:00,,,
2061,21/08/2020 09:00,,,
2062,21/08/2020 10:00,,,
2063,21/08/2020 11:00,,,
2064,21/08/2020 12:00,,,
2065,21/08/2020 13:00,,,
2066,21/08/2020 14:00,,,
2067,21/08/2020 15:00,,,
2068,21/08/2020 16:00,,,
2069,21/08/2020 17:00,,,
2070,21/08/2020 18:00,,,
2071,21/08/2020 19:00,,,
2072,21/08/2020 20:00,,,
2073,21/08/2020 21:00,,,
2074,21/08/2020 22:00,,,
2075,21/08/2020 23:00,,,
2076,22/08/2020 00:00,,,
2077,22/08/2020 01:00,,,
2078,22/08/2020 02:00,,,
2079,22/08/2020 03:00,,,
2080,22/08/2020 04:00,,,
2081,22/08/2020 05:00,,,
2082,22/08/2020 06:00,,,
2083,22/08/2020 07:00,,,
2084,22/08/2020 08:00,,,
2085,22/08/2020 09:00,,,
2086,22/08/2020 10:00,,,
2087,22/08/2020 11:00,,,
2088,22/08/2020 12:00,,,
2089,22/08/2020 13:00,,,
2090,22/08/2020 14:00,,,
2091,22/08/2020 15:00,,,
2092,22/08/2020 16:00,,,
2093,22/08/2020 17:00,,,
2094,22/08/2020 18:00,,,
2095,22/08/2020 19:00,,,
2096,22/08/2020 20:00,,,
2097,22/08/2020 21:00,,,
2098,22/08/2020 22:00,,,
2099,22/08/2020 23:00,,,
2100,23/08/2020 00:00,,,
2101,23/08/2020 01:00,,,
2102,23/08/2020 02:00,,,
2103,23/08/2020 03:00,,,
2104,23/08/2020 04:00,,,
2105,23/08/2020 05:00,,,
2106,23/08/2020 06:00,,,
2107,23/08/2020 07:00,,,
2108,23/08/2020 08:00,,,
2109,23/08/2020 09:00,,,
2110,23/08/2020 10:00,,,
2111,23/08/2020 11:00,,,
2112,23/08/2020 12:00,,,
2113,23/08/2020 13:00,,,
2114,23/08/2020 14:00,,,
2115,23/08/2020 15:00,,,
2116,23/08/2020 16:00,,,
2117,23/08/2020 17:00,,,
2118,23/08/2020 18:00,,,
2119,23/08/2020 19:00,,,
2120,23/08/2020 20:00,,,
2121,23/08/2020 21:00,,,
2122,23/08/2020 22:00,,,
2123,23/08/2020 23:00,,,
2124,24/08/2020 00:00,,,
2125,24/08/2020 01:00,,,
2126,24/08/2020 02:00,,,
2127,24/08/2020 03:00,,,
2128,24/08/2020 04:00,,,
2129,24/08/2020 05:00,,,
2130,24/08/2020 06:00,,,
2131,24/08/2020 07:00,,,
2132,24/08/2020 08:00,,,
2133,24/08/2020 09:00,,,
2134,24/08/2020 10:00,,,
2135,24/08/2020 11:00,,,
2136,24/08/2020 12:00,,,
2137,24/08/2020 13:00,,,
2138,24/08/2020 14:00,,,
2139,24/08/2020 15:00,,,
2140,24/08/2020 16:00,,,
2141,24/08/2020 17:00,,,
2142,24/08/2020 18:00,,,
2143,24/08/2020 19:00,,,
2144,24/08/2020 20:00,,,
2145,24/08/2020 21:00,,,
2146,24/08/2020 22:00,,,
2147,24/08/2020 23:00,,,
2148,25/08/2020 00:00,,,
2149,25/08/2020 01:00,,,
2150,25/08/2020 02:00,,,
2151,25/08/2020 03:00,,,
2152,25/08/2020 04:00,,,
2153,25/08/2020 05:00,,,
2154,25/08/2020 06:00,,,
2155,25/08/2020 07:00,,,
2156,25/08/2020 08:00,,,
2157,25/08/2020 09:00,,,
2158,25/08/2020 10:00,,,
2159,25/08/2020 11:00,,,
2160,25/08/2020 12:00,,,
2161,25/08/2020 13:00,,,
2162,25/08/2020 14:00,,,
2163,25/08/2020 15:00,,,
2164,25/08/2020 16:00,,,
2165,25/08/2020 17:00,,,
2166,25/08/2020 18:00,,,
2167,25/08/2020 19:00,,,
2168,25/08/2020 20:00,,,
2169,25/08/2020 21:00,,,
2170,25/08/2020 22:00,,,
2171,25/08/2020 23:00,,,
2172,26/08/2020 00:00,,,
2173,26/08/2020 01:00,,,
2174,26/08/2020 02:00,,,
2175,26/08/2020 03:00,,,
2176,26/08/2020 04:00,,,
2177,26/08/2020 05:00,,,
2178,26/08/2020 06:00,,,
2179,26/08/2020 07:00,,,
2180,26/08/2020 08:00,,,
2181,26/08/2020 09:00,,,
2182,26/08/2020 10:00,,,
2183,26/08/2020 11:00,,,
2184,26/08/2020 12:00,,,
2185,26/08/2020 13:00,,,
2186,26/08/2020 14:00,,,
2187,26/08/2020 15:00,,,
2188,26/08/2020 16:00,,,
2189,26/08/2020 17:00,15.13,42.41,37.49
2190,26/08/2020 18:00,15.09,44.88,36.53
2191,26/08/2020 19:00,32.43,53.53,35.0
2192,26/08/2020 20:00,49.78,58.96,34.31
2193,26/08/2020 21:00,93.7,69.41,33.14
2194,26/08/2020 22:00,82.53,81.07,31.62
2195,26/08/2020 23:00,40.19,80.83,30.97
2196,27/08/2020 00:00,29.89,80.06,30.35
2197,27/08/2020 01:00,22.56,79.75,30.01
2198,27/08/2020 02:00,28.73,81.33,29.8
2199,27/08/2020 03:00,79.47,83.61,29.53
2200,27/08/2020 04:00,78.72,86.86,29.35
2201,27/08/2020 05:00,112.68,87.83,29.31
2202,27/08/2020 06:00,144.61,88.69,28.93
2203,27/08/2020 07:00,85.4,85.93,29.04
2204,27/08/2020 08:00,52.85,79.58,30.46
2205,27/08/2020 09:00,53.08,75.33,31.38
2206,27/08/2020 10:00,54.33,71.39,32.65
2207,27/08/2020 11:00,54.61,67.38,33.71
2208,27/08/2020 12:00,43.88,61.89,34.98
2209,27/08/2020 13:00,35.13,54.72,37.15
2210,27/08/2020 14:00,33.61,54.34,37.35
2211,27/08/2020 15:00,40.91,55.21,36.73
2212,27/08/2020 16:00,113.48,53.18,38.07
2213,27/08/2020 17:00,46.05,50.13,38.26
2214,27/08/2020 18:00,46.32,55.99,36.14
2215,27/08/2020 19:00,40.66,68.26,34.1
2216,27/08/2020 20:00,43.24,68.74,32.98
2217,27/08/2020 21:00,41.72,73.49,32.16
2218,27/08/2020 22:00,38.39,77.06,31.55
2219,27/08/2020 23:00,43.96,80.48,31.06
2220,28/08/2020 00:00,44.58,82.86,30.78
2221,28/08/2020 01:00,44.15,84.88,30.47
2222,28/08/2020 02:00,37.93,86.22,30.23
2223,28/08/2020 03:00,34.13,86.97,30.06
2224,28/08/2020 04:00,30.7,86.91,30.05
2225,28/08/2020 05:00,33.83,87.38,29.92
2226,28/08/2020 06:00,65.03,88.18,29.87
2227,28/08/2020 07:00,72.74,86.49,30.51
2228,28/08/2020 08:00,57.63,82.1,31.61
2229,28/08/2020 09:00,23.06,76.08,32.79
2230,28/08/2020 10:00,21.48,71.18,33.77
2231,28/08/2020 11:00,37.73,71.68,33.68
2232,28/08/2020 12:00,32.38,69.51,34.21
2233,28/08/2020 13:00,26.55,67.08,34.98
2234,28/08/2020 14:00,19.73,59.73,37.33
2235,28/08/2020 15:00,15.93,63.33,35.89
2236,28/08/2020 16:00,24.0,86.42,31.25
2237,28/08/2020 17:00,23.64,83.26,30.68
2238,28/08/2020 18:00,27.79,73.03,30.25
2239,28/08/2020 19:00,41.55,75.96,30.45
2240,28/08/2020 20:00,38.37,83.37,30.86
2241,28/08/2020 21:00,21.8,85.37,30.78
2242,28/08/2020 22:00,27.53,86.35,30.65
2243,28/08/2020 23:00,34.89,86.52,30.41
2244,29/08/2020 00:00,35.83,87.18,30.23
2245,29/08/2020 01:00,27.85,88.45,29.89
2246,29/08/2020 02:00,24.52,88.83,29.8
2247,29/08/2020 03:00,28.07,88.65,29.8
2248,29/08/2020 04:00,62.42,89.39,29.75
2249,29/08/2020 05:00,45.14,89.72,29.67
2250,29/08/2020 06:00,44.43,89.49,29.51
2251,29/08/2020 07:00,44.44,87.99,29.78
2252,29/08/2020 08:00,40.44,85.15,30.59
2253,29/08/2020 09:00,42.81,80.43,31.78
2254,29/08/2020 10:00,34.83,75.22,32.95
2255,29/08/2020 11:00,24.63,67.48,34.14
2256,29/08/2020 12:00,20.15,61.07,35.2
2257,29/08/2020 13:00,18.03,57.75,36.16
2258,29/08/2020 14:00,14.53,52.21,37.89
2259,29/08/2020 15:00,11.86,51.6,38.28
2260,29/08/2020 16:00,14.26,57.78,36.4
2261,29/08/2020 17:00,14.47,62.78,35.34
2262,29/08/2020 18:00,18.6,67.89,34.13
2263,29/08/2020 19:00,23.89,70.94,32.71
2264,29/08/2020 20:00,26.87,74.17,31.87
2265,29/08/2020 21:00,19.41,73.71,31.39
2266,29/08/2020 22:00,20.47,73.91,31.06
2267,29/08/2020 23:00,24.76,76.98,30.57
2268,30/08/2020 00:00,21.79,79.28,30.36
2269,30/08/2020 01:00,15.73,78.94,30.37
2270,30/08/2020 02:00,31.18,83.23,29.76
2271,30/08/2020 03:00,33.18,85.11,29.43
2272,30/08/2020 04:00,40.77,85.16,29.37
2273,30/08/2020 05:00,48.47,86.41,29.22
2274,30/08/2020 06:00,41.85,87.09,29.08
2275,30/08/2020 07:00,39.54,85.03,29.89
2276,30/08/2020 08:00,29.03,79.9,31.22
2277,30/08/2020 09:00,21.61,75.07,31.72
2278,30/08/2020 10:00,29.0,70.82,32.69
2279,30/08/2020 11:00,25.46,63.73,34.03
2280,30/08/2020 12:00,30.87,61.02,34.7
2281,30/08/2020 13:00,40.12,61.2,34.78
2282,30/08/2020 14:00,35.97,61.35,34.58
2283,30/08/2020 15:00,32.14,55.68,36.28
2284,30/08/2020 16:00,34.03,60.03,34.98
2285,30/08/2020 17:00,29.21,60.22,34.56
2286,30/08/2020 18:00,30.3,61.86,34.26
2287,30/08/2020 19:00,48.95,65.29,33.48
2288,30/08/2020 20:00,52.8,73.72,32.58
2289,30/08/2020 21:00,36.58,77.45,31.8
2290,30/08/2020 22:00,32.48,78.0,31.36
2291,30/08/2020 23:00,29.14,78.64,31.06
2292,31/08/2020 00:00,26.53,79.63,30.8
2293,31/08/2020 01:00,23.71,80.76,30.56
2294,31/08/2020 02:00,35.17,82.57,30.4
2295,31/08/2020 03:00,33.2,84.13,30.09
2296,31/08/2020 04:00,38.14,85.75,29.88
2297,31/08/2020 05:00,36.53,85.78,29.88
2298,31/08/2020 06:00,40.25,86.98,29.65
2299,31/08/2020 07:00,32.2,84.58,30.28
2300,31/08/2020 08:00,24.44,81.23,30.92
2301,31/08/2020 09:00,20.33,75.38,32.09
2302,31/08/2020 10:00,28.4,70.7,32.8
2303,31/08/2020 11:00,24.5,65.81,33.2
2304,31/08/2020 12:00,37.26,64.49,33.05
2305,31/08/2020 13:00,35.75,56.06,34.76
2306,31/08/2020 14:00,25.13,48.18,36.48
2307,31/08/2020 15:00,27.46,48.49,36.23
2308,31/08/2020 16:00,41.3,54.8,36.03
2309,31/08/2020 17:00,42.96,62.93,34.38
2310,31/08/2020 18:00,49.46,70.37,32.43
2311,31/08/2020 19:00,45.28,67.55,31.7
2312,31/08/2020 20:00,40.98,65.65,31.38
2313,31/08/2020 21:00,35.51,63.43,31.33
2314,31/08/2020 22:00,34.83,65.15,31.11
2315,31/08/2020 23:00,23.58,68.73,30.27
2316,01/09/2020 00:00,25.17,72.11,29.91
2317,01/09/2020 01:00,22.66,72.79,29.73
2318,01/09/2020 02:00,29.81,72.71,28.8
2319,01/09/2020 03:00,17.29,70.34,27.72
2320,01/09/2020 04:00,18.68,73.74,27.57
2321,01/09/2020 05:00,22.48,72.03,27.9
2322,01/09/2020 06:00,29.46,74.54,28.05
2323,01/09/2020 07:00,24.63,77.78,28.33
2324,01/09/2020 08:00,22.1,75.77,29.21
2325,01/09/2020 09:00,24.63,73.72,30.14
2326,01/09/2020 10:00,25.33,67.92,31.58
2327,01/09/2020 11:00,24.52,62.98,32.85
2328,01/09/2020 12:00,25.13,58.9,34.13
2329,01/09/2020 13:00,25.98,54.54,35.8
2330,01/09/2020 14:00,25.87,48.88,37.71
2331,01/09/2020 15:00,28.93,44.4,38.83
2332,01/09/2020 16:00,30.45,43.2,38.99
2333,01/09/2020 17:00,31.2,43.78,38.08
2334,01/09/2020 18:00,46.37,48.08,36.08
2335,01/09/2020 19:00,61.48,51.93,35.09
2336,01/09/2020 20:00,83.75,58.1,34.17
2337,01/09/2020 21:00,138.99,68.68,32.36
2338,01/09/2020 22:00,138.91,70.0,31.98
2339,01/09/2020 23:00,118.88,69.04,31.64
2340,02/09/2020 00:00,115.47,70.88,31.28
2341,02/09/2020 01:00,136.43,73.41,30.88
2342,02/09/2020 02:00,137.7,74.77,30.67
2343,02/09/2020 03:00,145.14,75.47,30.5
2344,02/09/2020 04:00,164.28,76.96,30.38
2345,02/09/2020 05:00,173.18,77.68,30.27
2346,02/09/2020 06:00,147.25,79.92,29.45
2347,02/09/2020 07:00,103.93,80.38,29.45
2348,02/09/2020 08:00,127.13,81.19,29.97
2349,02/09/2020 09:00,138.72,74.98,31.32
2350,02/09/2020 10:00,135.08,71.14,32.69
2351,02/09/2020 11:00,138.33,67.43,34.03
2352,02/09/2020 12:00,113.84,62.71,35.18
2353,02/09/2020 13:00,90.69,57.95,35.75
2354,02/09/2020 14:00,85.18,54.37,36.88
2355,02/09/2020 15:00,75.21,54.3,36.22
2356,02/09/2020 16:00,70.74,52.78,36.73
2357,02/09/2020 17:00,72.27,49.56,37.73
2358,02/09/2020 18:00,84.71,55.48,35.93
2359,02/09/2020 19:00,101.17,60.11,34.55
2360,02/09/2020 20:00,94.27,66.44,32.37
2361,02/09/2020 21:00,125.39,73.23,32.08
2362,02/09/2020 22:00,113.98,75.1,31.79
2363,02/09/2020 23:00,122.05,77.22,31.79
2364,03/09/2020 00:00,146.08,80.96,31.29
2365,03/09/2020 01:00,159.33,83.01,30.82
2366,03/09/2020 02:00,157.68,84.03,30.63
2367,03/09/2020 03:00,151.16,83.97,30.44
2368,03/09/2020 04:00,152.15,84.83,30.27
2369,03/09/2020 05:00,177.39,84.71,30.05
2370,03/09/2020 06:00,182.52,82.88,29.79
2371,03/09/2020 07:00,144.5,81.54,29.99
2372,03/09/2020 08:00,133.45,79.69,30.38
2373,03/09/2020 09:00,133.89,76.88,31.36
2374,03/09/2020 10:00,140.24,74.5,32.29
2375,03/09/2020 11:00,130.13,69.35,33.85
2376,03/09/2020 12:00,112.17,64.49,34.83
2377,03/09/2020 13:00,85.88,60.63,34.63
2378,03/09/2020 14:00,85.33,54.04,36.59
2379,03/09/2020 15:00,91.38,50.04,38.25
2380,03/09/2020 16:00,90.57,53.26,36.48
2381,03/09/2020 17:00,94.2,55.34,35.58
2382,03/09/2020 18:00,108.22,57.82,35.23
2383,03/09/2020 19:00,121.12,65.03,33.61
2384,03/09/2020 20:00,98.22,67.82,32.57
2385,03/09/2020 21:00,82.54,67.74,32.38
2386,03/09/2020 22:00,92.51,72.76,32.01
2387,03/09/2020 23:00,91.93,75.34,31.58
2388,04/09/2020 00:00,70.0,75.1,31.4
2389,04/09/2020 01:00,71.9,76.9,31.2
2390,04/09/2020 02:00,74.0,78.4,30.9
2391,04/09/2020 03:00,106.1,81.0,30.6
2392,04/09/2020 04:00,105.2,82.9,30.3
2393,04/09/2020 05:00,108.8,83.5,30.2
2394,04/09/2020 06:00,120.4,84.1,30.1
2395,04/09/2020 07:00,121.6,81.6,30.9
2396,04/09/2020 08:00,108.6,77.7,32.0
2397,04/09/2020 09:00,64.9,69.0,33.4
2398,04/09/2020 10:00,60.1,63.6,34.1
2399,04/09/2020 11:00,67.9,61.2,34.5
2400,04/09/2020 12:00,65.6,57.5,35.1
2401,04/09/2020 13:00,60.4,55.5,35.4
2402,04/09/2020 14:00,68.5,56.4,35.7
2403,04/09/2020 15:00,76.0,58.4,35.2
2404,04/09/2020 16:00,57.9,60.5,33.9
2405,04/09/2020 17:00,49.4,66.5,33.5
2406,04/09/2020 18:00,61.1,67.4,32.7
2407,04/09/2020 19:00,107.5,76.1,31.8
2408,04/09/2020 20:00,91.4,77.2,31.5
2409,04/09/2020 21:00,74.1,77.3,31.2
2410,04/09/2020 22:00,77.0,78.0,31.1
2411,04/09/2020 23:00,89.0,79.2,30.9
2412,05/09/2020 00:00,104.0,82.1,30.6
2413,05/09/2020 01:00,102.5,82.8,30.3
2414,05/09/2020 02:00,89.1,82.9,30.2
2415,05/09/2020 03:00,80.5,84.0,30.0
2416,05/09/2020 04:00,88.4,86.9,29.5
2417,05/09/2020 05:00,83.2,87.8,29.3
2418,05/09/2020 06:00,63.5,87.6,29.3
2419,05/09/2020 07:00,53.1,85.9,29.9
2420,05/09/2020 08:00,34.7,78.2,31.4
2421,05/09/2020 09:00,34.8,72.1,32.3
2422,05/09/2020 10:00,30.4,66.3,33.5
2423,05/09/2020 11:00,28.0,60.9,34.7
2424,05/09/2020 12:00,25.3,58.6,35.1
2425,05/09/2020 13:00,24.2,55.7,35.9
2426,05/09/2020 14:00,22.5,53.2,36.5
2427,05/09/2020 15:00,24.8,53.9,37.0
2428,05/09/2020 16:00,25.9,53.5,37.2
2429,05/09/2020 17:00,27.2,58.1,35.6
2430,05/09/2020 18:00,27.0,65.1,34.3
2431,05/09/2020 19:00,49.6,70.1,33.1
2432,05/09/2020 20:00,74.4,70.8,32.5
2433,05/09/2020 21:00,57.7,74.8,31.9
2434,05/09/2020 22:00,39.7,77.1,31.5
2435,05/09/2020 23:00,33.1,79.0,31.2
2436,06/09/2020 00:00,25.3,80.1,31.1
2437,06/09/2020 01:00,34.0,82.6,30.7
2438,06/09/2020 02:00,39.0,84.1,30.4
2439,06/09/2020 03:00,35.7,85.7,30.1
2440,06/09/2020 04:00,34.5,86.8,29.8
2441,06/09/2020 05:00,34.6,87.1,29.8
2442,06/09/2020 06:00,31.9,87.2,29.9
2443,06/09/2020 07:00,27.0,85.3,30.4
2444,06/09/2020 08:00,26.6,80.3,31.3
2445,06/09/2020 09:00,33.7,74.3,32.5
2446,06/09/2020 10:00,44.3,69.0,33.8
2447,06/09/2020 11:00,32.2,65.8,34.8
2448,06/09/2020 12:00,33.6,62.4,35.6
2449,06/09/2020 13:00,31.5,60.1,35.9
2450,06/09/2020 14:00,27.3,55.5,37.2
2451,06/09/2020 15:00,29.3,55.6,37.6
2452,06/09/2020 16:00,28.1,57.2,37.4
2453,06/09/2020 17:00,33.7,61.1,36.3
2454,06/09/2020 18:00,40.0,69.1,34.6
2455,06/09/2020 19:00,39.1,79.1,32.7
2456,06/09/2020 20:00,34.5,79.7,32.2
2457,06/09/2020 21:00,10.7,75.8,29.3
2458,06/09/2020 22:00,13.0,80.0,28.9
2459,06/09/2020 23:00,8.6,77.2,28.5
2460,07/09/2020 00:00,8.4,79.0,28.2
2461,07/09/2020 01:00,8.6,78.6,28.3
2462,07/09/2020 02:00,14.6,81.4,28.3
2463,07/09/2020 03:00,12.0,80.2,28.4
2464,07/09/2020 04:00,11.3,78.3,28.7
2465,07/09/2020 05:00,10.2,83.6,27.7
2466,07/09/2020 06:00,11.5,92.5,26.3
2467,07/09/2020 07:00,18.7,91.7,26.4
2468,07/09/2020 08:00,12.8,95.7,25.6
2469,07/09/2020 09:00,6.9,96.0,25.1
2470,07/09/2020 10:00,7.4,95.4,25.0
2471,07/09/2020 11:00,10.6,93.7,25.4
2472,07/09/2020 12:00,13.6,89.9,26.6
2473,07/09/2020 13:00,23.9,85.7,27.6
2474,07/09/2020 14:00,20.0,85.9,27.9
2475,07/09/2020 15:00,24.8,82.5,28.4
2476,07/09/2020 16:00,27.6,82.4,28.4
2477,07/09/2020 17:00,33.5,82.4,28.4
2478,07/09/2020 18:00,35.9,84.1,28.1
2479,07/09/2020 19:00,38.4,84.3,28.0
2480,07/09/2020 20:00,35.9,84.4,28.1
2481,07/09/2020 21:00,23.4,85.0,28.0
2482,07/09/2020 22:00,26.0,81.5,28.2
2483,07/09/2020 23:00,26.0,82.5,28.0
2484,08/09/2020 00:00,47.6,83.4,28.0
2485,08/09/2020 01:00,58.2,87.9,27.6
2486,08/09/2020 02:00,74.9,90.3,27.3
2487,08/09/2020 03:00,65.8,90.3,27.1
2488,08/09/2020 04:00,56.7,90.4,27.0
2489,08/09/2020 05:00,44.4,88.8,27.2
2490,08/09/2020 06:00,64.5,87.4,27.4
2491,08/09/2020 07:00,83.0,86.8,27.6
2492,08/09/2020 08:00,61.6,86.3,28.1
2493,08/09/2020 09:00,42.3,81.3,28.9
2494,08/09/2020 10:00,58.5,77.1,29.8
2495,08/09/2020 11:00,65.9,77.3,30.1
2496,08/09/2020 12:00,60.5,75.5,30.8
2497,08/09/2020 13:00,59.1,73.1,31.4
2498,08/09/2020 14:00,55.4,71.9,31.5
2499,08/09/2020 15:00,56.1,68.4,32.5
2500,08/09/2020 16:00,60.4,69.8,32.5
2501,08/09/2020 17:00,80.5,74.5,31.7
2502,08/09/2020 18:00,70.5,76.7,31.3
2503,08/09/2020 19:00,57.5,81.4,30.2
2504,08/09/2020 20:00,52.7,82.8,29.5
2505,08/09/2020 21:00,36.8,84.3,29.4
2506,08/09/2020 22:00,21.5,84.7,29.1
2507,08/09/2020 23:00,24.8,85.8,28.8
2508,09/09/2020 00:00,33.0,86.3,28.7
2509,09/09/2020 01:00,57.6,86.9,28.5
2510,09/09/2020 02:00,49.3,86.6,28.3
2511,09/09/2020 03:00,30.8,85.6,28.4
2512,09/09/2020 04:00,27.5,86.0,28.3
2513,09/09/2020 05:00,24.2,85.5,27.7
2514,09/09/2020 06:00,13.4,85.4,27.4
2515,09/09/2020 07:00,19.9,85.8,27.3
2516,09/09/2020 08:00,32.2,83.8,27.9
2517,09/09/2020 09:00,38.5,81.5,28.7
2518,09/09/2020 10:00,30.2,80.2,29.4
2519,09/09/2020 11:00,17.8,78.4,29.8
2520,09/09/2020 12:00,17.3,74.9,31.2
2521,09/09/2020 13:00,18.2,76.0,31.2
2522,09/09/2020 14:00,20.8,73.8,31.9
2523,09/09/2020 15:00,21.7,73.5,32.1
2524,09/09/2020 16:00,17.5,75.7,31.7
2525,09/09/2020 17:00,18.2,75.2,32.0
2526,09/09/2020 18:00,17.8,77.5,31.3
2527,09/09/2020 19:00,16.6,81.9,30.3
2528,09/09/2020 20:00,12.0,82.0,29.8
2529,09/09/2020 21:00,11.2,83.8,29.3
2530,09/09/2020 22:00,7.7,84.8,29.0
2531,09/09/2020 23:00,7.9,85.1,28.8
2532,10/09/2020 00:00,12.4,85.6,28.8
2533,10/09/2020 01:00,13.5,86.8,28.6
2534,10/09/2020 02:00,19.7,88.0,28.3
2535,10/09/2020 03:00,23.6,88.6,28.3
2536,10/09/2020 04:00,48.4,89.2,28.1
2537,10/09/2020 05:00,65.0,89.8,28.0
2538,10/09/2020 06:00,94.4,90.2,27.9
2539,10/09/2020 07:00,86.9,89.7,28.3
2540,10/09/2020 08:00,33.9,83.8,29.8
2541,10/09/2020 09:00,16.6,77.4,31.6
2542,10/09/2020 10:00,20.9,70.2,33.1
2543,10/09/2020 11:00,16.1,64.8,34.3
2544,10/09/2020 12:00,13.2,60.5,35.0
2545,10/09/2020 13:00,11.9,57.0,35.7
2546,10/09/2020 14:00,10.4,60.3,35.3
2547,10/09/2020 15:00,15.3,72.8,32.7
2548,10/09/2020 16:00,26.4,79.8,31.1
2549,10/09/2020 17:00,,,
2550,10/09/2020 18:00,,,
2551,10/09/2020 19:00,,,
2552,10/09/2020 20:00,,,
2553,10/09/2020 21:00,,,
2554,10/09/2020 22:00,46.2,87.1,29.8
2555,10/09/2020 23:00,29.0,85.9,29.8
2556,11/09/2020 00:00,23.8,83.6,29.7
2557,11/09/2020 01:00,7.0,78.8,28.9
2558,11/09/2020 02:00,5.5,78.5,28.6
2559,11/09/2020 03:00,4.0,77.3,28.4
2560,11/09/2020 04:00,8.2,80.1,28.3
2561,11/09/2020 05:00,15.3,83.8,27.9
2562,11/09/2020 06:00,22.4,84.5,27.9
2563,11/09/2020 07:00,30.95,85.0,28.2
2564,11/09/2020 08:00,39.5,83.4,29.1
2565,11/09/2020 09:00,29.5,79.3,30.5
2566,11/09/2020 10:00,31.8,77.3,31.4
2567,11/09/2020 11:00,36.6,75.4,32.4
2568,11/09/2020 12:00,33.4,69.5,34.0
2569,11/09/2020 13:00,25.0,67.5,34.1
2570,11/09/2020 14:00,19.8,65.2,34.4
2571,11/09/2020 15:00,15.9,69.0,33.2
2572,11/09/2020 16:00,19.4,70.8,33.0
2573,11/09/2020 17:00,24.9,69.9,33.3
2574,11/09/2020 18:00,20.6,70.4,32.9
2575,11/09/2020 19:00,26.9,75.0,31.9
2576,11/09/2020 20:00,33.2,79.5,31.4
2577,11/09/2020 21:00,17.6,82.1,30.8
2578,11/09/2020 22:00,18.7,82.9,30.5
2579,11/09/2020 23:00,25.9,83.9,30.2
2580,12/09/2020 00:00,32.6,85.6,29.9
2581,12/09/2020 01:00,29.5,87.2,29.5
2582,12/09/2020 02:00,32.5,87.1,29.5
2583,12/09/2020 03:00,32.8,88.0,29.3
2584,12/09/2020 04:00,34.3,89.2,29.1
2585,12/09/2020 05:00,36.0,89.9,28.9
2586,12/09/2020 06:00,43.8,90.2,28.9
2587,12/09/2020 07:00,37.3,89.5,29.3
2588,12/09/2020 08:00,37.6,86.6,30.1
2589,12/09/2020 09:00,23.5,78.5,31.8
2590,12/09/2020 10:00,25.7,75.8,32.3
2591,12/09/2020 11:00,25.6,71.8,33.0
2592,12/09/2020 12:00,24.1,71.3,33.3
2593,12/09/2020 13:00,16.6,71.7,33.4
2594,12/09/2020 14:00,14.5,64.6,35.2
2595,12/09/2020 15:00,12.1,56.1,37.0
2596,12/09/2020 16:00,9.9,61.3,35.9
2597,12/09/2020 17:00,10.8,64.9,34.6
2598,12/09/2020 18:00,16.8,74.1,32.9
2599,12/09/2020 19:00,21.9,79.0,31.7
2600,12/09/2020 20:00,26.8,78.8,31.4
2601,12/09/2020 21:00,23.6,79.8,31.0
2602,12/09/2020 22:00,20.1,80.8,30.8
2603,12/09/2020 23:00,19.5,83.0,30.4
2604,13/09/2020 00:00,18.6,84.3,30.2
2605,13/09/2020 01:00,24.3,85.6,30.1
2606,13/09/2020 02:00,17.8,87.2,29.7
2607,13/09/2020 03:00,24.6,89.2,29.1
2608,13/09/2020 04:00,19.1,94.6,27.0
2609,13/09/2020 05:00,14.6,92.4,27.0
2610,13/09/2020 06:00,34.0,92.4,27.1
2611,13/09/2020 07:00,40.8,90.4,27.7
2612,13/09/2020 08:00,42.8,93.5,27.1
2613,13/09/2020 09:00,28.6,90.8,27.2
2614,13/09/2020 10:00,26.9,86.9,28.3
2615,13/09/2020 11:00,22.2,78.4,30.7
2616,13/09/2020 12:00,29.2,73.7,32.1
2617,13/09/2020 13:00,25.6,66.4,33.8
2618,13/09/2020 14:00,15.2,67.1,33.7
2619,13/09/2020 15:00,10.9,74.5,31.1
2620,13/09/2020 16:00,10.5,72.2,32.2
2621,13/09/2020 17:00,9.1,74.0,32.3
2622,13/09/2020 18:00,9.9,76.6,31.4
2623,13/09/2020 19:00,14.0,80.9,30.6
2624,13/09/2020 20:00,20.2,82.8,30.2
2625,13/09/2020 21:00,21.2,85.0,29.8
2626,13/09/2020 22:00,18.2,87.3,29.5
2627,13/09/2020 23:00,17.8,88.0,29.4
2628,14/09/2020 00:00,23.9,88.9,29.0
2629,14/09/2020 01:00,20.6,89.0,29.0
2630,14/09/2020 02:00,23.7,89.5,28.8
2631,14/09/2020 03:00,16.4,89.8,28.6
2632,14/09/2020 04:00,9.1,86.4,27.9
