,timestamp,PM2.5,humidity,temperature
2794,20/09/2020 22:00,89.9,88.3,26.3
2795,20/09/2020 23:00,101.4,88.9,26.2
2796,21/09/2020 00:00,90.8,89.1,26.1
2797,21/09/2020 01:00,85.9,89.8,26.1
2798,21/09/2020 02:00,89.6,90.8,25.9
2799,21/09/2020 03:00,89.6,90.7,26.0
2800,21/09/2020 04:00,97.7,90.5,25.9
2801,21/09/2020 05:00,94.3,91.2,25.9
2802,21/09/2020 06:00,93.4,91.2,25.8
2803,21/09/2020 07:00,97.7,91.0,26.1
2804,21/09/2020 08:00,82.6,87.8,26.9
2805,21/09/2020 09:00,51.6,83.6,28.0
2806,21/09/2020 10:00,38.9,80.6,29.1
2807,21/09/2020 11:00,25.4,72.5,31.2
2808,21/09/2020 12:00,14.6,66.5,32.9
2809,21/09/2020 13:00,11.9,69.5,32.0
2810,21/09/2020 14:00,8.0,68.3,32.0
2811,21/09/2020 15:00,7.9,68.3,32.2
2812,21/09/2020 16:00,12.5,68.0,32.2
2813,21/09/2020 17:00,17.8,70.8,31.3
2814,21/09/2020 18:00,17.0,73.3,30.6
2815,21/09/2020 19:00,29.5,76.5,29.9
2816,21/09/2020 20:00,31.5,79.3,29.5
2817,21/09/2020 21:00,24.4,81.8,29.1
2818,21/09/2020 22:00,24.8,83.4,28.8
2819,21/09/2020 23:00,24.7,84.9,28.5
2820,22/09/2020 00:00,30.1,87.0,28.1
2821,22/09/2020 01:00,33.3,87.9,27.9
2822,22/09/2020 02:00,31.0,87.9,27.9
2823,22/09/2020 03:00,33.1,89.1,27.7
2824,22/09/2020 04:00,31.5,89.2,27.6
2825,22/09/2020 05:00,16.3,88.3,27.8
2826,22/09/2020 06:00,13.6,88.3,27.8
2827,22/09/2020 07:00,12.7,87.7,27.9
2828,22/09/2020 08:00,14.1,85.1,28.7
2829,22/09/2020 09:00,22.1,84.7,29.2
2830,22/09/2020 10:00,16.2,78.5,30.6
2831,22/09/2020 11:00,8.2,74.4,31.5
2832,22/09/2020 12:00,7.7,71.8,32.4
2833,22/09/2020 13:00,9.7,68.6,33.2
2834,22/09/2020 14:00,12.65,69.6,33.0
2835,22/09/2020 15:00,15.6,72.2,32.5
2836,22/09/2020 16:00,11.4,75.5,31.8
2837,22/09/2020 17:00,9.3,81.0,29.0
2838,22/09/2020 18:00,8.5,86.5,27.3
2839,22/09/2020 19:00,6.1,92.1,25.8
2840,22/09/2020 20:00,5.6,92.8,25.6
2841,22/09/2020 21:00,9.3,93.4,26.3
2842,22/09/2020 22:00,9.9,92.1,26.6
2843,22/09/2020 23:00,10.8,92.1,26.6
2844,23/09/2020 00:00,18.9,92.2,26.6
2845,23/09/2020 01:00,13.2,91.1,26.5
2846,23/09/2020 02:00,7.5,89.4,26.5
2847,23/09/2020 03:00,12.3,91.0,26.4
2848,23/09/2020 04:00,25.4,91.1,26.2
2849,23/09/2020 05:00,22.3,91.1,26.2
2850,23/09/2020 06:00,17.9,90.1,26.3
2851,23/09/2020 07:00,24.0,88.7,26.6
2852,23/09/2020 08:00,25.2,84.4,27.7
2853,23/09/2020 09:00,20.0,82.0,28.5
2854,23/09/2020 10:00,20.3,78.7,29.9
2855,23/09/2020 11:00,26.2,75.2,31.4
2856,23/09/2020 12:00,25.7,72.4,31.9
2857,23/09/2020 13:00,26.7,70.3,32.5
2858,23/09/2020 14:00,23.0,69.0,32.8
2859,23/09/2020 15:00,18.9,69.2,32.6
2860,23/09/2020 16:00,20.6,72.7,31.7
2861,23/09/2020 17:00,22.6,78.0,30.8
2862,23/09/2020 18:00,17.3,80.3,29.7
2863,23/09/2020 19:00,20.2,82.5,29.6
2864,23/09/2020 20:00,38.3,85.3,29.1
2865,23/09/2020 21:00,34.2,85.8,28.9
2866,23/09/2020 22:00,9.8,87.4,26.9
2867,23/09/2020 23:00,4.7,90.8,25.0
2868,24/09/2020 00:00,5.6,90.7,24.7
2869,24/09/2020 01:00,6.0,91.0,24.1
2870,24/09/2020 02:00,4.9,91.0,23.9
2871,24/09/2020 03:00,3.3,90.7,23.7
2872,24/09/2020 04:00,5.1,93.6,23.0
2873,24/09/2020 05:00,3.9,92.7,23.0
2874,24/09/2020 06:00,2.9,91.3,23.3
2875,24/09/2020 07:00,5.3,89.1,23.7
2876,24/09/2020 08:00,6.0,85.5,24.5
2877,24/09/2020 09:00,4.6,81.4,25.3
2878,24/09/2020 10:00,4.8,77.1,26.4
2879,24/09/2020 11:00,6.7,76.8,26.8
2880,24/09/2020 12:00,13.7,76.2,27.5
2881,24/09/2020 13:00,26.5,75.8,27.8
2882,24/09/2020 14:00,27.1,75.1,28.2
2883,24/09/2020 15:00,27.1,72.5,29.2
2884,24/09/2020 16:00,33.3,74.2,28.7
2885,24/09/2020 17:00,38.3,75.5,28.5
2886,24/09/2020 18:00,42.6,77.3,28.1
2887,24/09/2020 19:00,44.6,79.3,27.5
2888,24/09/2020 20:00,43.5,80.5,27.2
2889,24/09/2020 21:00,43.3,81.0,27.1
2890,24/09/2020 22:00,39.5,80.8,27.1
2891,24/09/2020 23:00,33.0,81.8,26.9
2892,25/09/2020 00:00,29.0,82.8,26.7
2893,25/09/2020 01:00,24.4,82.8,26.6
2894,25/09/2020 02:00,22.0,83.5,26.4
2895,25/09/2020 03:00,27.2,84.8,26.2
2896,25/09/2020 04:00,41.9,86.3,25.9
2897,25/09/2020 05:00,63.5,87.0,25.9
2898,25/09/2020 06:00,64.9,86.5,25.9
2899,25/09/2020 07:00,56.2,86.0,26.1
2900,25/09/2020 08:00,54.3,84.6,26.7
2901,25/09/2020 09:00,54.7,79.6,28.4
2902,25/09/2020 10:00,68.2,77.2,29.5
2903,25/09/2020 11:00,77.2,73.9,30.6
2904,25/09/2020 12:00,57.4,70.8,31.7
2905,25/09/2020 13:00,32.8,64.5,33.4
2906,25/09/2020 14:00,27.9,61.5,34.1
2907,25/09/2020 15:00,34.6,59.8,34.9
2908,25/09/2020 16:00,26.6,61.6,33.9
2909,25/09/2020 17:00,23.5,65.3,32.4
2910,25/09/2020 18:00,28.2,70.3,31.4
2911,25/09/2020 19:00,21.6,74.9,30.6
2912,25/09/2020 20:00,28.5,77.5,29.9
2913,25/09/2020 21:00,27.0,80.8,29.3
2914,25/09/2020 22:00,35.5,82.8,29.0
2915,25/09/2020 23:00,35.7,84.5,28.8
2916,26/09/2020 00:00,31.6,85.6,28.4
2917,26/09/2020 01:00,21.5,85.0,28.4
2918,26/09/2020 02:00,17.7,85.4,28.4
2919,26/09/2020 03:00,14.6,85.4,28.4
2920,26/09/2020 04:00,17.9,88.8,27.8
2921,26/09/2020 05:00,13.1,92.3,27.2
2922,26/09/2020 06:00,11.6,93.1,26.7
2923,26/09/2020 07:00,7.4,96.1,25.3
2924,26/09/2020 08:00,11.9,96.0,25.6
2925,26/09/2020 09:00,15.4,94.7,26.5
2926,26/09/2020 10:00,17.7,89.6,28.0
2927,26/09/2020 11:00,10.0,81.8,29.8
2928,26/09/2020 12:00,9.6,75.7,31.7
2929,26/09/2020 13:00,9.5,74.8,31.6
2930,26/09/2020 14:00,9.6,66.0,34.0
2931,26/09/2020 15:00,7.9,62.4,34.6
2932,26/09/2020 16:00,13.6,64.9,34.1
2933,26/09/2020 17:00,12.85,68.3,33.1
2934,26/09/2020 18:00,12.1,74.1,31.8
2935,26/09/2020 19:00,14.3,76.2,31.2
2936,26/09/2020 20:00,25.0,79.8,30.6
2937,26/09/2020 21:00,24.1,82.0,30.2
2938,26/09/2020 22:00,19.1,82.8,29.9
2939,26/09/2020 23:00,12.7,83.5,29.7
2940,27/09/2020 00:00,11.9,84.4,29.4
2941,27/09/2020 01:00,8.4,85.0,29.2
2942,27/09/2020 02:00,7.8,86.0,28.9
2943,27/09/2020 03:00,9.6,87.0,28.7
2944,27/09/2020 04:00,12.05,89.1,28.3
2945,27/09/2020 05:00,14.5,88.6,26.8
2946,27/09/2020 06:00,4.7,88.5,25.0
2947,27/09/2020 07:00,14.7,87.6,24.7
2948,27/09/2020 08:00,21.6,86.3,24.9
2949,27/09/2020 09:00,21.7,84.1,25.5
2950,27/09/2020 10:00,15.5,84.5,25.8
2951,27/09/2020 11:00,12.6,85.5,25.9
2952,27/09/2020 12:00,16.5,87.0,25.7
2953,27/09/2020 13:00,17.0,90.1,25.1
2954,27/09/2020 14:00,15.4,86.0,26.1
2955,27/09/2020 15:00,14.7,82.8,27.0
2956,27/09/2020 16:00,20.4,82.8,27.3
2957,27/09/2020 17:00,19.7,81.9,27.5
2958,27/09/2020 18:00,24.2,81.9,27.7
2959,27/09/2020 19:00,25.7,82.6,27.5
2960,27/09/2020 20:00,32.1,84.2,27.2
2961,27/09/2020 21:00,22.3,88.9,26.1
2962,27/09/2020 22:00,19.1,93.3,25.1
2963,27/09/2020 23:00,18.7,93.0,24.9
2964,28/09/2020 00:00,18.3,92.7,24.3
2965,28/09/2020 01:00,14.8,92.3,24.3
2966,28/09/2020 02:00,16.5,94.2,23.8
2967,28/09/2020 03:00,22.9,93.7,23.8
2968,28/09/2020 04:00,23.7,93.1,23.9
2969,28/09/2020 05:00,18.8,92.4,23.8
2970,28/09/2020 06:00,22.6,93.1,23.6
2971,28/09/2020 07:00,21.1,93.1,23.8
2972,28/09/2020 08:00,18.2,91.7,24.3
2973,28/09/2020 09:00,21.0,89.3,25.2
2974,28/09/2020 10:00,30.9,85.1,26.2
2975,28/09/2020 11:00,48.3,82.2,27.1
2976,28/09/2020 12:00,36.6,78.8,28.0
2977,28/09/2020 13:00,39.9,79.5,28.0
2978,28/09/2020 14:00,43.5,77.6,28.8
2979,28/09/2020 15:00,47.4,76.8,29.1
2980,28/09/2020 16:00,49.3,75.9,29.5
2981,28/09/2020 17:00,47.6,75.8,29.6
2982,28/09/2020 18:00,58.7,76.2,29.3
2983,28/09/2020 19:00,89.9,79.6,28.7
2984,28/09/2020 20:00,107.7,83.6,28.2
2985,28/09/2020 21:00,101.9,84.7,27.9
2986,28/09/2020 22:00,94.2,84.6,27.7
2987,28/09/2020 23:00,95.2,86.6,27.4
2988,29/09/2020 00:00,75.5,86.6,27.2
2989,29/09/2020 01:00,65.2,86.0,27.2
2990,29/09/2020 02:00,65.3,86.1,27.1
2991,29/09/2020 03:00,65.0,86.7,27.0
2992,29/09/2020 04:00,75.3,86.9,27.0
2993,29/09/2020 05:00,101.7,89.1,26.7
2994,29/09/2020 06:00,145.6,90.7,26.5
2995,29/09/2020 07:00,130.4,90.2,26.6
2996,29/09/2020 08:00,55.4,87.3,27.1
2997,29/09/2020 09:00,50.5,83.3,28.2
2998,29/09/2020 10:00,44.4,77.5,29.6
2999,29/09/2020 11:00,36.0,70.9,30.8
3000,29/09/2020 12:00,37.6,66.0,31.9
3001,29/09/2020 13:00,34.2,63.6,32.5
3002,29/09/2020 14:00,32.1,61.6,33.2
3003,29/09/2020 15:00,33.7,60.4,33.6
3004,29/09/2020 16:00,39.9,63.4,32.9
3005,29/09/2020 17:00,45.2,65.0,32.5
3006,29/09/2020 18:00,48.9,67.7,32.0
3007,29/09/2020 19:00,32.0,77.6,30.6
3008,29/09/2020 20:00,23.0,79.6,29.8
3009,29/09/2020 21:00,27.3,80.4,29.3
3010,29/09/2020 22:00,22.6,82.3,28.9
3011,29/09/2020 23:00,22.4,84.9,28.4
3012,30/09/2020 00:00,25.8,86.6,28.2
3013,30/09/2020 01:00,25.7,87.4,28.0
3014,30/09/2020 02:00,21.6,87.9,27.9
3015,30/09/2020 03:00,25.9,88.5,27.8
3016,30/09/2020 04:00,29.5,89.6,27.6
3017,30/09/2020 05:00,36.0,90.5,27.4
3018,30/09/2020 06:00,45.8,90.8,27.4
3019,30/09/2020 07:00,35.9,90.8,27.6
3020,30/09/2020 08:00,30.9,88.1,28.3
3021,30/09/2020 09:00,24.3,80.5,29.8
3022,30/09/2020 10:00,16.9,74.3,30.8
3023,30/09/2020 11:00,20.0,67.8,32.5
3024,30/09/2020 12:00,24.9,67.3,32.5
3025,30/09/2020 13:00,27.9,67.9,32.3
3026,30/09/2020 14:00,26.8,70.6,32.4
3027,30/09/2020 15:00,31.0,76.0,32.3
3028,30/09/2020 16:00,,,
3029,30/09/2020 17:00,,,
3030,30/09/2020 18:00,,,
3031,30/09/2020 19:00,23.75,76.9,31.0
3032,30/09/2020 20:00,22.9,79.1,30.5
3033,30/09/2020 21:00,23.7,80.0,30.2
3034,30/09/2020 22:00,31.5,81.3,29.8
3035,30/09/2020 23:00,32.55,82.9,29.3
3036,01/10/2020 00:00,,,
3037,01/10/2020 01:00,,,
3038,01/10/2020 02:00,,,
3039,01/10/2020 03:00,,,
3040,01/10/2020 04:00,,,
3041,01/10/2020 05:00,,,
3042,01/10/2020 06:00,,,
3043,01/10/2020 07:00,,,
3044,01/10/2020 08:00,,,
3045,01/10/2020 09:00,,,
3046,01/10/2020 10:00,,,
3047,01/10/2020 11:00,7.7,83.0,28.6
3048,01/10/2020 12:00,17.4,81.1,29.0
3049,01/10/2020 13:00,22.3,76.8,30.2
3050,01/10/2020 14:00,17.7,69.9,31.7
3051,01/10/2020 15:00,17.5,70.2,31.5
3052,01/10/2020 16:00,16.0,71.3,31.0
3053,01/10/2020 17:00,17.6,71.5,31.0
3054,01/10/2020 18:00,17.85,76.0,30.1
3055,01/10/2020 19:00,18.1,79.4,29.1
3056,01/10/2020 20:00,20.9,81.3,28.7
3057,01/10/2020 21:00,25.1,83.0,28.6
3058,01/10/2020 22:00,20.9,84.5,28.1
3059,01/10/2020 23:00,22.2,85.3,27.8
3060,02/10/2020 00:00,20.1,85.8,27.8
3061,02/10/2020 01:00,20.8,86.0,27.8
3062,02/10/2020 02:00,20.9,87.8,27.4
3063,02/10/2020 03:00,26.1,87.6,27.5
3064,02/10/2020 04:00,38.0,88.7,27.2
3065,02/10/2020 05:00,60.8,91.4,26.8
3066,02/10/2020 06:00,68.8,91.7,26.6
3067,02/10/2020 07:00,73.5,91.1,26.7
3068,02/10/2020 08:00,84.1,89.0,27.1
3069,02/10/2020 09:00,74.8,88.5,27.3
3070,02/10/2020 10:00,34.7,87.1,27.3
3071,02/10/2020 11:00,34.7,85.4,27.9
3072,02/10/2020 12:00,50.0,80.3,29.2
3073,02/10/2020 13:00,41.5,74.0,30.8
3074,02/10/2020 14:00,33.0,67.1,32.2
3075,02/10/2020 15:00,10.7,61.9,33.7
3076,02/10/2020 16:00,12.7,67.8,32.1
3077,02/10/2020 17:00,18.8,71.0,31.2
3078,02/10/2020 18:00,21.6,73.9,30.6
3079,02/10/2020 19:00,26.0,78.5,29.8
3080,02/10/2020 20:00,37.6,81.3,29.4
3081,02/10/2020 21:00,51.4,83.4,29.0
3082,02/10/2020 22:00,43.5,84.5,28.8
3083,02/10/2020 23:00,33.2,85.2,28.5
3084,03/10/2020 00:00,28.2,85.8,28.4
3085,03/10/2020 01:00,24.5,86.2,28.2
3086,03/10/2020 02:00,21.1,86.7,28.0
3087,03/10/2020 03:00,24.7,87.0,27.9
3088,03/10/2020 04:00,46.5,88.4,27.6
3089,03/10/2020 05:00,43.8,88.9,27.3
3090,03/10/2020 06:00,45.3,88.6,27.2
3091,03/10/2020 07:00,81.1,88.8,27.3
3092,03/10/2020 08:00,75.9,87.2,27.6
3093,03/10/2020 09:00,62.8,84.3,28.5
3094,03/10/2020 10:00,55.6,83.9,29.0
3095,03/10/2020 11:00,46.6,81.1,29.5
3096,03/10/2020 12:00,36.7,89.0,28.3
3097,03/10/2020 13:00,37.7,80.9,30.1
3098,03/10/2020 14:00,22.5,83.1,28.5
3099,03/10/2020 15:00,11.2,84.2,27.2
3100,03/10/2020 16:00,18.6,86.7,27.2
3101,03/10/2020 17:00,17.8,88.1,27.3
3102,03/10/2020 18:00,19.6,87.7,27.6
3103,03/10/2020 19:00,21.0,88.6,27.7
3104,03/10/2020 20:00,17.4,87.7,27.9
3105,03/10/2020 21:00,12.8,87.7,27.9
3106,03/10/2020 22:00,12.7,89.2,27.7
3107,03/10/2020 23:00,19.7,89.8,27.7
3108,04/10/2020 00:00,32.5,90.3,27.7
3109,04/10/2020 01:00,29.3,90.0,27.7
3110,04/10/2020 02:00,44.2,91.1,27.4
3111,04/10/2020 03:00,65.2,91.7,27.2
3112,04/10/2020 04:00,113.5,92.8,26.7
3113,04/10/2020 05:00,63.95,92.7,26.3
3114,04/10/2020 06:00,14.4,94.6,24.8
3115,04/10/2020 07:00,6.6,95.5,25.1
3116,04/10/2020 08:00,11.0,95.3,25.7
3117,04/10/2020 09:00,8.4,94.0,26.9
3118,04/10/2020 10:00,9.1,88.2,27.9
3119,04/10/2020 11:00,7.4,79.5,29.9
3120,04/10/2020 12:00,6.7,74.0,31.3
3121,04/10/2020 13:00,4.9,69.6,32.3
3122,04/10/2020 14:00,3.2,63.6,33.6
3123,04/10/2020 15:00,2.4,61.8,34.3
3124,04/10/2020 16:00,4.9,66.8,33.0
3125,04/10/2020 17:00,5.4,67.2,32.1
3126,04/10/2020 18:00,10.7,70.2,31.3
3127,04/10/2020 19:00,14.7,75.7,30.5
3128,04/10/2020 20:00,16.0,76.6,29.6
3129,04/10/2020 21:00,17.4,80.2,29.2
3130,04/10/2020 22:00,17.8,82.5,28.8
3131,04/10/2020 23:00,17.3,84.3,28.4
3132,05/10/2020 00:00,14.5,85.6,28.2
3133,05/10/2020 01:00,16.0,86.4,28.0
3134,05/10/2020 02:00,14.3,86.9,27.9
3135,05/10/2020 03:00,10.8,87.0,27.8
3136,05/10/2020 04:00,15.1,87.7,27.6
3137,05/10/2020 05:00,26.5,90.1,27.2
3138,05/10/2020 06:00,29.8,91.3,27.0
3139,05/10/2020 07:00,34.2,90.1,27.3
3140,05/10/2020 08:00,24.7,87.1,27.9
3141,05/10/2020 09:00,15.2,79.3,29.4
3142,05/10/2020 10:00,13.0,75.0,30.2
3143,05/10/2020 11:00,14.0,70.9,31.0
3144,05/10/2020 12:00,19.7,79.0,29.6
3145,05/10/2020 13:00,19.0,72.5,31.2
3146,05/10/2020 14:00,11.7,82.2,28.3
3147,05/10/2020 15:00,12.8,90.2,26.6
3148,05/10/2020 16:00,17.3,87.6,27.5
3149,05/10/2020 17:00,14.6,89.9,26.9
3150,05/10/2020 18:00,22.7,89.6,27.2
3151,05/10/2020 19:00,28.5,87.6,27.7
3152,05/10/2020 20:00,30.0,88.3,27.8
3153,05/10/2020 21:00,28.4,88.2,27.8
3154,05/10/2020 22:00,45.3,86.6,27.6
3155,05/10/2020 23:00,39.2,84.8,27.1
3156,06/10/2020 00:00,60.6,87.5,26.5
3157,06/10/2020 01:00,80.6,87.0,26.0
3158,06/10/2020 02:00,51.5,88.0,25.7
3159,06/10/2020 03:00,57.3,87.4,25.4
3160,06/10/2020 04:00,40.2,86.9,25.0
3161,06/10/2020 05:00,39.55,86.1,24.9
3162,06/10/2020 06:00,38.9,84.8,24.9
3163,06/10/2020 07:00,32.1,83.4,24.8
3164,06/10/2020 08:00,32.1,81.4,25.1
3165,06/10/2020 09:00,24.5,78.1,25.8
3166,06/10/2020 10:00,21.3,74.8,26.7
3167,06/10/2020 11:00,18.6,72.9,27.2
3168,06/10/2020 12:00,18.6,71.0,27.8
3169,06/10/2020 13:00,19.5,68.4,28.8
3170,06/10/2020 14:00,15.5,67.4,29.0
3171,06/10/2020 15:00,13.0,67.1,29.2
3172,06/10/2020 16:00,15.1,68.8,28.6
3173,06/10/2020 17:00,18.7,69.8,28.1
3174,06/10/2020 18:00,24.1,71.5,27.4
3175,06/10/2020 19:00,29.0,74.2,26.4
3176,06/10/2020 20:00,30.9,75.4,25.7
3177,06/10/2020 21:00,28.6,77.0,25.0
3178,06/10/2020 22:00,22.5,78.0,24.6
3179,06/10/2020 23:00,20.3,79.2,24.1
3180,07/10/2020 00:00,20.3,80.3,23.9
3181,07/10/2020 01:00,14.1,79.8,23.7
3182,07/10/2020 02:00,13.7,80.5,23.5
3183,07/10/2020 03:00,12.3,80.2,23.4
3184,07/10/2020 04:00,11.0,80.6,23.3
3185,07/10/2020 05:00,12.1,81.6,23.2
3186,07/10/2020 06:00,16.0,81.9,23.1
3187,07/10/2020 07:00,13.3,80.4,23.2
3188,07/10/2020 08:00,17.0,78.9,23.6
3189,07/10/2020 09:00,19.9,75.9,24.1
3190,07/10/2020 10:00,13.0,74.1,24.5
3191,07/10/2020 11:00,,,
3192,07/10/2020 12:00,,,
3193,07/10/2020 13:00,,,
3194,07/10/2020 14:00,,,
3195,07/10/2020 15:00,,,
3196,07/10/2020 16:00,,,
3197,07/10/2020 17:00,,,
3198,07/10/2020 18:00,15.0,64.2,27.6
3199,07/10/2020 19:00,18.2,66.3,26.6
3200,07/10/2020 20:00,25.9,70.2,25.8
3201,07/10/2020 21:00,23.2,72.3,24.5
3202,07/10/2020 22:00,19.1,70.6,24.2
3203,07/10/2020 23:00,17.9,70.7,23.7
3204,08/10/2020 00:00,18.4,72.0,23.3
3205,08/10/2020 01:00,19.3,73.6,22.9
3206,08/10/2020 02:00,20.2,75.5,22.5
3207,08/10/2020 03:00,21.0,76.6,22.4
3208,08/10/2020 04:00,17.1,75.4,22.5
3209,08/10/2020 05:00,31.2,75.6,22.4
3210,08/10/2020 06:00,26.6,76.1,22.3
3211,08/10/2020 07:00,30.2,74.0,22.5
3212,08/10/2020 08:00,17.6,69.0,22.8
3213,08/10/2020 09:00,16.0,66.6,23.3
3214,08/10/2020 10:00,14.3,63.3,24.3
3215,08/10/2020 11:00,12.1,59.4,25.6
3216,08/10/2020 12:00,11.8,59.0,26.1
3217,08/10/2020 13:00,11.2,56.8,27.1
3218,08/10/2020 14:00,9.8,56.3,27.2
3219,08/10/2020 15:00,12.1,56.6,27.3
3220,08/10/2020 16:00,12.1,58.4,26.8
3221,08/10/2020 17:00,15.2,60.2,26.3
3222,08/10/2020 18:00,18.3,62.4,25.4
3223,08/10/2020 19:00,22.7,64.6,24.7
3224,08/10/2020 20:00,24.4,65.5,24.2
3225,08/10/2020 21:00,23.0,67.3,23.8
3226,08/10/2020 22:00,22.8,68.9,23.5
3227,08/10/2020 23:00,17.1,70.7,23.1
3228,09/10/2020 00:00,15.6,70.5,22.9
3229,09/10/2020 01:00,22.8,71.9,22.8
3230,09/10/2020 02:00,23.3,72.1,22.8
3231,09/10/2020 03:00,34.6,72.2,22.7
3232,09/10/2020 04:00,35.3,72.2,22.6
3233,09/10/2020 05:00,17.0,72.8,22.4
3234,09/10/2020 06:00,12.7,73.5,22.2
3235,09/10/2020 07:00,15.1,73.6,22.3
3236,09/10/2020 08:00,14.6,71.4,22.7
3237,09/10/2020 09:00,17.7,68.0,23.0
3238,09/10/2020 10:00,13.5,65.8,23.9
3239,09/10/2020 11:00,12.2,64.0,24.8
3240,09/10/2020 12:00,11.5,60.5,26.0
3241,09/10/2020 13:00,11.5,57.0,27.1
3242,09/10/2020 14:00,10.6,56.3,27.5
3243,09/10/2020 15:00,10.9,57.5,27.2
3244,09/10/2020 16:00,11.6,58.6,26.7
3245,09/10/2020 17:00,12.7,59.3,26.5
3246,09/10/2020 18:00,16.4,61.6,25.8
3247,09/10/2020 19:00,18.7,63.1,25.0
3248,09/10/2020 20:00,20.8,64.5,24.3
3249,09/10/2020 21:00,26.0,66.2,23.8
3250,09/10/2020 22:00,19.6,66.8,23.1
3251,09/10/2020 23:00,18.4,68.1,22.6
3252,10/10/2020 00:00,42.2,69.7,22.0
3253,10/10/2020 01:00,30.0,71.7,21.6
3254,10/10/2020 02:00,17.8,72.8,21.4
3255,10/10/2020 03:00,18.2,73.8,21.3
3256,10/10/2020 04:00,32.7,75.3,21.0
3257,10/10/2020 05:00,35.3,76.6,20.8
3258,10/10/2020 06:00,27.8,77.1,20.8
3259,10/10/2020 07:00,33.2,77.9,20.9
3260,10/10/2020 08:00,25.4,73.4,21.6
3261,10/10/2020 09:00,21.9,66.0,22.4
3262,10/10/2020 10:00,21.4,62.4,23.5
3263,10/10/2020 11:00,18.6,58.0,25.0
3264,10/10/2020 12:00,17.6,55.8,25.6
3265,10/10/2020 13:00,13.2,55.0,26.0
3266,10/10/2020 14:00,11.3,54.9,26.4
3267,10/10/2020 15:00,10.9,55.9,26.5
3268,10/10/2020 16:00,11.8,56.4,26.7
3269,10/10/2020 17:00,15.0,57.5,26.6
3270,10/10/2020 18:00,17.9,59.1,26.1
3271,10/10/2020 19:00,26.0,60.8,25.6
3272,10/10/2020 20:00,38.6,62.8,24.9
3273,10/10/2020 21:00,38.2,65.0,24.2
3274,10/10/2020 22:00,30.4,66.3,23.5
3275,10/10/2020 23:00,28.4,66.5,23.0
3276,11/10/2020 00:00,26.3,68.8,22.4
3277,11/10/2020 01:00,24.2,72.6,21.8
3278,11/10/2020 02:00,22.6,74.6,21.2
3279,11/10/2020 03:00,22.7,74.5,21.2
3280,11/10/2020 04:00,36.3,75.2,21.0
3281,11/10/2020 05:00,33.7,74.6,20.9
3282,11/10/2020 06:00,32.3,73.2,21.0
3283,11/10/2020 07:00,21.1,71.2,21.3
3284,11/10/2020 08:00,22.9,68.7,22.2
3285,11/10/2020 09:00,23.7,64.6,23.2
3286,11/10/2020 10:00,23.1,62.4,24.2
3287,11/10/2020 11:00,24.4,59.0,25.8
3288,11/10/2020 12:00,24.7,57.5,26.7
3289,11/10/2020 13:00,21.4,55.8,27.1
3290,11/10/2020 14:00,21.9,57.1,26.8
3291,11/10/2020 15:00,23.2,55.2,27.3
3292,11/10/2020 16:00,23.2,54.5,27.3
3293,11/10/2020 17:00,25.5,55.6,26.9
3294,11/10/2020 18:00,29.9,57.6,26.3
3295,11/10/2020 19:00,42.5,60.5,25.6
3296,11/10/2020 20:00,68.5,62.9,25.1
3297,11/10/2020 21:00,61.75,66.1,24.5
3298,11/10/2020 22:00,,,
3299,11/10/2020 23:00,,,
3300,12/10/2020 00:00,,,
3301,12/10/2020 01:00,39.2,71.2,22.8
3302,12/10/2020 02:00,36.5,69.1,22.8
3303,12/10/2020 03:00,28.9,69.8,22.7
3304,12/10/2020 04:00,27.4,69.8,22.7
3305,12/10/2020 05:00,37.5,71.7,22.9
3306,12/10/2020 06:00,46.9,74.6,22.9
3307,12/10/2020 07:00,44.6,73.4,23.2
3308,12/10/2020 08:00,57.5,73.6,23.4
3309,12/10/2020 09:00,66.1,73.2,24.1
3310,12/10/2020 10:00,67.2,69.5,25.2
3311,12/10/2020 11:00,41.4,59.9,26.9
3312,12/10/2020 12:00,40.1,57.9,27.8
3313,12/10/2020 13:00,39.5,56.0,28.6
3314,12/10/2020 14:00,,,
3315,12/10/2020 15:00,,,
3316,12/10/2020 16:00,,,
3317,12/10/2020 17:00,,,
3318,12/10/2020 18:00,,,
3319,12/10/2020 19:00,,,
3320,12/10/2020 20:00,,,
3321,12/10/2020 21:00,,,
3322,12/10/2020 22:00,,,
3323,12/10/2020 23:00,,,
3324,13/10/2020 00:00,,,
3325,13/10/2020 01:00,,,
3326,13/10/2020 02:00,,,
3327,13/10/2020 03:00,,,
3328,13/10/2020 04:00,,,
3329,13/10/2020 05:00,,,
3330,13/10/2020 06:00,,,
3331,13/10/2020 07:00,,,
3332,13/10/2020 08:00,,,
3333,13/10/2020 09:00,,,
3334,13/10/2020 10:00,,,
3335,13/10/2020 11:00,,,
3336,13/10/2020 12:00,37.6,54.3,28.7
3337,13/10/2020 13:00,37.9,54.7,29.2
3338,13/10/2020 14:00,31.3,52.9,29.3
3339,13/10/2020 15:00,31.6,51.6,29.8
3340,13/10/2020 16:00,35.6,51.8,30.1
3341,13/10/2020 17:00,52.4,53.2,30.2
3342,13/10/2020 18:00,83.5,57.6,29.4
3343,13/10/2020 19:00,98.4,62.3,28.4
3344,13/10/2020 20:00,101.2,65.3,27.5
3345,13/10/2020 21:00,38.0,63.1,27.7
3346,13/10/2020 22:00,44.6,67.6,27.0
