,timestamp,PM2.5,humidity,temperature
2397,04/09/2020 09:00,20.9,67.0,33.1
2398,04/09/2020 10:00,21.1,62.0,34.2
2399,04/09/2020 11:00,20.5,59.3,34.9
2400,04/09/2020 12:00,17.3,54.1,36.0
2401,04/09/2020 13:00,16.2,49.0,37.4
2402,04/09/2020 14:00,16.8,48.8,37.5
2403,04/09/2020 15:00,16.7,47.0,38.0
2404,04/09/2020 16:00,16.0,52.4,36.7
2405,04/09/2020 17:00,17.1,56.5,35.5
2406,04/09/2020 18:00,21.5,67.1,33.2
2407,04/09/2020 19:00,21.0,68.4,32.5
2408,04/09/2020 20:00,25.7,70.5,31.9
2409,04/09/2020 21:00,26.0,71.0,31.8
2410,04/09/2020 22:00,31.5,75.0,31.3
2411,04/09/2020 23:00,23.7,76.3,31.0
2412,05/09/2020 00:00,21.6,77.8,30.7
2413,05/09/2020 01:00,21.8,78.5,30.5
2414,05/09/2020 02:00,21.8,80.4,30.2
2415,05/09/2020 03:00,21.2,81.3,30.1
2416,05/09/2020 04:00,21.2,81.7,30.1
2417,05/09/2020 05:00,19.9,82.0,29.9
2418,05/09/2020 06:00,18.6,82.2,29.8
2419,05/09/2020 07:00,17.7,81.1,30.1
2420,05/09/2020 08:00,17.1,76.4,31.3
2421,05/09/2020 09:00,14.3,70.3,32.4
2422,05/09/2020 10:00,13.9,64.8,33.9
2423,05/09/2020 11:00,12.7,57.0,35.2
2424,05/09/2020 12:00,12.7,54.9,36.4
2425,05/09/2020 13:00,13.1,53.4,37.4
2426,05/09/2020 14:00,12.3,51.0,37.9
2427,05/09/2020 15:00,12.6,51.3,38.2
2428,05/09/2020 16:00,13.4,51.8,37.8
2429,05/09/2020 17:00,17.4,54.9,36.7
2430,05/09/2020 18:00,21.9,63.6,34.3
2431,05/09/2020 19:00,23.5,66.8,32.6
2432,05/09/2020 20:00,24.2,68.8,31.6
2433,05/09/2020 21:00,18.9,72.2,31.3
2434,05/09/2020 22:00,18.8,75.1,31.1
2435,05/09/2020 23:00,20.7,77.2,31.0
2436,06/09/2020 00:00,16.4,77.9,30.9
2437,06/09/2020 01:00,16.8,79.1,30.9
2438,06/09/2020 02:00,18.5,80.2,30.8
2439,06/09/2020 03:00,12.8,81.3,30.6
2440,06/09/2020 04:00,12.7,82.5,30.3
2441,06/09/2020 05:00,13.7,82.8,30.4
2442,06/09/2020 06:00,13.3,82.5,30.5
2443,06/09/2020 07:00,12.8,82.0,30.6
2444,06/09/2020 08:00,16.6,79.8,31.1
2445,06/09/2020 09:00,14.7,71.1,32.8
2446,06/09/2020 10:00,16.9,64.1,34.3
2447,06/09/2020 11:00,12.0,59.5,35.5
2448,06/09/2020 12:00,11.7,57.2,36.8
2449,06/09/2020 13:00,11.7,55.1,37.4
2450,06/09/2020 14:00,11.3,52.0,38.0
2451,06/09/2020 15:00,11.9,52.4,37.7
2452,06/09/2020 16:00,,,
2453,06/09/2020 17:00,,,
2454,06/09/2020 18:00,,,
2455,06/09/2020 19:00,11.4,71.5,31.6
2456,06/09/2020 20:00,10.2,72.0,30.7
2457,06/09/2020 21:00,7.8,75.0,29.2
2458,06/09/2020 22:00,6.6,75.5,28.9
2459,06/09/2020 23:00,6.5,76.3,28.5
2460,07/09/2020 00:00,7.4,79.4,28.4
2461,07/09/2020 01:00,7.4,79.4,28.4
2462,07/09/2020 02:00,7.0,78.7,28.3
2463,07/09/2020 03:00,7.1,77.0,28.5
2464,07/09/2020 04:00,6.9,76.5,28.5
2465,07/09/2020 05:00,8.4,80.3,28.1
2466,07/09/2020 06:00,10.5,81.9,27.8
2467,07/09/2020 07:00,12.9,83.4,27.8
2468,07/09/2020 08:00,13.8,85.2,27.5
2469,07/09/2020 09:00,8.4,89.0,26.4
2470,07/09/2020 10:00,8.8,87.4,26.5
2471,07/09/2020 11:00,9.9,87.6,26.6
2472,07/09/2020 12:00,10.4,88.1,26.6
2473,07/09/2020 13:00,10.7,85.9,27.3
2474,07/09/2020 14:00,9.6,83.4,27.8
2475,07/09/2020 15:00,9.7,82.8,27.9
2476,07/09/2020 16:00,8.5,82.9,27.9
2477,07/09/2020 17:00,10.3,81.9,28.1
2478,07/09/2020 18:00,9.8,82.4,28.0
2479,07/09/2020 19:00,17.5,83.2,28.1
2480,07/09/2020 20:00,13.8,83.0,28.2
2481,07/09/2020 21:00,14.6,83.0,28.0
2482,07/09/2020 22:00,15.2,84.3,28.0
2483,07/09/2020 23:00,17.8,85.1,28.0
2484,08/09/2020 00:00,18.9,85.5,27.8
2485,08/09/2020 01:00,18.6,85.9,27.6
2486,08/09/2020 02:00,17.9,86.3,27.7
2487,08/09/2020 03:00,17.5,86.5,27.7
2488,08/09/2020 04:00,17.5,87.3,27.5
2489,08/09/2020 05:00,15.4,88.4,27.2
2490,08/09/2020 06:00,14.0,87.8,27.2
2491,08/09/2020 07:00,17.0,87.9,27.2
2492,08/09/2020 08:00,14.9,86.6,27.5
2493,08/09/2020 09:00,19.9,84.3,28.2
2494,08/09/2020 10:00,16.6,80.2,29.1
2495,08/09/2020 11:00,20.0,77.0,29.9
2496,08/09/2020 12:00,22.9,74.0,30.8
2497,08/09/2020 13:00,20.9,70.0,31.8
2498,08/09/2020 14:00,18.7,66.4,32.6
2499,08/09/2020 15:00,19.1,66.7,32.5
2500,08/09/2020 16:00,22.5,69.0,32.4
2501,08/09/2020 17:00,20.9,67.2,32.7
2502,08/09/2020 18:00,25.4,72.2,31.7
2503,08/09/2020 19:00,27.4,77.3,30.5
2504,08/09/2020 20:00,24.9,80.2,29.9
2505,08/09/2020 21:00,16.1,80.5,29.6
2506,08/09/2020 22:00,13.7,82.1,29.2
2507,08/09/2020 23:00,11.1,83.2,28.9
2508,09/09/2020 00:00,10.1,83.4,29.0
2509,09/09/2020 01:00,10.4,83.7,29.0
2510,09/09/2020 02:00,10.7,84.4,28.8
2511,09/09/2020 03:00,15.3,86.6,28.0
2512,09/09/2020 04:00,28.1,86.1,27.8
2513,09/09/2020 05:00,24.7,86.1,27.8
2514,09/09/2020 06:00,14.3,83.9,27.9
2515,09/09/2020 07:00,12.3,83.8,28.1
2516,09/09/2020 08:00,14.9,82.3,28.6
2517,09/09/2020 09:00,18.6,79.8,29.3
2518,09/09/2020 10:00,19.7,79.0,29.6
2519,09/09/2020 11:00,27.6,77.5,30.1
2520,09/09/2020 12:00,18.8,73.1,31.4
2521,09/09/2020 13:00,12.2,69.5,32.5
2522,09/09/2020 14:00,11.1,69.6,32.6
2523,09/09/2020 15:00,11.9,69.4,32.9
2524,09/09/2020 16:00,11.9,68.9,33.1
2525,09/09/2020 17:00,11.2,72.9,32.0
2526,09/09/2020 18:00,12.4,76.0,31.1
2527,09/09/2020 19:00,10.0,78.5,30.5
2528,09/09/2020 20:00,11.9,80.3,30.1
2529,09/09/2020 21:00,9.2,79.5,29.5
2530,09/09/2020 22:00,9.4,80.1,29.2
2531,09/09/2020 23:00,9.5,81.4,29.0
2532,10/09/2020 00:00,10.7,82.2,29.1
2533,10/09/2020 01:00,10.9,83.3,29.0
2534,10/09/2020 02:00,9.2,83.8,29.0
2535,10/09/2020 03:00,10.5,85.0,28.8
2536,10/09/2020 04:00,9.6,86.1,28.4
2537,10/09/2020 05:00,9.4,86.1,28.4
2538,10/09/2020 06:00,10.6,85.8,28.4
2539,10/09/2020 07:00,13.0,85.6,28.8
2540,10/09/2020 08:00,13.0,84.0,29.4
2541,10/09/2020 09:00,14.6,81.0,30.2
2542,10/09/2020 10:00,12.8,74.7,31.6
2543,10/09/2020 11:00,8.8,65.6,34.1
2544,10/09/2020 12:00,8.2,63.0,34.7
2545,10/09/2020 13:00,7.8,61.3,34.9
2546,10/09/2020 14:00,6.9,58.9,34.8
2547,10/09/2020 15:00,7.8,61.8,34.1
2548,10/09/2020 16:00,12.4,70.2,32.6
2549,10/09/2020 17:00,,,
2550,10/09/2020 18:00,,,
2551,10/09/2020 19:00,,,
2552,10/09/2020 20:00,,,
2553,10/09/2020 21:00,,,
2554,10/09/2020 22:00,16.2,82.0,30.4
2555,10/09/2020 23:00,14.6,82.1,30.2
2556,11/09/2020 00:00,13.5,82.3,29.8
2557,11/09/2020 01:00,7.9,78.9,29.1
2558,11/09/2020 02:00,7.8,78.1,28.7
2559,11/09/2020 03:00,7.3,78.2,28.2
2560,11/09/2020 04:00,8.0,78.9,28.0
2561,11/09/2020 05:00,9.0,80.1,27.8
2562,11/09/2020 06:00,9.1,80.4,27.9
2563,11/09/2020 07:00,9.2,81.2,28.2
2564,11/09/2020 08:00,10.6,77.6,29.7
2565,11/09/2020 09:00,9.7,74.4,30.6
2566,11/09/2020 10:00,11.7,73.1,31.4
2567,11/09/2020 11:00,10.6,70.8,31.8
2568,11/09/2020 12:00,10.4,66.1,33.6
2569,11/09/2020 13:00,8.7,57.8,36.0
2570,11/09/2020 14:00,9.3,58.7,36.0
2571,11/09/2020 15:00,10.3,65.3,34.1
2572,11/09/2020 16:00,12.1,68.8,33.2
2573,11/09/2020 17:00,12.0,69.2,33.0
2574,11/09/2020 18:00,22.7,71.7,32.7
2575,11/09/2020 19:00,33.4,75.8,31.7
2576,11/09/2020 20:00,20.2,77.0,31.3
2577,11/09/2020 21:00,14.2,79.0,30.9
2578,11/09/2020 22:00,16.0,76.9,30.9
2579,11/09/2020 23:00,15.9,78.2,30.6
2580,12/09/2020 00:00,12.1,81.1,30.1
2581,12/09/2020 01:00,11.5,81.5,30.0
2582,12/09/2020 02:00,12.3,82.5,29.8
2583,12/09/2020 03:00,12.4,83.1,29.6
2584,12/09/2020 04:00,12.6,83.5,29.5
2585,12/09/2020 05:00,12.2,84.0,29.4
2586,12/09/2020 06:00,13.75,84.2,29.3
2587,12/09/2020 07:00,15.3,84.6,29.5
2588,12/09/2020 08:00,10.9,79.8,31.0
2589,12/09/2020 09:00,9.2,74.8,32.1
2590,12/09/2020 10:00,9.3,70.7,32.9
2591,12/09/2020 11:00,9.5,73.0,32.4
2592,12/09/2020 12:00,9.3,70.9,33.1
2593,12/09/2020 13:00,8.9,69.3,33.8
2594,12/09/2020 14:00,9.6,67.0,34.4
2595,12/09/2020 15:00,8.9,61.6,35.4
2596,12/09/2020 16:00,10.3,58.5,35.7
2597,12/09/2020 17:00,11.1,63.7,34.8
2598,12/09/2020 18:00,21.3,66.1,33.4
2599,12/09/2020 19:00,23.7,72.2,31.0
2600,12/09/2020 20:00,19.2,74.6,30.5
2601,12/09/2020 21:00,23.5,74.7,30.9
2602,12/09/2020 22:00,20.7,77.5,30.7
2603,12/09/2020 23:00,17.8,79.4,30.4
2604,13/09/2020 00:00,11.6,82.7,29.3
2605,13/09/2020 01:00,9.0,82.8,29.1
2606,13/09/2020 02:00,10.4,83.3,29.0
2607,13/09/2020 03:00,14.6,85.4,28.4
2608,13/09/2020 04:00,11.6,84.9,28.3
2609,13/09/2020 05:00,6.9,86.8,27.3
2610,13/09/2020 06:00,7.2,86.7,27.4
2611,13/09/2020 07:00,10.2,86.7,27.8
2612,13/09/2020 08:00,14.7,85.5,28.2
2613,13/09/2020 09:00,12.5,86.6,28.4
2614,13/09/2020 10:00,12.8,82.2,29.1
2615,13/09/2020 11:00,11.6,76.1,30.9
2616,13/09/2020 12:00,12.0,71.9,32.1
2617,13/09/2020 13:00,10.0,67.0,33.8
2618,13/09/2020 14:00,7.2,60.6,34.9
2619,13/09/2020 15:00,9.2,67.0,33.4
2620,13/09/2020 16:00,9.6,72.9,31.9
2621,13/09/2020 17:00,9.3,71.6,32.3
2622,13/09/2020 18:00,10.6,82.8,29.9
2623,13/09/2020 19:00,10.2,84.0,29.5
2624,13/09/2020 20:00,10.1,83.7,29.4
2625,13/09/2020 21:00,9.5,84.1,29.4
2626,13/09/2020 22:00,10.9,85.1,29.4
2627,13/09/2020 23:00,11.4,85.3,29.2
2628,14/09/2020 00:00,10.5,85.4,29.0
2629,14/09/2020 01:00,10.0,86.2,28.9
2630,14/09/2020 02:00,9.0,87.0,28.8
2631,14/09/2020 03:00,7.7,87.0,28.8
2632,14/09/2020 04:00,7.6,86.5,28.6
2633,14/09/2020 05:00,7.9,86.2,27.7
2634,14/09/2020 06:00,7.1,86.3,27.4
2635,14/09/2020 07:00,8.1,87.5,27.4
2636,14/09/2020 08:00,10.7,86.2,28.7
2637,14/09/2020 09:00,13.6,82.9,29.8
2638,14/09/2020 10:00,11.3,75.3,31.3
2639,14/09/2020 11:00,9.0,69.0,32.7
2640,14/09/2020 12:00,8.1,64.4,33.9
2641,14/09/2020 13:00,7.6,62.2,34.5
2642,14/09/2020 14:00,7.4,59.1,35.0
2643,14/09/2020 15:00,7.1,66.9,31.3
2644,14/09/2020 16:00,7.0,84.3,26.5
2645,14/09/2020 17:00,11.2,82.2,27.8
2646,14/09/2020 18:00,,,
2647,14/09/2020 19:00,,,
2648,14/09/2020 20:00,,,
2649,14/09/2020 21:00,,,
2650,14/09/2020 22:00,,,
2651,14/09/2020 23:00,,,
2652,15/09/2020 00:00,,,
2653,15/09/2020 01:00,,,
2654,15/09/2020 02:00,,,
2655,15/09/2020 03:00,,,
2656,15/09/2020 04:00,,,
2657,15/09/2020 05:00,,,
2658,15/09/2020 06:00,,,
2659,15/09/2020 07:00,,,
2660,15/09/2020 08:00,,,
2661,15/09/2020 09:00,,,
2662,15/09/2020 10:00,,,
2663,15/09/2020 11:00,7.9,68.7,33.2
2664,15/09/2020 12:00,7.5,63.5,34.3
2665,15/09/2020 13:00,7.7,59.2,35.6
2666,15/09/2020 14:00,7.9,60.4,35.6
2667,15/09/2020 15:00,9.4,62.9,34.9
2668,15/09/2020 16:00,11.3,65.1,34.1
2669,15/09/2020 17:00,13.4,67.7,33.4
2670,15/09/2020 18:00,14.5,71.1,32.4
2671,15/09/2020 19:00,11.4,76.5,31.2
2672,15/09/2020 20:00,12.8,77.4,30.8
2673,15/09/2020 21:00,14.5,78.9,30.3
2674,15/09/2020 22:00,12.8,80.4,29.9
2675,15/09/2020 23:00,12.4,81.4,29.8
2676,16/09/2020 00:00,12.6,81.9,29.7
2677,16/09/2020 01:00,12.9,82.4,29.6
2678,16/09/2020 02:00,11.9,82.8,29.5
2679,16/09/2020 03:00,9.4,83.2,29.3
2680,16/09/2020 04:00,10.1,83.6,29.3
2681,16/09/2020 05:00,10.5,84.4,29.2
2682,16/09/2020 06:00,11.5,84.6,29.1
2683,16/09/2020 07:00,16.0,84.5,29.4
2684,16/09/2020 08:00,11.5,79.7,30.6
2685,16/09/2020 09:00,10.0,75.3,31.8
2686,16/09/2020 10:00,10.9,70.3,32.8
2687,16/09/2020 11:00,9.9,65.4,34.2
2688,16/09/2020 12:00,8.4,61.6,35.5
2689,16/09/2020 13:00,7.6,56.4,36.8
2690,16/09/2020 14:00,7.6,53.9,37.2
2691,16/09/2020 15:00,8.0,53.8,36.9
2692,16/09/2020 16:00,15.3,62.1,34.7
2693,16/09/2020 17:00,19.9,70.9,31.1
2694,16/09/2020 18:00,20.0,73.7,30.2
2695,16/09/2020 19:00,17.8,76.3,29.4
2696,16/09/2020 20:00,11.5,76.5,28.9
2697,16/09/2020 21:00,11.1,75.8,29.0
2698,16/09/2020 22:00,11.8,77.2,29.1
2699,16/09/2020 23:00,12.4,77.7,29.4
2700,17/09/2020 00:00,14.8,78.5,29.4
2701,17/09/2020 01:00,12.9,79.8,29.2
2702,17/09/2020 02:00,15.9,81.0,29.1
2703,17/09/2020 03:00,17.7,82.0,29.1
2704,17/09/2020 04:00,18.6,82.7,29.3
2705,17/09/2020 05:00,19.4,83.3,29.2
2706,17/09/2020 06:00,20.5,83.5,29.2
2707,17/09/2020 07:00,22.4,83.7,29.2
2708,17/09/2020 08:00,22.0,81.3,30.2
2709,17/09/2020 09:00,13.5,78.4,31.1
2710,17/09/2020 10:00,9.4,72.4,32.5
2711,17/09/2020 11:00,10.3,68.3,33.7
2712,17/09/2020 12:00,10.8,66.7,33.9
2713,17/09/2020 13:00,9.3,76.7,31.0
2714,17/09/2020 14:00,8.4,71.5,32.8
2715,17/09/2020 15:00,8.9,61.9,35.1
2716,17/09/2020 16:00,8.3,58.8,35.3
2717,17/09/2020 17:00,9.1,61.1,34.9
2718,17/09/2020 18:00,16.1,66.3,33.8
2719,17/09/2020 19:00,19.8,71.2,32.9
2720,17/09/2020 20:00,28.1,74.1,32.5
2721,17/09/2020 21:00,18.2,73.8,31.6
2722,17/09/2020 22:00,8.1,76.2,29.0
2723,17/09/2020 23:00,9.1,75.2,29.4
2724,18/09/2020 00:00,10.8,77.0,29.5
2725,18/09/2020 01:00,10.6,77.1,29.4
2726,18/09/2020 02:00,9.0,75.6,29.4
2727,18/09/2020 03:00,6.9,71.5,29.2
2728,18/09/2020 04:00,6.3,68.8,29.2
2729,18/09/2020 05:00,6.1,70.0,28.7
2730,18/09/2020 06:00,6.7,76.4,27.2
2731,18/09/2020 07:00,7.1,72.6,27.5
2732,18/09/2020 08:00,7.6,70.1,28.1
2733,18/09/2020 09:00,8.2,66.4,29.1
2734,18/09/2020 10:00,8.3,65.3,29.1
2735,18/09/2020 11:00,8.3,63.9,29.3
2736,18/09/2020 12:00,7.9,61.8,29.9
2737,18/09/2020 13:00,7.4,63.1,29.8
2738,18/09/2020 14:00,7.2,77.8,27.2
2739,18/09/2020 15:00,7.8,80.0,27.1
2740,18/09/2020 16:00,8.0,77.7,27.0
2741,18/09/2020 17:00,8.8,78.5,26.8
2742,18/09/2020 18:00,9.3,76.0,27.0
2743,18/09/2020 19:00,8.6,74.7,26.9
2744,18/09/2020 20:00,7.8,73.5,26.7
2745,18/09/2020 21:00,7.1,74.3,26.2
2746,18/09/2020 22:00,7.1,74.5,26.2
2747,18/09/2020 23:00,8.7,72.2,26.5
2748,19/09/2020 00:00,8.2,72.3,26.4
2749,19/09/2020 01:00,7.5,72.9,26.2
2750,19/09/2020 02:00,6.8,75.9,25.6
2751,19/09/2020 03:00,6.8,82.9,24.5
2752,19/09/2020 04:00,7.0,82.0,24.6
2753,19/09/2020 05:00,6.6,80.8,24.8
2754,19/09/2020 06:00,6.9,79.7,24.9
2755,19/09/2020 07:00,9.5,80.2,24.9
2756,19/09/2020 08:00,9.2,80.7,25.0
2757,19/09/2020 09:00,7.9,84.3,24.6
2758,19/09/2020 10:00,11.9,85.6,24.8
2759,19/09/2020 11:00,8.3,87.4,24.7
2760,19/09/2020 12:00,8.4,88.5,25.0
2761,19/09/2020 13:00,8.0,87.8,25.1
2762,19/09/2020 14:00,7.5,88.5,25.1
2763,19/09/2020 15:00,9.2,89.0,25.1
2764,19/09/2020 16:00,13.5,89.0,25.2
2765,19/09/2020 17:00,10.7,87.9,25.3
2766,19/09/2020 18:00,12.4,87.9,25.4
2767,19/09/2020 19:00,11.2,89.5,25.1
2768,19/09/2020 20:00,13.3,89.5,25.1
2769,19/09/2020 21:00,10.5,89.4,24.9
2770,19/09/2020 22:00,8.9,89.9,24.8
2771,19/09/2020 23:00,9.6,90.1,24.7
2772,20/09/2020 00:00,7.5,90.2,24.6
2773,20/09/2020 01:00,7.5,90.0,24.7
2774,20/09/2020 02:00,7.9,90.0,24.7
2775,20/09/2020 03:00,7.7,89.9,24.7
2776,20/09/2020 04:00,8.0,89.8,24.7
2777,20/09/2020 05:00,12.7,89.5,24.9
2778,20/09/2020 06:00,13.5,89.4,25.0
2779,20/09/2020 07:00,13.3,89.9,25.0
2780,20/09/2020 08:00,11.3,88.9,25.3
2781,20/09/2020 09:00,10.6,88.3,25.6
2782,20/09/2020 10:00,12.0,86.2,26.2
2783,20/09/2020 11:00,13.0,85.0,26.6
2784,20/09/2020 12:00,13.5,83.6,27.0
2785,20/09/2020 13:00,11.8,84.6,26.7
2786,20/09/2020 14:00,9.4,84.1,26.9
2787,20/09/2020 15:00,10.3,81.9,27.4
2788,20/09/2020 16:00,13.8,80.0,27.8
2789,20/09/2020 17:00,15.5,82.1,27.4
2790,20/09/2020 18:00,23.3,83.3,27.3
2791,20/09/2020 19:00,28.3,85.0,26.9
2792,20/09/2020 20:00,29.7,85.7,26.8
2793,20/09/2020 21:00,32.0,86.1,26.7
2794,20/09/2020 22:00,46.3,86.3,26.7
2795,20/09/2020 23:00,42.5,86.8,26.5
2796,21/09/2020 00:00,32.5,87.4,26.3
2797,21/09/2020 01:00,29.3,87.8,26.2
2798,21/09/2020 02:00,28.7,88.2,26.2
2799,21/09/2020 03:00,28.9,88.2,26.3
2800,21/09/2020 04:00,33.1,88.2,26.3
2801,21/09/2020 05:00,39.1,88.3,26.4
2802,21/09/2020 06:00,28.5,87.9,26.4
2803,21/09/2020 07:00,25.0,88.4,26.5
2804,21/09/2020 08:00,26.4,87.5,27.0
2805,21/09/2020 09:00,19.7,82.7,28.2
2806,21/09/2020 10:00,18.4,79.5,29.5
2807,21/09/2020 11:00,12.5,74.7,30.8
2808,21/09/2020 12:00,8.2,70.1,31.8
2809,21/09/2020 13:00,6.6,68.6,32.0
2810,21/09/2020 14:00,7.0,66.7,32.5
2811,21/09/2020 15:00,7.1,66.2,32.8
2812,21/09/2020 16:00,7.5,68.3,32.3
2813,21/09/2020 17:00,8.5,71.8,31.9
2814,21/09/2020 18:00,9.2,74.9,30.6
2815,21/09/2020 19:00,9.2,77.5,29.9
2816,21/09/2020 20:00,10.2,80.7,29.4
2817,21/09/2020 21:00,11.0,82.2,29.1
2818,21/09/2020 22:00,11.7,83.0,28.9
2819,21/09/2020 23:00,12.2,83.7,28.7
2820,22/09/2020 00:00,11.2,83.9,28.6
2821,22/09/2020 01:00,9.5,83.9,28.4
2822,22/09/2020 02:00,10.1,84.5,28.3
2823,22/09/2020 03:00,10.6,85.8,28.1
2824,22/09/2020 04:00,11.4,86.5,28.1
2825,22/09/2020 05:00,12.3,88.1,28.1
2826,22/09/2020 06:00,9.0,88.0,27.9
2827,22/09/2020 07:00,9.6,88.2,28.1
2828,22/09/2020 08:00,8.2,87.6,28.4
2829,22/09/2020 09:00,9.0,87.1,28.7
2830,22/09/2020 10:00,8.2,84.8,29.6
2831,22/09/2020 11:00,8.1,81.3,30.4
2832,22/09/2020 12:00,8.1,78.8,31.2
2833,22/09/2020 13:00,7.6,74.9,32.1
2834,22/09/2020 14:00,7.3,72.9,32.8
2835,22/09/2020 15:00,7.6,72.5,32.5
2836,22/09/2020 16:00,8.4,78.8,30.0
2837,22/09/2020 17:00,9.7,88.0,27.7
2838,22/09/2020 18:00,10.7,88.1,27.8
2839,22/09/2020 19:00,8.2,88.1,27.4
2840,22/09/2020 20:00,6.7,87.5,27.2
2841,22/09/2020 21:00,7.3,88.7,27.5
2842,22/09/2020 22:00,7.4,88.6,27.6
2843,22/09/2020 23:00,7.4,88.3,27.5
2844,23/09/2020 00:00,7.4,88.4,27.4
2845,23/09/2020 01:00,7.0,88.0,27.1
2846,23/09/2020 02:00,7.0,88.2,27.1
2847,23/09/2020 03:00,7.1,88.4,27.1
2848,23/09/2020 04:00,7.2,88.4,27.0
2849,23/09/2020 05:00,9.7,88.4,27.0
2850,23/09/2020 06:00,17.2,88.7,26.9
2851,23/09/2020 07:00,13.8,89.1,27.1
2852,23/09/2020 08:00,11.6,88.0,27.6
2853,23/09/2020 09:00,12.3,85.3,28.1
2854,23/09/2020 10:00,11.4,83.7,28.7
2855,23/09/2020 11:00,10.5,80.0,29.8
2856,23/09/2020 12:00,9.6,76.4,31.1
2857,23/09/2020 13:00,10.5,78.2,30.8
2858,23/09/2020 14:00,10.3,76.9,31.2
2859,23/09/2020 15:00,10.4,75.4,31.9
2860,23/09/2020 16:00,10.2,76.4,31.7
2861,23/09/2020 17:00,11.6,79.2,30.8
2862,23/09/2020 18:00,9.8,84.4,28.6
2863,23/09/2020 19:00,9.0,89.4,27.3
2864,23/09/2020 20:00,10.5,89.7,27.3
2865,23/09/2020 21:00,12.3,90.2,27.5
2866,23/09/2020 22:00,6.4,88.2,26.0
2867,23/09/2020 23:00,6.0,89.5,25.2
2868,24/09/2020 00:00,5.9,88.8,25.1
2869,24/09/2020 01:00,6.0,87.1,25.3
2870,24/09/2020 02:00,6.1,87.8,25.2
2871,24/09/2020 03:00,6.0,89.0,24.7
2872,24/09/2020 04:00,6.6,89.5,24.4
2873,24/09/2020 05:00,6.7,89.3,24.6
2874,24/09/2020 06:00,11.5,88.7,24.7
2875,24/09/2020 07:00,10.8,88.6,24.8
2876,24/09/2020 08:00,8.9,87.1,25.0
2877,24/09/2020 09:00,8.6,85.0,25.5
2878,24/09/2020 10:00,11.1,84.6,25.7
2879,24/09/2020 11:00,11.3,82.4,26.3
2880,24/09/2020 12:00,10.8,81.4,26.6
2881,24/09/2020 13:00,10.7,79.7,26.9
2882,24/09/2020 14:00,11.6,77.1,27.8
2883,24/09/2020 15:00,12.5,76.9,27.8
2884,24/09/2020 16:00,12.7,74.5,28.6
2885,24/09/2020 17:00,13.5,74.7,28.8
2886,24/09/2020 18:00,18.1,78.3,27.7
2887,24/09/2020 19:00,15.8,81.0,27.1
2888,24/09/2020 20:00,18.3,82.1,26.9
2889,24/09/2020 21:00,15.0,83.5,26.9
2890,24/09/2020 22:00,13.7,83.3,26.9
2891,24/09/2020 23:00,12.9,84.4,26.8
2892,25/09/2020 00:00,11.9,84.5,26.7
2893,25/09/2020 01:00,13.4,85.9,26.6
2894,25/09/2020 02:00,12.8,85.8,26.6
2895,25/09/2020 03:00,13.4,85.9,26.5
2896,25/09/2020 04:00,12.8,86.5,26.6
2897,25/09/2020 05:00,12.4,86.2,26.6
2898,25/09/2020 06:00,14.3,86.2,26.2
2899,25/09/2020 07:00,16.0,85.1,26.3
2900,25/09/2020 08:00,18.9,84.4,26.8
2901,25/09/2020 09:00,24.6,81.7,28.3
2902,25/09/2020 10:00,19.8,78.3,29.5
2903,25/09/2020 11:00,23.3,75.6,30.5
2904,25/09/2020 12:00,16.7,70.6,31.9
2905,25/09/2020 13:00,13.7,66.7,33.0
2906,25/09/2020 14:00,13.5,65.4,33.4
2907,25/09/2020 15:00,11.9,64.0,33.7
2908,25/09/2020 16:00,10.8,64.1,33.4
2909,25/09/2020 17:00,8.2,66.8,32.6
2910,25/09/2020 18:00,9.3,72.0,31.3
2911,25/09/2020 19:00,13.8,76.0,30.5
2912,25/09/2020 20:00,11.0,77.4,29.8
2913,25/09/2020 21:00,10.0,79.1,29.2
2914,25/09/2020 22:00,10.5,81.6,29.0
2915,25/09/2020 23:00,11.2,83.6,28.7
2916,26/09/2020 00:00,11.4,83.6,28.6
2917,26/09/2020 01:00,10.7,83.7,28.6
2918,26/09/2020 02:00,10.8,84.4,28.6
2919,26/09/2020 03:00,10.8,85.6,28.4
2920,26/09/2020 04:00,11.1,86.2,28.3
2921,26/09/2020 05:00,11.2,86.3,28.4
2922,26/09/2020 06:00,9.2,84.1,28.3
2923,26/09/2020 07:00,7.6,82.5,27.6
2924,26/09/2020 08:00,7.5,85.0,27.4
2925,26/09/2020 09:00,7.8,81.4,28.8
2926,26/09/2020 10:00,8.3,74.0,30.8
2927,26/09/2020 11:00,7.6,66.6,32.5
2928,26/09/2020 12:00,6.7,62.1,33.9
2929,26/09/2020 13:00,6.8,61.4,34.6
2930,26/09/2020 14:00,6.7,60.1,35.7
2931,26/09/2020 15:00,6.8,59.5,35.7
2932,26/09/2020 16:00,7.0,61.5,35.0
2933,26/09/2020 17:00,8.3,66.8,33.6
2934,26/09/2020 18:00,10.5,72.9,32.0
2935,26/09/2020 19:00,12.7,76.6,31.4
2936,26/09/2020 20:00,11.2,76.2,31.4
2937,26/09/2020 21:00,9.5,79.0,30.8
2938,26/09/2020 22:00,10.1,81.4,30.4
2939,26/09/2020 23:00,12.0,82.1,30.2
2940,27/09/2020 00:00,7.9,82.9,29.9
2941,27/09/2020 01:00,7.2,83.1,29.8
2942,27/09/2020 02:00,6.9,83.7,29.6
