timestamp,PM2.5,humidity,temperature
2021-03-27 11:00:00,60.1,89.5,23.9
2021-03-27 12:00:00,59.5,90.0,24.0
2021-03-27 13:00:00,75.6,90.8,24.1
2021-03-27 14:00:00,66.9,89.9,24.4
2021-03-27 15:00:00,66.2,87.2,25.0
2021-03-27 16:00:00,36.9,88.2,24.4
2021-03-27 17:00:00,38.4,89.2,23.9
2021-03-27 18:00:00,39.39,89.16333333333334,23.9
2021-03-27 19:00:00,40.379999999999995,89.12666666666667,23.9
2021-03-27 20:00:00,41.37,89.09,23.9
2021-03-27 21:00:00,42.36,89.05333333333334,23.9
2021-03-27 22:00:00,43.349999999999994,89.01666666666667,23.9
2021-03-27 23:00:00,44.339999999999996,88.98,23.9
2021-03-28 00:00:00,45.33,88.94333333333333,23.9
2021-03-28 01:00:00,46.32,88.90666666666667,23.9
2021-03-28 02:00:00,47.309999999999995,88.87,23.9
2021-03-28 03:00:00,48.3,88.83333333333333,23.9
2021-03-28 04:00:00,49.29,88.79666666666667,23.9
2021-03-28 05:00:00,50.28,88.76,23.9
2021-03-28 06:00:00,51.269999999999996,88.72333333333333,23.9
2021-03-28 07:00:00,52.26,88.68666666666667,23.9
2021-03-28 08:00:00,53.25,88.65,23.9
2021-03-28 09:00:00,54.239999999999995,88.61333333333333,23.9
2021-03-28 10:00:00,55.23,88.57666666666667,23.9
2021-03-28 11:00:00,56.22,88.53999999999999,23.9
2021-03-28 12:00:00,57.209999999999994,88.50333333333333,23.9
2021-03-28 13:00:00,58.199999999999996,88.46666666666667,23.9
2021-03-28 14:00:00,59.19,88.42999999999999,23.9
2021-03-28 15:00:00,60.17999999999999,88.39333333333333,23.9
2021-03-28 16:00:00,61.169999999999995,88.35666666666667,23.9
2021-03-28 17:00:00,62.16,88.32,23.9
2021-03-28 18:00:00,63.14999999999999,88.28333333333333,23.9
2021-03-28 19:00:00,64.14,88.24666666666666,23.9
2021-03-28 20:00:00,65.13,88.21,23.9
2021-03-28 21:00:00,66.11999999999999,88.17333333333333,23.9
2021-03-28 22:00:00,67.11,88.13666666666666,23.9
2021-03-28 23:00:00,68.1,88.1,23.9
2021-03-29 00:00:00,67.2,87.5,24.0
2021-03-29 01:00:00,41.39,88.9,23.8
2021-03-29 02:00:00,43.99,89.8,23.7
2021-03-29 03:00:00,45.33,90.2,23.7
2021-03-29 04:00:00,43.8,90.9,23.6
2021-03-29 05:00:00,39.27,92.1,23.4
2021-03-29 06:00:00,36.02,92.1,23.6
2021-03-29 07:00:00,43.04,91.4,23.9
2021-03-29 08:00:00,49.81,90.2,24.3
2021-03-29 09:00:00,54.53,86.8,25.2
2021-03-29 10:00:00,57.35,82.3,26.3
2021-03-29 11:00:00,59.75,77.8,27.5
2021-03-29 12:00:00,60.83,72.9,28.6
2021-03-29 13:00:00,75.77,71.0,29.2
2021-03-29 14:00:00,79.18,73.0,29.1
2021-03-29 15:00:00,83.32,73.9,28.8
2021-03-29 16:00:00,83.84,74.1,28.7
2021-03-29 17:00:00,79.52,76.5,28.1
2021-03-29 18:00:00,60.01,80.5,27.2
2021-03-29 19:00:00,61.38,81.3,27.0
2021-03-29 20:00:00,53.19,83.1,26.6
2021-03-29 21:00:00,46.68,84.6,26.3
2021-03-29 22:00:00,48.80706896551724,84.64655172413792,26.28448275862069
2021-03-29 23:00:00,50.934137931034485,84.69310344827586,26.26896551724138
2021-03-30 00:00:00,53.061206896551724,84.73965517241379,26.25344827586207
2021-03-30 01:00:00,55.18827586206896,84.78620689655172,26.23793103448276
2021-03-30 02:00:00,57.31534482758621,84.83275862068965,26.22241379310345
2021-03-30 03:00:00,59.44241379310345,84.87931034482759,26.20689655172414
2021-03-30 04:00:00,61.569482758620694,84.92586206896551,26.19137931034483
2021-03-30 05:00:00,63.69655172413793,84.97241379310344,26.175862068965518
2021-03-30 06:00:00,65.82362068965517,85.01896551724137,26.160344827586208
2021-03-30 07:00:00,67.95068965517243,85.06551724137931,26.144827586206898
2021-03-30 08:00:00,70.07775862068965,85.11206896551724,26.129310344827587
2021-03-30 09:00:00,72.2048275862069,85.15862068965517,26.113793103448277
2021-03-30 10:00:00,74.33189655172414,85.2051724137931,26.098275862068967
2021-03-30 11:00:00,76.45896551724138,85.25172413793103,26.082758620689656
2021-03-30 12:00:00,78.58603448275862,85.29827586206896,26.067241379310346
2021-03-30 13:00:00,80.71310344827586,85.34482758620689,26.051724137931036
2021-03-30 14:00:00,82.84017241379311,85.39137931034482,26.036206896551725
2021-03-30 15:00:00,84.96724137931035,85.43793103448276,26.020689655172415
2021-03-30 16:00:00,87.09431034482759,85.48448275862069,26.005172413793105
2021-03-30 17:00:00,89.22137931034484,85.53103448275861,25.989655172413794
2021-03-30 18:00:00,91.34844827586207,85.57758620689654,25.974137931034484
2021-03-30 19:00:00,93.47551724137932,85.62413793103448,25.958620689655174
2021-03-30 20:00:00,95.60258620689656,85.67068965517241,25.943103448275863
2021-03-30 21:00:00,97.7296551724138,85.71724137931034,25.927586206896553
2021-03-30 22:00:00,99.85672413793104,85.76379310344826,25.912068965517243
2021-03-30 23:00:00,101.98379310344828,85.8103448275862,25.896551724137932
2021-03-31 00:00:00,104.11086206896553,85.85689655172413,25.881034482758622
2021-03-31 01:00:00,106.23793103448276,85.90344827586206,25.86551724137931
2021-03-31 02:00:00,108.36500000000001,85.94999999999999,25.85
2021-03-31 03:00:00,110.49206896551725,85.99655172413793,25.834482758620688
2021-03-31 04:00:00,112.61913793103449,86.04310344827586,25.818965517241377
2021-03-31 05:00:00,114.74620689655174,86.08965517241379,25.803448275862067
2021-03-31 06:00:00,116.87327586206897,86.13620689655173,25.787931034482757
2021-03-31 07:00:00,119.00034482758622,86.18275862068965,25.772413793103446
2021-03-31 08:00:00,121.12741379310347,86.22931034482758,25.756896551724136
2021-03-31 09:00:00,123.2544827586207,86.27586206896551,25.741379310344826
2021-03-31 10:00:00,125.38155172413795,86.32241379310345,25.725862068965515
2021-03-31 11:00:00,127.50862068965517,86.36896551724138,25.710344827586205
2021-03-31 12:00:00,129.63568965517243,86.4155172413793,25.694827586206895
2021-03-31 13:00:00,131.76275862068968,86.46206896551723,25.679310344827584
2021-03-31 14:00:00,133.8898275862069,86.50862068965517,25.663793103448274
2021-03-31 15:00:00,136.01689655172416,86.5551724137931,25.648275862068964
2021-03-31 16:00:00,138.14396551724138,86.60172413793103,25.632758620689653
2021-03-31 17:00:00,140.27103448275864,86.64827586206896,25.617241379310343
2021-03-31 18:00:00,142.39810344827586,86.6948275862069,25.601724137931033
2021-03-31 19:00:00,144.52517241379311,86.74137931034483,25.586206896551722
2021-03-31 20:00:00,146.65224137931037,86.78793103448275,25.570689655172412
2021-03-31 21:00:00,148.7793103448276,86.83448275862068,25.555172413793102
2021-03-31 22:00:00,150.90637931034485,86.88103448275862,25.53965517241379
2021-03-31 23:00:00,153.03344827586207,86.92758620689655,25.52413793103448
2021-04-01 00:00:00,155.16051724137932,86.97413793103448,25.50862068965517
2021-04-01 01:00:00,157.28758620689658,87.0206896551724,25.49310344827586
2021-04-01 02:00:00,159.4146551724138,87.06724137931035,25.47758620689655
2021-04-01 03:00:00,161.54172413793106,87.11379310344827,25.46206896551724
2021-04-01 04:00:00,163.66879310344828,87.1603448275862,25.44655172413793
2021-04-01 05:00:00,165.79586206896553,87.20689655172413,25.43103448275862
2021-04-01 06:00:00,167.9229310344828,87.25344827586207,25.41551724137931
2021-04-01 07:00:00,170.05,87.3,25.4
2021-04-01 08:00:00,159.73,86.5,25.7
2021-04-01 09:00:00,172.15,85.3,26.1
2021-04-01 10:00:00,129.07,79.4,27.6
2021-04-01 11:00:00,99.63,73.9,28.9
2021-04-01 12:00:00,127.74,74.3,29.0
2021-04-01 13:00:00,127.37,71.5,29.6
2021-04-01 14:00:00,113.05,72.1,29.4
2021-04-01 15:00:00,105.8,73.0,29.2
2021-04-01 16:00:00,99.45,75.6,28.6
2021-04-01 17:00:00,113.36,78.3,28.0
2021-04-01 18:00:00,124.0,80.4,27.6
2021-04-01 19:00:00,134.35,82.7,27.1
2021-04-01 20:00:00,139.24,83.8,26.7
2021-04-01 21:00:00,139.9,84.4,26.5
2021-04-01 22:00:00,120.57,84.3,26.3
2021-04-01 23:00:00,109.71,84.8,26.1
2021-04-02 00:00:00,115.85333333333332,85.26666666666667,26.055555555555557
2021-04-02 01:00:00,121.99666666666667,85.73333333333333,26.011111111111113
2021-04-02 02:00:00,128.14,86.2,25.96666666666667
2021-04-02 03:00:00,134.28333333333333,86.66666666666667,25.922222222222224
2021-04-02 04:00:00,140.42666666666668,87.13333333333333,25.877777777777776
2021-04-02 05:00:00,146.57,87.6,25.833333333333332
2021-04-02 06:00:00,152.71333333333334,88.06666666666666,25.788888888888888
2021-04-02 07:00:00,158.85666666666668,88.53333333333333,25.744444444444444
2021-04-02 08:00:00,165.0,89.0,25.7
2021-04-02 09:00:00,139.89,88.1,26.1
2021-04-02 10:00:00,89.1,85.5,26.8
2021-04-02 11:00:00,84.34,84.3,26.9
2021-04-02 12:00:00,70.29,81.7,27.5
2021-04-02 13:00:00,64.9,79.2,28.3
2021-04-02 14:00:00,62.39,79.6,28.2
2021-04-02 15:00:00,46.94,80.7,28.0
2021-04-02 16:00:00,68.64,84.5,27.2
2021-04-02 17:00:00,85.08,87.8,26.1
2021-04-02 18:00:00,138.66,86.9,25.9
2021-04-02 19:00:00,128.12,84.7,26.2
2021-04-02 20:00:00,116.01,83.5,26.3
2021-04-02 21:00:00,115.11,83.7,26.2
2021-04-02 22:00:00,108.86,83.6,26.2
2021-04-02 23:00:00,104.04,83.9,26.1
2021-04-03 00:00:00,97.45,84.1,26.1
2021-04-03 01:00:00,103.05777777777777,84.3111111111111,26.08888888888889
2021-04-03 02:00:00,108.66555555555556,84.52222222222221,26.07777777777778
2021-04-03 03:00:00,114.27333333333333,84.73333333333333,26.066666666666666
2021-04-03 04:00:00,119.88111111111111,84.94444444444444,26.055555555555557
2021-04-03 05:00:00,125.48888888888888,85.15555555555555,26.044444444444444
2021-04-03 06:00:00,131.09666666666666,85.36666666666666,26.033333333333335
2021-04-03 07:00:00,136.70444444444445,85.57777777777778,26.022222222222222
2021-04-03 08:00:00,142.3122222222222,85.78888888888889,26.011111111111113
2021-04-03 09:00:00,147.92,86.0,26.0
2021-04-03 10:00:00,140.8,85.1,26.2
2021-04-03 11:00:00,138.08,84.4,26.4
2021-04-03 12:00:00,125.42,83.6,26.7
2021-04-03 13:00:00,116.27,83.4,26.8
2021-04-03 14:00:00,123.39,86.4,26.3
2021-04-03 15:00:00,128.9,88.5,25.7
2021-04-03 16:00:00,142.71,87.5,26.0
2021-04-03 17:00:00,108.69,84.8,26.5
2021-04-03 18:00:00,94.85,84.1,26.3
2021-04-03 19:00:00,101.56,83.4,26.2
2021-04-03 20:00:00,100.78,83.4,26.3
2021-04-03 21:00:00,102.84,83.3,26.2
2021-04-03 22:00:00,121.35,83.9,25.9
2021-04-03 23:00:00,147.91,84.8,25.8
2021-04-04 00:00:00,146.22,84.6,25.8
2021-04-04 01:00:00,142.23,86.2,25.3
2021-04-04 02:00:00,155.07,87.0,25.2
2021-04-04 03:00:00,182.28,87.8,24.9
2021-04-04 04:00:00,193.92,87.9,24.9
2021-04-04 05:00:00,204.95,88.1,24.8
2021-04-04 06:00:00,228.31,88.1,24.9
2021-04-04 07:00:00,219.23,86.7,25.3
2021-04-04 08:00:00,166.62,82.0,26.6
2021-04-04 09:00:00,147.76,77.2,27.5
2021-04-04 10:00:00,145.68,73.9,28.5
2021-04-04 11:00:00,123.42,66.8,30.6
2021-04-04 12:00:00,106.21,65.6,30.3
2021-04-04 13:00:00,56.34,61.3,30.8
2021-04-04 14:00:00,33.87,60.2,30.3
2021-04-04 15:00:00,55.91,64.4,29.9
2021-04-04 16:00:00,101.96,71.7,29.1
2021-04-04 17:00:00,150.97,75.0,28.6
2021-04-04 18:00:00,151.02285714285713,75.59285714285714,28.15714285714286
2021-04-04 19:00:00,151.0757142857143,76.18571428571428,27.714285714285715
2021-04-04 20:00:00,151.12857142857143,76.77857142857142,27.271428571428572
2021-04-04 21:00:00,151.18142857142857,77.37142857142857,26.82857142857143
2021-04-04 22:00:00,151.2342857142857,77.96428571428571,26.385714285714286
2021-04-04 23:00:00,151.28714285714287,78.55714285714285,25.942857142857143
2021-04-05 00:00:00,151.34,79.15,25.5
2021-04-05 01:00:00,151.39285714285714,79.74285714285715,25.057142857142857
2021-04-05 02:00:00,151.4457142857143,80.33571428571429,24.614285714285714
2021-04-05 03:00:00,151.49857142857144,80.92857142857143,24.17142857142857
2021-04-05 04:00:00,151.55142857142857,81.52142857142857,23.728571428571428
2021-04-05 05:00:00,151.6042857142857,82.11428571428571,23.285714285714285
2021-04-05 06:00:00,151.65714285714287,82.70714285714286,22.84285714285714
2021-04-05 07:00:00,151.71,83.3,22.4
2021-04-05 08:00:00,115.33,83.0,22.1
2021-04-05 09:00:00,103.46,81.6,22.1
2021-04-05 10:00:00,89.61,79.6,22.6
2021-04-05 11:00:00,92.8,77.4,23.3
2021-04-05 12:00:00,114.12,75.1,24.4
2021-04-05 13:00:00,148.62,73.4,25.4
2021-04-05 14:00:00,170.85,74.0,25.8
2021-04-05 15:00:00,229.64,77.5,25.4
2021-04-05 16:00:00,247.29,78.5,25.3
2021-04-05 17:00:00,258.33,78.4,25.6
2021-04-05 18:00:00,269.19,79.6,25.5
2021-04-05 19:00:00,297.66,81.8,25.1
2021-04-05 20:00:00,317.04,83.7,24.6
2021-04-05 21:00:00,301.75,82.7,24.8
2021-04-05 22:00:00,286.68,82.5,24.7
2021-04-05 23:00:00,268.17,80.8,25.2
2021-04-06 00:00:00,266.15375,80.77499999999999,25.037499999999998
2021-04-06 01:00:00,264.1375,80.75,24.875
2021-04-06 02:00:00,262.12125000000003,80.725,24.7125
2021-04-06 03:00:00,260.105,80.69999999999999,24.549999999999997
2021-04-06 04:00:00,258.08875,80.675,24.3875
2021-04-06 05:00:00,256.0725,80.64999999999999,24.224999999999998
2021-04-06 06:00:00,254.05625,80.625,24.0625
2021-04-06 07:00:00,252.04,80.6,23.9
2021-04-06 08:00:00,238.7,79.7,24.3
2021-04-06 09:00:00,266.58,78.2,25.2
2021-04-06 10:00:00,195.64,72.0,27.4
2021-04-06 11:00:00,136.86,70.3,28.0
2021-04-06 12:00:00,92.14,68.6,28.6
2021-04-06 13:00:00,58.07,66.4,29.1
2021-04-06 14:00:00,48.95,66.5,28.8
2021-04-06 15:00:00,48.97,66.8,28.9
2021-04-06 16:00:00,49.2,66.9,28.7
2021-04-06 17:00:00,59.97,70.2,28.1
2021-04-06 18:00:00,77.74,74.5,27.3
2021-04-06 19:00:00,112.17,78.3,26.4
2021-04-06 20:00:00,140.79,80.4,26.0
2021-04-06 21:00:00,149.62,81.9,25.5
2021-04-06 22:00:00,119.35,81.5,25.5
2021-04-06 23:00:00,111.97,81.7,25.2
2021-04-07 00:00:00,108.03,82.2,25.0
2021-04-07 01:00:00,123.33,83.4,24.6
2021-04-07 02:00:00,142.75,84.5,24.5
2021-04-07 03:00:00,153.12,84.6,24.4
2021-04-07 04:00:00,141.5,84.3,24.5
2021-04-07 05:00:00,152.62,84.4,24.5
2021-04-07 06:00:00,171.31,84.9,24.4
2021-04-07 07:00:00,188.45,84.2,24.7
2021-04-07 08:00:00,174.76,83.1,25.1
2021-04-07 09:00:00,157.34,81.6,25.6
2021-04-07 10:00:00,186.34,81.0,25.9
2021-04-07 11:00:00,174.2,78.8,26.5
2021-04-07 12:00:00,125.09,74.3,27.4
2021-04-07 13:00:00,99.41,71.4,28.1
2021-04-07 14:00:00,51.6,64.4,29.2
2021-04-07 15:00:00,63.93,64.0,29.5
2021-04-07 16:00:00,64.41,64.3,29.4
2021-04-07 17:00:00,53.47,65.9,28.9
2021-04-07 18:00:00,60.89,68.8,28.3
2021-04-07 19:00:00,75.33,71.2,27.8
2021-04-07 20:00:00,77.92,73.2,27.2
2021-04-07 21:00:00,74.88,76.2,26.6
2021-04-07 22:00:00,72.93,77.6,26.0
2021-04-07 23:00:00,112.54,81.4,25.5
2021-04-08 00:00:00,132.51,83.7,25.2
2021-04-08 01:00:00,140.39,85.1,24.8
2021-04-08 02:00:00,125.98,85.7,24.6
2021-04-08 03:00:00,148.92,86.4,24.6
2021-04-08 04:00:00,193.06,86.6,24.7
2021-04-08 05:00:00,163.85,85.8,25.0
2021-04-08 06:00:00,133.13,85.5,25.1
2021-04-08 07:00:00,123.84,84.7,25.4
2021-04-08 08:00:00,134.83,85.0,25.4
2021-04-08 09:00:00,135.68,83.4,26.1
2021-04-08 10:00:00,95.68,77.2,27.7
2021-04-08 11:00:00,103.18,77.8,27.3
2021-04-08 12:00:00,19.5,70.8,28.1
2021-04-08 13:00:00,43.36,68.8,29.2
2021-04-08 14:00:00,51.09,68.4,29.3
2021-04-08 15:00:00,45.43,67.6,29.7
2021-04-08 16:00:00,42.24,68.3,29.4
2021-04-08 17:00:00,45.9,69.9,29.0
2021-04-08 18:00:00,64.96,74.3,28.3
2021-04-08 19:00:00,86.11,77.0,27.6
2021-04-08 20:00:00,107.14,79.1,27.2
2021-04-08 21:00:00,110.43,81.5,26.6
2021-04-08 22:00:00,112.57,82.5,26.2
2021-04-08 23:00:00,106.50125,82.3,25.5625
2021-04-09 00:00:00,100.43249999999999,82.1,24.925
2021-04-09 01:00:00,94.36375,81.9,24.2875
2021-04-09 02:00:00,88.29499999999999,81.7,23.65
2021-04-09 03:00:00,82.22625,81.5,23.0125
2021-04-09 04:00:00,76.1575,81.30000000000001,22.375
2021-04-09 05:00:00,70.08875,81.10000000000001,21.7375
2021-04-09 06:00:00,64.02,80.9,21.1
2021-04-09 07:00:00,60.57,78.1,21.7
2021-04-09 08:00:00,64.93,78.8,21.0
2021-04-09 09:00:00,72.38,78.8,21.0
2021-04-09 10:00:00,99.43,79.5,21.1
2021-04-09 11:00:00,94.72,77.0,21.5
2021-04-09 12:00:00,76.95,75.2,21.8
2021-04-09 13:00:00,60.16,71.6,22.5
2021-04-09 14:00:00,61.58,70.9,22.9
2021-04-09 15:00:00,65.43,71.7,22.9
2021-04-09 16:00:00,78.19,71.7,23.0
2021-04-09 17:00:00,89.5,74.6,22.6
2021-04-09 18:00:00,101.37,75.8,22.7
2021-04-09 19:00:00,80.55,74.5,23.2
2021-04-09 20:00:00,97.48,76.0,22.7
2021-04-09 21:00:00,123.66,78.2,22.2
2021-04-09 22:00:00,122.319,78.66,22.03
2021-04-09 23:00:00,120.978,79.12,21.86
2021-04-10 00:00:00,119.637,79.58,21.689999999999998
2021-04-10 01:00:00,118.29599999999999,80.04,21.52
2021-04-10 02:00:00,116.955,80.5,21.35
2021-04-10 03:00:00,115.614,80.96,21.18
2021-04-10 04:00:00,114.273,81.42,21.009999999999998
2021-04-10 05:00:00,112.932,81.88,20.84
2021-04-10 06:00:00,111.591,82.34,20.67
2021-04-10 07:00:00,110.25,82.8,20.5
2021-04-10 08:00:00,99.28,81.5,20.9
2021-04-10 09:00:00,92.27,81.3,21.0
2021-04-10 10:00:00,151.41,81.7,21.2
2021-04-10 11:00:00,152.9,82.1,21.3
2021-04-10 12:00:00,172.18,80.2,21.9
2021-04-10 13:00:00,141.4,79.6,22.2
2021-04-10 14:00:00,161.44,79.7,22.3
2021-04-10 15:00:00,164.59,79.4,22.6
2021-04-10 16:00:00,232.85,84.5,21.4
2021-04-10 17:00:00,256.63,86.0,21.2
2021-04-10 18:00:00,243.53,86.9,21.1
2021-04-10 19:00:00,257.85,85.2,21.6
2021-04-10 20:00:00,255.26,85.4,21.6
2021-04-10 21:00:00,273.5083333333333,85.67500000000001,21.700000000000003
2021-04-10 22:00:00,291.75666666666666,85.95,21.8
2021-04-10 23:00:00,310.005,86.22500000000001,21.900000000000002
2021-04-11 00:00:00,328.25333333333333,86.5,22.0
2021-04-11 01:00:00,346.50166666666667,86.775,22.1
2021-04-11 02:00:00,364.75,87.05000000000001,22.200000000000003
2021-04-11 03:00:00,382.99833333333333,87.325,22.3
2021-04-11 04:00:00,401.24666666666667,87.60000000000001,22.400000000000002
2021-04-11 05:00:00,419.495,87.875,22.5
2021-04-11 06:00:00,437.74333333333334,88.15,22.6
2021-04-11 07:00:00,455.9916666666667,88.425,22.7
2021-04-11 08:00:00,474.24,88.7,22.8
2021-04-11 09:00:00,349.3,85.4,24.0
2021-04-11 10:00:00,200.52,80.5,25.7
2021-04-11 11:00:00,118.15,73.8,27.6
2021-04-11 12:00:00,92.73,70.9,28.3
2021-04-11 13:00:00,79.58,69.6,28.6
2021-04-11 14:00:00,68.63,69.6,28.7
2021-04-11 15:00:00,49.65,73.0,28.2
2021-04-11 16:00:00,35.4,73.3,28.1
2021-04-11 17:00:00,17.9,73.0,27.8
2021-04-11 18:00:00,19.2,73.6,27.3
2021-04-11 19:00:00,38.71,75.9,26.8
2021-04-11 20:00:00,53.14090909090909,77.01818181818183,26.563636363636363
2021-04-11 21:00:00,67.57181818181817,78.13636363636364,26.327272727272728
2021-04-11 22:00:00,82.00272727272727,79.25454545454546,26.09090909090909
2021-04-11 23:00:00,96.43363636363637,80.37272727272727,25.854545454545455
2021-04-12 00:00:00,110.86454545454546,81.4909090909091,25.618181818181817
2021-04-12 01:00:00,125.29545454545453,82.60909090909091,25.381818181818183
2021-04-12 02:00:00,139.72636363636363,83.72727272727273,25.145454545454545
2021-04-12 03:00:00,154.15727272727273,84.84545454545454,24.90909090909091
2021-04-12 04:00:00,168.58818181818182,85.96363636363637,24.672727272727272
2021-04-12 05:00:00,183.01909090909092,87.08181818181819,24.436363636363637
2021-04-12 06:00:00,197.45,88.2,24.2
2021-04-12 07:00:00,119.79,85.9,24.9
2021-04-12 08:00:00,118.49,82.9,25.8
2021-04-12 09:00:00,92.85,76.1,27.7
2021-04-12 10:00:00,51.4,68.3,29.5
2021-04-12 11:00:00,29.44,65.6,29.9
2021-04-12 12:00:00,24.79,62.9,30.0
2021-04-12 13:00:00,25.42,63.2,30.2
2021-04-12 14:00:00,19.4,63.9,30.3
2021-04-12 15:00:00,18.9,64.4,30.1
2021-04-12 16:00:00,17.7,65.4,30.0
2021-04-12 17:00:00,16.8,66.2,29.2
2021-04-12 18:00:00,30.78,67.9,28.6
2021-04-12 19:00:00,45.58,72.7,27.8
2021-04-12 20:00:00,38.17,73.7,27.3
2021-04-12 21:00:00,17.7,74.7,26.9
2021-04-12 22:00:00,23.052,75.85000000000001,26.72
2021-04-12 23:00:00,28.403999999999996,77.0,26.54
2021-04-13 00:00:00,33.756,78.15,26.36
2021-04-13 01:00:00,39.108,79.3,26.18
2021-04-13 02:00:00,44.459999999999994,80.45,26.0
2021-04-13 03:00:00,49.812,81.60000000000001,25.82
2021-04-13 04:00:00,55.164,82.75,25.64
2021-04-13 05:00:00,60.51599999999999,83.9,25.46
2021-04-13 06:00:00,65.868,85.05,25.28
2021-04-13 07:00:00,71.22,86.2,25.1
2021-04-13 08:00:00,59.38,84.3,25.7
2021-04-13 09:00:00,56.51,82.1,26.2
2021-04-13 10:00:00,50.91,79.2,26.8
2021-04-13 11:00:00,43.96,74.9,27.6
2021-04-13 12:00:00,33.37,72.0,28.2
2021-04-13 13:00:00,29.3,71.4,28.4
2021-04-13 14:00:00,19.2,70.5,28.3
2021-04-13 15:00:00,33.25,70.6,28.3
2021-04-13 16:00:00,33.43,72.7,27.9
2021-04-13 17:00:00,36.08,73.2,27.7
2021-04-13 18:00:00,44.85,75.0,27.4
2021-04-13 19:00:00,55.49,76.4,27.2
2021-04-13 20:00:00,53.8,76.1,27.2
2021-04-13 21:00:00,45.93,77.5,27.0
2021-04-13 22:00:00,48.61,78.66666666666667,26.788888888888888
2021-04-13 23:00:00,51.29,79.83333333333333,26.57777777777778
2021-04-14 00:00:00,53.97,81.0,26.366666666666667
2021-04-14 01:00:00,56.65,82.16666666666667,26.155555555555555
2021-04-14 02:00:00,59.33,83.33333333333333,25.944444444444446
2021-04-14 03:00:00,62.01,84.5,25.733333333333334
2021-04-14 04:00:00,64.69,85.66666666666667,25.522222222222222
2021-04-14 05:00:00,67.37,86.83333333333333,25.311111111111114
2021-04-14 06:00:00,70.05,88.0,25.1
2021-04-14 07:00:00,60.35,85.3,25.7
2021-04-14 08:00:00,69.64,84.2,26.1
2021-04-14 09:00:00,77.19,80.9,27.1
2021-04-14 10:00:00,77.59,73.8,28.8
2021-04-14 11:00:00,79.02,72.1,29.3
2021-04-14 12:00:00,60.67,70.3,29.8
2021-04-14 13:00:00,48.17,67.5,30.3
2021-04-14 14:00:00,42.82,65.0,30.8
2021-04-14 15:00:00,34.97,66.7,30.4
2021-04-14 16:00:00,32.65,66.8,30.3
2021-04-14 17:00:00,27.34,67.8,29.7
2021-04-14 18:00:00,18.5,69.0,28.9
2021-04-14 19:00:00,28.31,67.6,28.3
2021-04-14 20:00:00,32.8,71.2,27.8
