timestamp,PM2.5,humidity,temperature
2021-03-18 20:00:00,32.845416666666665,90.53583333333334,25.871666666666666
2021-03-18 21:00:00,32.77333333333333,90.12666666666667,25.85333333333333
2021-03-18 22:00:00,32.70125,89.7175,25.835
2021-03-18 23:00:00,32.62916666666667,89.30833333333334,25.816666666666666
2021-03-19 00:00:00,32.55708333333333,88.89916666666667,25.798333333333332
2021-03-19 01:00:00,32.485,88.49000000000001,25.78
2021-03-19 02:00:00,32.41291666666667,88.08083333333335,25.761666666666667
2021-03-19 03:00:00,32.340833333333336,87.67166666666667,25.743333333333332
2021-03-19 04:00:00,32.268750000000004,87.2625,25.725
2021-03-19 05:00:00,32.196666666666665,86.85333333333334,25.706666666666667
2021-03-19 06:00:00,32.124583333333334,86.44416666666667,25.688333333333333
2021-03-19 07:00:00,32.0525,86.03500000000001,25.67
2021-03-19 08:00:00,31.980416666666667,85.62583333333333,25.651666666666667
2021-03-19 09:00:00,31.908333333333335,85.21666666666667,25.633333333333333
2021-03-19 10:00:00,31.83625,84.8075,25.615
2021-03-19 11:00:00,31.764166666666668,84.39833333333334,25.596666666666668
2021-03-19 12:00:00,31.692083333333336,83.98916666666668,25.578333333333333
2021-03-19 13:00:00,31.62,83.58,25.56
2021-03-19 14:00:00,31.54791666666667,83.17083333333333,25.541666666666668
2021-03-19 15:00:00,31.475833333333334,82.76166666666667,25.523333333333333
2021-03-19 16:00:00,31.403750000000002,82.3525,25.505
2021-03-19 17:00:00,31.331666666666667,81.94333333333334,25.486666666666668
2021-03-19 18:00:00,31.259583333333335,81.53416666666666,25.468333333333334
2021-03-19 19:00:00,31.1875,81.125,25.45
2021-03-19 20:00:00,31.11541666666667,80.71583333333334,25.43166666666667
2021-03-19 21:00:00,31.043333333333333,80.30666666666667,25.413333333333334
2021-03-19 22:00:00,30.97125,79.89750000000001,25.395
2021-03-19 23:00:00,30.899166666666666,79.48833333333334,25.376666666666665
2021-03-20 00:00:00,30.827083333333334,79.07916666666667,25.358333333333334
2021-03-20 01:00:00,30.755000000000003,78.67,25.34
2021-03-20 02:00:00,30.682916666666667,78.26083333333334,25.321666666666665
2021-03-20 03:00:00,30.610833333333336,77.85166666666667,25.303333333333335
2021-03-20 04:00:00,30.53875,77.4425,25.285
2021-03-20 05:00:00,30.46666666666667,77.03333333333333,25.266666666666666
2021-03-20 06:00:00,30.394583333333333,76.62416666666667,25.248333333333335
2021-03-20 07:00:00,30.3225,76.215,25.23
2021-03-20 08:00:00,30.250416666666666,75.80583333333334,25.211666666666666
2021-03-20 09:00:00,30.178333333333335,75.39666666666668,25.193333333333335
2021-03-20 10:00:00,30.10625,74.98750000000001,25.175
2021-03-20 11:00:00,30.034166666666668,74.57833333333333,25.156666666666666
2021-03-20 12:00:00,29.962083333333332,74.16916666666667,25.138333333333335
2021-03-20 13:00:00,29.89,73.76,25.12
2021-03-20 14:00:00,29.81791666666667,73.35083333333333,25.101666666666667
2021-03-20 15:00:00,29.745833333333334,72.94166666666666,25.083333333333332
2021-03-20 16:00:00,29.673750000000002,72.5325,25.065
2021-03-20 17:00:00,29.601666666666667,72.12333333333333,25.046666666666667
2021-03-20 18:00:00,29.529583333333335,71.71416666666667,25.028333333333332
2021-03-20 19:00:00,29.4575,71.305,25.01
2021-03-20 20:00:00,29.385416666666668,70.89583333333334,24.991666666666667
2021-03-20 21:00:00,29.313333333333333,70.48666666666666,24.973333333333333
2021-03-20 22:00:00,29.24125,70.0775,24.955000000000002
2021-03-20 23:00:00,29.16916666666667,69.66833333333334,24.936666666666667
2021-03-21 00:00:00,29.097083333333334,69.25916666666667,24.918333333333333
2021-03-21 01:00:00,29.025,68.85,24.9
2021-03-21 02:00:00,28.952916666666667,68.44083333333333,24.881666666666668
2021-03-21 03:00:00,28.880833333333335,68.03166666666667,24.863333333333333
2021-03-21 04:00:00,28.80875,67.6225,24.845
2021-03-21 05:00:00,28.736666666666668,67.21333333333334,24.826666666666668
2021-03-21 06:00:00,28.664583333333333,66.80416666666667,24.808333333333334
2021-03-21 07:00:00,28.5925,66.395,24.79
2021-03-21 08:00:00,28.52041666666667,65.98583333333333,24.77166666666667
2021-03-21 09:00:00,28.448333333333334,65.57666666666667,24.753333333333334
2021-03-21 10:00:00,28.37625,65.1675,24.735
2021-03-21 11:00:00,28.304166666666667,64.75833333333333,24.71666666666667
2021-03-21 12:00:00,28.232083333333335,64.34916666666666,24.698333333333334
2021-03-21 13:00:00,28.16,63.94,24.68
2021-03-21 14:00:00,28.08791666666667,63.530833333333334,24.66166666666667
2021-03-21 15:00:00,28.015833333333333,63.12166666666667,24.643333333333334
2021-03-21 16:00:00,27.94375,62.712500000000006,24.625
2021-03-21 17:00:00,27.871666666666666,62.303333333333335,24.606666666666666
2021-03-21 18:00:00,27.799583333333334,61.89416666666666,24.588333333333335
2021-03-21 19:00:00,27.7275,61.485,24.57
2021-03-21 20:00:00,27.655416666666667,61.075833333333335,24.551666666666666
2021-03-21 21:00:00,27.583333333333336,60.666666666666664,24.533333333333335
2021-03-21 22:00:00,27.51125,60.2575,24.515
2021-03-21 23:00:00,27.439166666666665,59.848333333333336,24.496666666666666
2021-03-22 00:00:00,27.367083333333333,59.439166666666665,24.478333333333335
2021-03-22 01:00:00,27.295,59.03,24.46
2021-03-22 02:00:00,27.222916666666666,58.62083333333333,24.441666666666666
2021-03-22 03:00:00,27.150833333333335,58.211666666666666,24.423333333333336
2021-03-22 04:00:00,27.07875,57.8025,24.405
2021-03-22 05:00:00,27.006666666666668,57.39333333333333,24.386666666666667
2021-03-22 06:00:00,26.934583333333332,56.98416666666667,24.368333333333332
2021-03-22 07:00:00,26.8625,56.575,24.35
2021-03-22 08:00:00,26.790416666666665,56.16583333333333,24.331666666666667
2021-03-22 09:00:00,26.718333333333334,55.75666666666667,24.313333333333333
2021-03-22 10:00:00,26.646250000000002,55.3475,24.295
2021-03-22 11:00:00,26.574166666666667,54.93833333333333,24.276666666666667
2021-03-22 12:00:00,26.50208333333333,54.52916666666667,24.258333333333333
2021-03-22 13:00:00,26.43,54.12,24.240000000000002
2021-03-22 14:00:00,26.357916666666668,53.71083333333333,24.221666666666668
2021-03-22 15:00:00,26.285833333333333,53.30166666666666,24.203333333333333
2021-03-22 16:00:00,26.21375,52.8925,24.185000000000002
2021-03-22 17:00:00,26.141666666666666,52.483333333333334,24.166666666666668
2021-03-22 18:00:00,26.069583333333334,52.07416666666666,24.148333333333333
2021-03-22 19:00:00,25.997500000000002,51.665,24.130000000000003
2021-03-22 20:00:00,25.925416666666667,51.255833333333335,24.111666666666668
2021-03-22 21:00:00,25.85333333333333,50.846666666666664,24.093333333333334
2021-03-22 22:00:00,25.78125,50.4375,24.075
2021-03-22 23:00:00,25.70916666666667,50.02833333333333,24.05666666666667
2021-03-23 00:00:00,25.637083333333333,49.619166666666665,24.038333333333334
2021-03-23 01:00:00,25.565,49.21,24.02
2021-03-23 02:00:00,25.492916666666666,48.80083333333333,24.00166666666667
2021-03-23 03:00:00,25.420833333333334,48.391666666666666,23.983333333333334
2021-03-23 04:00:00,25.348750000000003,47.9825,23.965
2021-03-23 05:00:00,25.276666666666667,47.57333333333333,23.946666666666665
2021-03-23 06:00:00,25.204583333333332,47.16416666666667,23.928333333333335
2021-03-23 07:00:00,25.1325,46.754999999999995,23.91
2021-03-23 08:00:00,25.06041666666667,46.34583333333333,23.891666666666666
2021-03-23 09:00:00,24.988333333333333,45.93666666666667,23.873333333333335
2021-03-23 10:00:00,24.916249999999998,45.527499999999996,23.855
2021-03-23 11:00:00,24.844166666666666,45.11833333333333,23.836666666666666
2021-03-23 12:00:00,24.772083333333335,44.70916666666666,23.818333333333335
2021-03-23 13:00:00,24.7,44.3,23.8
2021-03-23 14:00:00,23.1,43.2,24.0
2021-03-23 15:00:00,25.1,42.3,24.7
2021-03-23 16:00:00,33.8,48.3,23.2
2021-03-23 17:00:00,34.9,49.6,22.9
2021-03-23 18:00:00,43.2,53.9,21.8
2021-03-23 19:00:00,47.8,56.9,21.1
2021-03-23 20:00:00,59.3,59.0,20.8
2021-03-23 21:00:00,73.8,61.8,20.3
2021-03-23 22:00:00,60.95,76.7,19.6
2021-03-23 23:00:00,77.0,81.3,19.3
2021-03-24 00:00:00,65.2,81.7,19.5
2021-03-24 01:00:00,73.8,82.9,19.4
2021-03-24 02:00:00,76.9,84.1,19.3
2021-03-24 03:00:00,72.5,83.8,19.5
2021-03-24 04:00:00,70.9,84.1,19.4
2021-03-24 05:00:00,68.9,84.0,19.4
2021-03-24 06:00:00,69.7,83.3,19.6
2021-03-24 07:00:00,73.1,83.6,19.7
2021-03-24 08:00:00,42.42,83.2,20.0
2021-03-24 09:00:00,69.87,84.6,20.4
2021-03-24 10:00:00,81.23,84.3,20.6
2021-03-24 11:00:00,93.55,84.1,20.6
2021-03-24 12:00:00,102.08,82.5,20.6
2021-03-24 13:00:00,107.3,79.2,21.2
2021-03-24 14:00:00,116.62,75.7,21.9
2021-03-24 15:00:00,137.37,76.1,21.9
2021-03-24 16:00:00,128.81,75.5,22.2
2021-03-24 17:00:00,100.06,77.2,21.9
2021-03-24 18:00:00,79.3,79.5,21.7
2021-03-24 19:00:00,109.63,82.9,21.3
2021-03-24 20:00:00,95.63,84.0,21.2
2021-03-24 21:00:00,90.72,85.5,21.2
2021-03-24 22:00:00,82.64,87.5,21.1
2021-03-24 23:00:00,82.35,89.7,21.0
2021-03-25 00:00:00,76.61,91.4,20.9
2021-03-25 01:00:00,67.85,93.5,20.7
2021-03-25 02:00:00,62.61,95.5,20.6
2021-03-25 03:00:00,61.57,95.9,20.6
2021-03-25 04:00:00,60.02,95.7,20.6
2021-03-25 05:00:00,49.88,94.7,20.5
2021-03-25 06:00:00,44.04,97.1,20.2
2021-03-25 07:00:00,48.64,100.0,19.8
2021-03-25 08:00:00,48.53,100.0,20.2
2021-03-25 09:00:00,44.17,99.5,20.7
2021-03-25 10:00:00,41.73,98.4,21.0
2021-03-25 11:00:00,44.45,99.6,21.1
2021-03-25 12:00:00,53.72,97.5,21.6
2021-03-25 13:00:00,69.61,100.0,20.8
2021-03-25 14:00:00,72.17,100.0,20.8
2021-03-25 15:00:00,69.76,99.8,21.4
2021-03-25 16:00:00,58.08,96.4,22.6
2021-03-25 17:00:00,60.5,97.8,22.2
2021-03-25 18:00:00,68.54,99.7,22.0
2021-03-25 19:00:00,63.35,100.0,21.7
2021-03-25 20:00:00,49.52,100.0,21.6
2021-03-25 21:00:00,42.24,100.0,21.7
2021-03-25 22:00:00,35.58,100.0,21.8
2021-03-25 23:00:00,34.35,100.0,22.0
2021-03-26 00:00:00,38.11,100.0,21.9
2021-03-26 01:00:00,35.98,100.0,21.8
2021-03-26 02:00:00,36.32,100.0,21.7
2021-03-26 03:00:00,32.81,100.0,21.6
2021-03-26 04:00:00,29.24,100.0,21.8
2021-03-26 05:00:00,35.47,100.0,21.7
2021-03-26 06:00:00,39.39,100.0,21.8
2021-03-26 07:00:00,37.44,100.0,21.9
2021-03-26 08:00:00,32.67,100.0,22.0
2021-03-26 09:00:00,24.7,100.0,22.3
2021-03-26 10:00:00,23.75,100.0,23.2
2021-03-26 11:00:00,37.23,94.8,24.8
2021-03-26 12:00:00,40.41,89.8,25.6
2021-03-26 13:00:00,36.73,91.7,25.2
2021-03-26 14:00:00,32.96,92.1,25.3
2021-03-26 15:00:00,30.22,93.9,25.1
2021-03-26 16:00:00,72.7,94.5,25.2
2021-03-26 17:00:00,78.5,96.9,24.8
2021-03-26 18:00:00,22.57,99.4,24.4
2021-03-26 19:00:00,22.55,100.0,24.0
2021-03-26 20:00:00,24.38,100.0,24.0
2021-03-26 21:00:00,23.24,100.0,24.0
2021-03-26 22:00:00,21.4,100.0,24.0
2021-03-26 23:00:00,21.659,100.0,23.88
2021-03-27 00:00:00,21.918,100.0,23.76
2021-03-27 01:00:00,22.177,100.0,23.64
2021-03-27 02:00:00,22.436,100.0,23.52
2021-03-27 03:00:00,22.695,100.0,23.4
2021-03-27 04:00:00,22.953999999999997,100.0,23.28
2021-03-27 05:00:00,23.212999999999997,100.0,23.16
2021-03-27 06:00:00,23.471999999999998,100.0,23.04
2021-03-27 07:00:00,23.730999999999998,100.0,22.92
2021-03-27 08:00:00,23.99,100.0,22.8
2021-03-27 09:00:00,75.3,100.0,23.3
2021-03-27 10:00:00,29.13,100.0,23.6
2021-03-27 11:00:00,71.2,100.0,23.8
2021-03-27 12:00:00,65.0,100.0,24.2
2021-03-27 13:00:00,71.3,100.0,24.4
2021-03-27 14:00:00,59.2,100.0,24.8
2021-03-27 15:00:00,68.3,100.0,25.2
2021-03-27 16:00:00,61.0,100.0,24.6
2021-03-27 17:00:00,37.7,100.0,24.0
2021-03-27 18:00:00,48.9,100.0,23.4
2021-03-27 19:00:00,63.7,100.0,23.2
2021-03-27 20:00:00,62.6,100.0,23.0
2021-03-27 21:00:00,54.1,100.0,23.2
2021-03-27 22:00:00,57.9,100.0,23.2
2021-03-27 23:00:00,67.9,100.0,23.1
2021-03-28 00:00:00,73.9,100.0,22.8
2021-03-28 01:00:00,79.8,100.0,22.9
2021-03-28 02:00:00,78.9,100.0,22.9
2021-03-28 03:00:00,79.9,100.0,22.8
2021-03-28 04:00:00,72.2,100.0,22.9
2021-03-28 05:00:00,66.0,100.0,23.1
2021-03-28 06:00:00,56.3,100.0,23.4
2021-03-28 07:00:00,55.3,100.0,23.6
2021-03-28 08:00:00,46.9,100.0,23.8
2021-03-28 09:00:00,43.8,100.0,24.2
2021-03-28 10:00:00,57.2,100.0,24.6
2021-03-28 11:00:00,21.45,100.0,25.1
2021-03-28 12:00:00,23.43,100.0,25.3
2021-03-28 13:00:00,64.3,100.0,24.9
2021-03-28 14:00:00,66.4,100.0,24.9
2021-03-28 15:00:00,43.6,99.9,25.5
2021-03-28 16:00:00,49.8,100.0,25.0
2021-03-28 17:00:00,45.9,100.0,24.6
2021-03-28 18:00:00,59.9,100.0,24.5
2021-03-28 19:00:00,79.8,100.0,24.1
2021-03-28 20:00:00,76.1,100.0,24.1
2021-03-28 21:00:00,50.8,100.0,24.2
2021-03-28 22:00:00,42.7,100.0,24.2
2021-03-28 23:00:00,42.9,100.0,24.1
2021-03-29 00:00:00,28.36,100.0,24.1
2021-03-29 01:00:00,24.6,100.0,23.9
2021-03-29 02:00:00,26.46,100.0,23.8
2021-03-29 03:00:00,30.22,100.0,23.7
2021-03-29 04:00:00,30.59,100.0,23.7
2021-03-29 05:00:00,28.49,100.0,23.6
2021-03-29 06:00:00,28.46,100.0,23.7
2021-03-29 07:00:00,25.88,100.0,23.9
2021-03-29 08:00:00,25.34,100.0,24.5
2021-03-29 09:00:00,29.59,99.4,25.6
2021-03-29 10:00:00,33.74,91.3,27.4
2021-03-29 11:00:00,75.7,83.9,28.7
2021-03-29 12:00:00,79.7,77.7,30.0
2021-03-29 13:00:00,54.52,74.7,31.1
2021-03-29 14:00:00,61.23,78.9,30.4
2021-03-29 15:00:00,60.39,83.1,29.8
2021-03-29 16:00:00,60.62,83.7,29.5
2021-03-29 17:00:00,60.8,86.6,28.7
2021-03-29 18:00:00,43.32,92.6,27.6
2021-03-29 19:00:00,39.29,95.1,27.0
2021-03-29 20:00:00,33.81,97.0,26.7
2021-03-29 21:00:00,28.77,99.2,26.4
2021-03-29 22:00:00,26.54,100.0,26.0
2021-03-29 23:00:00,25.53,100.0,25.5
2021-03-30 00:00:00,26.46,100.0,25.0
2021-03-30 01:00:00,29.95,100.0,24.7
2021-03-30 02:00:00,34.41,100.0,24.7
2021-03-30 03:00:00,37.95,100.0,24.6
2021-03-30 04:00:00,32.51,100.0,24.5
2021-03-30 05:00:00,29.37,100.0,24.5
2021-03-30 06:00:00,28.25,100.0,24.5
2021-03-30 07:00:00,27.53,100.0,24.7
2021-03-30 08:00:00,24.84,100.0,25.0
2021-03-30 09:00:00,25.85,100.0,25.3
2021-03-30 10:00:00,24.45,99.4,25.9
2021-03-30 11:00:00,28.26,97.8,26.4
2021-03-30 12:00:00,34.94,95.0,27.0
2021-03-30 13:00:00,38.86,93.2,27.4
2021-03-30 14:00:00,41.67,90.4,28.0
2021-03-30 15:00:00,47.84,88.0,28.6
2021-03-30 16:00:00,49.78,88.4,28.7
2021-03-30 17:00:00,45.91,92.0,27.9
2021-03-30 18:00:00,35.73,98.3,27.2
2021-03-30 19:00:00,33.23,100.0,26.9
2021-03-30 20:00:00,32.41,100.0,26.8
2021-03-30 21:00:00,28.65,100.0,26.6
2021-03-30 22:00:00,24.97,100.0,26.2
2021-03-30 23:00:00,76.6,100.0,26.0
2021-03-31 00:00:00,70.3,100.0,25.6
2021-03-31 01:00:00,80.0,100.0,25.5
2021-03-31 02:00:00,56.2,100.0,25.6
2021-03-31 03:00:00,58.3,100.0,25.3
2021-03-31 04:00:00,66.0,100.0,25.4
2021-03-31 05:00:00,75.9,100.0,25.4
2021-03-31 06:00:00,21.77,100.0,25.3
2021-03-31 07:00:00,22.04,100.0,25.2
2021-03-31 08:00:00,76.4,100.0,25.4
2021-03-31 09:00:00,76.1,98.8,26.0
2021-03-31 10:00:00,28.05,95.7,26.8
2021-03-31 11:00:00,35.97,93.3,27.5
2021-03-31 12:00:00,44.63,90.0,28.3
2021-03-31 13:00:00,52.09,85.8,29.4
2021-03-31 14:00:00,63.27,80.6,30.8
2021-03-31 15:00:00,75.23,80.9,30.9
2021-03-31 16:00:00,62.28,82.7,30.7
2021-03-31 17:00:00,78.0,88.6,29.7
2021-03-31 18:00:00,70.6,92.9,28.4
2021-03-31 19:00:00,68.0,94.8,27.7
2021-03-31 20:00:00,64.3,96.5,27.1
2021-03-31 21:00:00,73.3,99.4,26.5
2021-03-31 22:00:00,77.3,99.3,26.3
2021-03-31 23:00:00,305.08,99.8,26.0
2021-04-01 00:00:00,289.68,100.0,25.8
2021-04-01 01:00:00,261.91,100.0,25.8
2021-04-01 02:00:00,277.67,100.0,25.8
2021-04-01 03:00:00,287.8,100.0,25.9
2021-04-01 04:00:00,274.67,100.0,25.8
2021-04-01 05:00:00,309.57,100.0,25.3
2021-04-01 06:00:00,314.45,100.0,25.3
2021-04-01 07:00:00,295.68,100.0,25.5
2021-04-01 08:00:00,275.39,99.8,26.0
2021-04-01 09:00:00,177.2,93.2,27.5
2021-04-01 10:00:00,130.65,86.6,29.0
2021-04-01 11:00:00,122.2,82.8,29.6
2021-04-01 12:00:00,140.86,82.5,29.8
2021-04-01 13:00:00,173.4,82.0,29.9
2021-04-01 14:00:00,148.96,81.1,30.2
2021-04-01 15:00:00,136.46,83.0,29.8
2021-04-01 16:00:00,134.38,85.6,29.2
2021-04-01 17:00:00,160.37,89.9,28.4
2021-04-01 18:00:00,199.65,92.9,27.8
2021-04-01 19:00:00,228.71,96.2,27.3
2021-04-01 20:00:00,242.91,97.4,27.0
2021-04-01 21:00:00,247.67,98.9,26.7
2021-04-01 22:00:00,236.47,99.4,26.4
2021-04-01 23:00:00,218.24,99.8,26.2
2021-04-02 00:00:00,255.53,100.0,26.1
2021-04-02 01:00:00,272.42,100.0,26.0
2021-04-02 02:00:00,275.8,100.0,26.0
2021-04-02 03:00:00,290.06,100.0,25.8
2021-04-02 04:00:00,278.42,100.0,25.9
2021-04-02 05:00:00,285.93,100.0,25.8
2021-04-02 06:00:00,250.66,100.0,25.9
2021-04-02 07:00:00,262.29,100.0,25.9
2021-04-02 08:00:00,251.03,100.0,25.8
2021-04-02 09:00:00,222.14,100.0,26.0
2021-04-02 10:00:00,154.87,99.9,26.6
2021-04-02 11:00:00,148.46,99.8,26.8
2021-04-02 12:00:00,171.78,99.0,27.1
2021-04-02 13:00:00,127.11,95.0,27.9
2021-04-02 14:00:00,102.92,92.6,28.4
2021-04-02 15:00:00,92.8,94.0,28.2
2021-04-02 16:00:00,81.8,97.0,27.6
2021-04-02 17:00:00,99.81,100.0,26.2
2021-04-02 18:00:00,252.91,100.0,25.3
2021-04-02 19:00:00,295.31,100.0,25.6
2021-04-02 20:00:00,236.02,100.0,26.0
2021-04-02 21:00:00,232.86,99.9,26.2
2021-04-02 22:00:00,208.52,99.5,26.2
2021-04-02 23:00:00,193.12,99.6,26.1
2021-04-03 00:00:00,194.0,100.0,26.0
2021-04-03 01:00:00,176.36,100.0,25.9
2021-04-03 02:00:00,163.23,100.0,25.9
2021-04-03 03:00:00,162.1,100.0,25.8
2021-04-03 04:00:00,169.98,100.0,25.8
2021-04-03 05:00:00,164.35,100.0,25.7
2021-04-03 06:00:00,171.48,100.0,25.7
2021-04-03 07:00:00,204.5,100.0,25.4
2021-04-03 08:00:00,213.13,100.0,25.8
2021-04-03 09:00:00,215.38,100.0,26.2
2021-04-03 10:00:00,218.02,99.0,26.6
2021-04-03 11:00:00,219.53,97.3,27.0
2021-04-03 12:00:00,149.47,92.4,28.1
2021-04-03 13:00:00,149.08,91.6,28.3
2021-04-03 14:00:00,232.58,98.5,26.9
2021-04-03 15:00:00,215.76,100.0,25.7
2021-04-03 16:00:00,276.17,100.0,25.5
2021-04-03 17:00:00,232.65,100.0,26.2
2021-04-03 18:00:00,186.49,100.0,26.2
2021-04-03 19:00:00,170.54,99.9,26.1
2021-04-03 20:00:00,186.96,99.9,26.0
2021-04-03 21:00:00,189.74,99.7,26.0
2021-04-03 22:00:00,204.5,99.5,25.9
2021-04-03 23:00:00,251.15,99.9,25.8
2021-04-04 00:00:00,231.89,100.0,25.7
2021-04-04 01:00:00,270.17,100.0,25.3
2021-04-04 02:00:00,267.54,100.0,25.1
2021-04-04 03:00:00,296.06,100.0,25.2
2021-04-04 04:00:00,319.32,100.0,25.1
2021-04-04 05:00:00,340.34,100.0,25.0
2021-04-04 06:00:00,327.2,100.0,25.1
2021-04-04 07:00:00,350.09,100.0,25.5
2021-04-04 08:00:00,398.87,100.0,26.1
2021-04-04 09:00:00,267.47,93.7,27.3
2021-04-04 10:00:00,145.11,82.7,29.5
2021-04-04 11:00:00,122.17,74.7,31.5
2021-04-04 12:00:00,99.05,72.4,31.4
2021-04-04 13:00:00,59.43,71.6,30.9
2021-04-04 14:00:00,47.44,72.9,30.5
2021-04-04 15:00:00,35.31,70.1,30.8
2021-04-04 16:00:00,76.71,78.0,30.1
2021-04-04 17:00:00,154.97,87.2,28.7
2021-04-04 18:00:00,193.26,92.1,27.5
2021-04-04 19:00:00,241.12,96.2,26.5
2021-04-04 20:00:00,226.21,96.5,26.1
2021-04-04 21:00:00,193.52,98.3,25.2
2021-04-04 22:00:00,189.87,100.0,23.6
2021-04-04 23:00:00,214.26,100.0,23.4
2021-04-05 00:00:00,142.96,100.0,22.9
2021-04-05 01:00:00,289.68,100.0,22.6
2021-04-05 02:00:00,96.81,100.0,22.4
2021-04-05 03:00:00,219.51,100.0,22.1
2021-04-05 04:00:00,204.13,100.0,21.7
2021-04-05 05:00:00,224.77,100.0,21.6
2021-04-05 06:00:00,165.1,100.0,21.7
2021-04-05 07:00:00,112.95,100.0,21.3
2021-04-05 08:00:00,130.04,99.4,21.5
2021-04-05 09:00:00,124.25,97.1,21.9
2021-04-05 10:00:00,112.23,94.6,22.6
2021-04-05 11:00:00,151.28,91.4,23.7
2021-04-05 12:00:00,141.97,87.1,25.0
2021-04-05 13:00:00,178.39,83.7,26.5
2021-04-05 14:00:00,247.58,86.2,26.2
2021-04-05 15:00:00,291.34,89.2,26.0
2021-04-05 16:00:00,381.58,94.3,25.2
2021-04-05 17:00:00,382.27,94.2,25.4
2021-04-05 18:00:00,385.4,94.2,25.5
2021-04-05 19:00:00,422.2733333333333,98.6,24.7
2021-04-05 20:00:00,459.14666666666665,100.0,24.5
2021-04-05 21:00:00,496.02,99.6,24.6
2021-04-05 22:00:00,450.25,98.5,24.7
2021-04-05 23:00:00,431.65,98.6,24.7
2021-04-06 00:00:00,438.86,99.9,24.1
2021-04-06 01:00:00,347.22,99.3,23.6
2021-04-06 02:00:00,332.5,99.1,23.3
2021-04-06 03:00:00,438.12,99.2,23.1
2021-04-06 04:00:00,348.9,99.0,23.1
2021-04-06 05:00:00,372.18,99.1,23.2
2021-04-06 06:00:00,483.57,99.7,22.9
2021-04-06 07:00:00,452.83,99.5,23.1
2021-04-06 08:00:00,400.67,96.9,23.8
2021-04-06 09:00:00,368.83,93.9,24.5
2021-04-06 10:00:00,279.85,85.6,27.0
2021-04-06 11:00:00,165.12,81.3,28.5
2021-04-06 12:00:00,101.43,76.5,29.8
2021-04-06 13:00:00,54.27,72.7,30.6
2021-04-06 14:00:00,43.76,71.9,30.8
2021-04-06 15:00:00,50.89,74.5,30.1
2021-04-06 16:00:00,54.32,75.0,29.9
2021-04-06 17:00:00,59.31,78.4,29.2
2021-04-06 18:00:00,85.76,85.1,27.9
2021-04-06 19:00:00,131.08,91.8,26.5
2021-04-06 20:00:00,196.88,95.8,25.8
2021-04-06 21:00:00,242.63,98.5,25.2
2021-04-06 22:00:00,196.09,97.1,25.3
2021-04-06 23:00:00,161.35,97.0,25.3
2021-04-07 00:00:00,144.56,96.9,25.1
2021-04-07 01:00:00,182.08,98.1,24.9
2021-04-07 02:00:00,204.13,99.7,24.6
2021-04-07 03:00:00,211.63,100.0,24.6
2021-04-07 04:00:00,200.81,99.7,24.6
2021-04-07 05:00:00,225.29,99.8,24.6
2021-04-07 06:00:00,255.53,100.0,24.6
2021-04-07 07:00:00,246.5,99.5,24.8
2021-04-07 08:00:00,203.85,97.4,25.3
2021-04-07 09:00:00,210.52,95.5,25.8
2021-04-07 10:00:00,204.5,93.0,26.4
2021-04-07 11:00:00,177.59,89.8,27.0
2021-04-07 12:00:00,128.75,86.4,27.4
2021-04-07 13:00:00,94.71,81.1,28.8
2021-04-07 14:00:00,48.58,71.3,30.7
2021-04-07 15:00:00,43.33,69.4,31.0
2021-04-07 16:00:00,58.97,71.0,31.0
2021-04-07 17:00:00,56.95,74.0,30.1
2021-04-07 18:00:00,70.36,79.8,28.7
2021-04-07 19:00:00,80.33,84.9,27.7
2021-04-07 20:00:00,92.25,87.5,27.0
2021-04-07 21:00:00,103.72,90.3,26.4
2021-04-07 22:00:00,87.98,91.9,25.9
2021-04-07 23:00:00,102.25,94.1,25.5
2021-04-08 00:00:00,180.5,98.0,25.1
2021-04-08 01:00:00,201.88,100.0,24.9
2021-04-08 02:00:00,201.88,100.0,24.8
2021-04-08 03:00:00,232.27,100.0,24.7
2021-04-08 04:00:00,244.28,100.0,24.8
2021-04-08 05:00:00,236.02,100.0,25.0
2021-04-08 06:00:00,214.26,100.0,25.1
2021-04-08 07:00:00,203.38,100.0,25.3
2021-04-08 08:00:00,161.08,97.6,26.2
2021-04-08 09:00:00,129.66,92.3,27.4
2021-04-08 10:00:00,120.02,89.2,27.9
2021-04-08 11:00:00,124.45,89.3,27.9
2021-04-08 12:00:00,45.3,81.9,29.2
2021-04-08 13:00:00,46.03,76.7,30.4
2021-04-08 14:00:00,52.08,77.2,30.4
2021-04-08 15:00:00,46.15,74.3,31.2
2021-04-08 16:00:00,44.26,75.2,30.9
2021-04-08 17:00:00,48.51,78.4,30.1
2021-04-08 18:00:00,108.85,84.1,28.8
2021-04-08 19:00:00,93.54,89.6,27.7
2021-04-08 20:00:00,106.41,90.3,27.2
2021-04-08 21:00:00,147.41,95.6,26.7
2021-04-08 22:00:00,154.12,97.6,26.2
2021-04-08 23:00:00,132.6,97.5,26.0
2021-04-09 00:00:00,149.47,98.1,26.0
2021-04-09 01:00:00,182.18,91.6,24.9
2021-04-09 02:00:00,189.68,91.5,23.2
2021-04-09 03:00:00,99.97,92.8,22.5
2021-04-09 04:00:00,87.14,99.0,21.5
2021-04-09 05:00:00,80.02,99.0,20.9
2021-04-09 06:00:00,93.06,100.0,20.3
2021-04-09 07:00:00,114.82,100.0,20.4
2021-04-09 08:00:00,125.33,100.0,20.3
