timestamp,PM2.5,humidity,temperature
2021-03-25 01:00:00,73.75,94.1,20.9
2021-03-25 02:00:00,66.8,96.2,20.8
2021-03-25 03:00:00,63.24,97.2,20.7
2021-03-25 04:00:00,63.7,97.4,20.7
2021-03-25 05:00:00,56.83,95.5,20.7
2021-03-25 06:00:00,50.44,97.7,20.3
2021-03-25 07:00:00,50.9,100.0,20.0
2021-03-25 08:00:00,51.17,100.0,20.3
2021-03-25 09:00:00,45.78,100.0,20.6
2021-03-25 10:00:00,46.02,100.0,20.9
2021-03-25 11:00:00,49.89,100.0,20.9
2021-03-25 12:00:00,55.94,100.0,21.2
2021-03-25 13:00:00,62.73,100.0,21.2
2021-03-25 14:00:00,62.89,100.0,21.3
2021-03-25 15:00:00,58.83,99.6,22.0
2021-03-25 16:00:00,65.35,97.4,22.6
2021-03-25 17:00:00,63.7,97.3,22.6
2021-03-25 18:00:00,55.26,98.0,22.5
2021-03-25 19:00:00,57.66,99.8,22.1
2021-03-25 20:00:00,61.43,100.0,21.7
2021-03-25 21:00:00,52.23,100.0,21.8
2021-03-25 22:00:00,43.36,100.0,21.9
2021-03-25 23:00:00,47.06,100.0,21.9
2021-03-26 00:00:00,47.89,100.0,22.0
2021-03-26 01:00:00,43.44,100.0,21.9
2021-03-26 02:00:00,42.85,100.0,21.8
2021-03-26 03:00:00,39.6,100.0,21.8
2021-03-26 04:00:00,34.3,100.0,21.9
2021-03-26 05:00:00,38.86,100.0,21.9
2021-03-26 06:00:00,44.13,100.0,22.0
2021-03-26 07:00:00,43.76,100.0,22.0
2021-03-26 08:00:00,36.19,100.0,22.1
2021-03-26 09:00:00,31.79,100.0,22.3
2021-03-26 10:00:00,34.27,100.0,23.0
2021-03-26 11:00:00,39.31,99.4,24.1
2021-03-26 12:00:00,45.18,95.8,24.9
2021-03-26 13:00:00,44.52,95.4,25.0
2021-03-26 14:00:00,37.5,95.9,25.0
2021-03-26 15:00:00,34.39,96.6,25.0
2021-03-26 16:00:00,32.33,96.3,25.2
2021-03-26 17:00:00,31.25,98.8,24.7
2021-03-26 18:00:00,27.95,99.9,24.5
2021-03-26 19:00:00,29.1,100.0,24.1
2021-03-26 20:00:00,29.29,100.0,24.1
2021-03-26 21:00:00,29.69,100.0,24.0
2021-03-26 22:00:00,24.86,100.0,24.1
2021-03-26 23:00:00,22.47,100.0,24.0
2021-03-27 00:00:00,74.8,100.0,24.0
2021-03-27 01:00:00,70.9,100.0,23.8
2021-03-27 02:00:00,21.43,100.0,23.6
2021-03-27 03:00:00,25.69,100.0,23.5
2021-03-27 04:00:00,26.84,100.0,23.4
2021-03-27 05:00:00,27.26,100.0,23.2
2021-03-27 06:00:00,73.5,100.0,23.1
2021-03-27 07:00:00,66.2,100.0,23.0
2021-03-27 08:00:00,70.6,100.0,23.1
2021-03-27 09:00:00,24.65,100.0,23.4
2021-03-27 10:00:00,28.6,100.0,23.6
2021-03-27 11:00:00,26.33,100.0,23.8
2021-03-27 12:00:00,22.33,100.0,24.0
2021-03-27 13:00:00,22.44,100.0,24.3
2021-03-27 14:00:00,77.9,100.0,24.8
2021-03-27 15:00:00,26.04,100.0,25.0
2021-03-27 16:00:00,76.3,100.0,24.6
2021-03-27 17:00:00,55.2,100.0,24.1
2021-03-27 18:00:00,62.0,100.0,23.5
2021-03-27 19:00:00,76.3,100.0,23.3
2021-03-27 20:00:00,73.7,100.0,23.1
2021-03-27 21:00:00,75.0,100.0,23.2
2021-03-27 22:00:00,79.2,100.0,23.2
2021-03-27 23:00:00,24.22,100.0,23.1
2021-03-28 00:00:00,23.64,100.0,22.9
2021-03-28 01:00:00,26.2,100.0,23.0
2021-03-28 02:00:00,24.57,100.0,23.0
2021-03-28 03:00:00,24.49,100.0,23.0
2021-03-28 04:00:00,79.8,100.0,23.1
2021-03-28 05:00:00,76.5,100.0,23.3
2021-03-28 06:00:00,71.5,100.0,23.3
2021-03-28 07:00:00,71.8,100.0,23.4
2021-03-28 08:00:00,71.8,100.0,23.6
2021-03-28 09:00:00,65.2,100.0,24.0
2021-03-28 10:00:00,79.8,100.0,24.3
2021-03-28 11:00:00,28.84,100.0,24.7
2021-03-28 12:00:00,31.55,100.0,24.9
2021-03-28 13:00:00,24.12,100.0,24.7
2021-03-28 14:00:00,25.61,100.0,24.8
2021-03-28 15:00:00,65.5,100.0,25.2
2021-03-28 16:00:00,72.4,100.0,24.8
2021-03-28 17:00:00,63.9,100.0,24.6
2021-03-28 18:00:00,22.84,100.0,24.5
2021-03-28 19:00:00,29.55,100.0,24.2
2021-03-28 20:00:00,27.96,100.0,24.1
2021-03-28 21:00:00,79.0,100.0,24.2
2021-03-28 22:00:00,62.9,100.0,24.2
2021-03-28 23:00:00,60.0,100.0,24.1
2021-03-29 00:00:00,74.1,100.0,24.1
2021-03-29 01:00:00,29.87,100.0,23.9
2021-03-29 02:00:00,36.08,100.0,23.8
2021-03-29 03:00:00,41.81,100.0,23.7
2021-03-29 04:00:00,39.79,100.0,23.7
2021-03-29 05:00:00,37.07,100.0,23.7
2021-03-29 06:00:00,39.26,100.0,23.8
2021-03-29 07:00:00,35.92,100.0,24.0
2021-03-29 08:00:00,36.4,100.0,24.3
2021-03-29 09:00:00,42.93,100.0,25.2
2021-03-29 10:00:00,40.74,98.3,26.2
2021-03-29 11:00:00,47.08,90.9,27.4
2021-03-29 12:00:00,60.31,86.0,28.3
2021-03-29 13:00:00,71.73,83.9,29.2
2021-03-29 14:00:00,93.44,82.1,30.0
2021-03-29 15:00:00,86.7,85.8,29.5
2021-03-29 16:00:00,85.66,86.5,29.2
2021-03-29 17:00:00,81.81,89.0,28.5
2021-03-29 18:00:00,57.54,94.0,27.7
2021-03-29 19:00:00,55.91,95.6,27.2
2021-03-29 20:00:00,45.64,97.7,26.8
2021-03-29 21:00:00,39.63,99.8,26.5
2021-03-29 22:00:00,36.46,100.0,26.1
2021-03-29 23:00:00,35.04,100.0,25.5
2021-03-30 00:00:00,38.11,100.0,24.9
2021-03-30 01:00:00,40.96,100.0,24.8
2021-03-30 02:00:00,45.46,100.0,24.8
2021-03-30 03:00:00,49.3,100.0,24.7
2021-03-30 04:00:00,42.83,100.0,24.6
2021-03-30 05:00:00,38.99,100.0,24.5
2021-03-30 06:00:00,38.24,100.0,24.6
2021-03-30 07:00:00,39.71,100.0,24.7
2021-03-30 08:00:00,36.56,100.0,25.1
2021-03-30 09:00:00,41.15,100.0,25.2
2021-03-30 10:00:00,35.6,100.0,25.7
2021-03-30 11:00:00,41.04,99.7,26.1
2021-03-30 12:00:00,46.31,97.6,26.6
2021-03-30 13:00:00,54.17,96.2,27.1
2021-03-30 14:00:00,63.02,93.0,27.6
2021-03-30 15:00:00,68.23,91.8,28.1
2021-03-30 16:00:00,72.13,91.9,28.3
2021-03-30 17:00:00,64.74,95.0,27.9
2021-03-30 18:00:00,54.35,98.5,27.4
2021-03-30 19:00:00,48.56,100.0,27.1
2021-03-30 20:00:00,47.49,100.0,26.9
2021-03-30 21:00:00,41.55,100.0,26.7
2021-03-30 22:00:00,36.78,100.0,26.3
2021-03-30 23:00:00,27.88,100.0,26.1
2021-03-31 00:00:00,26.62,100.0,25.9
2021-03-31 01:00:00,21.64,100.0,25.7
2021-03-31 02:00:00,79.5,100.0,25.6
2021-03-31 03:00:00,21.85,100.0,25.5
2021-03-31 04:00:00,25.85,100.0,25.4
2021-03-31 05:00:00,28.3,100.0,25.4
2021-03-31 06:00:00,29.5,100.0,25.3
2021-03-31 07:00:00,32.33,100.0,25.2
2021-03-31 08:00:00,32.99,100.0,25.4
2021-03-31 09:00:00,31.75,99.9,25.8
2021-03-31 10:00:00,36.53,99.4,26.2
2021-03-31 11:00:00,46.07,98.2,26.6
2021-03-31 12:00:00,57.49,95.5,27.4
2021-03-31 13:00:00,68.88,90.2,28.6
2021-03-31 14:00:00,90.92,86.3,29.7
2021-03-31 15:00:00,104.52,85.9,30.1
2021-03-31 16:00:00,94.24,86.3,30.3
2021-03-31 17:00:00,54.07,90.2,29.8
2021-03-31 18:00:00,39.17,93.4,28.6
2021-03-31 19:00:00,34.73,95.0,27.9
2021-03-31 20:00:00,32.51,96.4,27.3
2021-03-31 21:00:00,30.67,98.5,26.8
2021-03-31 22:00:00,31.43,99.9,26.3
2021-03-31 23:00:00,445.78,100.0,26.1
2021-04-01 00:00:00,411.26,100.0,25.9
2021-04-01 01:00:00,374.11,100.0,25.9
2021-04-01 02:00:00,391.37,100.0,25.9
2021-04-01 03:00:00,405.25,100.0,26.0
2021-04-01 04:00:00,383.49,100.0,25.8
2021-04-01 05:00:00,403.75,100.0,25.6
2021-04-01 06:00:00,419.51,100.0,25.4
2021-04-01 07:00:00,424.77,100.0,25.5
2021-04-01 08:00:00,413.13,100.0,25.8
2021-04-01 09:00:00,371.03,98.6,26.6
2021-04-01 10:00:00,276.65,93.6,27.6
2021-04-01 11:00:00,255.02,90.1,28.3
2021-04-01 12:00:00,269.68,87.0,29.0
2021-04-01 13:00:00,287.27,85.8,29.4
2021-04-01 14:00:00,298.82,86.8,29.2
2021-04-01 15:00:00,257.65,87.0,29.3
2021-04-01 16:00:00,235.81,87.9,29.0
2021-04-01 17:00:00,258.29,91.3,28.3
2021-04-01 18:00:00,297.12,94.1,27.8
2021-04-01 19:00:00,341.71,97.4,27.3
2021-04-01 20:00:00,345.65,98.8,26.9
2021-04-01 21:00:00,403.0,100.0,26.7
2021-04-01 22:00:00,318.95,100.0,26.3
2021-04-01 23:00:00,300.94,100.0,26.2
2021-04-02 00:00:00,356.1,100.0,26.1
2021-04-02 01:00:00,363.98,100.0,25.9
2021-04-02 02:00:00,383.11,100.0,25.9
2021-04-02 03:00:00,388.74,100.0,25.9
2021-04-02 04:00:00,375.61,100.0,25.9
2021-04-02 05:00:00,381.61,100.0,25.9
2021-04-02 06:00:00,350.84,100.0,25.9
2021-04-02 07:00:00,366.23,100.0,25.8
2021-04-02 08:00:00,345.22,100.0,25.9
2021-04-02 09:00:00,293.81,100.0,26.0
2021-04-02 10:00:00,243.9,100.0,26.4
2021-04-02 11:00:00,237.9,100.0,26.6
2021-04-02 12:00:00,272.42,100.0,26.9
2021-04-02 13:00:00,232.23,98.5,27.5
2021-04-02 14:00:00,192.71,96.2,28.0
2021-04-02 15:00:00,163.73,97.1,27.8
2021-04-02 16:00:00,162.45,99.2,27.2
2021-04-02 17:00:00,156.1,100.0,26.3
2021-04-02 18:00:00,342.96,100.0,25.5
2021-04-02 19:00:00,374.11,100.0,25.7
2021-04-02 20:00:00,352.35,100.0,26.0
2021-04-02 21:00:00,332.08,100.0,26.1
2021-04-02 22:00:00,296.06,100.0,26.1
2021-04-02 23:00:00,294.18,100.0,26.0
2021-04-03 00:00:00,263.04,100.0,26.0
2021-04-03 01:00:00,242.4,100.0,25.8
2021-04-03 02:00:00,237.15,100.0,25.8
2021-04-03 03:00:00,254.78,100.0,25.7
2021-04-03 04:00:00,265.67,100.0,25.8
2021-04-03 05:00:00,239.77,100.0,25.6
2021-04-03 06:00:00,246.15,100.0,25.6
2021-04-03 07:00:00,269.04,100.0,25.5
2021-04-03 08:00:00,290.81,100.0,25.7
2021-04-03 09:00:00,355.72,100.0,26.0
2021-04-03 10:00:00,362.48,100.0,26.2
2021-04-03 11:00:00,412.01,100.0,26.5
2021-04-03 12:00:00,367.68,98.7,27.0
2021-04-03 13:00:00,311.28,97.1,27.4
2021-04-03 14:00:00,362.36,99.9,26.6
2021-04-03 15:00:00,283.68,100.0,25.8
2021-04-03 16:00:00,339.59,100.0,25.6
2021-04-03 17:00:00,315.95,100.0,26.0
2021-04-03 18:00:00,272.05,100.0,26.1
2021-04-03 19:00:00,247.28,100.0,26.0
2021-04-03 20:00:00,273.92,100.0,25.9
2021-04-03 21:00:00,299.44,100.0,25.9
2021-04-03 22:00:00,321.58,100.0,25.8
2021-04-03 23:00:00,352.72,100.0,25.6
2021-04-04 00:00:00,304.32,100.0,25.6
2021-04-04 01:00:00,336.21,100.0,25.2
2021-04-04 02:00:00,336.21,100.0,25.0
2021-04-04 03:00:00,385.74,100.0,24.9
2021-04-04 04:00:00,442.78,100.0,24.9
2021-04-04 05:00:00,432.27,100.0,24.9
2021-04-04 06:00:00,407.88,100.0,25.0
2021-04-04 07:00:00,452.16,100.0,25.4
2021-04-04 08:00:00,439.48,99.6,26.0
2021-04-04 09:00:00,376.1,95.8,26.8
2021-04-04 10:00:00,312.72,90.2,27.9
2021-04-04 11:00:00,261.13,83.5,29.7
2021-04-04 12:00:00,194.3,79.4,30.1
2021-04-04 13:00:00,106.51,77.4,30.0
2021-04-04 14:00:00,89.5,77.8,29.9
2021-04-04 15:00:00,60.35,74.0,30.3
2021-04-04 16:00:00,155.09,82.3,29.6
2021-04-04 17:00:00,294.53,90.0,28.4
2021-04-04 18:00:00,353.38,93.9,27.3
2021-04-04 19:00:00,369.69,95.8,26.7
2021-04-04 20:00:00,340.73,96.0,26.4
2021-04-04 21:00:00,320.64,97.8,25.6
2021-04-04 22:00:00,312.95,100.0,24.4
2021-04-04 23:00:00,328.71,100.0,24.1
2021-04-05 00:00:00,367.73,100.0,23.4
2021-04-05 01:00:00,187.99,100.0,23.1
2021-04-05 02:00:00,421.39,100.0,22.9
2021-04-05 03:00:00,142.59,100.0,22.4
2021-04-05 04:00:00,138.46,100.0,22.1
2021-04-05 05:00:00,164.73,100.0,21.8
2021-04-05 06:00:00,235.65,100.0,21.8
2021-04-05 07:00:00,221.39,100.0,21.5
2021-04-05 08:00:00,211.15,99.7,21.7
2021-04-05 09:00:00,202.16,97.8,22.1
2021-04-05 10:00:00,195.7,95.7,22.6
2021-04-05 11:00:00,227.35,93.4,23.3
2021-04-05 12:00:00,276.08,91.5,24.3
2021-04-05 13:00:00,351.31,90.4,25.1
2021-04-05 14:00:00,471.1,91.6,25.4
2021-04-05 15:00:00,472.45950000000005,93.8,25.4
2021-04-05 16:00:00,473.819,97.0,25.0
2021-04-05 17:00:00,475.17850000000004,97.3,25.2
2021-04-05 18:00:00,476.538,96.7,25.3
2021-04-05 19:00:00,477.89750000000004,99.7,24.8
2021-04-05 20:00:00,479.257,100.0,24.5
2021-04-05 21:00:00,480.61650000000003,100.0,24.2
2021-04-05 22:00:00,481.976,100.0,24.5
2021-04-05 23:00:00,483.3355,99.9,24.6
2021-04-06 00:00:00,484.69500000000005,99.7,24.4
2021-04-06 01:00:00,486.0545,99.0,23.8
2021-04-06 02:00:00,487.41400000000004,98.1,23.6
2021-04-06 03:00:00,488.7735,98.8,23.4
2021-04-06 04:00:00,490.13300000000004,99.4,23.1
2021-04-06 05:00:00,491.4925,98.7,23.2
2021-04-06 06:00:00,492.85200000000003,99.0,23.3
2021-04-06 07:00:00,494.2115,99.2,23.4
2021-04-06 08:00:00,495.571,97.5,24.0
2021-04-06 09:00:00,496.9305,95.5,24.7
2021-04-06 10:00:00,498.29,90.3,26.5
2021-04-06 11:00:00,310.35,85.0,28.1
2021-04-06 12:00:00,188.2,82.2,28.8
2021-04-06 13:00:00,119.39,77.8,29.8
2021-04-06 14:00:00,90.29,77.7,29.9
2021-04-06 15:00:00,98.92,79.3,29.5
2021-04-06 16:00:00,98.83,78.3,29.7
2021-04-06 17:00:00,104.65,81.3,29.0
2021-04-06 18:00:00,155.07,87.0,27.9
2021-04-06 19:00:00,236.23,92.6,26.7
2021-04-06 20:00:00,343.58,96.6,25.9
2021-04-06 21:00:00,401.34,98.6,25.5
2021-04-06 22:00:00,364.84,98.1,25.4
2021-04-06 23:00:00,293.87,97.8,25.3
2021-04-07 00:00:00,252.33,97.5,25.2
2021-04-07 01:00:00,314.67,98.8,24.9
2021-04-07 02:00:00,346.31,99.9,24.7
2021-04-07 03:00:00,350.84,100.0,24.6
2021-04-07 04:00:00,342.96,100.0,24.6
2021-04-07 05:00:00,397.0,100.0,24.6
2021-04-07 06:00:00,461.54,100.0,24.6
2021-04-07 07:00:00,445.57000000000005,100.0,24.6
2021-04-07 08:00:00,429.6,99.3,25.1
2021-04-07 09:00:00,395.08,97.6,25.6
2021-04-07 10:00:00,383.93,95.6,26.2
2021-04-07 11:00:00,315.15,93.4,26.6
2021-04-07 12:00:00,243.08,90.6,27.0
2021-04-07 13:00:00,191.2,86.4,28.0
2021-04-07 14:00:00,94.05,76.2,30.0
2021-04-07 15:00:00,78.21,71.8,31.0
2021-04-07 16:00:00,110.66,74.8,30.4
2021-04-07 17:00:00,95.99,75.7,30.1
2021-04-07 18:00:00,118.9,80.5,29.0
2021-04-07 19:00:00,138.98,85.5,27.9
2021-04-07 20:00:00,157.14,87.8,27.3
2021-04-07 21:00:00,184.47,90.6,26.7
2021-04-07 22:00:00,165.08,92.4,26.1
2021-04-07 23:00:00,172.36,94.2,25.7
2021-04-08 00:00:00,266.15,97.6,25.3
2021-04-08 01:00:00,346.72,100.0,25.0
2021-04-08 02:00:00,359.85,100.0,24.8
2021-04-08 03:00:00,386.49,100.0,24.8
2021-04-08 04:00:00,417.64,100.0,24.8
2021-04-08 05:00:00,403.38,100.0,25.0
2021-04-08 06:00:00,399.625,100.0,25.1
2021-04-08 07:00:00,395.87,100.0,25.2
2021-04-08 08:00:00,328.97,99.6,25.9
2021-04-08 09:00:00,277.12,96.2,26.8
2021-04-08 10:00:00,242.78,92.7,27.4
2021-04-08 11:00:00,245.35,92.3,27.6
2021-04-08 12:00:00,88.24,84.1,28.9
2021-04-08 13:00:00,80.17,78.8,30.4
2021-04-08 14:00:00,98.41,80.0,30.1
2021-04-08 15:00:00,93.96,79.5,30.2
2021-04-08 16:00:00,87.72,79.7,30.0
2021-04-08 17:00:00,92.02,81.2,29.8
2021-04-08 18:00:00,112.06,84.1,28.9
2021-04-08 19:00:00,164.85,88.6,28.0
2021-04-08 20:00:00,218.6,90.6,27.4
2021-04-08 21:00:00,273.09,96.3,26.8
2021-04-08 22:00:00,265.35,98.0,26.3
2021-04-08 23:00:00,244.93,98.1,26.1
2021-04-09 00:00:00,257.03,98.7,26.0
2021-04-09 01:00:00,290.52,93.6,25.3
2021-04-09 02:00:00,207.47,92.9,23.6
2021-04-09 03:00:00,174.37,92.6,22.9
2021-04-09 04:00:00,296.1,97.7,22.0
2021-04-09 05:00:00,221.83,98.5,21.7
2021-04-09 06:00:00,160.84,99.9,21.1
2021-04-09 07:00:00,203.38,99.9,20.9
2021-04-09 08:00:00,238.46,99.9,20.7
2021-04-09 09:00:00,356.77,98.2,21.1
2021-04-09 10:00:00,205.42,95.9,20.9
2021-04-09 11:00:00,152.34,91.9,21.4
2021-04-09 12:00:00,147.43,89.5,21.7
2021-04-09 13:00:00,155.42,86.5,22.2
2021-04-09 14:00:00,148.9,85.8,22.6
2021-04-09 15:00:00,174.93,88.2,22.6
2021-04-09 16:00:00,221.27,88.9,22.6
2021-04-09 17:00:00,180.94,90.1,22.5
2021-04-09 18:00:00,245.07,93.8,22.1
2021-04-09 19:00:00,292.78,95.0,21.7
2021-04-09 20:00:00,419.37,99.1,21.1
2021-04-09 21:00:00,413.24375,99.1,20.9
2021-04-09 22:00:00,407.1175,100.0,20.4
2021-04-09 23:00:00,400.99125000000004,100.0,20.2
2021-04-10 00:00:00,394.865,100.0,19.9
2021-04-10 01:00:00,388.73875,100.0,19.7
2021-04-10 02:00:00,382.6125,100.0,19.7
2021-04-10 03:00:00,376.48625000000004,100.0,19.7
2021-04-10 04:00:00,370.36,100.0,19.5
2021-04-10 05:00:00,303.56,100.0,19.3
2021-04-10 06:00:00,278.05,100.0,19.4
2021-04-10 07:00:00,253.28,100.0,19.4
2021-04-10 08:00:00,266.79,100.0,19.4
2021-04-10 09:00:00,267.92,100.0,19.8
2021-04-10 10:00:00,342.21,100.0,19.9
2021-04-10 11:00:00,339.59,100.0,20.1
2021-04-10 12:00:00,425.52,100.0,20.6
2021-04-10 13:00:00,425.5973913043478,100.0,21.0
2021-04-10 14:00:00,425.67478260869564,100.0,21.2
2021-04-10 15:00:00,425.75217391304346,100.0,21.2
2021-04-10 16:00:00,425.8295652173913,100.0,21.0
2021-04-10 17:00:00,425.9069565217391,100.0,20.8
2021-04-10 18:00:00,425.98434782608695,100.0,20.8
2021-04-10 19:00:00,426.0617391304348,100.0,21.0
2021-04-10 20:00:00,426.1391304347826,100.0,21.1
2021-04-10 21:00:00,426.2165217391304,100.0,21.2
2021-04-10 22:00:00,426.29391304347826,100.0,21.3
2021-04-10 23:00:00,426.3713043478261,100.0,21.4
2021-04-11 00:00:00,426.4486956521739,100.0,21.5
2021-04-11 01:00:00,426.52608695652174,100.0,21.5
2021-04-11 02:00:00,426.60347826086957,100.0,21.5
2021-04-11 03:00:00,426.6808695652174,100.0,21.6
2021-04-11 04:00:00,426.7582608695652,100.0,21.6
2021-04-11 05:00:00,426.83565217391305,100.0,21.8
2021-04-11 06:00:00,426.9130434782609,100.0,22.0
2021-04-11 07:00:00,426.9904347826087,100.0,22.3
2021-04-11 08:00:00,427.06782608695653,100.0,22.8
2021-04-11 09:00:00,427.14521739130436,100.0,23.1
2021-04-11 10:00:00,427.2226086956522,99.8,24.5
2021-04-11 11:00:00,427.3,94.7,26.4
2021-04-11 12:00:00,207.02,85.7,28.4
2021-04-11 13:00:00,157.96,81.7,29.2
2021-04-11 14:00:00,150.33,82.3,29.2
2021-04-11 15:00:00,137.33,86.3,28.7
2021-04-11 16:00:00,65.12,83.1,28.9
2021-04-11 17:00:00,61.86,85.0,28.4
2021-04-11 18:00:00,91.78,89.2,27.4
2021-04-11 19:00:00,109.15,92.0,26.6
2021-04-11 20:00:00,124.76,95.0,26.1
2021-04-11 21:00:00,209.33,98.4,25.7
2021-04-11 22:00:00,200.17,99.3,25.6
2021-04-11 23:00:00,294.56,100.0,25.3
2021-04-12 00:00:00,305.82,100.0,24.9
2021-04-12 01:00:00,309.94,100.0,24.7
2021-04-12 02:00:00,269.42,100.0,24.7
2021-04-12 03:00:00,320.45,100.0,24.6
2021-04-12 04:00:00,371.48,100.0,24.5
2021-04-12 05:00:00,328.33,100.0,24.5
2021-04-12 06:00:00,303.94,100.0,24.5
2021-04-12 07:00:00,344.84,100.0,24.7
2021-04-12 08:00:00,390.58,99.3,25.6
2021-04-12 09:00:00,280.41,94.1,27.0
2021-04-12 10:00:00,139.52,86.8,28.4
2021-04-12 11:00:00,87.37,82.2,29.2
2021-04-12 12:00:00,66.03,77.8,30.2
2021-04-12 13:00:00,59.88,76.5,30.7
2021-04-12 14:00:00,52.37,75.6,30.9
2021-04-12 15:00:00,55.12,77.6,30.6
2021-04-12 16:00:00,56.8,79.4,30.1
2021-04-12 17:00:00,56.68,79.8,29.6
2021-04-12 18:00:00,62.23,81.8,28.8
2021-04-12 19:00:00,96.51,87.3,27.8
2021-04-12 20:00:00,102.49,89.5,27.3
2021-04-12 21:00:00,92.22,90.3,26.8
2021-04-12 22:00:00,101.04,92.8,26.6
2021-04-12 23:00:00,134.34,96.5,26.2
2021-04-13 00:00:00,154.77,99.8,25.7
2021-04-13 01:00:00,168.48,100.0,25.5
2021-04-13 02:00:00,207.5,100.0,25.5
2021-04-13 03:00:00,262.29,100.0,25.6
2021-04-13 04:00:00,180.11,100.0,25.4
2021-04-13 05:00:00,215.01,100.0,25.4
2021-04-13 06:00:00,306.57,100.0,25.3
2021-04-13 07:00:00,170.73,100.0,25.0
2021-04-13 08:00:00,219.89,100.0,25.1
2021-04-13 09:00:00,219.14,100.0,25.6
2021-04-13 10:00:00,193.24,98.8,26.5
2021-04-13 11:00:00,140.76,92.5,27.4
2021-04-13 12:00:00,119.44,90.6,27.8
2021-04-13 13:00:00,68.68,87.2,28.1
2021-04-13 14:00:00,56.08,86.2,28.3
2021-04-13 15:00:00,58.77,86.5,28.2
2021-04-13 16:00:00,72.62,88.6,27.9
2021-04-13 17:00:00,88.72,89.2,27.7
2021-04-13 18:00:00,96.69,90.6,27.3
2021-04-13 19:00:00,113.94,92.5,27.0
2021-04-13 20:00:00,129.05,92.6,26.9
2021-04-13 21:00:00,107.8,94.2,26.7
2021-04-13 22:00:00,118.99,97.2,26.3
2021-04-13 23:00:00,171.86,100.0,25.8
2021-04-14 00:00:00,186.87,100.0,25.7
2021-04-14 01:00:00,174.48,100.0,25.6
2021-04-14 02:00:00,185.74,100.0,25.6
2021-04-14 03:00:00,180.11,100.0,25.3
2021-04-14 04:00:00,162.85,100.0,25.3
2021-04-14 05:00:00,166.6,100.0,25.5
2021-04-14 06:00:00,147.84,100.0,25.4
2021-04-14 07:00:00,177.86,100.0,25.5
2021-04-14 08:00:00,247.97,100.0,25.8
2021-04-14 09:00:00,318.08,98.9,26.8
2021-04-14 10:00:00,181.4,92.5,28.2
2021-04-14 11:00:00,154.87,88.5,28.9
2021-04-14 12:00:00,131.13,83.7,30.1
2021-04-14 13:00:00,104.65,79.8,31.1
2021-04-14 14:00:00,89.71,78.5,31.1
2021-04-14 15:00:00,78.56,78.6,31.1
2021-04-14 16:00:00,68.75,79.0,31.0
2021-04-14 17:00:00,63.75,80.1,30.4
2021-04-14 18:00:00,62.2,82.0,29.4
2021-04-14 19:00:00,57.01,81.7,28.4
2021-04-14 20:00:00,63.73,84.9,27.7
2021-04-14 21:00:00,70.57,88.8,27.2
2021-04-14 22:00:00,95.02,92.7,26.8
2021-04-14 23:00:00,150.08,97.0,26.5
2021-04-15 00:00:00,173.7,99.8,26.3
2021-04-15 01:00:00,154.6,100.0,26.1
2021-04-15 02:00:00,131.71,100.0,26.1
2021-04-15 03:00:00,102.81,100.0,26.2
2021-04-15 04:00:00,100.94,100.0,26.1
2021-04-15 05:00:00,129.83,100.0,25.7
2021-04-15 06:00:00,177.11,100.0,25.6
2021-04-15 07:00:00,209.01,100.0,25.5
2021-04-15 08:00:00,215.76,100.0,25.8
2021-04-15 09:00:00,212.01,100.0,26.2
2021-04-15 10:00:00,216.51,100.0,26.2
2021-04-15 11:00:00,192.12,100.0,26.6
2021-04-15 12:00:00,187.0,98.3,27.3
2021-04-15 13:00:00,144.32,97.1,27.5
2021-04-15 14:00:00,107.28,96.5,27.4
2021-04-15 15:00:00,113.48,94.5,27.8
2021-04-15 16:00:00,108.23,93.1,28.1
2021-04-15 17:00:00,107.8,93.0,28.2
2021-04-15 18:00:00,128.48,95.3,27.8
2021-04-15 19:00:00,181.63,97.3,27.6
2021-04-15 20:00:00,196.27,98.3,27.3
2021-04-15 21:00:00,192.15,99.4,27.0
2021-04-15 22:00:00,175.23,100.0,26.8
2021-04-15 23:00:00,166.6,100.0,26.8
2021-04-16 00:00:00,128.33,100.0,26.8
2021-04-16 01:00:00,145.59,100.0,26.6
2021-04-16 02:00:00,127.95,100.0,26.4
2021-04-16 03:00:00,130.96,100.0,26.2
2021-04-16 04:00:00,151.22,100.0,26.2
2021-04-16 05:00:00,133.21,100.0,26.2
2021-04-16 06:00:00,128.71,100.0,26.1
2021-04-16 07:00:00,139.96,100.0,26.4
2021-04-16 08:00:00,163.98,100.0,26.7
2021-04-16 09:00:00,107.2,98.9,27.4
2021-04-16 10:00:00,214.43,95.5,28.1
2021-04-16 11:00:00,232.99,94.0,28.5
2021-04-16 12:00:00,102.61,90.0,29.1
2021-04-16 13:00:00,47.86,82.7,30.0
2021-04-16 14:00:00,41.58,80.3,30.2
2021-04-16 15:00:00,34.7,77.9,30.5
2021-04-16 16:00:00,46.8,80.3,30.1
2021-04-16 17:00:00,59.34,82.9,29.7
2021-04-16 18:00:00,63.18,83.1,29.1
2021-04-16 19:00:00,71.75,85.2,28.4
2021-04-16 20:00:00,97.29,89.3,27.8
2021-04-16 21:00:00,105.79,93.1,27.4
2021-04-16 22:00:00,121.16,96.0,27.2
2021-04-16 23:00:00,138.24,97.9,26.9
2021-04-17 00:00:00,132.26,99.2,26.8
2021-04-17 01:00:00,186.12,100.0,26.7
