timestamp,PM2.5,humidity,temperature
2021-03-25 01:00:00,63.86,81.4,20.9
2021-03-25 02:00:00,63.37,82.7,20.8
2021-03-25 03:00:00,62.68,83.2,20.8
2021-03-25 04:00:00,66.02,83.2,20.8
2021-03-25 05:00:00,50.47,82.7,20.6
2021-03-25 06:00:00,46.4,84.3,20.5
2021-03-25 07:00:00,49.08,88.4,20.3
2021-03-25 08:00:00,54.06,87.2,20.5
2021-03-25 09:00:00,58.53,86.7,20.7
2021-03-25 10:00:00,51.87,85.7,21.0
2021-03-25 11:00:00,52.71,87.3,21.0
2021-03-25 12:00:00,57.38,86.8,21.1
2021-03-25 13:00:00,70.8,90.3,20.6
2021-03-25 14:00:00,69.54,91.0,20.6
2021-03-25 15:00:00,73.14,90.5,21.0
2021-03-25 16:00:00,65.34,87.3,21.9
2021-03-25 17:00:00,77.34,87.3,21.8
2021-03-25 18:00:00,89.41,88.1,21.7
2021-03-25 19:00:00,79.13,88.3,21.7
2021-03-25 20:00:00,54.05,89.2,21.7
2021-03-25 21:00:00,42.7,90.1,21.7
2021-03-25 22:00:00,34.46,90.5,21.8
2021-03-25 23:00:00,34.12,90.8,21.9
2021-03-26 00:00:00,36.93,91.5,21.8
2021-03-26 01:00:00,34.17,92.2,21.8
2021-03-26 02:00:00,32.91,92.9,21.7
2021-03-26 03:00:00,29.43,93.4,21.6
2021-03-26 04:00:00,29.84,92.9,21.7
2021-03-26 05:00:00,32.8,92.9,21.7
2021-03-26 06:00:00,36.28,92.8,21.8
2021-03-26 07:00:00,36.42,92.6,21.9
2021-03-26 08:00:00,33.45,92.8,22.1
2021-03-26 09:00:00,72.2,92.7,22.2
2021-03-26 10:00:00,73.4,91.2,22.7
2021-03-26 11:00:00,79.6,87.8,23.6
2021-03-26 12:00:00,42.05,84.6,24.3
2021-03-26 13:00:00,79.3,84.8,24.2
2021-03-26 14:00:00,68.2,84.7,24.3
2021-03-26 15:00:00,67.0,85.6,24.3
2021-03-26 16:00:00,63.3,85.6,24.5
2021-03-26 17:00:00,63.7,86.5,24.3
2021-03-26 18:00:00,61.7,87.8,24.1
2021-03-26 19:00:00,59.9,89.3,23.9
2021-03-26 20:00:00,64.1,89.7,23.8
2021-03-26 21:00:00,61.2,89.5,23.8
2021-03-26 22:00:00,56.6,89.2,23.8
2021-03-26 23:00:00,53.6,89.3,23.7
2021-03-27 00:00:00,46.1,89.2,23.7
2021-03-27 01:00:00,42.2,89.5,23.6
2021-03-27 02:00:00,47.7,90.6,23.4
2021-03-27 03:00:00,59.5,91.3,23.3
2021-03-27 04:00:00,61.5,91.6,23.2
2021-03-27 05:00:00,63.3,92.6,23.0
2021-03-27 06:00:00,51.3,93.4,22.9
2021-03-27 07:00:00,40.7,94.0,22.8
2021-03-27 08:00:00,44.6,93.5,23.0
2021-03-27 09:00:00,52.2,93.2,23.2
2021-03-27 10:00:00,57.4,93.0,23.4
2021-03-27 11:00:00,56.8,93.0,23.6
2021-03-27 12:00:00,64.0,93.3,23.8
2021-03-27 13:00:00,61.1,93.4,23.9
2021-03-27 14:00:00,44.1,92.5,24.2
2021-03-27 15:00:00,54.2,91.2,24.5
2021-03-27 16:00:00,45.2,91.2,24.3
2021-03-27 17:00:00,29.8,91.3,24.0
2021-03-27 18:00:00,39.4,92.0,23.6
2021-03-27 19:00:00,48.3,92.6,23.4
2021-03-27 20:00:00,39.9,92.3,23.2
2021-03-27 21:00:00,36.6,90.5,23.3
2021-03-27 22:00:00,44.7,90.8,23.3
2021-03-27 23:00:00,53.0,91.6,23.2
2021-03-28 00:00:00,56.8,92.9,22.9
2021-03-28 01:00:00,57.8,93.1,22.9
2021-03-28 02:00:00,55.9,93.1,23.0
2021-03-28 03:00:00,54.0,93.7,22.9
2021-03-28 04:00:00,50.5,93.8,23.0
2021-03-28 05:00:00,49.8,93.7,23.1
2021-03-28 06:00:00,43.8,93.3,23.3
2021-03-28 07:00:00,43.2,93.0,23.5
2021-03-28 08:00:00,43.4,92.7,23.6
2021-03-28 09:00:00,38.2,91.6,24.0
2021-03-28 10:00:00,45.9,90.8,24.2
2021-03-28 11:00:00,65.8,90.4,24.5
2021-03-28 12:00:00,33.36,90.3,24.7
2021-03-28 13:00:00,48.7,92.2,24.3
2021-03-28 14:00:00,52.0,91.6,24.5
2021-03-28 15:00:00,38.1,89.8,24.8
2021-03-28 16:00:00,40.3,90.2,24.7
2021-03-28 17:00:00,32.5,90.5,24.5
2021-03-28 18:00:00,45.1,90.5,24.4
2021-03-28 19:00:00,56.9,91.2,24.1
2021-03-28 20:00:00,56.2,90.8,24.1
2021-03-28 21:00:00,43.8,89.4,24.3
2021-03-28 22:00:00,36.4,89.3,24.2
2021-03-28 23:00:00,36.5,89.6,24.0
2021-03-29 00:00:00,51.4,89.9,24.0
2021-03-29 01:00:00,65.5,90.6,23.9
2021-03-29 02:00:00,31.72,91.6,23.8
2021-03-29 03:00:00,35.16,92.2,23.7
2021-03-29 04:00:00,34.48,92.7,23.6
2021-03-29 05:00:00,32.52,93.2,23.6
2021-03-29 06:00:00,31.99,93.5,23.7
2021-03-29 07:00:00,30.76,92.9,24.0
2021-03-29 08:00:00,31.61,91.6,24.3
2021-03-29 09:00:00,40.92,89.7,24.9
2021-03-29 10:00:00,44.92,86.6,25.6
2021-03-29 11:00:00,75.7,81.4,26.6
2021-03-29 12:00:00,50.86,78.9,27.2
2021-03-29 13:00:00,59.4,74.3,28.7
2021-03-29 14:00:00,68.34,76.5,28.5
2021-03-29 15:00:00,66.14,79.1,28.1
2021-03-29 16:00:00,62.02,79.2,28.0
2021-03-29 17:00:00,63.16,80.1,27.7
2021-03-29 18:00:00,47.79,83.1,27.1
2021-03-29 19:00:00,45.52,84.4,26.8
2021-03-29 20:00:00,41.36,85.0,26.6
2021-03-29 21:00:00,37.75,86.4,26.3
2021-03-29 22:00:00,79.6,86.3,26.2
2021-03-29 23:00:00,76.0,88.1,25.6
2021-03-30 00:00:00,78.9,89.8,25.0
2021-03-30 01:00:00,33.15,90.3,24.8
2021-03-30 02:00:00,38.44,91.1,24.7
2021-03-30 03:00:00,42.5,90.6,24.6
2021-03-30 04:00:00,34.47,91.1,24.6
2021-03-30 05:00:00,31.7,92.1,24.5
2021-03-30 06:00:00,31.33,92.5,24.5
2021-03-30 07:00:00,76.2,91.5,24.7
2021-03-30 08:00:00,71.1,90.2,25.0
2021-03-30 09:00:00,75.2,89.5,25.3
2021-03-30 10:00:00,71.7,88.0,25.6
2021-03-30 11:00:00,37.11,86.9,25.9
2021-03-30 12:00:00,42.5,85.8,26.3
2021-03-30 13:00:00,44.66,84.3,26.7
2021-03-30 14:00:00,47.62,83.0,27.0
2021-03-30 15:00:00,52.26,82.0,27.3
2021-03-30 16:00:00,51.45,82.6,27.4
2021-03-30 17:00:00,52.79,83.4,27.2
2021-03-30 18:00:00,47.21,86.4,26.9
2021-03-30 19:00:00,44.77,87.8,26.7
2021-03-30 20:00:00,42.68,87.7,26.6
2021-03-30 21:00:00,37.13,87.6,26.5
2021-03-30 22:00:00,68.9,87.3,26.4
2021-03-30 23:00:00,61.6,86.1,26.3
2021-03-31 00:00:00,48.0,87.9,25.7
2021-03-31 01:00:00,43.8,87.9,25.5
2021-03-31 02:00:00,43.6,88.2,25.5
2021-03-31 03:00:00,42.3,88.9,25.3
2021-03-31 04:00:00,45.4,89.2,25.3
2021-03-31 05:00:00,52.8,89.2,25.3
2021-03-31 06:00:00,57.9,89.2,25.3
2021-03-31 07:00:00,57.2,89.5,25.2
2021-03-31 08:00:00,59.4,88.9,25.3
2021-03-31 09:00:00,61.7,87.0,25.7
2021-03-31 10:00:00,73.1,85.9,26.1
2021-03-31 11:00:00,42.95,84.9,26.5
2021-03-31 12:00:00,51.47,83.5,27.0
2021-03-31 13:00:00,54.51,81.7,27.6
2021-03-31 14:00:00,61.75,77.5,28.8
2021-03-31 15:00:00,74.56,76.3,29.4
2021-03-31 16:00:00,64.35,78.0,29.1
2021-03-31 17:00:00,72.3,80.7,28.8
2021-03-31 18:00:00,61.4,82.1,28.2
2021-03-31 19:00:00,54.0,82.8,27.6
2021-03-31 20:00:00,51.0,83.7,27.2
2021-03-31 21:00:00,58.9,85.2,26.7
2021-03-31 22:00:00,59.5,84.2,26.7
2021-03-31 23:00:00,128.1,85.6,26.2
2021-04-01 00:00:00,122.36,86.3,26.0
2021-04-01 01:00:00,113.23,86.5,25.9
2021-04-01 02:00:00,120.88,86.7,25.9
2021-04-01 03:00:00,124.56,86.7,25.9
2021-04-01 04:00:00,124.27,86.9,25.8
2021-04-01 05:00:00,143.36,89.4,25.5
2021-04-01 06:00:00,147.63,90.0,25.4
2021-04-01 07:00:00,142.48,89.7,25.5
2021-04-01 08:00:00,136.03,88.2,25.8
2021-04-01 09:00:00,126.9,85.4,26.4
2021-04-01 10:00:00,99.63,81.7,27.3
2021-04-01 11:00:00,98.59,79.1,27.8
2021-04-01 12:00:00,118.01,78.6,28.2
2021-04-01 13:00:00,133.46,77.1,28.4
2021-04-01 14:00:00,116.22,76.7,28.8
2021-04-01 15:00:00,100.29,76.5,29.0
2021-04-01 16:00:00,97.61,77.8,28.6
2021-04-01 17:00:00,96.62,80.0,28.1
2021-04-01 18:00:00,105.33,81.6,27.8
2021-04-01 19:00:00,105.68,83.4,27.6
2021-04-01 20:00:00,104.93,83.8,27.2
2021-04-01 21:00:00,108.16,84.7,26.9
2021-04-01 22:00:00,95.69,84.4,26.8
2021-04-01 23:00:00,88.09,85.2,26.5
2021-04-02 00:00:00,105.91,85.6,26.4
2021-04-02 01:00:00,115.9,86.7,26.2
2021-04-02 02:00:00,119.37,87.1,26.1
2021-04-02 03:00:00,124.55,87.9,26.1
2021-04-02 04:00:00,120.84,88.1,26.1
2021-04-02 05:00:00,120.94,87.9,26.1
2021-04-02 06:00:00,111.24,88.2,26.1
2021-04-02 07:00:00,129.22,89.1,26.0
2021-04-02 08:00:00,120.87,89.8,26.1
2021-04-02 09:00:00,114.5,90.9,26.0
2021-04-02 10:00:00,80.11,88.3,26.5
2021-04-02 11:00:00,68.46,86.8,26.7
2021-04-02 12:00:00,77.27,85.7,27.0
2021-04-02 13:00:00,71.9,84.7,27.3
2021-04-02 14:00:00,70.57,83.2,27.7
2021-04-02 15:00:00,56.27,83.4,27.7
2021-04-02 16:00:00,47.43,85.4,27.3
2021-04-02 17:00:00,52.84,90.3,26.3
2021-04-02 18:00:00,119.69,91.0,25.7
2021-04-02 19:00:00,117.45,88.8,26.0
2021-04-02 20:00:00,102.91,87.1,26.2
2021-04-02 21:00:00,103.76,86.5,26.2
2021-04-02 22:00:00,96.85,86.0,26.2
2021-04-02 23:00:00,88.25,85.8,26.2
2021-04-03 00:00:00,83.55,87.0,26.0
2021-04-03 01:00:00,79.1,87.4,26.0
2021-04-03 02:00:00,79.01,88.4,25.8
2021-04-03 03:00:00,83.33,88.8,25.8
2021-04-03 04:00:00,83.85,88.9,25.8
2021-04-03 05:00:00,72.9,88.9,25.8
2021-04-03 06:00:00,76.34,88.7,25.8
2021-04-03 07:00:00,87.64,89.0,25.8
2021-04-03 08:00:00,95.5,88.4,25.9
2021-04-03 09:00:00,101.03,87.4,26.1
2021-04-03 10:00:00,101.51,86.0,26.4
2021-04-03 11:00:00,111.01,85.5,26.6
2021-04-03 12:00:00,102.95,84.2,27.0
2021-04-03 13:00:00,98.45,83.2,27.3
2021-04-03 14:00:00,105.8,85.5,26.9
2021-04-03 15:00:00,94.96,90.1,26.0
2021-04-03 16:00:00,115.31,90.5,25.8
2021-04-03 17:00:00,101.8,87.9,26.2
2021-04-03 18:00:00,84.92,86.7,26.3
2021-04-03 19:00:00,69.07,85.5,26.2
2021-04-03 20:00:00,73.23,85.4,26.2
2021-04-03 21:00:00,75.27,85.2,26.1
2021-04-03 22:00:00,83.08,85.1,26.1
2021-04-03 23:00:00,102.77,85.6,26.1
2021-04-04 00:00:00,113.16,86.3,25.9
2021-04-04 01:00:00,112.5,86.9,25.7
2021-04-04 02:00:00,231.75,87.9,25.4
2021-04-04 03:00:00,136.03,88.2,25.4
2021-04-04 04:00:00,144.59,88.7,25.2
2021-04-04 05:00:00,139.24,88.5,25.2
2021-04-04 06:00:00,157.52,89.0,25.2
2021-04-04 07:00:00,177.81,88.8,25.4
2021-04-04 08:00:00,196.64,87.8,25.8
2021-04-04 09:00:00,213.76,86.5,26.2
2021-04-04 10:00:00,138.41,79.8,27.4
2021-04-04 11:00:00,123.29,74.6,28.7
2021-04-04 12:00:00,109.06,71.1,29.2
2021-04-04 13:00:00,63.8,68.7,29.2
2021-04-04 14:00:00,46.17,69.0,29.2
2021-04-04 15:00:00,32.08,66.1,29.4
2021-04-04 16:00:00,73.34,72.9,29.0
2021-04-04 17:00:00,109.49,77.2,28.4
2021-04-04 18:00:00,120.2,80.0,27.6
2021-04-04 19:00:00,145.04,82.4,26.9
2021-04-04 20:00:00,128.84,82.4,26.5
2021-04-04 21:00:00,84.76,82.7,25.8
2021-04-04 22:00:00,97.46,89.0,24.6
2021-04-04 23:00:00,108.05,88.2,24.2
2021-04-05 00:00:00,75.02,87.0,23.6
2021-04-05 01:00:00,142.25,86.3,23.3
2021-04-05 02:00:00,54.81,86.7,23.0
2021-04-05 03:00:00,96.47,86.3,22.7
2021-04-05 04:00:00,96.04,85.8,22.4
2021-04-05 05:00:00,119.42,86.2,22.2
2021-04-05 06:00:00,73.17,85.0,22.2
2021-04-05 07:00:00,55.31,86.0,22.0
2021-04-05 08:00:00,63.92,85.0,22.0
2021-04-05 09:00:00,67.26,83.2,22.2
2021-04-05 10:00:00,67.07,82.9,22.5
2021-04-05 11:00:00,96.86,81.5,23.2
2021-04-05 12:00:00,102.16,79.2,24.2
2021-04-05 13:00:00,140.58,78.6,25.0
2021-04-05 14:00:00,192.76,78.7,25.3
2021-04-05 15:00:00,211.77,79.7,25.3
2021-04-05 16:00:00,230.9,81.5,25.2
2021-04-05 17:00:00,228.0,81.9,25.3
2021-04-05 18:00:00,235.48,82.3,25.3
2021-04-05 19:00:00,255.73,84.1,25.0
2021-04-05 20:00:00,260.01,85.5,24.7
2021-04-05 21:00:00,241.51,85.2,24.8
2021-04-05 22:00:00,233.95,84.6,24.8
2021-04-05 23:00:00,231.01,85.0,24.7
2021-04-06 00:00:00,224.82,86.3,24.2
2021-04-06 01:00:00,183.86,85.8,23.7
2021-04-06 02:00:00,163.11,84.9,23.6
2021-04-06 03:00:00,211.12,84.2,23.4
2021-04-06 04:00:00,179.6,84.5,23.3
2021-04-06 05:00:00,195.08,84.9,23.4
2021-04-06 06:00:00,230.84,85.3,23.1
2021-04-06 07:00:00,224.06,85.4,23.2
2021-04-06 08:00:00,224.52,84.8,23.6
2021-04-06 09:00:00,237.83,83.6,23.9
2021-04-06 10:00:00,230.98,79.3,25.8
2021-04-06 11:00:00,152.51,76.6,26.8
2021-04-06 12:00:00,100.28,73.3,27.8
2021-04-06 13:00:00,49.32,67.3,29.4
2021-04-06 14:00:00,37.48,64.7,30.2
2021-04-06 15:00:00,42.63,67.8,29.2
2021-04-06 16:00:00,46.54,69.1,28.9
2021-04-06 17:00:00,48.39,71.4,28.3
2021-04-06 18:00:00,69.34,75.4,27.6
2021-04-06 19:00:00,89.74,79.2,26.8
2021-04-06 20:00:00,99.86,81.1,26.2
2021-04-06 21:00:00,116.77,83.2,25.8
2021-04-06 22:00:00,100.8,83.0,25.6
2021-04-06 23:00:00,82.99,82.6,25.6
2021-04-07 00:00:00,86.17,83.2,25.3
2021-04-07 01:00:00,102.45,84.1,25.0
2021-04-07 02:00:00,103.18,85.2,24.8
2021-04-07 03:00:00,110.75,85.3,24.7
2021-04-07 04:00:00,102.56,85.0,24.8
2021-04-07 05:00:00,114.76,85.2,24.7
2021-04-07 06:00:00,131.02,85.7,24.7
2021-04-07 07:00:00,135.43,85.4,24.9
2021-04-07 08:00:00,121.64,84.6,25.2
2021-04-07 09:00:00,124.47,83.5,25.5
2021-04-07 10:00:00,129.39,82.5,25.9
2021-04-07 11:00:00,132.61,80.9,26.3
2021-04-07 12:00:00,100.8,78.2,26.8
2021-04-07 13:00:00,84.33,75.0,27.7
2021-04-07 14:00:00,45.7,67.3,29.1
2021-04-07 15:00:00,40.9,64.0,29.9
2021-04-07 16:00:00,57.76,67.3,29.4
2021-04-07 17:00:00,51.23,68.4,29.0
2021-04-07 18:00:00,54.05,71.0,28.4
2021-04-07 19:00:00,55.86,73.5,27.8
2021-04-07 20:00:00,56.42,75.4,27.3
2021-04-07 21:00:00,59.86,77.4,26.8
2021-04-07 22:00:00,48.95,78.2,26.3
2021-04-07 23:00:00,66.62,79.9,25.9
2021-04-08 00:00:00,88.09,83.5,25.5
2021-04-08 01:00:00,96.03,85.3,25.2
2021-04-08 02:00:00,99.16,86.2,25.0
2021-04-08 03:00:00,112.22,86.7,25.1
2021-04-08 04:00:00,125.63,87.4,25.0
2021-04-08 05:00:00,129.02,87.1,25.1
2021-04-08 06:00:00,118.11,87.0,25.2
2021-04-08 07:00:00,106.68,86.6,25.4
2021-04-08 08:00:00,104.66,85.6,25.8
2021-04-08 09:00:00,100.26,83.9,26.3
2021-04-08 10:00:00,93.36,81.0,26.9
2021-04-08 11:00:00,94.4,80.4,27.1
2021-04-08 12:00:00,41.05,73.5,28.5
2021-04-08 13:00:00,35.7,68.9,29.9
2021-04-08 14:00:00,44.38,70.4,29.4
2021-04-08 15:00:00,41.34,68.7,29.9
2021-04-08 16:00:00,39.26,69.9,29.6
2021-04-08 17:00:00,40.7,71.6,29.1
2021-04-08 18:00:00,48.46,74.7,28.6
2021-04-08 19:00:00,60.44,77.9,27.9
2021-04-08 20:00:00,69.45,79.1,27.5
2021-04-08 21:00:00,90.85,82.3,26.9
2021-04-08 22:00:00,80.64,83.0,26.6
2021-04-08 23:00:00,78.59,83.3,26.2
2021-04-09 00:00:00,88.3,84.2,26.1
2021-04-09 01:00:00,113.59,78.2,25.2
2021-04-09 02:00:00,112.86,77.7,24.0
2021-04-09 03:00:00,56.54,78.5,23.2
2021-04-09 04:00:00,41.96,83.4,22.3
2021-04-09 05:00:00,19.6,84.9,22.0
2021-04-09 06:00:00,45.13,87.2,21.2
2021-04-09 07:00:00,54.63,86.6,21.2
2021-04-09 08:00:00,63.21,85.6,21.1
2021-04-09 09:00:00,82.5,85.2,21.1
2021-04-09 10:00:00,52.59,82.0,21.0
2021-04-09 11:00:00,51.13,80.3,21.3
2021-04-09 12:00:00,48.68,78.4,21.6
2021-04-09 13:00:00,47.5,75.4,22.1
2021-04-09 14:00:00,50.8,76.3,22.4
2021-04-09 15:00:00,57.51,76.8,22.5
2021-04-09 16:00:00,60.83,77.6,22.5
2021-04-09 17:00:00,53.38,79.6,22.2
2021-04-09 18:00:00,70.99,81.2,22.0
2021-04-09 19:00:00,72.03,82.3,21.7
2021-04-09 20:00:00,136.06,85.2,21.3
2021-04-09 21:00:00,142.78,84.7,21.1
2021-04-09 22:00:00,157.41,86.9,20.7
2021-04-09 23:00:00,177.43,88.2,20.3
2021-04-10 00:00:00,153.49,89.3,20.0
2021-04-10 01:00:00,157.09,89.7,19.8
2021-04-10 02:00:00,168.83,89.5,19.8
2021-04-10 03:00:00,136.01,89.8,19.7
2021-04-10 04:00:00,103.59,90.2,19.5
2021-04-10 05:00:00,85.99,90.5,19.3
2021-04-10 06:00:00,75.05,90.1,19.4
2021-04-10 07:00:00,75.12,89.4,19.6
2021-04-10 08:00:00,66.8,90.0,19.6
2021-04-10 09:00:00,85.73,89.7,19.9
2021-04-10 10:00:00,105.52,90.0,19.9
2021-04-10 11:00:00,97.09,89.1,20.2
2021-04-10 12:00:00,115.12,88.5,20.5
2021-04-10 13:00:00,182.72,87.5,20.8
2021-04-10 14:00:00,196.08,87.4,21.0
2021-04-10 15:00:00,206.1,88.4,21.0
2021-04-10 16:00:00,172.07,90.0,20.8
2021-04-10 17:00:00,147.75,90.3,20.7
2021-04-10 18:00:00,163.15,90.8,20.7
2021-04-10 19:00:00,227.09,90.4,20.9
2021-04-10 20:00:00,249.84,90.8,21.0
2021-04-10 21:00:00,257.62,91.6,21.0
2021-04-10 22:00:00,244.36,92.0,21.0
2021-04-10 23:00:00,263.71,91.8,21.1
2021-04-11 00:00:00,278.82,92.3,21.1
2021-04-11 01:00:00,319.68,92.6,21.1
2021-04-11 02:00:00,386.08,92.3,21.3
2021-04-11 03:00:00,396.26,93.0,21.3
2021-04-11 04:00:00,406.44,92.9,21.4
2021-04-11 05:00:00,416.62,93.1,21.6
2021-04-11 06:00:00,333.95,93.1,21.7
2021-04-11 07:00:00,331.95,92.6,22.1
2021-04-11 08:00:00,396.1,92.8,22.2
2021-04-11 09:00:00,423.28,91.9,22.7
2021-04-11 10:00:00,355.6,89.7,23.8
2021-04-11 11:00:00,186.32,84.8,25.3
2021-04-11 12:00:00,107.75,78.5,27.1
2021-04-11 13:00:00,76.63,74.4,28.0
2021-04-11 14:00:00,73.64,75.4,27.7
2021-04-11 15:00:00,61.55,77.3,27.7
2021-04-11 16:00:00,35.84,76.7,27.7
2021-04-11 17:00:00,16.5,77.3,27.2
2021-04-11 18:00:00,19.3,79.0,26.7
2021-04-11 19:00:00,38.88,81.0,26.1
2021-04-11 20:00:00,47.57,83.2,25.8
2021-04-11 21:00:00,64.93,85.2,25.5
2021-04-11 22:00:00,63.38,85.9,25.4
2021-04-11 23:00:00,84.97,87.2,25.2
2021-04-12 00:00:00,98.89,87.7,24.9
2021-04-12 01:00:00,88.35,88.0,24.7
2021-04-12 02:00:00,73.16,87.7,24.7
2021-04-12 03:00:00,79.39,88.2,24.6
2021-04-12 04:00:00,115.08,89.2,24.4
2021-04-12 05:00:00,97.66,89.2,24.4
2021-04-12 06:00:00,98.0,89.3,24.4
2021-04-12 07:00:00,116.42,89.3,24.7
2021-04-12 08:00:00,125.18,87.4,25.3
2021-04-12 09:00:00,109.01,83.9,26.2
2021-04-12 10:00:00,63.93,78.5,27.2
2021-04-12 11:00:00,41.41,75.2,27.8
2021-04-12 12:00:00,32.8,71.4,28.8
2021-04-12 13:00:00,30.51,69.9,29.2
2021-04-12 14:00:00,33.69,69.4,29.6
2021-04-12 15:00:00,18.5,68.4,29.9
2021-04-12 16:00:00,19.3,71.6,29.1
2021-04-12 17:00:00,18.6,71.7,28.7
2021-04-12 18:00:00,17.8,72.6,28.2
2021-04-12 19:00:00,33.7,76.5,27.5
2021-04-12 20:00:00,37.0,78.0,27.0
2021-04-12 21:00:00,19.1,78.9,26.6
2021-04-12 22:00:00,19.2,80.9,26.3
2021-04-12 23:00:00,41.69,83.5,26.1
2021-04-13 00:00:00,44.51,85.7,25.7
2021-04-13 01:00:00,47.4,87.1,25.5
2021-04-13 02:00:00,59.41,87.3,25.5
2021-04-13 03:00:00,80.23,86.9,25.5
2021-04-13 04:00:00,60.71,87.4,25.4
2021-04-13 05:00:00,68.46,87.2,25.4
2021-04-13 06:00:00,59.43,88.0,25.3
2021-04-13 07:00:00,58.9,89.0,25.2
2021-04-13 08:00:00,65.88,89.4,25.2
2021-04-13 09:00:00,69.37,87.9,25.6
2021-04-13 10:00:00,59.25,84.8,26.1
2021-04-13 11:00:00,52.6,81.1,26.9
2021-04-13 12:00:00,45.77,79.0,27.3
2021-04-13 13:00:00,34.44,76.4,27.7
2021-04-13 14:00:00,38.33,76.2,27.8
2021-04-13 15:00:00,16.8,75.8,27.8
2021-04-13 16:00:00,17.5,76.9,27.5
2021-04-13 17:00:00,18.5,77.4,27.4
2021-04-13 18:00:00,37.21,78.6,27.1
2021-04-13 19:00:00,42.22,79.9,26.9
2021-04-13 20:00:00,43.51,80.1,26.8
2021-04-13 21:00:00,37.72,81.3,26.6
2021-04-13 22:00:00,41.73,83.7,26.3
2021-04-13 23:00:00,47.42,86.4,25.8
2021-04-14 00:00:00,53.37,87.0,25.8
2021-04-14 01:00:00,55.71,87.7,25.6
2021-04-14 02:00:00,60.74,88.2,25.5
2021-04-14 03:00:00,61.79,88.6,25.4
2021-04-14 04:00:00,58.1,88.6,25.5
2021-04-14 05:00:00,53.94,89.1,25.4
2021-04-14 06:00:00,51.9,89.4,25.4
2021-04-14 07:00:00,56.41,88.8,25.6
2021-04-14 08:00:00,69.13,87.6,25.9
2021-04-14 09:00:00,80.11,86.0,26.5
2021-04-14 10:00:00,95.22,81.8,27.4
2021-04-14 11:00:00,78.02,79.9,27.8
2021-04-14 12:00:00,64.46,74.7,29.2
2021-04-14 13:00:00,55.88,71.2,30.2
2021-04-14 14:00:00,49.43,71.0,29.9
2021-04-14 15:00:00,46.33,70.5,30.2
2021-04-14 16:00:00,38.15,70.1,30.2
2021-04-14 17:00:00,31.35,71.2,29.7
2021-04-14 18:00:00,18.2,72.4,29.0
2021-04-14 19:00:00,16.5,71.1,28.2
2021-04-14 20:00:00,16.9,73.5,27.7
2021-04-14 21:00:00,16.5,76.7,27.2
2021-04-14 22:00:00,18.5,79.9,26.8
2021-04-14 23:00:00,42.84,83.0,26.6
2021-04-15 00:00:00,18.2,84.5,26.4
2021-04-15 01:00:00,17.5,85.3,26.2
2021-04-15 02:00:00,15.0,85.2,26.2
2021-04-15 03:00:00,13.1,85.4,26.2
2021-04-15 04:00:00,14.8,86.4,26.1
2021-04-15 05:00:00,53.0,90.0,25.7
2021-04-15 06:00:00,67.24,91.1,25.6
2021-04-15 07:00:00,75.92,91.5,25.6
2021-04-15 08:00:00,76.05,90.2,25.9
2021-04-15 09:00:00,76.89,88.2,26.2
2021-04-15 10:00:00,69.6,88.1,26.3
2021-04-15 11:00:00,60.42,86.8,26.6
2021-04-15 12:00:00,51.91,83.5,27.3
2021-04-15 13:00:00,51.95,83.0,27.3
2021-04-15 14:00:00,42.81,82.5,27.2
2021-04-15 15:00:00,38.75,80.7,27.8
2021-04-15 16:00:00,43.01,80.6,27.8
2021-04-15 17:00:00,40.28,80.6,27.9
2021-04-15 18:00:00,43.78,82.2,27.6
2021-04-15 19:00:00,51.52,83.5,27.4
2021-04-15 20:00:00,59.35,84.4,27.2
2021-04-15 21:00:00,54.47,85.0,26.9
2021-04-15 22:00:00,54.38,85.7,26.8
2021-04-15 23:00:00,49.96,86.1,26.8
2021-04-16 00:00:00,46.5,86.5,26.6
2021-04-16 01:00:00,60.93,87.4,26.5
2021-04-16 02:00:00,50.84,88.0,26.4
2021-04-16 03:00:00,17.1,88.7,26.2
2021-04-16 04:00:00,19.3,89.2,26.1
2021-04-16 05:00:00,18.7,88.9,26.2
2021-04-16 06:00:00,18.8,88.5,26.2
2021-04-16 07:00:00,18.2,87.8,26.4
2021-04-16 08:00:00,19.2,86.6,26.7
2021-04-16 09:00:00,17.3,84.3,27.3
2021-04-16 10:00:00,50.37,81.9,27.9
2021-04-16 11:00:00,54.93,79.2,28.5
2021-04-16 12:00:00,41.74,77.5,28.7
2021-04-16 13:00:00,16.8,72.8,29.3
2021-04-16 14:00:00,15.4,69.3,29.7
2021-04-16 15:00:00,12.2,67.1,30.0
2021-04-16 16:00:00,14.5,68.4,29.8
2021-04-16 17:00:00,17.9,72.0,29.3
2021-04-16 18:00:00,15.9,71.6,28.8
2021-04-16 19:00:00,17.5,73.0,28.3
2021-04-16 20:00:00,18.7,75.7,28.0
2021-04-16 21:00:00,19.6,78.9,27.6
2021-04-16 22:00:00,38.27,81.3,27.3
2021-04-16 23:00:00,19.4,82.3,27.2
2021-04-17 00:00:00,43.17,83.9,27.0
2021-04-17 01:00:00,89.26,85.1,26.8
2021-04-17 02:00:00,109.94,85.8,26.6
2021-04-17 03:00:00,81.76,84.9,26.5
2021-04-17 04:00:00,64.42,84.2,26.4
2021-04-17 05:00:00,85.08,86.2,26.0
2021-04-17 06:00:00,131.75,87.9,24.9
2021-04-17 07:00:00,102.72,89.3,24.4
