timestamp,PM2.5,humidity,temperature
2021-03-11 20:00:00,37.0,95.2,23.6
2021-03-11 21:00:00,42.5,98.5,23.1
2021-03-11 22:00:00,53.3,98.4,23.0
2021-03-11 23:00:00,72.3,98.7,22.5
2021-03-12 00:00:00,76.3,98.7,22.2
2021-03-12 01:00:00,65.2,98.7,21.9
2021-03-12 02:00:00,61.1,98.7,21.6
2021-03-12 03:00:00,55.0,98.7,21.5
2021-03-12 04:00:00,41.7,98.7,21.5
2021-03-12 05:00:00,51.3,98.7,21.6
2021-03-12 06:00:00,39.7,98.7,21.4
2021-03-12 07:00:00,53.1,98.7,21.5
2021-03-12 08:00:00,72.5,98.7,21.6
2021-03-12 09:00:00,72.3,98.7,21.9
2021-03-12 10:00:00,71.8,98.7,22.7
2021-03-12 11:00:00,70.3,96.6,23.5
2021-03-12 12:00:00,57.7,92.6,24.3
2021-03-12 13:00:00,36.4,85.4,25.4
2021-03-12 14:00:00,26.0,79.7,26.6
2021-03-12 15:00:00,31.7,78.0,26.8
2021-03-12 16:00:00,37.1,78.7,26.6
2021-03-12 17:00:00,45.2,81.6,26.2
2021-03-12 18:00:00,60.9,85.2,25.5
2021-03-12 19:00:00,70.6,90.7,24.6
2021-03-12 20:00:00,25.44,96.7,23.9
2021-03-12 21:00:00,70.4,98.7,23.3
2021-03-12 22:00:00,67.5,98.7,22.6
2021-03-12 23:00:00,63.1,98.7,22.1
2021-03-13 00:00:00,70.0,98.7,21.8
2021-03-13 01:00:00,66.8,98.7,21.4
2021-03-13 02:00:00,60.1,98.7,21.3
2021-03-13 03:00:00,58.7,98.7,21.5
2021-03-13 04:00:00,63.1,98.7,21.7
2021-03-13 05:00:00,53.7,98.7,21.5
2021-03-13 06:00:00,45.3,98.7,21.4
2021-03-13 07:00:00,42.1,98.7,21.6
2021-03-13 08:00:00,40.1,98.7,21.9
2021-03-13 09:00:00,50.1,97.5,22.6
2021-03-13 10:00:00,49.2,92.7,23.9
2021-03-13 11:00:00,56.5,93.8,23.5
2021-03-13 12:00:00,54.2,93.9,23.7
2021-03-13 13:00:00,65.3,95.9,23.3
2021-03-13 14:00:00,72.8,97.7,23.1
2021-03-13 15:00:00,72.4,96.8,23.2
2021-03-13 16:00:00,28.38,97.8,23.3
2021-03-13 17:00:00,79.9,95.1,23.4
2021-03-13 18:00:00,25.58,97.6,23.2
2021-03-13 19:00:00,27.69,98.3,23.0
2021-03-13 20:00:00,22.9,98.7,22.7
2021-03-13 21:00:00,23.22,98.6,22.4
2021-03-13 22:00:00,70.4,98.7,22.1
2021-03-13 23:00:00,25.19,98.7,21.7
2021-03-14 00:00:00,29.96,98.7,21.4
2021-03-14 01:00:00,32.64,98.7,21.0
2021-03-14 02:00:00,33.24,98.7,20.8
2021-03-14 03:00:00,31.96,98.7,20.7
2021-03-14 04:00:00,32.01,98.7,20.3
2021-03-14 05:00:00,30.56,98.7,20.2
2021-03-14 06:00:00,79.2,98.7,20.3
2021-03-14 07:00:00,64.4,98.7,20.7
2021-03-14 08:00:00,54.0,97.3,21.9
2021-03-14 09:00:00,53.8,91.5,23.1
2021-03-14 10:00:00,47.3,87.3,24.1
2021-03-14 11:00:00,57.5,85.8,24.5
2021-03-14 12:00:00,60.7,85.0,24.6
2021-03-14 13:00:00,43.4,82.3,25.2
2021-03-14 14:00:00,39.4,80.5,25.7
2021-03-14 15:00:00,46.1,81.0,25.5
2021-03-14 16:00:00,42.6,78.1,25.9
2021-03-14 17:00:00,53.9,82.5,25.5
2021-03-14 18:00:00,58.7,83.9,25.2
2021-03-14 19:00:00,69.0,93.5,24.0
2021-03-14 20:00:00,73.9,97.9,23.2
2021-03-14 21:00:00,72.7,98.7,22.5
2021-03-14 22:00:00,23.7,98.7,22.1
2021-03-14 23:00:00,23.47,98.7,21.7
2021-03-15 00:00:00,24.5,98.7,21.4
2021-03-15 01:00:00,24.07,98.7,21.2
2021-03-15 02:00:00,28.5,98.7,21.0
2021-03-15 03:00:00,71.3,98.7,21.1
2021-03-15 04:00:00,69.5,98.7,21.0
2021-03-15 05:00:00,63.4,98.7,21.1
2021-03-15 06:00:00,66.8,98.7,20.9
2021-03-15 07:00:00,72.2,98.7,21.2
2021-03-15 08:00:00,75.0,98.7,21.7
2021-03-15 09:00:00,60.4,95.9,23.5
2021-03-15 10:00:00,45.1,89.0,24.8
2021-03-15 11:00:00,44.6,87.6,25.2
2021-03-15 12:00:00,37.3,84.8,25.8
2021-03-15 13:00:00,35.4,86.6,25.3
2021-03-15 14:00:00,34.8,88.1,24.8
2021-03-15 15:00:00,37.2,87.7,24.7
2021-03-15 16:00:00,33.7,88.7,24.7
2021-03-15 17:00:00,33.6,88.0,24.9
2021-03-15 18:00:00,31.4,87.5,24.8
2021-03-15 19:00:00,31.1,89.8,24.3
2021-03-15 20:00:00,35.1,92.5,23.9
2021-03-15 21:00:00,42.1,96.5,23.5
2021-03-15 22:00:00,47.2,98.7,23.2
2021-03-15 23:00:00,47.9,98.7,22.9
2021-03-16 00:00:00,44.0,98.7,22.9
2021-03-16 01:00:00,41.3,98.7,22.9
2021-03-16 02:00:00,48.7,98.7,22.8
2021-03-16 03:00:00,50.1,98.7,22.6
2021-03-16 04:00:00,54.3,98.7,22.3
2021-03-16 05:00:00,55.6,98.7,22.2
2021-03-16 06:00:00,59.6,98.7,22.1
2021-03-16 07:00:00,64.9,98.7,21.9
2021-03-16 08:00:00,59.9,98.7,21.7
2021-03-16 09:00:00,63.4,98.7,21.9
2021-03-16 10:00:00,67.5,98.7,22.3
2021-03-16 11:00:00,68.2,98.7,22.6
2021-03-16 12:00:00,75.0,98.7,22.7
2021-03-16 13:00:00,23.27,98.7,22.8
2021-03-16 14:00:00,75.4,98.7,23.2
2021-03-16 15:00:00,73.9,98.7,22.8
2021-03-16 16:00:00,56.0,98.7,23.1
2021-03-16 17:00:00,41.0,98.7,23.1
2021-03-16 18:00:00,44.8,98.7,22.9
2021-03-16 19:00:00,40.5,98.7,23.2
2021-03-16 20:00:00,38.3,98.7,23.2
2021-03-16 21:00:00,35.2,98.7,23.1
2021-03-16 22:00:00,44.2,98.7,23.0
2021-03-16 23:00:00,46.6,98.7,22.8
2021-03-17 00:00:00,50.6,98.7,22.7
2021-03-17 01:00:00,53.1,98.7,22.7
2021-03-17 02:00:00,55.0,98.7,22.6
2021-03-17 03:00:00,63.6,98.7,22.4
2021-03-17 04:00:00,63.6,98.7,22.3
2021-03-17 05:00:00,67.6,98.7,22.3
2021-03-17 06:00:00,71.2,98.7,22.1
2021-03-17 07:00:00,64.1,98.7,22.3
2021-03-17 08:00:00,49.1,98.7,22.6
2021-03-17 09:00:00,52.7,98.7,23.1
2021-03-17 10:00:00,56.9,98.7,23.8
2021-03-17 11:00:00,47.1,95.8,24.7
2021-03-17 12:00:00,44.3,94.2,25.1
2021-03-17 13:00:00,45.3,93.7,25.2
2021-03-17 14:00:00,45.5,93.0,25.2
2021-03-17 15:00:00,43.5,93.5,25.1
2021-03-17 16:00:00,44.7,94.8,24.7
2021-03-17 17:00:00,49.0,94.9,24.8
2021-03-17 18:00:00,57.6,97.0,24.4
2021-03-17 19:00:00,57.0,97.6,24.3
2021-03-17 20:00:00,45.0,97.2,24.2
2021-03-17 21:00:00,41.6,98.7,23.9
2021-03-17 22:00:00,37.7,98.7,23.6
2021-03-17 23:00:00,38.5,98.7,23.5
2021-03-18 00:00:00,44.5,98.7,23.3
2021-03-18 01:00:00,59.2,98.7,23.2
2021-03-18 02:00:00,54.6,98.7,23.0
2021-03-18 03:00:00,55.5,98.7,23.0
2021-03-18 04:00:00,58.1,98.7,22.8
2021-03-18 05:00:00,62.3,98.7,22.5
2021-03-18 06:00:00,72.3,98.7,22.2
2021-03-18 07:00:00,74.0,98.7,22.2
2021-03-18 08:00:00,77.8,98.7,22.2
2021-03-18 09:00:00,23.39,98.7,22.6
2021-03-18 10:00:00,74.9,98.7,23.5
2021-03-18 11:00:00,31.96,98.7,23.7
2021-03-18 12:00:00,76.4,98.7,24.1
2021-03-18 13:00:00,59.9,98.5,24.7
2021-03-18 14:00:00,51.4,95.7,25.3
2021-03-18 15:00:00,51.6,94.4,25.7
2021-03-18 16:00:00,43.3,93.6,25.4
2021-03-18 17:00:00,33.9,92.7,25.6
2021-03-18 18:00:00,36.5,94.6,25.2
2021-03-18 19:00:00,32.4,95.6,25.0
2021-03-18 20:00:00,37.5,97.2,24.6
2021-03-18 21:00:00,55.0,98.7,23.9
2021-03-18 22:00:00,65.9,98.7,23.5
2021-03-18 23:00:00,71.3,98.7,23.3
2021-03-19 00:00:00,60.9,98.7,23.0
2021-03-19 01:00:00,61.6,98.7,22.8
2021-03-19 02:00:00,66.0,98.7,22.5
2021-03-19 03:00:00,64.9,98.7,22.3
2021-03-19 04:00:00,63.5,98.7,22.6
2021-03-19 05:00:00,50.1,98.7,22.8
2021-03-19 06:00:00,46.1,98.7,22.9
2021-03-19 07:00:00,50.0,98.7,23.0
2021-03-19 08:00:00,62.4,98.7,23.2
2021-03-19 09:00:00,68.2,98.7,23.7
2021-03-19 10:00:00,61.0,98.7,24.4
2021-03-19 11:00:00,56.2,98.5,24.9
2021-03-19 12:00:00,43.6,94.7,26.1
2021-03-19 13:00:00,37.2,96.3,25.4
2021-03-19 14:00:00,26.1,95.2,25.4
2021-03-19 15:00:00,18.5,93.9,25.7
2021-03-19 16:00:00,21.1,95.5,25.2
2021-03-19 17:00:00,27.5,97.0,24.8
2021-03-19 18:00:00,34.8,98.7,24.4
2021-03-19 19:00:00,32.3,98.7,24.4
2021-03-19 20:00:00,27.5,98.7,24.2
2021-03-19 21:00:00,24.9,98.7,24.1
2021-03-19 22:00:00,28.6,98.7,23.7
2021-03-19 23:00:00,37.4,98.7,23.6
2021-03-20 00:00:00,50.6,98.7,23.2
2021-03-20 01:00:00,43.7,98.7,23.1
2021-03-20 02:00:00,50.5,98.7,22.9
2021-03-20 03:00:00,43.8,98.7,23.0
2021-03-20 04:00:00,43.4,98.7,23.0
2021-03-20 05:00:00,41.1,98.7,23.2
2021-03-20 06:00:00,32.6,98.7,23.2
2021-03-20 07:00:00,34.2,98.7,23.2
2021-03-20 08:00:00,37.0,98.7,23.6
2021-03-20 09:00:00,42.5,98.7,24.1
2021-03-20 10:00:00,47.7,98.7,24.2
2021-03-20 11:00:00,58.0,98.7,23.6
2021-03-20 12:00:00,30.4,98.7,24.1
2021-03-20 13:00:00,26.2,98.7,24.7
2021-03-20 14:00:00,23.4,98.7,25.0
2021-03-20 15:00:00,27.8,98.7,25.0
2021-03-20 16:00:00,29.4,98.7,25.1
2021-03-20 17:00:00,58.6,98.7,23.8
2021-03-20 18:00:00,67.7,98.7,23.8
2021-03-20 19:00:00,52.1,98.7,23.2
2021-03-20 20:00:00,45.5,98.7,23.4
2021-03-20 21:00:00,50.2,98.7,23.2
2021-03-20 22:00:00,56.5,98.7,23.4
2021-03-20 23:00:00,48.5,98.7,23.5
2021-03-21 00:00:00,45.8,98.7,23.4
2021-03-21 01:00:00,42.8,98.7,23.4
2021-03-21 02:00:00,47.5,98.7,23.2
2021-03-21 03:00:00,48.7,98.7,23.1
2021-03-21 04:00:00,52.0,98.7,23.2
2021-03-21 05:00:00,57.6,98.7,23.0
2021-03-21 06:00:00,55.8,98.7,23.4
2021-03-21 07:00:00,68.6,98.7,22.9
2021-03-21 08:00:00,71.3,98.7,22.7
2021-03-21 09:00:00,52.1,98.7,21.4
2021-03-21 10:00:00,5.5,98.5,19.4
2021-03-21 11:00:00,3.3,94.9,19.4
2021-03-21 12:00:00,4.8,89.5,19.2
2021-03-21 13:00:00,6.6,85.1,19.4
2021-03-21 14:00:00,4.2,83.4,18.9
2021-03-21 15:00:00,5.5,80.4,18.8
2021-03-21 16:00:00,6.8,78.0,18.8
2021-03-21 17:00:00,7.3,76.8,18.8
2021-03-21 18:00:00,6.7,76.4,18.8
2021-03-21 19:00:00,9.5,75.8,18.7
2021-03-21 20:00:00,10.5,74.5,18.5
2021-03-21 21:00:00,10.6,73.8,18.3
2021-03-21 22:00:00,12.8,75.8,18.2
2021-03-21 23:00:00,13.9,84.6,18.0
2021-03-22 00:00:00,12.8,72.8,17.8
2021-03-22 01:00:00,12.5,72.7,17.4
2021-03-22 02:00:00,13.1,72.5,17.2
2021-03-22 03:00:00,14.0,72.5,17.1
2021-03-22 04:00:00,15.2,71.9,16.9
2021-03-22 05:00:00,13.9,75.2,16.7
2021-03-22 06:00:00,12.9,73.7,16.5
2021-03-22 07:00:00,14.1,71.3,16.6
2021-03-22 08:00:00,20.2,70.5,16.7
2021-03-22 09:00:00,21.7,68.1,17.0
2021-03-22 10:00:00,17.9,65.5,17.4
2021-03-22 11:00:00,17.0,62.9,17.9
2021-03-22 12:00:00,15.3,61.6,18.2
2021-03-22 13:00:00,15.2,61.0,18.7
2021-03-22 14:00:00,15.4,60.9,19.0
2021-03-22 15:00:00,15.0,60.5,19.3
2021-03-22 16:00:00,16.0,61.7,19.0
2021-03-22 17:00:00,17.9,63.5,18.7
2021-03-22 18:00:00,18.6,64.4,18.5
2021-03-22 19:00:00,20.7,66.4,18.3
2021-03-22 20:00:00,23.3,66.5,18.2
2021-03-22 21:00:00,30.4,69.5,18.0
2021-03-22 22:00:00,37.2,71.4,18.0
2021-03-22 23:00:00,36.6,71.8,17.9
2021-03-23 00:00:00,42.7,74.7,17.6
2021-03-23 01:00:00,48.5,74.3,17.4
2021-03-23 02:00:00,34.2,69.5,17.2
2021-03-23 03:00:00,28.4,68.4,17.0
2021-03-23 04:00:00,36.5,67.9,16.9
2021-03-23 05:00:00,60.9,68.9,16.8
2021-03-23 06:00:00,49.4,70.4,16.6
2021-03-23 07:00:00,28.8,70.2,16.7
2021-03-23 08:00:00,32.5,68.4,17.0
2021-03-23 09:00:00,27.7,64.8,17.6
2021-03-23 10:00:00,22.4,56.9,19.2
2021-03-23 11:00:00,23.4,56.6,19.8
2021-03-23 12:00:00,25.2,58.4,19.4
2021-03-23 13:00:00,23.1,56.0,20.2
2021-03-23 14:00:00,21.8,54.5,20.8
2021-03-23 15:00:00,22.8,54.4,21.2
2021-03-23 16:00:00,24.4,54.8,21.4
2021-03-23 17:00:00,25.9,57.6,21.1
2021-03-23 18:00:00,30.7,60.4,20.7
2021-03-23 19:00:00,36.2,63.4,20.2
2021-03-23 20:00:00,44.6,66.0,19.8
2021-03-23 21:00:00,54.2,68.3,19.4
2021-03-23 22:00:00,66.3,83.1,18.6
2021-03-23 23:00:00,64.2,88.4,18.3
2021-03-24 00:00:00,50.8,88.7,18.4
2021-03-24 01:00:00,51.8,89.4,18.4
2021-03-24 02:00:00,50.4,90.6,18.4
2021-03-24 03:00:00,47.0,90.8,18.3
2021-03-24 04:00:00,51.1,89.7,18.4
2021-03-24 05:00:00,57.2,90.5,18.3
2021-03-24 06:00:00,53.3,90.0,18.4
2021-03-24 07:00:00,52.0,89.0,18.6
2021-03-24 08:00:00,54.2,88.6,18.9
2021-03-24 09:00:00,65.8,88.2,19.3
2021-03-24 10:00:00,68.9,88.4,19.4
2021-03-24 11:00:00,37.44,89.2,19.3
2021-03-24 12:00:00,49.12,89.5,19.3
2021-03-24 13:00:00,50.59,87.1,19.8
2021-03-24 14:00:00,57.78,85.8,20.3
2021-03-24 15:00:00,63.64,85.5,20.3
2021-03-24 16:00:00,48.1,83.4,20.8
2021-03-24 17:00:00,77.0,84.4,20.7
2021-03-24 18:00:00,38.55,86.2,20.6
2021-03-24 19:00:00,52.71,89.4,20.2
2021-03-24 20:00:00,46.26,90.6,20.1
2021-03-24 21:00:00,49.56,92.0,20.0
2021-03-24 22:00:00,45.11,93.8,20.0
2021-03-24 23:00:00,43.7,96.2,19.9
2021-03-25 00:00:00,38.69,97.2,19.8
2021-03-25 01:00:00,32.12,98.1,19.6
2021-03-25 02:00:00,36.7,98.7,19.5
2021-03-25 03:00:00,38.04,98.7,19.4
2021-03-25 04:00:00,37.98,98.7,19.3
2021-03-25 05:00:00,35.67,98.7,19.3
2021-03-25 06:00:00,27.84,98.7,18.9
2021-03-25 07:00:00,34.3,98.7,18.6
2021-03-25 08:00:00,31.58,98.7,18.9
2021-03-25 09:00:00,34.35,98.7,19.3
2021-03-25 10:00:00,35.1,98.7,19.7
2021-03-25 11:00:00,32.75,98.7,19.9
2021-03-25 12:00:00,34.87,98.7,20.3
2021-03-25 13:00:00,32.53,98.7,20.2
2021-03-25 14:00:00,36.7,98.7,20.4
2021-03-25 15:00:00,33.41,98.7,21.1
2021-03-25 16:00:00,28.76,98.7,21.7
2021-03-25 17:00:00,30.53,98.7,21.4
2021-03-25 18:00:00,31.84,98.7,21.1
2021-03-25 19:00:00,34.73,98.7,20.8
2021-03-25 20:00:00,33.7,98.7,20.7
2021-03-25 21:00:00,28.19,98.7,20.7
2021-03-25 22:00:00,28.67,98.7,20.7
2021-03-25 23:00:00,34.3,98.7,20.7
2021-03-26 00:00:00,34.78,98.7,20.7
2021-03-26 01:00:00,34.27,98.7,20.7
2021-03-26 02:00:00,35.92,98.7,20.5
2021-03-26 03:00:00,28.56,98.7,20.4
2021-03-26 04:00:00,24.59,98.7,20.6
2021-03-26 05:00:00,28.27,98.7,20.5
2021-03-26 06:00:00,30.04,98.7,20.6
2021-03-26 07:00:00,27.07,98.7,20.8
2021-03-26 08:00:00,24.64,98.7,20.9
2021-03-26 09:00:00,22.87,98.7,21.2
2021-03-26 10:00:00,23.82,98.7,22.1
2021-03-26 11:00:00,70.5,98.7,23.3
2021-03-26 12:00:00,67.0,98.2,23.9
2021-03-26 13:00:00,63.6,98.4,24.0
2021-03-26 14:00:00,60.5,98.3,24.1
2021-03-26 15:00:00,57.3,98.6,24.1
2021-03-26 16:00:00,54.5,98.7,24.1
2021-03-26 17:00:00,58.4,98.7,23.8
2021-03-26 18:00:00,64.8,98.7,23.4
2021-03-26 19:00:00,66.3,98.7,23.0
2021-03-26 20:00:00,61.4,98.7,22.9
2021-03-26 21:00:00,58.7,98.7,23.0
2021-03-26 22:00:00,52.8,98.7,22.9
2021-03-26 23:00:00,49.2,98.7,22.8
2021-03-27 00:00:00,51.1,98.7,22.8
2021-03-27 01:00:00,48.8,98.7,22.6
2021-03-27 02:00:00,58.4,98.7,22.4
2021-03-27 03:00:00,72.4,98.7,22.3
2021-03-27 04:00:00,72.5,98.7,22.2
2021-03-27 05:00:00,23.39,98.7,22.1
2021-03-27 06:00:00,72.5,98.7,21.9
2021-03-27 07:00:00,60.3,98.7,21.8
2021-03-27 08:00:00,77.1,98.7,22.0
2021-03-27 09:00:00,23.22,98.7,22.4
2021-03-27 10:00:00,72.2,98.7,22.8
2021-03-27 11:00:00,59.0,98.7,23.2
2021-03-27 12:00:00,54.8,98.7,23.5
2021-03-27 13:00:00,42.1,98.7,23.6
2021-03-27 14:00:00,42.8,98.7,24.0
2021-03-27 15:00:00,53.3,98.7,24.6
2021-03-27 16:00:00,56.3,98.7,24.2
2021-03-27 17:00:00,48.6,98.7,23.1
2021-03-27 18:00:00,53.3,98.7,22.5
2021-03-27 19:00:00,55.1,98.7,22.1
2021-03-27 20:00:00,48.1,98.7,22.0
2021-03-27 21:00:00,39.5,98.7,22.1
2021-03-27 22:00:00,44.7,98.7,22.1
2021-03-27 23:00:00,44.5,98.7,21.9
2021-03-28 00:00:00,61.2,98.7,21.6
2021-03-28 01:00:00,76.7,98.7,21.7
2021-03-28 02:00:00,23.19,98.7,21.7
2021-03-28 03:00:00,71.5,98.7,21.7
2021-03-28 04:00:00,63.0,98.7,21.8
2021-03-28 05:00:00,56.9,98.7,22.0
2021-03-28 06:00:00,53.8,98.7,22.3
2021-03-28 07:00:00,60.2,98.7,22.5
2021-03-28 08:00:00,43.9,98.7,22.6
2021-03-28 09:00:00,41.8,98.7,22.9
2021-03-28 10:00:00,57.0,98.7,23.3
2021-03-28 11:00:00,73.5,98.7,23.6
2021-03-28 12:00:00,68.8,98.7,24.3
2021-03-28 13:00:00,75.3,98.7,23.9
2021-03-28 14:00:00,58.2,98.7,24.0
2021-03-28 15:00:00,42.5,98.7,24.3
2021-03-28 16:00:00,58.5,98.7,23.9
2021-03-28 17:00:00,53.9,98.7,23.6
2021-03-28 18:00:00,47.7,98.7,23.3
2021-03-28 19:00:00,56.3,98.7,23.1
2021-03-28 20:00:00,52.0,98.7,23.1
2021-03-28 21:00:00,32.4,98.7,23.2
2021-03-28 22:00:00,35.0,98.7,23.0
2021-03-28 23:00:00,37.4,98.7,23.0
2021-03-29 00:00:00,44.0,98.7,22.9
2021-03-29 01:00:00,54.6,98.7,22.7
2021-03-29 02:00:00,63.5,98.7,22.5
2021-03-29 03:00:00,78.6,98.7,22.4
2021-03-29 04:00:00,23.1,98.7,22.4
2021-03-29 05:00:00,24.44,98.7,22.4
2021-03-29 06:00:00,25.13,98.7,22.5
2021-03-29 07:00:00,74.3,98.7,22.7
2021-03-29 08:00:00,64.0,98.7,23.2
2021-03-29 09:00:00,62.9,98.7,24.0
2021-03-29 10:00:00,59.9,98.7,25.1
2021-03-29 11:00:00,60.4,95.5,26.3
2021-03-29 12:00:00,60.0,90.0,27.5
2021-03-29 13:00:00,67.6,87.0,28.4
2021-03-29 14:00:00,37.56,89.4,28.2
2021-03-29 15:00:00,37.66,91.2,28.0
2021-03-29 16:00:00,36.84,92.2,27.8
2021-03-29 17:00:00,34.45,95.1,27.0
2021-03-29 18:00:00,25.88,98.5,26.2
2021-03-29 19:00:00,26.04,98.7,25.9
2021-03-29 20:00:00,25.47,98.7,25.6
2021-03-29 21:00:00,23.45,98.7,25.2
2021-03-29 22:00:00,25.1,98.7,24.8
2021-03-29 23:00:00,25.53,98.7,24.1
2021-03-30 00:00:00,26.5,98.7,23.4
2021-03-30 01:00:00,27.33,98.7,23.4
2021-03-30 02:00:00,26.99,98.7,23.3
2021-03-30 03:00:00,31.78,98.7,23.2
2021-03-30 04:00:00,32.67,98.7,23.2
2021-03-30 05:00:00,26.3,98.7,23.3
2021-03-30 06:00:00,24.24,98.7,23.3
2021-03-30 07:00:00,23.76,98.7,23.4
2021-03-30 08:00:00,23.25,98.7,23.8
2021-03-30 09:00:00,25.3,98.7,24.3
2021-03-30 10:00:00,76.0,98.7,25.0
2021-03-30 11:00:00,79.7,98.7,25.5
2021-03-30 12:00:00,26.42,98.7,25.6
2021-03-30 13:00:00,24.38,98.5,26.1
2021-03-30 14:00:00,27.95,96.9,26.6
2021-03-30 15:00:00,32.53,94.8,27.1
2021-03-30 16:00:00,35.42,94.7,27.3
2021-03-30 17:00:00,31.65,97.5,26.8
2021-03-30 18:00:00,33.67,98.7,26.3
2021-03-30 19:00:00,29.39,98.7,26.0
2021-03-30 20:00:00,30.21,98.7,25.7
2021-03-30 21:00:00,27.47,98.7,25.6
2021-03-30 22:00:00,78.5,98.7,25.2
2021-03-30 23:00:00,66.9,98.7,24.9
2021-03-31 00:00:00,57.1,98.7,24.7
2021-03-31 01:00:00,52.0,98.7,24.3
2021-03-31 02:00:00,48.9,98.7,24.3
2021-03-31 03:00:00,51.1,98.7,24.1
2021-03-31 04:00:00,58.6,98.7,24.0
2021-03-31 05:00:00,64.0,98.7,24.0
2021-03-31 06:00:00,63.2,98.7,23.9
2021-03-31 07:00:00,69.6,98.7,24.1
2021-03-31 08:00:00,71.1,98.7,24.3
2021-03-31 09:00:00,60.9,98.7,24.6
2021-03-31 10:00:00,65.7,98.7,25.2
2021-03-31 11:00:00,23.97,98.6,26.2
2021-03-31 12:00:00,30.17,96.1,27.0
2021-03-31 13:00:00,38.99,92.9,27.9
2021-03-31 14:00:00,40.88,90.9,28.5
2021-03-31 15:00:00,44.62,91.6,28.7
2021-03-31 16:00:00,40.56,92.4,28.7
2021-03-31 17:00:00,75.1,95.2,28.4
2021-03-31 18:00:00,59.3,98.5,27.3
2021-03-31 19:00:00,58.3,98.7,26.5
2021-03-31 20:00:00,54.5,98.7,25.9
2021-03-31 21:00:00,56.7,98.7,25.5
2021-03-31 22:00:00,62.4,98.7,25.0
2021-03-31 23:00:00,233.22,98.7,24.8
2021-04-01 00:00:00,246.87,98.7,24.6
2021-04-01 01:00:00,236.72,98.7,24.5
2021-04-01 02:00:00,244.77,98.7,24.7
2021-04-01 03:00:00,243.72,98.7,24.7
2021-04-01 04:00:00,227.96,98.7,24.6
2021-04-01 05:00:00,239.87,98.7,24.2
2021-04-01 06:00:00,264.73,98.7,24.1
2021-04-01 07:00:00,227.61,98.7,24.3
2021-04-01 08:00:00,210.46,98.7,24.7
2021-04-01 09:00:00,213.26,98.7,25.7
2021-04-01 10:00:00,216.05,97.5,26.6
2021-04-01 11:00:00,186.7,92.9,27.8
2021-04-01 12:00:00,189.07,92.1,28.0
2021-04-01 13:00:00,172.98,89.4,28.5
2021-04-01 14:00:00,184.97,89.9,28.4
2021-04-01 15:00:00,172.26,91.1,28.1
2021-04-01 16:00:00,179.08,94.3,27.4
2021-04-01 17:00:00,192.81,96.6,27.0
2021-04-01 18:00:00,262.83,98.3,26.5
2021-04-01 19:00:00,231.12,98.7,26.0
2021-04-01 20:00:00,206.95,98.7,25.7
2021-04-01 21:00:00,195.4,98.7,25.4
2021-04-01 22:00:00,203.8,98.7,25.2
2021-04-01 23:00:00,201.0,98.7,25.1
2021-04-02 00:00:00,217.11,98.7,24.9
2021-04-02 01:00:00,228.66,98.7,24.8
2021-04-02 02:00:00,231.12,98.7,24.7
2021-04-02 03:00:00,259.13,98.7,24.7
2021-04-02 04:00:00,239.52,98.7,24.6
2021-04-02 05:00:00,227.61,98.7,24.5
2021-04-02 06:00:00,233.57,98.7,24.7
2021-04-02 07:00:00,248.27,98.7,24.8
2021-04-02 08:00:00,245.82,98.7,24.7
2021-04-02 09:00:00,211.51,98.7,24.8
2021-04-02 10:00:00,185.59,98.7,25.4
2021-04-02 11:00:00,178.24,98.7,25.6
2021-04-02 12:00:00,183.49,98.7,25.7
2021-04-02 13:00:00,181.74,98.7,26.5
2021-04-02 14:00:00,141.82,98.7,27.1
2021-04-02 15:00:00,130.27,98.7,27.0
2021-04-02 16:00:00,116.26,98.7,26.2
2021-04-02 17:00:00,148.82,98.7,25.2
2021-04-02 18:00:00,178.24,98.7,24.3
2021-04-02 19:00:00,197.5,98.7,24.7
2021-04-02 20:00:00,200.3,98.7,25.0
2021-04-02 21:00:00,180.69,98.7,25.1
2021-04-02 22:00:00,172.99,98.7,24.9
2021-04-02 23:00:00,163.88,98.7,24.7
2021-04-03 00:00:00,158.98,98.7,24.6
2021-04-03 01:00:00,150.58,98.7,24.6
2021-04-03 02:00:00,144.97,98.7,24.5
2021-04-03 03:00:00,150.93,98.7,24.5
2021-04-03 04:00:00,147.77,98.7,24.5
2021-04-03 05:00:00,146.72,98.7,24.4
2021-04-03 06:00:00,176.84,98.7,24.4
2021-04-03 07:00:00,209.41,98.7,24.4
2021-04-03 08:00:00,208.35,98.7,24.7
2021-04-03 09:00:00,200.65,98.7,25.0
2021-04-03 10:00:00,199.6,98.7,25.2
2021-04-03 11:00:00,209.41,98.7,25.7
2021-04-03 12:00:00,184.02,98.2,26.7
2021-04-03 13:00:00,157.01,97.5,27.0
2021-04-03 14:00:00,212.56,98.7,25.9
2021-04-03 15:00:00,183.49,98.7,24.7
2021-04-03 16:00:00,191.55,98.7,24.4
2021-04-03 17:00:00,160.03,98.7,25.1
2021-04-03 18:00:00,144.27,98.7,25.1
2021-04-03 19:00:00,130.27,98.7,25.0
2021-04-03 20:00:00,142.87,98.7,24.9
2021-04-03 21:00:00,181.04,98.7,24.9
2021-04-03 22:00:00,186.99,98.7,24.8
2021-04-03 23:00:00,134.82,98.7,24.8
2021-04-04 00:00:00,142.17,98.7,24.7
2021-04-04 01:00:00,147.07,98.7,24.3
2021-04-04 02:00:00,163.18,98.7,24.1
