Unnamed: 0,timestamp,PM2.5,humidity,temperature
2199,2021-04-02 15:00:00,,,
2200,2021-04-02 16:00:00,142.21,84.9,27.8
2201,2021-04-02 17:00:00,140.94,87.6,27.1
2202,2021-04-02 18:00:00,150.91,89.8,26.3
2203,2021-04-02 19:00:00,129.55,91.7,25.6
2204,2021-04-02 20:00:00,172.92,92.7,25.2
2205,2021-04-02 21:00:00,250.91,92.9,25.1
2206,2021-04-02 22:00:00,333.86,93.4,24.9
2207,2021-04-02 23:00:00,316.1,94.1,24.6
2208,2021-04-03 00:00:00,284.49,94.9,24.4
2209,2021-04-03 01:00:00,224.92,94.8,24.2
2210,2021-04-03 02:00:00,191.99,94.2,24.3
2211,2021-04-03 03:00:00,216.57,95.0,24.1
2212,2021-04-03 04:00:00,294.72,95.5,24.2
2213,2021-04-03 05:00:00,280.58,94.6,24.2
2214,2021-04-03 06:00:00,295.33,94.6,24.3
2215,2021-04-03 07:00:00,288.52,94.8,24.3
2216,2021-04-03 08:00:00,309.68,94.9,24.5
2217,2021-04-03 09:00:00,371.01,95.2,24.6
2218,2021-04-03 10:00:00,267.18,92.5,25.3
2219,2021-04-03 11:00:00,246.95,89.9,26.2
2220,2021-04-03 12:00:00,228.44,87.7,26.8
2221,2021-04-03 13:00:00,217.94,86.2,27.1
2222,2021-04-03 14:00:00,176.68,86.8,26.9
2223,2021-04-03 15:00:00,205.89,88.7,26.5
2224,2021-04-03 16:00:00,214.11,89.8,26.2
2225,2021-04-03 17:00:00,109.63,92.3,25.1
2226,2021-04-03 18:00:00,178.4,94.4,24.6
2227,2021-04-03 19:00:00,199.89,94.5,24.5
2228,2021-04-03 20:00:00,235.0,93.8,24.6
2229,2021-04-03 21:00:00,208.26,92.8,24.7
2230,2021-04-03 22:00:00,177.47,92.7,24.7
2231,2021-04-03 23:00:00,197.96,92.1,24.4
2232,2021-04-04 00:00:00,137.48,90.5,24.5
2233,2021-04-04 01:00:00,82.65,89.3,24.2
2234,2021-04-04 02:00:00,68.01,89.2,24.1
2235,2021-04-04 03:00:00,51.76,88.4,24.2
2236,2021-04-04 04:00:00,66.55,90.1,23.8
2237,2021-04-04 05:00:00,90.57,91.9,23.3
2238,2021-04-04 06:00:00,84.13,92.4,23.1
2239,2021-04-04 07:00:00,135.97,93.0,23.3
2240,2021-04-04 08:00:00,141.73,90.8,24.6
2241,2021-04-04 09:00:00,126.66,84.8,26.4
2242,2021-04-04 10:00:00,145.29,79.6,28.1
2243,2021-04-04 11:00:00,93.54,75.9,28.7
2244,2021-04-04 12:00:00,78.39,72.6,29.1
2245,2021-04-04 13:00:00,65.27,69.6,29.9
2246,2021-04-04 14:00:00,65.48,70.8,29.7
2247,2021-04-04 15:00:00,67.03,72.1,29.5
2248,2021-04-04 16:00:00,85.67,74.8,28.6
2249,2021-04-04 17:00:00,91.01,75.7,28.4
2250,2021-04-04 18:00:00,132.67,80.3,27.4
2251,2021-04-04 19:00:00,244.34,86.0,26.6
2252,2021-04-04 20:00:00,392.0,90.1,25.6
2253,2021-04-04 21:00:00,424.59,92.8,24.3
2254,2021-04-04 22:00:00,371.08,93.0,24.2
2255,2021-04-04 23:00:00,354.07,93.1,23.8
2256,2021-04-05 00:00:00,320.27,93.2,23.3
2257,2021-04-05 01:00:00,238.49,93.9,22.4
2258,2021-04-05 02:00:00,171.63,93.7,22.0
2259,2021-04-05 03:00:00,147.29,94.1,21.7
2260,2021-04-05 04:00:00,116.16,94.4,21.2
2261,2021-04-05 05:00:00,134.79,94.6,20.9
2262,2021-04-05 06:00:00,171.55,95.0,20.7
2263,2021-04-05 07:00:00,160.16,94.8,20.5
2264,2021-04-05 08:00:00,142.92,94.7,20.5
2265,2021-04-05 09:00:00,222.61,95.2,20.5
2266,2021-04-05 10:00:00,270.71,95.0,20.6
2267,2021-04-05 11:00:00,332.74,94.3,21.1
2268,2021-04-05 12:00:00,438.65,93.1,21.9
2269,2021-04-05 13:00:00,,91.7,22.7
2270,2021-04-05 14:00:00,,89.9,23.8
2271,2021-04-05 15:00:00,477.02,87.6,24.7
2272,2021-04-05 16:00:00,427.65,86.0,25.0
2273,2021-04-05 17:00:00,446.22,87.4,24.7
2274,2021-04-05 18:00:00,414.16,89.1,24.0
2275,2021-04-05 19:00:00,428.83,91.0,23.3
2276,2021-04-05 20:00:00,465.11,91.8,23.3
2277,2021-04-05 21:00:00,443.91,92.0,23.3
2278,2021-04-05 22:00:00,,93.1,23.2
2279,2021-04-05 23:00:00,,93.2,23.2
2280,2021-04-06 00:00:00,,93.1,23.1
2281,2021-04-06 01:00:00,,92.9,23.1
2282,2021-04-06 02:00:00,,94.3,22.7
2283,2021-04-06 03:00:00,,94.5,22.5
2284,2021-04-06 04:00:00,,94.7,22.4
2285,2021-04-06 05:00:00,489.57,93.8,22.3
2286,2021-04-06 06:00:00,411.24,93.8,21.9
2287,2021-04-06 07:00:00,490.01,94.1,21.9
2288,2021-04-06 08:00:00,,94.3,22.1
2289,2021-04-06 09:00:00,,93.0,22.7
2290,2021-04-06 10:00:00,433.61,88.8,24.6
2291,2021-04-06 11:00:00,185.7,80.1,27.1
2292,2021-04-06 12:00:00,149.32,77.4,27.8
2293,2021-04-06 13:00:00,99.76,74.3,28.2
2294,2021-04-06 14:00:00,90.8,73.5,28.5
2295,2021-04-06 15:00:00,98.07,74.1,28.4
2296,2021-04-06 16:00:00,119.01,77.5,27.6
2297,2021-04-06 17:00:00,135.55,80.5,26.8
2298,2021-04-06 18:00:00,153.96,83.1,26.2
2299,2021-04-06 19:00:00,186.6,85.8,25.5
2300,2021-04-06 20:00:00,223.38,88.2,24.8
2301,2021-04-06 21:00:00,322.85,90.0,24.3
2302,2021-04-06 22:00:00,421.62,91.7,23.9
2303,2021-04-06 23:00:00,384.52,92.0,23.9
2304,2021-04-07 00:00:00,367.06,92.0,23.6
2305,2021-04-07 01:00:00,369.15,92.0,23.6
2306,2021-04-07 02:00:00,350.39,92.0,23.5
2307,2021-04-07 03:00:00,388.61,92.1,23.4
2308,2021-04-07 04:00:00,348.1,92.2,23.4
2309,2021-04-07 05:00:00,358.81,92.5,23.3
2310,2021-04-07 06:00:00,345.25,92.4,23.2
2311,2021-04-07 07:00:00,293.54,91.6,23.4
2312,2021-04-07 08:00:00,245.89,90.5,23.8
2313,2021-04-07 09:00:00,177.98,88.1,24.5
2314,2021-04-07 10:00:00,128.73,85.6,25.3
2315,2021-04-07 11:00:00,137.31,85.5,25.5
2316,2021-04-07 12:00:00,169.84,86.7,25.5
2317,2021-04-07 13:00:00,117.6,81.3,27.1
2318,2021-04-07 14:00:00,63.47,75.1,28.4
2319,2021-04-07 15:00:00,42.45,70.8,29.0
2320,2021-04-07 16:00:00,46.27,69.4,29.2
2321,2021-04-07 17:00:00,96.76,74.7,28.6
2322,2021-04-07 18:00:00,99.29,80.2,27.3
2323,2021-04-07 19:00:00,123.93,83.9,26.2
2324,2021-04-07 20:00:00,146.44,86.0,25.3
2325,2021-04-07 21:00:00,144.24,87.4,24.9
2326,2021-04-07 22:00:00,142.67,88.4,24.6
2327,2021-04-07 23:00:00,155.68,90.1,24.0
2328,2021-04-08 00:00:00,148.9,89.6,24.0
2329,2021-04-08 01:00:00,149.85,91.1,23.6
2330,2021-04-08 02:00:00,151.44,91.7,23.3
2331,2021-04-08 03:00:00,136.0,91.1,23.3
2332,2021-04-08 04:00:00,151.47,92.2,22.9
2333,2021-04-08 05:00:00,153.44,92.4,22.9
2334,2021-04-08 06:00:00,184.88,92.8,22.9
2335,2021-04-08 07:00:00,194.87,93.4,23.1
2336,2021-04-08 08:00:00,190.55,91.3,23.9
2337,2021-04-08 09:00:00,187.61,87.9,25.3
2338,2021-04-08 10:00:00,127.25,81.9,26.9
2339,2021-04-08 11:00:00,137.36,80.7,27.5
2340,2021-04-08 12:00:00,139.72,80.6,27.8
2341,2021-04-08 13:00:00,88.43,79.7,28.3
2342,2021-04-08 14:00:00,81.19,77.7,29.0
2343,2021-04-08 15:00:00,64.05,77.3,28.9
2344,2021-04-08 16:00:00,70.07,77.5,28.6
2345,2021-04-08 17:00:00,62.74,78.4,28.1
2346,2021-04-08 18:00:00,85.69,80.7,27.3
2347,2021-04-08 19:00:00,118.06,84.1,26.4
2348,2021-04-08 20:00:00,103.39,85.2,25.8
2349,2021-04-08 21:00:00,106.49,86.8,25.4
2350,2021-04-08 22:00:00,110.87,88.1,24.9
2351,2021-04-08 23:00:00,129.31,89.7,24.7
2352,2021-04-09 00:00:00,147.96,90.8,24.5
2353,2021-04-09 01:00:00,186.54,89.7,24.3
2354,2021-04-09 02:00:00,179.66,89.9,23.7
2355,2021-04-09 03:00:00,104.76,88.3,21.8
2356,2021-04-09 04:00:00,107.75,90.9,21.1
2357,2021-04-09 05:00:00,60.42,91.2,20.7
2358,2021-04-09 06:00:00,68.99,90.7,20.4
2359,2021-04-09 07:00:00,81.7,91.8,19.6
2360,2021-04-09 08:00:00,83.79,91.4,19.5
2361,2021-04-09 09:00:00,97.75,90.9,19.3
2362,2021-04-09 10:00:00,109.39,90.0,19.6
2363,2021-04-09 11:00:00,113.05,88.5,20.0
2364,2021-04-09 12:00:00,115.88,87.4,20.2
2365,2021-04-09 13:00:00,108.31,85.0,20.6
2366,2021-04-09 14:00:00,130.02,85.4,20.9
2367,2021-04-09 15:00:00,159.3,86.5,20.6
2368,2021-04-09 16:00:00,196.84,88.8,20.4
2369,2021-04-09 17:00:00,234.54,89.8,20.0
2370,2021-04-09 18:00:00,261.46,91.0,20.0
2371,2021-04-09 19:00:00,346.64,93.9,19.6
2372,2021-04-09 20:00:00,336.81,93.9,19.7
2373,2021-04-09 21:00:00,290.53,94.0,19.7
2374,2021-04-09 22:00:00,259.05,93.3,19.7
2375,2021-04-09 23:00:00,292.42,93.2,19.6
2376,2021-04-10 00:00:00,334.77,94.2,19.3
2377,2021-04-10 01:00:00,327.09,94.7,19.0
2378,2021-04-10 02:00:00,268.77,94.3,19.0
2379,2021-04-10 03:00:00,271.34,94.2,19.1
2380,2021-04-10 04:00:00,231.58,94.5,18.9
2381,2021-04-10 05:00:00,222.44,94.6,18.7
2382,2021-04-10 06:00:00,217.23,94.6,18.7
2383,2021-04-10 07:00:00,249.82,94.4,18.8
2384,2021-04-10 08:00:00,288.59,94.9,18.8
2385,2021-04-10 09:00:00,295.52,94.5,19.0
2386,2021-04-10 10:00:00,308.44,93.9,19.4
2387,2021-04-10 11:00:00,292.26,93.0,19.7
2388,2021-04-10 12:00:00,343.91,92.3,20.3
2389,2021-04-10 13:00:00,303.03,90.7,20.8
2390,2021-04-10 14:00:00,377.42,91.4,20.6
2391,2021-04-10 15:00:00,437.09,92.2,20.5
2392,2021-04-10 16:00:00,,93.9,20.2
2393,2021-04-10 17:00:00,,95.4,20.0
2394,2021-04-10 18:00:00,,95.8,19.9
2395,2021-04-10 19:00:00,,96.0,20.0
2396,2021-04-10 20:00:00,,96.0,20.2
2397,2021-04-10 21:00:00,,95.8,20.4
2398,2021-04-10 22:00:00,,96.0,20.4
2399,2021-04-10 23:00:00,,95.9,20.5
2400,2021-04-11 00:00:00,,96.0,20.5
2401,2021-04-11 01:00:00,,96.2,20.5
2402,2021-04-11 02:00:00,,96.4,20.6
2403,2021-04-11 03:00:00,,96.4,20.7
2404,2021-04-11 04:00:00,,96.6,20.9
2405,2021-04-11 05:00:00,,96.4,21.2
2406,2021-04-11 06:00:00,448.19,95.9,21.5
2407,2021-04-11 07:00:00,477.27,95.6,21.8
2408,2021-04-11 08:00:00,499.54,94.6,22.3
2409,2021-04-11 09:00:00,372.57,90.1,24.0
2410,2021-04-11 10:00:00,258.44,84.8,25.9
2411,2021-04-11 11:00:00,176.5,81.4,27.3
2412,2021-04-11 12:00:00,131.16,79.5,28.1
2413,2021-04-11 13:00:00,67.11,75.2,29.2
2414,2021-04-11 14:00:00,58.78,73.4,29.8
2415,2021-04-11 15:00:00,31.97,70.4,29.9
2416,2021-04-11 16:00:00,35.84,72.9,29.0
2417,2021-04-11 17:00:00,47.97,77.1,27.7
2418,2021-04-11 18:00:00,47.94,81.2,26.4
2419,2021-04-11 19:00:00,40.32,83.0,25.7
2420,2021-04-11 20:00:00,44.78,83.0,25.4
2421,2021-04-11 21:00:00,20.0,84.0,25.2
2422,2021-04-11 22:00:00,19.4,85.2,25.0
2423,2021-04-11 23:00:00,18.2,88.0,24.4
2424,2021-04-12 00:00:00,53.16,88.8,24.1
2425,2021-04-12 01:00:00,58.12,89.9,23.9
2426,2021-04-12 02:00:00,58.29,90.8,23.5
2427,2021-04-12 03:00:00,64.16,91.5,23.1
2428,2021-04-12 04:00:00,137.05,92.8,23.2
2429,2021-04-12 05:00:00,161.51,92.8,23.1
2430,2021-04-12 06:00:00,163.49,93.4,23.2
2431,2021-04-12 07:00:00,190.15,93.0,23.6
2432,2021-04-12 08:00:00,231.75,91.9,24.3
2433,2021-04-12 09:00:00,184.05,87.5,25.6
2434,2021-04-12 10:00:00,86.99,82.2,27.2
2435,2021-04-12 11:00:00,66.84,78.8,28.0
2436,2021-04-12 12:00:00,41.03,76.3,28.6
2437,2021-04-12 13:00:00,17.0,72.4,29.5
2438,2021-04-12 14:00:00,19.3,72.0,29.7
2439,2021-04-12 15:00:00,19.4,70.8,30.0
2440,2021-04-12 16:00:00,38.58,74.7,29.3
2441,2021-04-12 17:00:00,51.97,77.9,28.4
2442,2021-04-12 18:00:00,56.65,79.3,27.8
2443,2021-04-12 19:00:00,60.49,80.3,27.0
2444,2021-04-12 20:00:00,48.3,79.5,26.6
2445,2021-04-12 21:00:00,42.36,81.8,25.8
2446,2021-04-12 22:00:00,45.62,84.1,25.2
2447,2021-04-12 23:00:00,46.38,85.1,24.6
2448,2021-04-13 00:00:00,44.18,87.0,24.0
2449,2021-04-13 01:00:00,18.8,87.7,23.6
2450,2021-04-13 02:00:00,19.6,88.3,23.5
2451,2021-04-13 03:00:00,47.26,88.6,23.5
2452,2021-04-13 04:00:00,64.7,89.3,23.8
2453,2021-04-13 05:00:00,75.07,90.2,23.8
2454,2021-04-13 06:00:00,85.19,90.0,23.9
2455,2021-04-13 07:00:00,107.9,91.0,24.1
2456,2021-04-13 08:00:00,165.01,90.2,24.7
2457,2021-04-13 09:00:00,135.56,88.7,25.4
2458,2021-04-13 10:00:00,103.58,87.5,25.8
2459,2021-04-13 11:00:00,61.29,84.8,26.3
2460,2021-04-13 12:00:00,64.45,83.9,26.5
2461,2021-04-13 13:00:00,62.71,83.6,26.9
2462,2021-04-13 14:00:00,57.52,81.9,27.2
2463,2021-04-13 15:00:00,58.92,82.3,27.1
2464,2021-04-13 16:00:00,58.31,85.2,26.5
2465,2021-04-13 17:00:00,57.95,85.7,26.3
2466,2021-04-13 18:00:00,70.87,87.1,25.7
2467,2021-04-13 19:00:00,101.37,87.3,25.5
2468,2021-04-13 20:00:00,97.3,87.2,25.5
2469,2021-04-13 21:00:00,80.93,87.0,25.3
2470,2021-04-13 22:00:00,72.0,89.1,24.9
2471,2021-04-13 23:00:00,74.78,90.0,24.7
2472,2021-04-14 00:00:00,67.05,89.6,24.5
2473,2021-04-14 01:00:00,70.46,90.4,24.1
2474,2021-04-14 02:00:00,83.62,92.0,23.8
2475,2021-04-14 03:00:00,81.96,92.3,23.5
2476,2021-04-14 04:00:00,91.1,92.8,23.2
2477,2021-04-14 05:00:00,89.57,92.9,23.1
2478,2021-04-14 06:00:00,93.85,92.6,23.2
2479,2021-04-14 07:00:00,108.94,93.2,23.4
2480,2021-04-14 08:00:00,117.04,91.2,24.4
2481,2021-04-14 09:00:00,127.87,88.9,25.7
2482,2021-04-14 10:00:00,95.45,83.6,27.2
2483,2021-04-14 11:00:00,47.75,76.2,28.9
2484,2021-04-14 12:00:00,36.55,69.3,30.4
2485,2021-04-14 13:00:00,56.82,73.3,30.1
2486,2021-04-14 14:00:00,54.04,72.5,30.8
2487,2021-04-14 15:00:00,66.16,75.1,30.1
2488,2021-04-14 16:00:00,67.06,77.2,29.7
2489,2021-04-14 17:00:00,64.4,79.0,28.8
2490,2021-04-14 18:00:00,64.25,80.5,28.2
2491,2021-04-14 19:00:00,71.46,82.3,27.1
2492,2021-04-14 20:00:00,69.87,84.8,26.5
2493,2021-04-14 21:00:00,60.93,85.5,26.1
2494,2021-04-14 22:00:00,66.37,85.3,26.0
2495,2021-04-14 23:00:00,64.33,85.0,25.9
2496,2021-04-15 00:00:00,60.73,87.3,25.4
2497,2021-04-15 01:00:00,63.68,88.3,25.3
2498,2021-04-15 02:00:00,82.92,88.9,25.2
2499,2021-04-15 03:00:00,118.17,89.9,25.1
2500,2021-04-15 04:00:00,150.35,90.6,25.0
2501,2021-04-15 05:00:00,162.44,91.1,25.0
2502,2021-04-15 06:00:00,175.67,92.4,24.8
2503,2021-04-15 07:00:00,212.0,92.7,24.9
2504,2021-04-15 08:00:00,177.0,90.9,25.6
2505,2021-04-15 09:00:00,184.26,89.2,26.1
2506,2021-04-15 10:00:00,137.6,87.7,26.9
2507,2021-04-15 11:00:00,124.26,87.5,26.9
2508,2021-04-15 12:00:00,137.95,85.8,27.6
2509,2021-04-15 13:00:00,129.42,85.3,27.8
2510,2021-04-15 14:00:00,94.65,82.3,28.9
2511,2021-04-15 15:00:00,76.43,82.4,28.7
2512,2021-04-15 16:00:00,71.37,83.4,28.0
2513,2021-04-15 17:00:00,81.76,84.9,27.6
2514,2021-04-15 18:00:00,102.36,87.0,27.1
2515,2021-04-15 19:00:00,122.18,89.1,26.6
2516,2021-04-15 20:00:00,156.56,90.3,26.1
2517,2021-04-15 21:00:00,147.54,91.0,25.8
2518,2021-04-15 22:00:00,153.19,91.2,25.7
2519,2021-04-15 23:00:00,161.88,91.3,25.7
2520,2021-04-16 00:00:00,134.63,92.8,25.4
2521,2021-04-16 01:00:00,214.61,93.9,25.2
2522,2021-04-16 02:00:00,209.75,94.8,25.0
2523,2021-04-16 03:00:00,220.99,94.6,25.0
2524,2021-04-16 04:00:00,236.46,94.7,25.0
2525,2021-04-16 05:00:00,226.68,94.5,25.0
2526,2021-04-16 06:00:00,299.67,94.1,25.0
2527,2021-04-16 07:00:00,304.65,93.8,25.4
2528,2021-04-16 08:00:00,223.03,90.2,26.4
2529,2021-04-16 09:00:00,166.66,87.0,27.3
2530,2021-04-16 10:00:00,103.72,83.4,28.3
2531,2021-04-16 11:00:00,67.34,79.9,29.1
2532,2021-04-16 12:00:00,67.3,81.5,28.8
2533,2021-04-16 13:00:00,63.19,80.3,29.4
2534,2021-04-16 14:00:00,57.72,78.6,29.7
2535,2021-04-16 15:00:00,53.23,80.9,29.1
2536,2021-04-16 16:00:00,61.52,82.6,28.3
2537,2021-04-16 17:00:00,59.68,82.3,28.2
2538,2021-04-16 18:00:00,69.43,84.0,27.4
2539,2021-04-16 19:00:00,75.12,85.5,26.8
2540,2021-04-16 20:00:00,58.58,85.0,26.3
2541,2021-04-16 21:00:00,42.92,83.7,26.3
2542,2021-04-16 22:00:00,44.66,85.5,26.0
2543,2021-04-16 23:00:00,53.54,88.5,25.5
2544,2021-04-17 00:00:00,67.52,90.1,25.3
2545,2021-04-17 01:00:00,83.59,91.5,25.2
2546,2021-04-17 02:00:00,163.12,92.8,25.1
2547,2021-04-17 03:00:00,232.71,94.0,25.0
2548,2021-04-17 04:00:00,160.66,95.0,24.5
2549,2021-04-17 05:00:00,79.55,95.2,24.1
2550,2021-04-17 06:00:00,5.8,93.9,22.6
2551,2021-04-17 07:00:00,4.1,93.1,22.6
2552,2021-04-17 08:00:00,83.21,94.0,22.6
2553,2021-04-17 09:00:00,18.0,94.8,22.6
2554,2021-04-17 10:00:00,16.6,93.7,22.2
2555,2021-04-17 11:00:00,14.8,93.2,22.0
2556,2021-04-17 12:00:00,7.0,91.5,22.2
2557,2021-04-17 13:00:00,4.8,91.0,22.5
2558,2021-04-17 14:00:00,7.0,92.0,22.2
2559,2021-04-17 15:00:00,10.7,93.2,21.9
2560,2021-04-17 16:00:00,13.5,92.0,22.2
2561,2021-04-17 17:00:00,61.68,93.3,21.9
2562,2021-04-17 18:00:00,94.14,94.2,21.7
2563,2021-04-17 19:00:00,115.87,94.4,21.8
2564,2021-04-17 20:00:00,54.29,92.3,21.9
2565,2021-04-17 21:00:00,10.8,91.4,21.9
2566,2021-04-17 22:00:00,10.4,91.3,21.8
2567,2021-04-17 23:00:00,10.5,90.4,21.8
2568,2021-04-18 00:00:00,13.5,91.6,21.5
2569,2021-04-18 01:00:00,83.75,94.4,20.8
2570,2021-04-18 02:00:00,88.63,93.4,20.8
2571,2021-04-18 03:00:00,90.27,93.7,20.5
2572,2021-04-18 04:00:00,99.72,93.9,20.5
2573,2021-04-18 05:00:00,104.82,94.3,20.2
2574,2021-04-18 06:00:00,119.95,93.9,20.1
2575,2021-04-18 07:00:00,133.51,93.2,20.5
2576,2021-04-18 08:00:00,158.82,93.1,20.5
2577,2021-04-18 09:00:00,161.91,93.2,20.6
2578,2021-04-18 10:00:00,207.48,93.0,20.8
2579,2021-04-18 11:00:00,213.25,90.9,21.5
2580,2021-04-18 12:00:00,249.44,89.5,22.2
2581,2021-04-18 13:00:00,238.96,87.9,22.9
2582,2021-04-18 14:00:00,248.85,88.5,23.1
2583,2021-04-18 15:00:00,266.31,88.5,23.5
2584,2021-04-18 16:00:00,265.32,88.8,23.8
2585,2021-04-18 17:00:00,255.92,89.4,23.8
2586,2021-04-18 18:00:00,288.9,90.3,23.7
2587,2021-04-18 19:00:00,275.29,91.3,23.5
2588,2021-04-18 20:00:00,345.06,92.9,23.0
2589,2021-04-18 21:00:00,369.54,94.5,22.6
2590,2021-04-18 22:00:00,390.98,95.1,22.6
2591,2021-04-18 23:00:00,448.1,95.5,22.4
2592,2021-04-19 00:00:00,,96.0,22.4
2593,2021-04-19 01:00:00,494.42,95.9,22.4
2594,2021-04-19 02:00:00,442.22,95.8,22.7
2595,2021-04-19 03:00:00,406.6,95.5,22.9
2596,2021-04-19 04:00:00,408.4,95.6,22.9
2597,2021-04-19 05:00:00,409.92,95.8,22.8
2598,2021-04-19 06:00:00,384.51,95.9,22.7
2599,2021-04-19 07:00:00,392.69,95.6,22.9
2600,2021-04-19 08:00:00,359.77,95.6,22.9
2601,2021-04-19 09:00:00,310.97,93.9,23.5
2602,2021-04-19 10:00:00,268.68,91.4,24.3
2603,2021-04-19 11:00:00,204.92,86.0,26.4
2604,2021-04-19 12:00:00,186.46,83.4,27.5
2605,2021-04-19 13:00:00,156.4,79.9,28.6
2606,2021-04-19 14:00:00,106.49,77.2,29.3
2607,2021-04-19 15:00:00,53.22,75.0,30.0
2608,2021-04-19 16:00:00,41.55,74.2,29.9
2609,2021-04-19 17:00:00,49.96,77.1,29.4
2610,2021-04-19 18:00:00,58.61,80.6,28.5
2611,2021-04-19 19:00:00,68.23,84.2,27.5
2612,2021-04-19 20:00:00,91.79,86.9,26.8
2613,2021-04-19 21:00:00,114.62,89.5,26.0
2614,2021-04-19 22:00:00,128.15,90.4,25.6
2615,2021-04-19 23:00:00,138.26,91.0,25.2
2616,2021-04-20 00:00:00,138.33,92.0,24.7
2617,2021-04-20 01:00:00,141.49,93.5,24.3
2618,2021-04-20 02:00:00,163.76,92.9,24.2
2619,2021-04-20 03:00:00,166.73,92.9,24.3
2620,2021-04-20 04:00:00,189.66,92.9,24.5
2621,2021-04-20 05:00:00,242.73,93.2,24.6
2622,2021-04-20 06:00:00,198.35,92.7,24.7
2623,2021-04-20 07:00:00,184.69,92.7,25.0
2624,2021-04-20 08:00:00,175.46,90.7,25.9
2625,2021-04-20 09:00:00,115.46,84.1,27.8
2626,2021-04-20 10:00:00,85.29,81.4,28.6
2627,2021-04-20 11:00:00,75.34,78.9,29.3
2628,2021-04-20 12:00:00,63.33,76.4,30.2
2629,2021-04-20 13:00:00,52.38,73.4,31.1
2630,2021-04-20 14:00:00,49.87,74.7,31.2
2631,2021-04-20 15:00:00,50.18,75.1,31.1
2632,2021-04-20 16:00:00,51.04,77.3,30.5
2633,2021-04-20 17:00:00,53.32,79.3,29.6
2634,2021-04-20 18:00:00,56.48,81.6,28.8
2635,2021-04-20 19:00:00,72.49,84.5,27.9
2636,2021-04-20 20:00:00,,,
2637,2021-04-20 21:00:00,108.05,88.2,26.6
2638,2021-04-20 22:00:00,123.39,90.6,26.1
2639,2021-04-20 23:00:00,150.1,91.1,25.9
2640,2021-04-21 00:00:00,165.46,91.8,25.7
2641,2021-04-21 01:00:00,198.25,92.0,25.6
2642,2021-04-21 02:00:00,208.64,91.8,25.5
2643,2021-04-21 03:00:00,173.38,92.1,25.4
2644,2021-04-21 04:00:00,137.53,91.6,25.2
2645,2021-04-21 05:00:00,106.31,91.3,25.1
2646,2021-04-21 06:00:00,108.43,91.7,25.0
2647,2021-04-21 07:00:00,121.11,91.6,25.5
2648,2021-04-21 08:00:00,158.12,89.8,26.8
2649,2021-04-21 09:00:00,91.85,84.1,28.4
2650,2021-04-21 10:00:00,66.14,79.0,29.5
2651,2021-04-21 11:00:00,64.95,76.5,30.3
2652,2021-04-21 12:00:00,60.05,74.8,31.1
2653,2021-04-21 13:00:00,55.22,73.6,31.6
2654,2021-04-21 14:00:00,56.88,74.9,31.5
2655,2021-04-21 15:00:00,51.13,75.5,31.3
2656,2021-04-21 16:00:00,43.08,77.5,30.7
2657,2021-04-21 17:00:00,46.37,79.8,29.9
2658,2021-04-21 18:00:00,56.26,82.3,28.9
2659,2021-04-21 19:00:00,72.77,85.1,27.9
2660,2021-04-21 20:00:00,90.76,87.9,27.3
2661,2021-04-21 21:00:00,85.01,89.3,27.0
2662,2021-04-21 22:00:00,84.89,89.9,26.8
2663,2021-04-21 23:00:00,94.89,89.0,26.9
2664,2021-04-22 00:00:00,122.12,90.2,26.6
2665,2021-04-22 01:00:00,132.68,91.4,26.4
2666,2021-04-22 02:00:00,122.75,91.4,26.2
2667,2021-04-22 03:00:00,85.37,90.3,26.2
2668,2021-04-22 04:00:00,61.95,91.1,25.9
2669,2021-04-22 05:00:00,57.58,90.7,25.8
2670,2021-04-22 06:00:00,54.6,90.2,25.8
2671,2021-04-22 07:00:00,48.95,89.9,26.0
2672,2021-04-22 08:00:00,48.83,86.2,27.2
2673,2021-04-22 09:00:00,19.4,82.5,28.3
2674,2021-04-22 10:00:00,17.1,79.9,29.0
2675,2021-04-22 11:00:00,19.3,77.4,30.1
2676,2021-04-22 12:00:00,34.69,76.7,30.7
2677,2021-04-22 13:00:00,35.8,75.9,30.9
2678,2021-04-22 14:00:00,38.94,75.1,31.3
2679,2021-04-22 15:00:00,43.76,75.8,31.1
2680,2021-04-22 16:00:00,50.29,77.5,30.6
2681,2021-04-22 17:00:00,46.0,78.9,29.9
2682,2021-04-22 18:00:00,49.25,81.9,28.9
2683,2021-04-22 19:00:00,53.74,84.3,28.1
2684,2021-04-22 20:00:00,67.8,86.9,27.4
2685,2021-04-22 21:00:00,78.69,88.8,26.9
2686,2021-04-22 22:00:00,96.17,89.6,26.6
2687,2021-04-22 23:00:00,90.76,88.5,26.5
2688,2021-04-23 00:00:00,84.35,89.8,26.2
2689,2021-04-23 01:00:00,72.85,90.0,26.1
2690,2021-04-23 02:00:00,87.99,90.2,26.1
2691,2021-04-23 03:00:00,106.94,89.8,26.1
2692,2021-04-23 04:00:00,65.88,89.3,26.2
2693,2021-04-23 05:00:00,62.28,89.6,26.1
2694,2021-04-23 06:00:00,54.69,89.5,26.1
2695,2021-04-23 07:00:00,46.41,88.2,26.4
2696,2021-04-23 08:00:00,53.07,85.8,27.1
2697,2021-04-23 09:00:00,45.98,81.7,28.5
2698,2021-04-23 10:00:00,16.1,79.4,29.3
2699,2021-04-23 11:00:00,45.08,78.7,29.9
2700,2021-04-23 12:00:00,52.72,78.6,30.0
