Unnamed: 0,timestamp,PM2.5,humidity,temperature
1647,2021-03-10 15:00:00,22.2,72.9,27.0
1648,2021-03-10 16:00:00,47.7,74.8,26.5
1649,2021-03-10 17:00:00,27.2,75.1,26.3
1650,2021-03-10 18:00:00,25.8,77.3,25.4
1651,2021-03-10 19:00:00,33.1,81.1,24.6
1652,2021-03-10 20:00:00,36.2,83.1,24.2
1653,2021-03-10 21:00:00,30.3,84.0,24.0
1654,2021-03-10 22:00:00,45.8,86.7,23.5
1655,2021-03-10 23:00:00,52.9,88.2,22.9
1656,2021-03-11 00:00:00,60.3,87.9,23.0
1657,2021-03-11 01:00:00,51.5,88.0,22.8
1658,2021-03-11 02:00:00,49.6,88.0,23.0
1659,2021-03-11 03:00:00,42.8,87.8,22.9
1660,2021-03-11 04:00:00,50.9,87.6,22.9
1661,2021-03-11 05:00:00,38.3,87.4,22.8
1662,2021-03-11 06:00:00,40.4,87.5,22.8
1663,2021-03-11 07:00:00,56.1,88.0,22.8
1664,2021-03-11 08:00:00,58.9,88.4,22.8
1665,2021-03-11 09:00:00,70.7,88.0,23.2
1666,2021-03-11 10:00:00,43.3,84.2,24.2
1667,2021-03-11 11:00:00,39.9,82.5,24.7
1668,2021-03-11 12:00:00,38.4,83.9,24.5
1669,2021-03-11 13:00:00,36.8,83.8,24.6
1670,2021-03-11 14:00:00,39.6,81.9,24.9
1671,2021-03-11 15:00:00,42.9,80.3,25.4
1672,2021-03-11 16:00:00,27.7,73.4,26.9
1673,2021-03-11 17:00:00,27.3,74.4,26.2
1674,2021-03-11 18:00:00,35.2,77.3,25.5
1675,2021-03-11 19:00:00,53.8,80.0,24.9
1676,2021-03-11 20:00:00,49.4,81.0,24.5
1677,2021-03-11 21:00:00,49.9,82.5,24.2
1678,2021-03-11 22:00:00,67.8,86.5,23.9
1679,2021-03-11 23:00:00,56.8,87.2,23.5
1680,2021-03-12 00:00:00,62.6,87.7,23.2
1681,2021-03-12 01:00:00,56.4,87.1,23.0
1682,2021-03-12 02:00:00,41.2,87.0,22.7
1683,2021-03-12 03:00:00,32.3,86.6,22.7
1684,2021-03-12 04:00:00,45.3,88.7,22.3
1685,2021-03-12 05:00:00,44.0,88.4,22.4
1686,2021-03-12 06:00:00,41.1,88.0,22.4
1687,2021-03-12 07:00:00,52.5,87.7,22.5
1688,2021-03-12 08:00:00,63.5,87.1,22.8
1689,2021-03-12 09:00:00,39.25,85.7,23.4
1690,2021-03-12 10:00:00,62.6,82.9,24.3
1691,2021-03-12 11:00:00,70.5,80.8,25.0
1692,2021-03-12 12:00:00,77.5,78.9,25.3
1693,2021-03-12 13:00:00,70.2,73.7,26.2
1694,2021-03-12 14:00:00,35.0,65.6,27.7
1695,2021-03-12 15:00:00,31.7,64.4,27.9
1696,2021-03-12 16:00:00,51.0,66.5,27.8
1697,2021-03-12 17:00:00,54.4,66.9,27.5
1698,2021-03-12 18:00:00,71.1,71.6,26.7
1699,2021-03-12 19:00:00,78.5,77.6,25.7
1700,2021-03-12 20:00:00,42.78,82.6,24.9
1701,2021-03-12 21:00:00,78.4,85.1,24.1
1702,2021-03-12 22:00:00,40.66,85.9,23.4
1703,2021-03-12 23:00:00,73.6,85.6,23.1
1704,2021-03-13 00:00:00,67.5,86.2,22.8
1705,2021-03-13 01:00:00,71.8,86.7,22.6
1706,2021-03-13 02:00:00,62.8,86.3,22.8
1707,2021-03-13 03:00:00,63.6,86.4,22.9
1708,2021-03-13 04:00:00,54.0,86.8,22.8
1709,2021-03-13 05:00:00,39.8,86.9,22.7
1710,2021-03-13 06:00:00,35.6,86.2,22.6
1711,2021-03-13 07:00:00,43.6,84.0,22.9
1712,2021-03-13 08:00:00,45.8,84.3,23.1
1713,2021-03-13 09:00:00,56.9,84.2,23.4
1714,2021-03-13 10:00:00,52.9,81.1,24.3
1715,2021-03-13 11:00:00,59.9,79.4,24.7
1716,2021-03-13 12:00:00,68.7,80.0,24.7
1717,2021-03-13 13:00:00,69.5,76.7,25.5
1718,2021-03-13 14:00:00,69.6,78.5,24.9
1719,2021-03-13 15:00:00,78.8,83.0,24.2
1720,2021-03-13 16:00:00,47.08,81.9,24.4
1721,2021-03-13 17:00:00,48.74,81.0,24.5
1722,2021-03-13 18:00:00,51.83,80.9,24.5
1723,2021-03-13 19:00:00,48.03,81.5,24.2
1724,2021-03-13 20:00:00,79.3,82.4,23.7
1725,2021-03-13 21:00:00,67.15,83.7,23.4
1726,2021-03-13 22:00:00,47.15,85.5,22.9
1727,2021-03-13 23:00:00,45.36,87.0,22.6
1728,2021-03-14 00:00:00,42.4,87.9,22.4
1729,2021-03-14 01:00:00,44.33,89.0,22.0
1730,2021-03-14 02:00:00,55.96,89.4,21.7
1731,2021-03-14 03:00:00,48.4,89.7,21.5
1732,2021-03-14 04:00:00,39.14,90.2,21.2
1733,2021-03-14 05:00:00,34.54,89.8,21.1
1734,2021-03-14 06:00:00,71.7,89.1,21.2
1735,2021-03-14 07:00:00,72.8,88.0,21.3
1736,2021-03-14 08:00:00,59.0,84.9,22.1
1737,2021-03-14 09:00:00,56.0,80.9,23.4
1738,2021-03-14 10:00:00,50.6,76.7,24.5
1739,2021-03-14 11:00:00,53.4,74.8,24.9
1740,2021-03-14 12:00:00,55.1,72.6,25.5
1741,2021-03-14 13:00:00,53.1,69.7,26.1
1742,2021-03-14 14:00:00,47.2,68.0,26.6
1743,2021-03-14 15:00:00,46.6,68.2,26.4
1744,2021-03-14 16:00:00,76.3,67.7,26.9
1745,2021-03-14 17:00:00,60.5,65.4,27.7
1746,2021-03-14 18:00:00,71.8,72.2,26.2
1747,2021-03-14 19:00:00,46.77,79.8,24.9
1748,2021-03-14 20:00:00,71.7,82.5,24.2
1749,2021-03-14 21:00:00,69.7,84.9,23.4
1750,2021-03-14 22:00:00,40.24,86.6,23.0
1751,2021-03-14 23:00:00,66.5,87.5,22.7
1752,2021-03-15 00:00:00,36.29,88.4,22.4
1753,2021-03-15 01:00:00,39.56,89.2,22.3
1754,2021-03-15 02:00:00,73.4,89.0,22.1
1755,2021-03-15 03:00:00,75.3,88.8,22.1
1756,2021-03-15 04:00:00,66.4,88.7,22.1
1757,2021-03-15 05:00:00,63.9,88.9,22.1
1758,2021-03-15 06:00:00,62.9,89.5,21.9
1759,2021-03-15 07:00:00,60.6,89.2,22.2
1760,2021-03-15 08:00:00,71.3,88.3,22.8
1761,2021-03-15 09:00:00,60.9,84.2,23.8
1762,2021-03-15 10:00:00,54.9,79.3,25.0
1763,2021-03-15 11:00:00,52.2,76.3,25.5
1764,2021-03-15 12:00:00,46.5,72.6,26.4
1765,2021-03-15 13:00:00,41.8,73.7,25.9
1766,2021-03-15 14:00:00,35.1,74.7,25.6
1767,2021-03-15 15:00:00,35.0,75.3,25.5
1768,2021-03-15 16:00:00,34.0,74.7,25.8
1769,2021-03-15 17:00:00,33.6,73.2,25.9
1770,2021-03-15 18:00:00,41.7,73.9,25.6
1771,2021-03-15 19:00:00,59.1,76.8,25.1
1772,2021-03-15 20:00:00,48.9,79.6,24.7
1773,2021-03-15 21:00:00,51.2,82.2,24.4
1774,2021-03-15 22:00:00,42.9,84.1,24.2
1775,2021-03-15 23:00:00,38.4,85.3,24.1
1776,2021-03-16 00:00:00,36.7,85.8,24.1
1777,2021-03-16 01:00:00,41.7,86.8,24.0
1778,2021-03-16 02:00:00,44.1,87.5,23.8
1779,2021-03-16 03:00:00,48.4,89.1,23.6
1780,2021-03-16 04:00:00,50.4,89.9,23.5
1781,2021-03-16 05:00:00,59.1,90.1,23.4
1782,2021-03-16 06:00:00,78.8,91.4,23.1
1783,2021-03-16 07:00:00,32.68,91.9,22.9
1784,2021-03-16 08:00:00,57.3,91.3,23.1
1785,2021-03-16 09:00:00,48.9,90.7,23.2
1786,2021-03-16 10:00:00,53.3,89.5,23.5
1787,2021-03-16 11:00:00,61.8,88.5,23.9
1788,2021-03-16 12:00:00,56.5,87.1,24.2
1789,2021-03-16 13:00:00,55.8,86.5,24.4
1790,2021-03-16 14:00:00,55.9,87.8,24.3
1791,2021-03-16 15:00:00,58.3,89.4,24.1
1792,2021-03-16 16:00:00,65.7,90.1,24.0
1793,2021-03-16 17:00:00,54.0,86.4,24.1
1794,2021-03-16 18:00:00,50.1,84.4,24.2
1795,2021-03-16 19:00:00,45.5,83.5,24.2
1796,2021-03-16 20:00:00,46.6,83.9,24.1
1797,2021-03-16 21:00:00,47.1,84.9,24.1
1798,2021-03-16 22:00:00,46.7,85.6,23.9
1799,2021-03-16 23:00:00,42.4,86.7,23.8
1800,2021-03-17 00:00:00,41.5,87.4,23.8
1801,2021-03-17 01:00:00,42.5,87.9,23.7
1802,2021-03-17 02:00:00,45.9,88.6,23.5
1803,2021-03-17 03:00:00,51.5,89.1,23.5
1804,2021-03-17 04:00:00,56.5,89.3,23.5
1805,2021-03-17 05:00:00,54.1,89.2,23.5
1806,2021-03-17 06:00:00,49.8,89.3,23.4
1807,2021-03-17 07:00:00,42.7,88.8,23.5
1808,2021-03-17 08:00:00,44.5,88.3,23.6
1809,2021-03-17 09:00:00,48.7,87.0,23.9
1810,2021-03-17 10:00:00,52.1,86.0,24.3
1811,2021-03-17 11:00:00,56.1,84.9,24.8
1812,2021-03-17 12:00:00,56.6,83.0,25.2
1813,2021-03-17 13:00:00,50.6,79.6,25.9
1814,2021-03-17 14:00:00,50.4,79.7,25.8
1815,2021-03-17 15:00:00,52.4,81.2,25.5
1816,2021-03-17 16:00:00,76.5,82.1,25.5
1817,2021-03-17 17:00:00,72.5,81.9,25.5
1818,2021-03-17 18:00:00,45.06,82.2,25.4
1819,2021-03-17 19:00:00,45.09,83.2,25.2
1820,2021-03-17 20:00:00,71.8,84.0,24.9
1821,2021-03-17 21:00:00,53.0,84.6,24.7
1822,2021-03-17 22:00:00,50.9,84.9,24.6
1823,2021-03-17 23:00:00,49.4,85.6,24.5
1824,2021-03-18 00:00:00,51.2,86.2,24.4
1825,2021-03-18 01:00:00,41.93,87.2,24.3
1826,2021-03-18 02:00:00,50.9,87.4,24.2
1827,2021-03-18 03:00:00,54.9,87.4,24.1
1828,2021-03-18 04:00:00,46.1,88.0,23.9
1829,2021-03-18 05:00:00,50.2,88.2,23.7
1830,2021-03-18 06:00:00,52.0,89.1,23.6
1831,2021-03-18 07:00:00,57.2,90.3,23.5
1832,2021-03-18 08:00:00,59.7,91.0,23.6
1833,2021-03-18 09:00:00,60.1,90.4,23.8
1834,2021-03-18 10:00:00,63.1,89.0,24.3
1835,2021-03-18 11:00:00,69.7,87.8,24.6
1836,2021-03-18 12:00:00,75.3,88.2,24.6
1837,2021-03-18 13:00:00,75.8,85.5,25.1
1838,2021-03-18 14:00:00,54.5,82.4,25.8
1839,2021-03-18 15:00:00,49.9,81.5,25.9
1840,2021-03-18 16:00:00,40.0,79.7,26.1
1841,2021-03-18 17:00:00,37.0,79.1,26.1
1842,2021-03-18 18:00:00,50.6,80.0,26.0
1843,2021-03-18 19:00:00,64.6,83.4,25.6
1844,2021-03-18 20:00:00,57.6,85.3,24.9
1845,2021-03-18 21:00:00,68.0,86.4,24.6
1846,2021-03-18 22:00:00,68.4,87.0,24.3
1847,2021-03-18 23:00:00,62.6,87.5,24.1
1848,2021-03-19 00:00:00,54.6,87.6,24.1
1849,2021-03-19 01:00:00,50.5,87.4,24.1
1850,2021-03-19 02:00:00,51.8,88.5,24.0
1851,2021-03-19 03:00:00,47.8,89.1,23.9
1852,2021-03-19 04:00:00,47.0,89.0,24.0
1853,2021-03-19 05:00:00,40.6,89.1,23.9
1854,2021-03-19 06:00:00,38.3,89.4,23.9
1855,2021-03-19 07:00:00,40.6,89.7,24.0
1856,2021-03-19 08:00:00,45.2,88.7,24.4
1857,2021-03-19 09:00:00,48.7,87.7,24.7
1858,2021-03-19 10:00:00,47.2,85.3,25.4
1859,2021-03-19 11:00:00,46.0,82.0,26.2
1860,2021-03-19 12:00:00,45.8,81.1,26.4
1861,2021-03-19 13:00:00,39.9,81.5,26.2
1862,2021-03-19 14:00:00,27.3,80.6,26.3
1863,2021-03-19 15:00:00,27.6,79.3,26.6
1864,2021-03-19 16:00:00,27.9,79.7,26.2
1865,2021-03-19 17:00:00,41.8,81.1,25.8
1866,2021-03-19 18:00:00,43.3,82.1,25.5
1867,2021-03-19 19:00:00,45.6,82.8,25.3
1868,2021-03-19 20:00:00,46.5,83.2,25.2
1869,2021-03-19 21:00:00,31.8,83.5,25.0
1870,2021-03-19 22:00:00,33.4,86.1,24.6
1871,2021-03-19 23:00:00,31.1,86.9,24.6
1872,2021-03-20 00:00:00,47.7,87.2,24.6
1873,2021-03-20 01:00:00,43.5,87.5,24.6
1874,2021-03-20 02:00:00,32.2,87.9,24.5
1875,2021-03-20 03:00:00,34.8,88.1,24.4
1876,2021-03-20 04:00:00,30.6,88.5,24.4
1877,2021-03-20 05:00:00,28.5,88.9,24.4
1878,2021-03-20 06:00:00,31.2,89.2,24.4
1879,2021-03-20 07:00:00,33.3,88.8,24.6
1880,2021-03-20 08:00:00,41.7,87.6,25.0
1881,2021-03-20 09:00:00,50.2,86.7,25.3
1882,2021-03-20 10:00:00,38.0,87.1,25.2
1883,2021-03-20 11:00:00,45.4,90.0,24.8
1884,2021-03-20 12:00:00,55.1,88.5,25.4
1885,2021-03-20 13:00:00,53.0,86.9,25.8
1886,2021-03-20 14:00:00,30.6,86.5,25.8
1887,2021-03-20 15:00:00,26.8,85.4,25.8
1888,2021-03-20 16:00:00,38.9,87.3,25.4
1889,2021-03-20 17:00:00,42.8,90.1,24.9
1890,2021-03-20 18:00:00,46.0,89.5,24.8
1891,2021-03-20 19:00:00,47.4,89.2,24.6
1892,2021-03-20 20:00:00,41.4,88.6,24.5
1893,2021-03-20 21:00:00,43.8,88.4,24.7
1894,2021-03-20 22:00:00,39.3,88.3,24.8
1895,2021-03-20 23:00:00,37.7,88.4,24.8
1896,2021-03-21 00:00:00,40.8,88.6,24.6
1897,2021-03-21 01:00:00,42.5,88.5,24.6
1898,2021-03-21 02:00:00,43.6,88.5,24.6
1899,2021-03-21 03:00:00,56.4,89.2,24.6
1900,2021-03-21 04:00:00,35.2,90.1,24.4
1901,2021-03-21 05:00:00,53.2,90.2,24.4
1902,2021-03-21 06:00:00,63.2,89.9,24.4
1903,2021-03-21 07:00:00,59.5,91.1,24.2
1904,2021-03-21 08:00:00,31.2,95.0,23.4
1905,2021-03-21 09:00:00,26.5,91.8,21.6
1906,2021-03-21 10:00:00,3.3,87.2,19.8
1907,2021-03-21 11:00:00,4.7,81.9,20.0
1908,2021-03-21 12:00:00,21.7,76.7,20.4
1909,2021-03-21 13:00:00,7.2,71.8,20.7
1910,2021-03-21 14:00:00,6.7,69.3,20.8
1911,2021-03-21 15:00:00,11.2,68.5,20.4
1912,2021-03-21 16:00:00,12.1,67.5,20.1
1913,2021-03-21 17:00:00,14.5,65.1,20.1
1914,2021-03-21 18:00:00,12.6,64.2,19.7
1915,2021-03-21 19:00:00,9.3,64.5,19.5
1916,2021-03-21 20:00:00,15.1,64.3,19.6
1917,2021-03-21 21:00:00,16.0,62.7,19.5
1918,2021-03-21 22:00:00,20.3,61.6,19.4
1919,2021-03-21 23:00:00,25.0,65.0,19.2
1920,2021-03-22 00:00:00,25.4,62.1,19.0
1921,2021-03-22 01:00:00,22.2,63.2,18.7
1922,2021-03-22 02:00:00,18.3,62.4,18.4
1923,2021-03-22 03:00:00,30.6,62.0,18.2
1924,2021-03-22 04:00:00,13.7,59.2,18.1
1925,2021-03-22 05:00:00,12.7,58.4,17.9
1926,2021-03-22 06:00:00,16.2,58.9,17.9
1927,2021-03-22 07:00:00,16.3,59.1,17.9
1928,2021-03-22 08:00:00,17.8,57.4,18.0
1929,2021-03-22 09:00:00,23.7,56.9,18.3
1930,2021-03-22 10:00:00,32.8,52.9,18.9
1931,2021-03-22 11:00:00,23.7,51.5,19.3
1932,2021-03-22 12:00:00,20.7,49.9,19.9
1933,2021-03-22 13:00:00,27.1,48.6,20.4
1934,2021-03-22 14:00:00,18.3,48.6,20.8
1935,2021-03-22 15:00:00,23.2,48.6,21.1
1936,2021-03-22 16:00:00,21.1,50.0,20.8
1937,2021-03-22 17:00:00,24.6,52.0,20.5
1938,2021-03-22 18:00:00,54.3,54.4,20.0
1939,2021-03-22 19:00:00,53.8,56.6,19.7
1940,2021-03-22 20:00:00,42.0,57.8,19.6
1941,2021-03-22 21:00:00,42.4,59.8,19.4
1942,2021-03-22 22:00:00,40.9,59.3,19.2
1943,2021-03-22 23:00:00,35.9,59.8,18.9
1944,2021-03-23 00:00:00,37.4,59.8,18.8
1945,2021-03-23 01:00:00,30.2,57.5,18.6
1946,2021-03-23 02:00:00,29.8,59.6,18.3
1947,2021-03-23 03:00:00,30.1,61.2,18.2
1948,2021-03-23 04:00:00,28.7,60.6,18.1
1949,2021-03-23 05:00:00,36.4,59.9,18.1
1950,2021-03-23 06:00:00,44.4,60.9,17.9
1951,2021-03-23 07:00:00,38.2,60.5,18.0
1952,2021-03-23 08:00:00,40.2,61.5,18.3
1953,2021-03-23 09:00:00,37.1,57.9,18.9
1954,2021-03-23 10:00:00,31.3,48.5,20.4
1955,2021-03-23 11:00:00,31.4,44.5,21.8
1956,2021-03-23 12:00:00,35.1,47.1,20.9
1957,2021-03-23 13:00:00,23.9,42.8,22.8
1958,2021-03-23 14:00:00,20.4,39.7,24.3
1959,2021-03-23 15:00:00,20.5,37.3,25.3
1960,2021-03-23 16:00:00,24.7,39.2,25.3
1961,2021-03-23 17:00:00,30.9,42.5,24.2
1962,2021-03-23 18:00:00,58.1,48.1,22.6
1963,2021-03-23 19:00:00,51.6,52.3,21.7
1964,2021-03-23 20:00:00,67.2,55.2,21.1
1965,2021-03-23 21:00:00,69.4,60.5,20.5
1966,2021-03-23 22:00:00,75.7,70.3,19.8
1967,2021-03-23 23:00:00,76.8,73.3,19.6
1968,2021-03-24 00:00:00,48.6,74.2,19.5
1969,2021-03-24 01:00:00,55.5,74.2,19.7
1970,2021-03-24 02:00:00,51.9,74.1,19.7
1971,2021-03-24 03:00:00,56.1,74.5,19.6
1972,2021-03-24 04:00:00,55.9,74.6,19.7
1973,2021-03-24 05:00:00,57.9,75.3,19.7
1974,2021-03-24 06:00:00,57.8,75.9,19.9
1975,2021-03-24 07:00:00,64.5,76.7,19.9
1976,2021-03-24 08:00:00,72.0,74.6,20.2
1977,2021-03-24 09:00:00,78.6,74.0,20.5
1978,2021-03-24 10:00:00,79.9,72.2,20.8
1979,2021-03-24 11:00:00,64.54,68.9,21.5
1980,2021-03-24 12:00:00,81.18,70.5,21.3
1981,2021-03-24 13:00:00,86.84,71.0,21.2
1982,2021-03-24 14:00:00,96.34,67.3,22.0
1983,2021-03-24 15:00:00,96.68,66.8,22.0
1984,2021-03-24 16:00:00,81.06,67.1,22.1
1985,2021-03-24 17:00:00,77.95,69.1,22.0
1986,2021-03-24 18:00:00,93.74,70.8,21.9
1987,2021-03-24 19:00:00,90.71,73.1,21.5
1988,2021-03-24 20:00:00,82.83,74.5,21.4
1989,2021-03-24 21:00:00,78.44,75.9,21.3
1990,2021-03-24 22:00:00,74.49,77.9,21.1
1991,2021-03-24 23:00:00,73.98,79.7,20.9
1992,2021-03-25 00:00:00,65.54,81.0,20.8
1993,2021-03-25 01:00:00,62.31,82.2,20.7
1994,2021-03-25 02:00:00,63.61,83.2,20.8
1995,2021-03-25 03:00:00,62.62,83.8,20.8
1996,2021-03-25 04:00:00,62.9,84.3,20.8
1997,2021-03-25 05:00:00,56.12,83.2,20.7
1998,2021-03-25 06:00:00,53.61,86.8,20.3
1999,2021-03-25 07:00:00,54.53,88.9,20.1
2000,2021-03-25 08:00:00,56.71,88.5,20.3
2001,2021-03-25 09:00:00,54.92,88.0,20.5
2002,2021-03-25 10:00:00,61.23,87.5,20.7
2003,2021-03-25 11:00:00,53.36,88.4,20.8
2004,2021-03-25 12:00:00,51.63,86.8,21.1
2005,2021-03-25 13:00:00,55.21,86.3,21.5
2006,2021-03-25 14:00:00,56.1,88.5,21.3
2007,2021-03-25 15:00:00,58.84,87.1,21.9
2008,2021-03-25 16:00:00,58.48,84.3,22.5
2009,2021-03-25 17:00:00,57.81,84.8,22.4
2010,2021-03-25 18:00:00,69.54,85.7,22.2
2011,2021-03-25 19:00:00,68.67,86.6,22.0
2012,2021-03-25 20:00:00,53.54,89.2,21.7
2013,2021-03-25 21:00:00,53.4,90.1,21.6
2014,2021-03-25 22:00:00,41.25,90.6,21.8
2015,2021-03-25 23:00:00,39.56,90.9,21.9
2016,2021-03-26 00:00:00,36.91,91.4,21.9
2017,2021-03-26 01:00:00,32.9,92.0,21.8
2018,2021-03-26 02:00:00,35.95,92.9,21.7
2019,2021-03-26 03:00:00,32.17,92.9,21.7
2020,2021-03-26 04:00:00,33.01,92.3,21.9
2021,2021-03-26 05:00:00,37.35,92.4,21.8
2022,2021-03-26 06:00:00,39.76,92.4,21.9
2023,2021-03-26 07:00:00,37.73,92.5,21.9
2024,2021-03-26 08:00:00,34.06,92.4,22.1
2025,2021-03-26 09:00:00,32.53,92.5,22.2
2026,2021-03-26 10:00:00,78.9,91.9,22.6
2027,2021-03-26 11:00:00,76.8,88.9,23.4
2028,2021-03-26 12:00:00,78.4,85.5,24.2
2029,2021-03-26 13:00:00,72.2,84.6,24.4
2030,2021-03-26 14:00:00,62.7,85.0,24.3
2031,2021-03-26 15:00:00,68.2,86.0,24.2
2032,2021-03-26 16:00:00,65.6,85.9,24.4
2033,2021-03-26 17:00:00,65.4,86.9,24.3
2034,2021-03-26 18:00:00,60.2,88.9,23.9
2035,2021-03-26 19:00:00,62.9,90.6,23.7
2036,2021-03-26 20:00:00,54.5,89.8,23.7
2037,2021-03-26 21:00:00,49.9,89.6,23.7
2038,2021-03-26 22:00:00,50.6,89.4,23.7
2039,2021-03-26 23:00:00,46.2,89.3,23.7
2040,2021-03-27 00:00:00,41.4,89.4,23.6
2041,2021-03-27 01:00:00,41.0,89.9,23.6
2042,2021-03-27 02:00:00,45.1,90.5,23.4
2043,2021-03-27 03:00:00,44.6,91.0,23.3
2044,2021-03-27 04:00:00,48.8,91.7,23.1
2045,2021-03-27 05:00:00,50.9,92.4,22.9
2046,2021-03-27 06:00:00,39.7,93.0,22.8
2047,2021-03-27 07:00:00,37.5,93.4,22.8
2048,2021-03-27 08:00:00,61.2,93.3,23.0
2049,2021-03-27 09:00:00,51.9,93.0,23.3
2050,2021-03-27 10:00:00,64.0,93.1,23.4
2051,2021-03-27 11:00:00,61.6,93.2,23.6
2052,2021-03-27 12:00:00,64.1,92.9,23.9
2053,2021-03-27 13:00:00,63.4,93.9,23.9
2054,2021-03-27 14:00:00,62.2,93.5,24.1
2055,2021-03-27 15:00:00,58.5,92.1,24.4
2056,2021-03-27 16:00:00,31.9,92.1,24.0
2057,2021-03-27 17:00:00,35.2,92.6,23.5
2058,2021-03-27 18:00:00,42.6,93.0,23.2
2059,2021-03-27 19:00:00,46.7,92.7,23.1
2060,2021-03-27 20:00:00,47.8,92.6,22.9
2061,2021-03-27 21:00:00,47.4,92.0,23.1
2062,2021-03-27 22:00:00,54.5,91.9,23.1
2063,2021-03-27 23:00:00,59.5,91.9,23.1
2064,2021-03-28 00:00:00,53.1,92.4,23.0
2065,2021-03-28 01:00:00,47.2,92.4,23.0
2066,2021-03-28 02:00:00,47.1,92.8,23.0
2067,2021-03-28 03:00:00,51.9,93.3,22.9
2068,2021-03-28 04:00:00,52.2,93.5,23.0
2069,2021-03-28 05:00:00,43.2,93.2,23.2
2070,2021-03-28 06:00:00,39.9,93.1,23.3
2071,2021-03-28 07:00:00,41.1,92.8,23.4
2072,2021-03-28 08:00:00,31.2,92.4,23.6
2073,2021-03-28 09:00:00,32.0,91.4,24.0
2074,2021-03-28 10:00:00,35.34,90.6,24.3
2075,2021-03-28 11:00:00,56.3,89.6,24.8
2076,2021-03-28 12:00:00,44.3,90.4,24.7
2077,2021-03-28 13:00:00,40.8,91.5,24.5
2078,2021-03-28 14:00:00,27.4,90.5,24.6
2079,2021-03-28 15:00:00,26.1,88.8,24.9
2080,2021-03-28 16:00:00,26.8,88.6,25.0
2081,2021-03-28 17:00:00,29.7,90.1,24.4
2082,2021-03-28 18:00:00,41.8,91.0,24.2
2083,2021-03-28 19:00:00,45.4,91.2,24.0
2084,2021-03-28 20:00:00,48.2,90.6,24.1
2085,2021-03-28 21:00:00,64.3,90.1,24.1
2086,2021-03-28 22:00:00,51.0,90.3,24.0
2087,2021-03-28 23:00:00,51.2,91.1,23.7
2088,2021-03-29 00:00:00,50.1,90.5,23.9
2089,2021-03-29 01:00:00,61.7,91.3,23.7
2090,2021-03-29 02:00:00,69.5,92.2,23.6
2091,2021-03-29 03:00:00,71.1,92.7,23.6
2092,2021-03-29 04:00:00,70.1,93.1,23.6
2093,2021-03-29 05:00:00,66.8,93.9,23.5
2094,2021-03-29 06:00:00,63.6,94.2,23.5
2095,2021-03-29 07:00:00,79.6,93.7,23.7
2096,2021-03-29 08:00:00,30.96,92.8,24.1
2097,2021-03-29 09:00:00,36.32,90.5,24.8
2098,2021-03-29 10:00:00,58.11,87.0,25.7
2099,2021-03-29 11:00:00,41.82,83.1,26.6
2100,2021-03-29 12:00:00,74.5,78.6,27.6
2101,2021-03-29 13:00:00,52.76,78.6,28.2
2102,2021-03-29 14:00:00,52.87,77.9,28.7
2103,2021-03-29 15:00:00,54.53,78.2,28.5
2104,2021-03-29 16:00:00,58.28,79.1,28.1
2105,2021-03-29 17:00:00,50.79,81.1,27.8
2106,2021-03-29 18:00:00,41.93,84.1,27.0
2107,2021-03-29 19:00:00,44.17,84.9,26.8
2108,2021-03-29 20:00:00,39.58,86.2,26.5
2109,2021-03-29 21:00:00,78.0,87.5,26.1
2110,2021-03-29 22:00:00,79.6,88.2,25.7
2111,2021-03-29 23:00:00,75.8,89.9,25.1
2112,2021-03-30 00:00:00,33.24,91.0,24.7
2113,2021-03-30 01:00:00,32.8,90.9,24.7
2114,2021-03-30 02:00:00,36.79,89.7,24.8
2115,2021-03-30 03:00:00,34.82,89.6,24.7
2116,2021-03-30 04:00:00,73.0,90.2,24.7
2117,2021-03-30 05:00:00,74.1,91.7,24.5
2118,2021-03-30 06:00:00,69.7,92.2,24.5
2119,2021-03-30 07:00:00,75.6,91.5,24.7
2120,2021-03-30 08:00:00,67.5,90.6,25.0
2121,2021-03-30 09:00:00,68.9,89.7,25.3
2122,2021-03-30 10:00:00,76.3,89.3,25.4
2123,2021-03-30 11:00:00,44.76,87.9,25.7
2124,2021-03-30 12:00:00,49.86,86.4,26.2
2125,2021-03-30 13:00:00,50.67,84.5,26.8
2126,2021-03-30 14:00:00,60.54,82.0,27.5
2127,2021-03-30 15:00:00,61.78,80.9,27.9
2128,2021-03-30 16:00:00,58.66,79.9,28.3
2129,2021-03-30 17:00:00,55.3,82.2,27.9
2130,2021-03-30 18:00:00,49.09,86.3,27.1
2131,2021-03-30 19:00:00,47.75,87.4,26.8
2132,2021-03-30 20:00:00,42.48,88.0,26.6
2133,2021-03-30 21:00:00,36.39,88.1,26.4
2134,2021-03-30 22:00:00,61.5,88.1,25.9
2135,2021-03-30 23:00:00,54.5,88.6,25.8
2136,2021-03-31 00:00:00,44.6,88.9,25.4
2137,2021-03-31 01:00:00,46.6,88.9,25.3
2138,2021-03-31 02:00:00,44.2,89.5,25.1
2139,2021-03-31 03:00:00,42.7,89.9,25.1
2140,2021-03-31 04:00:00,46.6,89.8,25.2
2141,2021-03-31 05:00:00,48.9,89.9,25.1
2142,2021-03-31 06:00:00,50.5,89.5,25.1
2143,2021-03-31 07:00:00,54.0,89.4,25.1
2144,2021-03-31 08:00:00,45.9,88.1,25.4
2145,2021-03-31 09:00:00,48.0,86.8,25.8
