,timestamp,PM2.5,humidity,temperature
2360,02/09/2020 20:00,86.55,62.03,34.14
2361,02/09/2020 21:00,100.47,66.22,33.81
2362,02/09/2020 22:00,100.13,67.73,33.59
2363,02/09/2020 23:00,123.3,72.12,33.09
2364,03/09/2020 00:00,108.55,73.35,32.94
2365,03/09/2020 01:00,105.03,73.88,32.83
2366,03/09/2020 02:00,123.63,76.18,32.48
2367,03/09/2020 03:00,134.51,78.6,31.99
2368,03/09/2020 04:00,135.53,79.3,31.75
2369,03/09/2020 05:00,153.8,80.0,31.43
2370,03/09/2020 06:00,135.73,79.38,30.95
2371,03/09/2020 07:00,121.87,77.8,31.09
2372,03/09/2020 08:00,116.48,76.15,31.28
2373,03/09/2020 09:00,112.28,74.68,31.86
2374,03/09/2020 10:00,122.19,71.68,32.97
2375,03/09/2020 11:00,124.31,67.71,34.38
2376,03/09/2020 12:00,118.72,64.16,35.08
2377,03/09/2020 13:00,91.93,72.46,31.93
2378,03/09/2020 14:00,75.04,58.86,35.11
2379,03/09/2020 15:00,87.03,55.55,36.15
2380,03/09/2020 16:00,96.68,57.36,35.62
2381,03/09/2020 17:00,101.16,58.47,35.07
2382,03/09/2020 18:00,105.63,59.0,34.92
2383,03/09/2020 19:00,116.2,65.83,33.86
2384,03/09/2020 20:00,90.93,65.82,33.42
2385,03/09/2020 21:00,78.42,64.76,33.27
2386,03/09/2020 22:00,90.08,68.65,33.28
2387,03/09/2020 23:00,75.65,70.93,32.88
2388,04/09/2020 00:00,60.6,71.4,32.6
2389,04/09/2020 01:00,65.7,72.1,32.3
2390,04/09/2020 02:00,74.8,73.5,32.1
2391,04/09/2020 03:00,74.5,74.5,32.0
2392,04/09/2020 04:00,71.1,75.6,31.8
2393,04/09/2020 05:00,76.9,76.9,31.5
2394,04/09/2020 06:00,80.5,76.9,31.4
2395,04/09/2020 07:00,79.2,76.7,31.7
2396,04/09/2020 08:00,74.2,75.0,31.8
2397,04/09/2020 09:00,68.6,69.7,32.7
2398,04/09/2020 10:00,61.0,64.0,33.3
2399,04/09/2020 11:00,58.7,59.6,34.6
2400,04/09/2020 12:00,60.3,57.2,35.4
2401,04/09/2020 13:00,68.6,58.2,35.3
2402,04/09/2020 14:00,59.3,54.1,36.4
2403,04/09/2020 15:00,79.8,66.9,34.0
2404,04/09/2020 16:00,80.2,79.0,31.4
2405,04/09/2020 17:00,61.4,71.2,32.7
2406,04/09/2020 18:00,40.3,68.0,32.4
2407,04/09/2020 19:00,77.6,72.8,32.5
2408,04/09/2020 20:00,85.1,73.0,32.3
2409,04/09/2020 21:00,66.5,74.4,31.9
2410,04/09/2020 22:00,65.6,74.2,32.0
2411,04/09/2020 23:00,70.9,75.4,31.8
2412,05/09/2020 00:00,75.3,76.4,31.7
2413,05/09/2020 01:00,70.4,77.3,31.5
2414,05/09/2020 02:00,69.9,78.6,31.2
2415,05/09/2020 03:00,63.5,79.2,31.1
2416,05/09/2020 04:00,53.7,80.0,30.9
2417,05/09/2020 05:00,49.2,80.7,30.7
2418,05/09/2020 06:00,43.5,81.1,30.7
2419,05/09/2020 07:00,38.3,80.4,30.7
2420,05/09/2020 08:00,32.9,77.6,31.2
2421,05/09/2020 09:00,34.9,72.6,32.0
2422,05/09/2020 10:00,32.2,67.6,33.1
2423,05/09/2020 11:00,27.5,59.9,34.9
2424,05/09/2020 12:00,31.4,56.6,35.9
2425,05/09/2020 13:00,25.1,52.4,37.6
2426,05/09/2020 14:00,21.1,52.0,37.1
2427,05/09/2020 15:00,23.6,53.7,36.5
2428,05/09/2020 16:00,26.7,54.4,36.4
2429,05/09/2020 17:00,30.4,57.2,35.5
2430,05/09/2020 18:00,25.6,62.0,34.7
2431,05/09/2020 19:00,28.4,67.2,33.9
2432,05/09/2020 20:00,36.6,67.9,33.4
2433,05/09/2020 21:00,50.0,71.0,32.9
2434,05/09/2020 22:00,42.5,74.0,32.6
2435,05/09/2020 23:00,19.1,74.1,32.5
2436,06/09/2020 00:00,18.0,75.5,32.2
2437,06/09/2020 01:00,21.6,76.5,32.0
2438,06/09/2020 02:00,25.7,78.2,31.7
2439,06/09/2020 03:00,24.7,79.5,31.5
2440,06/09/2020 04:00,24.4,80.4,31.3
2441,06/09/2020 05:00,21.2,81.7,31.1
2442,06/09/2020 06:00,17.5,81.4,31.1
2443,06/09/2020 07:00,19.4,80.1,31.3
2444,06/09/2020 08:00,24.0,75.2,31.8
2445,06/09/2020 09:00,31.3,73.5,32.6
2446,06/09/2020 10:00,45.7,69.8,33.9
2447,06/09/2020 11:00,31.8,63.2,35.6
2448,06/09/2020 12:00,28.7,58.4,37.3
2449,06/09/2020 13:00,27.0,56.2,37.1
2450,06/09/2020 14:00,28.7,55.2,37.4
2451,06/09/2020 15:00,25.7,55.5,37.6
2452,06/09/2020 16:00,30.2,59.1,36.6
2453,06/09/2020 17:00,32.3,61.5,36.0
2454,06/09/2020 18:00,37.4,71.1,34.6
2455,06/09/2020 19:00,38.5,81.3,32.9
2456,06/09/2020 20:00,33.7,78.0,32.9
2457,06/09/2020 21:00,6.6,73.6,30.3
2458,06/09/2020 22:00,6.5,69.6,30.7
2459,06/09/2020 23:00,3.8,71.0,30.0
2460,07/09/2020 00:00,4.3,73.9,29.7
2461,07/09/2020 01:00,4.0,72.9,29.6
2462,07/09/2020 02:00,4.4,72.2,29.7
2463,07/09/2020 03:00,4.8,71.5,30.0
2464,07/09/2020 04:00,5.4,70.8,30.2
2465,07/09/2020 05:00,4.6,74.1,29.6
2466,07/09/2020 06:00,6.9,79.4,29.0
2467,07/09/2020 07:00,16.0,84.1,28.7
2468,07/09/2020 08:00,11.05,87.4,27.9
2469,07/09/2020 09:00,6.1,89.2,27.1
2470,07/09/2020 10:00,4.5,88.5,26.9
2471,07/09/2020 11:00,6.1,86.8,27.3
2472,07/09/2020 12:00,7.6,85.0,28.0
2473,07/09/2020 13:00,16.9,83.9,28.4
2474,07/09/2020 14:00,22.5,83.1,28.7
2475,07/09/2020 15:00,22.2,80.6,29.1
2476,07/09/2020 16:00,28.0,81.5,29.1
2477,07/09/2020 17:00,26.5,79.9,29.3
2478,07/09/2020 18:00,31.5,81.2,29.0
2479,07/09/2020 19:00,29.7,80.5,29.1
2480,07/09/2020 20:00,24.6,80.3,29.2
2481,07/09/2020 21:00,19.5,80.0,29.2
2482,07/09/2020 22:00,15.8,78.7,29.2
2483,07/09/2020 23:00,15.9,79.5,29.1
2484,08/09/2020 00:00,24.2,81.1,28.9
2485,08/09/2020 01:00,35.5,82.7,28.8
2486,08/09/2020 02:00,39.1,84.7,28.6
2487,08/09/2020 03:00,45.3,86.3,28.4
2488,08/09/2020 04:00,45.2,84.7,28.3
2489,08/09/2020 05:00,40.2,84.0,28.3
2490,08/09/2020 06:00,41.5,83.3,28.5
2491,08/09/2020 07:00,68.3,83.4,28.8
2492,08/09/2020 08:00,86.8,83.0,29.0
2493,08/09/2020 09:00,55.7,79.8,29.5
2494,08/09/2020 10:00,43.4,75.6,30.3
2495,08/09/2020 11:00,50.8,73.7,31.0
2496,08/09/2020 12:00,55.1,72.9,31.5
2497,08/09/2020 13:00,52.2,71.7,31.6
2498,08/09/2020 14:00,54.5,72.4,31.3
2499,08/09/2020 15:00,56.0,70.5,31.9
2500,08/09/2020 16:00,63.6,71.4,32.0
2501,08/09/2020 17:00,79.0,74.1,31.6
2502,08/09/2020 18:00,69.9,75.4,31.3
2503,08/09/2020 19:00,49.6,78.3,30.7
2504,08/09/2020 20:00,39.6,77.7,30.6
2505,08/09/2020 21:00,26.1,79.9,30.3
2506,08/09/2020 22:00,13.0,79.8,30.1
2507,08/09/2020 23:00,12.2,80.3,29.9
2508,09/09/2020 00:00,13.5,81.3,29.8
2509,09/09/2020 01:00,27.4,82.1,29.7
2510,09/09/2020 02:00,38.5,82.7,29.6
2511,09/09/2020 03:00,31.9,82.6,29.4
2512,09/09/2020 04:00,29.85,82.4,29.2
2513,09/09/2020 05:00,27.8,81.7,28.9
2514,09/09/2020 06:00,12.6,80.6,28.6
2515,09/09/2020 07:00,11.5,81.2,28.4
2516,09/09/2020 08:00,10.2,79.2,28.8
2517,09/09/2020 09:00,20.9,78.0,29.5
2518,09/09/2020 10:00,24.05,78.8,29.5
2519,09/09/2020 11:00,27.2,76.6,30.1
2520,09/09/2020 12:00,24.7,72.9,31.4
2521,09/09/2020 13:00,22.8,72.6,31.7
2522,09/09/2020 14:00,22.9,71.1,32.2
2523,09/09/2020 15:00,21.6,70.7,32.5
2524,09/09/2020 16:00,19.9,72.7,32.0
2525,09/09/2020 17:00,16.5,74.9,31.7
2526,09/09/2020 18:00,15.2,75.3,31.5
2527,09/09/2020 19:00,10.7,78.4,31.0
2528,09/09/2020 20:00,9.7,79.3,30.6
2529,09/09/2020 21:00,7.3,79.2,30.2
2530,09/09/2020 22:00,4.7,79.2,30.1
2531,09/09/2020 23:00,6.2,79.8,30.0
2532,10/09/2020 00:00,8.6,81.3,29.8
2533,10/09/2020 01:00,9.9,82.4,29.7
2534,10/09/2020 02:00,8.8,83.5,29.5
2535,10/09/2020 03:00,10.8,84.0,29.4
2536,10/09/2020 04:00,16.9,84.8,29.2
2537,10/09/2020 05:00,23.8,85.1,29.1
2538,10/09/2020 06:00,34.5,85.8,29.1
2539,10/09/2020 07:00,40.6,85.4,29.3
2540,10/09/2020 08:00,24.2,82.2,30.2
2541,10/09/2020 09:00,15.6,76.2,31.7
2542,10/09/2020 10:00,16.7,71.5,32.5
2543,10/09/2020 11:00,12.1,64.2,34.1
2544,10/09/2020 12:00,9.6,57.7,36.1
2545,10/09/2020 13:00,8.2,56.2,36.5
2546,10/09/2020 14:00,6.6,56.1,36.3
2547,10/09/2020 15:00,8.9,60.2,35.0
2548,10/09/2020 16:00,17.8,72.4,32.9
2549,10/09/2020 17:00,,,
2550,10/09/2020 18:00,,,
2551,10/09/2020 19:00,,,
2552,10/09/2020 20:00,,,
2553,10/09/2020 21:00,,,
2554,10/09/2020 22:00,24.5,78.8,31.6
2555,10/09/2020 23:00,23.8,79.3,31.4
2556,11/09/2020 00:00,20.2,79.2,31.1
2557,11/09/2020 01:00,5.0,74.1,30.6
2558,11/09/2020 02:00,2.2,72.4,30.0
2559,11/09/2020 03:00,1.7,72.1,29.9
2560,11/09/2020 04:00,1.8,71.5,30.0
2561,11/09/2020 05:00,4.0,73.3,29.9
2562,11/09/2020 06:00,8.3,76.3,29.6
2563,11/09/2020 07:00,16.4,78.0,29.7
2564,11/09/2020 08:00,27.9,78.0,30.2
2565,11/09/2020 09:00,26.5,75.9,31.1
2566,11/09/2020 10:00,23.8,73.6,31.9
2567,11/09/2020 11:00,34.6,72.1,32.7
2568,11/09/2020 12:00,42.9,67.8,34.0
2569,11/09/2020 13:00,26.4,65.4,34.5
2570,11/09/2020 14:00,20.3,64.2,34.4
2571,11/09/2020 15:00,21.1,67.0,33.6
2572,11/09/2020 16:00,19.6,67.2,33.5
2573,11/09/2020 17:00,23.9,69.2,33.2
2574,11/09/2020 18:00,20.9,68.7,33.1
2575,11/09/2020 19:00,16.6,70.3,32.9
2576,11/09/2020 20:00,18.2,74.0,32.5
2577,11/09/2020 21:00,13.0,76.9,32.0
2578,11/09/2020 22:00,15.8,77.4,31.7
2579,11/09/2020 23:00,19.9,77.4,31.8
2580,12/09/2020 00:00,23.2,79.1,31.3
2581,12/09/2020 01:00,22.3,80.0,31.0
2582,12/09/2020 02:00,23.4,80.9,30.8
2583,12/09/2020 03:00,25.0,81.5,30.7
2584,12/09/2020 04:00,26.1,82.5,30.5
2585,12/09/2020 05:00,19.8,82.5,30.4
2586,12/09/2020 06:00,21.3,82.7,30.4
2587,12/09/2020 07:00,24.7,83.3,30.5
2588,12/09/2020 08:00,23.1,81.5,31.0
2589,12/09/2020 09:00,18.7,76.5,32.0
2590,12/09/2020 10:00,20.5,74.8,32.2
2591,12/09/2020 11:00,19.7,72.3,32.7
2592,12/09/2020 12:00,20.9,70.5,33.1
2593,12/09/2020 13:00,20.1,69.6,33.5
2594,12/09/2020 14:00,15.4,62.2,35.5
2595,12/09/2020 15:00,13.2,59.0,35.7
2596,12/09/2020 16:00,13.5,61.5,34.9
2597,12/09/2020 17:00,9.0,63.3,34.6
2598,12/09/2020 18:00,9.0,69.9,33.6
2599,12/09/2020 19:00,13.3,78.1,32.1
2600,12/09/2020 20:00,14.2,74.8,32.1
2601,12/09/2020 21:00,11.4,75.7,31.7
2602,12/09/2020 22:00,14.1,77.4,31.6
2603,12/09/2020 23:00,9.8,78.3,31.5
2604,13/09/2020 00:00,8.3,78.5,31.5
2605,13/09/2020 01:00,9.2,80.0,31.2
2606,13/09/2020 02:00,14.7,82.4,30.9
2607,13/09/2020 03:00,12.75,82.3,30.6
2608,13/09/2020 04:00,10.8,79.3,30.2
2609,13/09/2020 05:00,6.9,83.9,28.9
2610,13/09/2020 06:00,8.3,84.4,28.8
2611,13/09/2020 07:00,21.5,84.1,29.2
2612,13/09/2020 08:00,23.2,83.9,29.2
2613,13/09/2020 09:00,28.3,83.6,29.3
2614,13/09/2020 10:00,21.1,80.6,29.7
2615,13/09/2020 11:00,19.1,71.5,32.5
2616,13/09/2020 12:00,19.9,65.4,34.3
2617,13/09/2020 13:00,17.9,61.0,35.1
2618,13/09/2020 14:00,14.2,64.1,34.1
2619,13/09/2020 15:00,10.7,68.9,32.7
2620,13/09/2020 16:00,9.9,68.8,32.6
2621,13/09/2020 17:00,9.3,71.8,32.1
2622,13/09/2020 18:00,7.6,72.9,32.1
2623,13/09/2020 19:00,9.5,75.8,31.5
2624,13/09/2020 20:00,9.5,76.6,31.2
2625,13/09/2020 21:00,9.8,77.8,31.0
2626,13/09/2020 22:00,13.7,79.8,30.9
2627,13/09/2020 23:00,10.4,81.1,30.9
2628,14/09/2020 00:00,6.9,82.4,30.4
2629,14/09/2020 01:00,4.5,82.3,30.3
2630,14/09/2020 02:00,6.4,82.8,30.1
2631,14/09/2020 03:00,8.95,83.7,29.9
2632,14/09/2020 04:00,11.5,80.7,29.6
2633,14/09/2020 05:00,5.3,79.8,29.3
2634,14/09/2020 06:00,10.9,81.2,29.3
2635,14/09/2020 07:00,14.8,84.5,29.3
2636,14/09/2020 08:00,18.7,79.9,30.0
2637,14/09/2020 09:00,15.8,76.3,30.8
2638,14/09/2020 10:00,7.0,68.8,32.1
2639,14/09/2020 11:00,9.0,61.8,33.7
2640,14/09/2020 12:00,7.7,58.4,35.0
2641,14/09/2020 13:00,5.1,58.8,35.0
2642,14/09/2020 14:00,7.4,59.4,34.8
2643,14/09/2020 15:00,7.7,61.0,34.2
2644,14/09/2020 16:00,3.9,66.5,31.3
2645,14/09/2020 17:00,5.2,70.5,30.4
2646,14/09/2020 18:00,,,
2647,14/09/2020 19:00,,,
2648,14/09/2020 20:00,,,
2649,14/09/2020 21:00,,,
2650,14/09/2020 22:00,,,
2651,14/09/2020 23:00,,,
2652,15/09/2020 00:00,,,
2653,15/09/2020 01:00,,,
2654,15/09/2020 02:00,,,
2655,15/09/2020 03:00,,,
2656,15/09/2020 04:00,,,
2657,15/09/2020 05:00,,,
2658,15/09/2020 06:00,,,
2659,15/09/2020 07:00,,,
2660,15/09/2020 08:00,,,
2661,15/09/2020 09:00,,,
2662,15/09/2020 10:00,,,
2663,15/09/2020 11:00,5.8,64.5,33.7
2664,15/09/2020 12:00,5.7,59.5,34.9
2665,15/09/2020 13:00,8.8,59.6,35.1
2666,15/09/2020 14:00,11.0,59.4,35.4
2667,15/09/2020 15:00,13.8,62.3,34.7
2668,15/09/2020 16:00,14.9,64.6,34.0
2669,15/09/2020 17:00,16.1,63.1,33.8
2670,15/09/2020 18:00,16.0,70.6,33.0
2671,15/09/2020 19:00,11.1,73.4,32.3
2672,15/09/2020 20:00,10.1,73.0,32.0
2673,15/09/2020 21:00,12.1,74.3,31.6
2674,15/09/2020 22:00,13.7,75.9,31.3
2675,15/09/2020 23:00,13.6,75.5,31.5
2676,16/09/2020 00:00,16.7,76.1,31.4
2677,16/09/2020 01:00,22.4,77.9,30.9
2678,16/09/2020 02:00,19.0,78.2,30.9
2679,16/09/2020 03:00,17.6,78.8,30.8
2680,16/09/2020 04:00,14.3,80.1,30.5
2681,16/09/2020 05:00,14.8,80.9,30.3
2682,16/09/2020 06:00,11.9,81.0,30.4
2683,16/09/2020 07:00,12.1,81.5,30.4
2684,16/09/2020 08:00,14.0,79.2,31.1
2685,16/09/2020 09:00,11.1,75.3,32.0
2686,16/09/2020 10:00,12.2,68.9,33.2
2687,16/09/2020 11:00,13.1,64.0,34.8
2688,16/09/2020 12:00,11.8,58.3,36.1
2689,16/09/2020 13:00,11.8,54.4,37.5
2690,16/09/2020 14:00,12.2,51.1,38.4
2691,16/09/2020 15:00,9.9,55.9,36.5
2692,16/09/2020 16:00,11.1,64.6,34.6
2693,16/09/2020 17:00,15.1,69.7,33.1
2694,16/09/2020 18:00,14.2,71.9,32.3
2695,16/09/2020 19:00,13.3,66.3,31.0
2696,16/09/2020 20:00,16.7,67.7,31.0
2697,16/09/2020 21:00,21.6,69.6,31.1
2698,16/09/2020 22:00,22.8,71.6,31.1
2699,16/09/2020 23:00,28.7,72.6,31.2
2700,17/09/2020 00:00,34.9,74.3,31.1
2701,17/09/2020 01:00,39.1,76.0,31.0
2702,17/09/2020 02:00,41.9,77.2,30.7
2703,17/09/2020 03:00,38.1,78.6,30.5
2704,17/09/2020 04:00,49.8,80.5,30.2
2705,17/09/2020 05:00,58.2,82.3,30.1
2706,17/09/2020 06:00,32.3,82.9,30.1
2707,17/09/2020 07:00,24.6,82.3,30.2
2708,17/09/2020 08:00,20.9,79.4,30.9
2709,17/09/2020 09:00,15.8,76.0,31.7
2710,17/09/2020 10:00,19.6,71.0,33.0
2711,17/09/2020 11:00,13.8,62.5,35.1
2712,17/09/2020 12:00,11.2,54.9,37.0
2713,17/09/2020 13:00,7.0,50.9,37.7
2714,17/09/2020 14:00,6.6,50.5,36.9
2715,17/09/2020 15:00,12.6,54.2,35.5
2716,17/09/2020 16:00,10.3,52.0,35.5
2717,17/09/2020 17:00,10.2,53.0,35.3
2718,17/09/2020 18:00,15.6,55.0,34.8
2719,17/09/2020 19:00,32.2,58.1,34.4
2720,17/09/2020 20:00,33.7,65.3,33.8
2721,17/09/2020 21:00,15.1,69.6,32.0
2722,17/09/2020 22:00,12.8,76.0,30.7
2723,17/09/2020 23:00,13.7,72.7,31.1
2724,18/09/2020 00:00,11.2,72.3,31.1
2725,18/09/2020 01:00,18.6,74.9,30.9
2726,18/09/2020 02:00,19.7,72.5,30.7
2727,18/09/2020 03:00,10.8,69.1,30.3
2728,18/09/2020 04:00,3.2,67.7,30.1
2729,18/09/2020 05:00,5.6,67.8,29.6
2730,18/09/2020 06:00,10.4,68.5,29.3
2731,18/09/2020 07:00,12.9,68.0,29.3
2732,18/09/2020 08:00,9.8,65.1,29.5
2733,18/09/2020 09:00,7.2,62.8,30.2
2734,18/09/2020 10:00,5.2,61.8,30.2
2735,18/09/2020 11:00,4.8,58.2,31.1
2736,18/09/2020 12:00,5.4,57.9,31.3
2737,18/09/2020 13:00,4.5,60.9,30.8
2738,18/09/2020 14:00,5.5,76.6,28.2
2739,18/09/2020 15:00,7.5,74.6,28.7
2740,18/09/2020 16:00,5.7,73.1,28.1
2741,18/09/2020 17:00,7.7,72.6,28.2
2742,18/09/2020 18:00,7.2,70.6,28.4
2743,18/09/2020 19:00,6.6,70.9,28.2
2744,18/09/2020 20:00,8.0,70.8,27.9
2745,18/09/2020 21:00,6.2,70.9,27.8
2746,18/09/2020 22:00,5.5,69.4,27.9
2747,18/09/2020 23:00,4.6,68.5,27.7
2748,19/09/2020 00:00,4.6,68.8,27.5
2749,19/09/2020 01:00,2.4,69.3,27.4
2750,19/09/2020 02:00,2.4,72.5,27.0
2751,19/09/2020 03:00,8.3,75.2,26.6
2752,19/09/2020 04:00,14.2,74.5,26.6
2753,19/09/2020 05:00,3.0,75.5,26.3
2754,19/09/2020 06:00,5.85,74.9,26.4
2755,19/09/2020 07:00,8.7,75.0,26.7
2756,19/09/2020 08:00,12.6,78.6,26.1
2757,19/09/2020 09:00,13.5,83.8,25.7
2758,19/09/2020 10:00,12.8,83.2,26.2
2759,19/09/2020 11:00,10.5,82.4,26.7
2760,19/09/2020 12:00,9.1,86.0,26.2
2761,19/09/2020 13:00,9.7,88.7,25.9
2762,19/09/2020 14:00,7.3,89.0,25.7
2763,19/09/2020 15:00,7.05,89.0,26.0
2764,19/09/2020 16:00,6.8,86.9,26.4
2765,19/09/2020 17:00,12.0,86.8,26.4
2766,19/09/2020 18:00,17.6,87.8,26.5
2767,19/09/2020 19:00,21.8,87.7,26.6
2768,19/09/2020 20:00,24.9,86.7,26.5
2769,19/09/2020 21:00,16.5,87.3,26.3
2770,19/09/2020 22:00,20.0,88.8,26.2
2771,19/09/2020 23:00,18.2,88.4,26.2
2772,20/09/2020 00:00,15.8,88.9,26.1
2773,20/09/2020 01:00,16.8,88.4,26.1
2774,20/09/2020 02:00,18.2,88.3,26.0
2775,20/09/2020 03:00,18.0,88.2,26.0
2776,20/09/2020 04:00,19.6,88.1,26.0
2777,20/09/2020 05:00,21.3,88.2,26.0
2778,20/09/2020 06:00,26.6,89.0,26.0
2779,20/09/2020 07:00,34.7,89.3,26.2
2780,20/09/2020 08:00,31.5,89.4,26.3
2781,20/09/2020 09:00,32.7,88.1,26.6
2782,20/09/2020 10:00,35.3,86.4,26.9
2783,20/09/2020 11:00,38.0,86.9,26.9
2784,20/09/2020 12:00,20.3,86.3,27.0
2785,20/09/2020 13:00,12.3,84.0,27.2
2786,20/09/2020 14:00,20.7,86.1,26.9
2787,20/09/2020 15:00,36.2,85.6,27.3
2788,20/09/2020 16:00,34.7,82.7,28.0
2789,20/09/2020 17:00,40.0,81.7,28.0
2790,20/09/2020 18:00,52.9,81.6,27.9
2791,20/09/2020 19:00,64.5,83.3,27.6
2792,20/09/2020 20:00,69.6,84.1,27.6
2793,20/09/2020 21:00,70.1,84.4,27.5
2794,20/09/2020 22:00,80.1,85.2,27.4
2795,20/09/2020 23:00,97.3,85.5,27.4
2796,21/09/2020 00:00,85.6,85.9,27.3
2797,21/09/2020 01:00,86.6,87.0,27.2
2798,21/09/2020 02:00,89.7,87.8,27.1
2799,21/09/2020 03:00,95.4,88.2,27.1
2800,21/09/2020 04:00,98.3,87.9,27.1
2801,21/09/2020 05:00,102.4,88.4,27.0
2802,21/09/2020 06:00,92.8,88.5,27.0
2803,21/09/2020 07:00,93.2,88.4,27.2
2804,21/09/2020 08:00,85.0,86.4,27.8
2805,21/09/2020 09:00,50.9,82.8,28.3
2806,21/09/2020 10:00,40.5,80.5,29.5
2807,21/09/2020 11:00,20.6,71.3,31.6
2808,21/09/2020 12:00,11.1,64.4,33.6
2809,21/09/2020 13:00,9.0,66.6,33.0
2810,21/09/2020 14:00,6.8,68.4,32.4
2811,21/09/2020 15:00,7.1,65.8,33.3
2812,21/09/2020 16:00,8.5,69.1,32.4
2813,21/09/2020 17:00,10.15,72.0,31.6
2814,21/09/2020 18:00,11.8,73.6,31.1
2815,21/09/2020 19:00,17.1,75.9,30.6
2816,21/09/2020 20:00,24.7,77.8,30.3
2817,21/09/2020 21:00,20.7,79.8,30.1
2818,21/09/2020 22:00,22.5,81.6,29.7
2819,21/09/2020 23:00,25.1,82.0,29.7
2820,22/09/2020 00:00,24.7,83.3,29.4
2821,22/09/2020 01:00,21.9,83.7,29.4
2822,22/09/2020 02:00,24.3,84.4,29.3
2823,22/09/2020 03:00,25.7,85.4,29.1
2824,22/09/2020 04:00,20.9,85.4,29.1
2825,22/09/2020 05:00,15.0,85.4,29.0
2826,22/09/2020 06:00,12.6,85.6,28.9
2827,22/09/2020 07:00,12.9,85.5,29.1
2828,22/09/2020 08:00,14.6,83.4,29.5
2829,22/09/2020 09:00,18.7,84.0,29.7
2830,22/09/2020 10:00,12.9,80.3,30.6
2831,22/09/2020 11:00,6.1,74.4,31.8
2832,22/09/2020 12:00,6.6,72.2,32.5
2833,22/09/2020 13:00,6.1,71.4,32.8
2834,22/09/2020 14:00,12.7,71.1,32.7
2835,22/09/2020 15:00,19.3,72.3,32.5
2836,22/09/2020 16:00,8.3,76.9,31.8
2837,22/09/2020 17:00,11.0,88.3,28.8
2838,22/09/2020 18:00,9.6,91.1,27.8
2839,22/09/2020 19:00,3.9,89.3,27.4
2840,22/09/2020 20:00,3.6,87.8,27.6
2841,22/09/2020 21:00,7.5,88.7,28.0
2842,22/09/2020 22:00,9.0,88.4,28.3
2843,22/09/2020 23:00,27.95,87.2,28.2
2844,23/09/2020 00:00,46.9,87.2,28.2
2845,23/09/2020 01:00,18.9,87.4,28.1
2846,23/09/2020 02:00,8.1,86.5,28.0
2847,23/09/2020 03:00,8.0,87.5,27.8
2848,23/09/2020 04:00,20.2,88.4,27.5
2849,23/09/2020 05:00,20.15,88.3,27.5
2850,23/09/2020 06:00,20.1,87.4,27.6
2851,23/09/2020 07:00,19.1,86.2,27.9
2852,23/09/2020 08:00,19.4,82.7,28.5
2853,23/09/2020 09:00,16.9,81.1,29.0
2854,23/09/2020 10:00,16.8,78.6,30.1
2855,23/09/2020 11:00,26.0,77.4,31.1
2856,23/09/2020 12:00,34.7,75.6,31.6
2857,23/09/2020 13:00,30.5,73.1,32.2
2858,23/09/2020 14:00,24.2,72.0,32.4
2859,23/09/2020 15:00,20.9,71.6,32.3
2860,23/09/2020 16:00,13.8,72.3,32.0
2861,23/09/2020 17:00,13.3,80.0,30.7
2862,23/09/2020 18:00,12.8,79.9,30.0
2863,23/09/2020 19:00,15.9,81.4,29.7
2864,23/09/2020 20:00,23.9,84.1,29.8
2865,23/09/2020 21:00,21.2,83.9,29.8
2866,23/09/2020 22:00,6.1,87.5,27.5
2867,23/09/2020 23:00,2.3,88.1,26.6
2868,24/09/2020 00:00,2.5,87.1,26.4
2869,24/09/2020 01:00,2.5,86.6,26.1
2870,24/09/2020 02:00,2.5,87.3,25.8
2871,24/09/2020 03:00,3.0,87.1,25.5
2872,24/09/2020 04:00,1.9,89.0,25.3
2873,24/09/2020 05:00,1.74,87.0,25.3
2874,24/09/2020 06:00,1.6,86.3,25.4
2875,24/09/2020 07:00,2.8,84.7,25.8
2876,24/09/2020 08:00,3.1,81.8,26.3
2877,24/09/2020 09:00,3.1,79.5,26.8
2878,24/09/2020 10:00,2.6,74.8,28.0
2879,24/09/2020 11:00,3.4,74.8,28.1
2880,24/09/2020 12:00,13.2,75.2,28.6
2881,24/09/2020 13:00,22.1,76.0,28.6
2882,24/09/2020 14:00,20.5,73.1,29.6
2883,24/09/2020 15:00,23.4,73.3,29.6
2884,24/09/2020 16:00,29.9,74.5,29.3
2885,24/09/2020 17:00,33.9,75.5,29.1
2886,24/09/2020 18:00,38.6,78.4,28.5
2887,24/09/2020 19:00,39.2,80.0,28.1
2888,24/09/2020 20:00,38.2,80.6,27.9
2889,24/09/2020 21:00,42.9,81.3,27.7
2890,24/09/2020 22:00,38.1,81.1,27.9
2891,24/09/2020 23:00,27.9,80.9,27.9
2892,25/09/2020 00:00,26.8,81.5,27.8
2893,25/09/2020 01:00,20.7,80.4,27.9
2894,25/09/2020 02:00,19.5,82.0,27.7
2895,25/09/2020 03:00,21.5,82.6,27.5
2896,25/09/2020 04:00,32.6,83.3,27.3
2897,25/09/2020 05:00,59.6,84.8,27.1
2898,25/09/2020 06:00,80.4,85.1,27.1
2899,25/09/2020 07:00,68.8,83.8,27.3
2900,25/09/2020 08:00,55.9,82.9,27.5
2901,25/09/2020 09:00,56.1,79.8,28.7
2902,25/09/2020 10:00,62.6,76.0,30.1
2903,25/09/2020 11:00,82.3,74.0,30.9
2904,25/09/2020 12:00,55.1,68.6,32.5
