timestamp,PM2.5,humidity,temperature
2021-03-19 02:00:00,12.3,78.9,27.6
2021-03-19 03:00:00,13.3,79.3,27.6
2021-03-19 04:00:00,16.1,80.5,27.4
2021-03-19 05:00:00,18.2,81.1,27.2
2021-03-19 06:00:00,17.6,81.0,27.1
2021-03-19 07:00:00,22.8,80.7,27.2
2021-03-19 08:00:00,23.9,76.2,28.2
2021-03-19 09:00:00,17.9,68.2,29.4
2021-03-19 10:00:00,18.5,63.1,30.7
2021-03-19 11:00:00,20.2,58.8,32.0
2021-03-19 12:00:00,22.4,55.5,33.2
2021-03-19 13:00:00,22.4,53.4,34.2
2021-03-19 14:00:00,19.3,54.0,34.7
2021-03-19 15:00:00,18.5,52.7,35.6
2021-03-19 16:00:00,16.1,51.2,36.2
2021-03-19 17:00:00,11.9,54.5,34.8
2021-03-19 18:00:00,10.2,62.6,31.7
2021-03-19 19:00:00,16.2,70.9,29.9
2021-03-19 20:00:00,19.9,72.6,29.5
2021-03-19 21:00:00,12.8,75.1,29.1
2021-03-19 22:00:00,12.7,76.4,28.9
2021-03-19 23:00:00,9.9,76.8,28.7
2021-03-20 00:00:00,10.1,77.6,28.6
2021-03-20 01:00:00,9.9,78.8,28.5
2021-03-20 02:00:00,8.2,78.7,28.4
2021-03-20 03:00:00,6.6,78.2,28.4
2021-03-20 04:00:00,6.0,78.8,28.3
2021-03-20 05:00:00,6.5,79.3,28.2
2021-03-20 06:00:00,9.8,79.8,28.2
2021-03-20 07:00:00,11.0,80.1,28.2
2021-03-20 08:00:00,15.7,82.2,28.1
2021-03-20 09:00:00,17.3,76.6,29.3
2021-03-20 10:00:00,14.3,70.0,30.4
2021-03-20 11:00:00,21.9,65.0,31.6
2021-03-20 12:00:00,21.8,63.8,31.9
2021-03-20 13:00:00,25.6,59.4,33.2
2021-03-20 14:00:00,27.8,57.7,33.7
2021-03-20 15:00:00,36.3,56.2,34.1
2021-03-20 16:00:00,34.8,58.1,33.8
2021-03-20 17:00:00,43.4,58.3,33.9
2021-03-20 18:00:00,21.6,62.4,32.5
2021-03-20 19:00:00,20.7,68.7,30.2
2021-03-20 20:00:00,5.5,69.4,29.7
2021-03-20 21:00:00,3.9,70.8,29.2
2021-03-20 22:00:00,3.7,73.6,29.1
2021-03-20 23:00:00,2.8,75.0,28.9
2021-03-21 00:00:00,3.5,76.5,28.6
2021-03-21 01:00:00,3.1,76.8,28.6
2021-03-21 02:00:00,3.0,77.0,28.4
2021-03-21 03:00:00,3.3,77.0,28.2
2021-03-21 04:00:00,3.9,76.9,28.2
2021-03-21 05:00:00,5.7,77.0,28.2
2021-03-21 06:00:00,7.7,78.4,27.9
2021-03-21 07:00:00,8.8,78.4,28.1
2021-03-21 08:00:00,10.1,75.6,28.8
2021-03-21 09:00:00,12.2,71.3,29.7
2021-03-21 10:00:00,17.5,66.2,30.9
2021-03-21 11:00:00,19.6,60.6,32.3
2021-03-21 12:00:00,24.5,56.8,33.3
2021-03-21 13:00:00,74.4,55.5,33.8
2021-03-21 14:00:00,45.8,52.6,34.9
2021-03-21 15:00:00,46.6,48.4,36.4
2021-03-21 16:00:00,43.3,49.9,36.3
2021-03-21 17:00:00,16.7,63.7,32.9
2021-03-21 18:00:00,12.1,66.8,31.3
2021-03-21 19:00:00,21.4,69.1,30.2
2021-03-21 20:00:00,20.7,68.7,29.7
2021-03-21 21:00:00,16.0,69.7,29.4
2021-03-21 22:00:00,11.9,70.5,29.2
2021-03-21 23:00:00,13.8,72.7,28.9
2021-03-22 00:00:00,14.9,75.0,28.7
2021-03-22 01:00:00,16.9,75.9,28.7
2021-03-22 02:00:00,20.2,76.5,28.4
2021-03-22 03:00:00,17.6,77.5,28.1
2021-03-22 04:00:00,19.3,79.6,27.6
2021-03-22 05:00:00,26.2,80.1,27.3
2021-03-22 06:00:00,70.4,81.7,27.0
2021-03-22 07:00:00,66.48,82.9,26.8
2021-03-22 08:00:00,53.47,78.2,27.8
2021-03-22 09:00:00,65.8,72.2,28.9
2021-03-22 10:00:00,54.9,63.4,30.5
2021-03-22 11:00:00,43.4,54.1,32.2
2021-03-22 12:00:00,36.2,47.8,33.5
2021-03-22 13:00:00,32.9,41.8,35.2
2021-03-22 14:00:00,28.9,38.1,36.9
2021-03-22 15:00:00,25.4,34.5,38.3
2021-03-22 16:00:00,25.2,36.6,38.8
2021-03-22 17:00:00,30.9,50.1,36.0
2021-03-22 18:00:00,38.6,55.6,33.9
2021-03-22 19:00:00,35.7,61.5,32.1
2021-03-22 20:00:00,31.1,63.5,31.6
2021-03-22 21:00:00,23.0,62.0,31.6
2021-03-22 22:00:00,39.9,63.3,31.6
2021-03-22 23:00:00,59.9,67.1,30.9
2021-03-23 00:00:00,78.2,71.1,30.1
2021-03-23 01:00:00,57.3,72.8,29.3
2021-03-23 02:00:00,51.1,68.2,28.7
2021-03-23 03:00:00,26.4,67.6,28.4
2021-03-23 04:00:00,29.5,69.4,28.0
2021-03-23 05:00:00,32.0,70.0,27.7
2021-03-23 06:00:00,34.8,69.8,27.4
2021-03-23 07:00:00,37.8,66.7,27.7
2021-03-23 08:00:00,45.1,65.0,28.4
2021-03-23 09:00:00,38.6,61.5,29.6
2021-03-23 10:00:00,35.2,53.5,31.5
2021-03-23 11:00:00,32.6,48.7,32.6
2021-03-23 12:00:00,31.5,45.6,33.9
2021-03-23 13:00:00,31.7,42.1,35.4
2021-03-23 14:00:00,20.1,39.8,36.5
2021-03-23 15:00:00,21.8,40.8,36.8
2021-03-23 16:00:00,28.7,45.8,36.1
2021-03-23 17:00:00,28.3,46.0,36.6
2021-03-23 18:00:00,39.5,55.9,33.4
2021-03-23 19:00:00,24.6,61.1,32.2
2021-03-23 20:00:00,28.9,59.1,31.9
2021-03-23 21:00:00,95.96,65.5,29.6
2021-03-23 22:00:00,62.74,73.1,20.6
2021-03-23 23:00:00,76.4,76.0,18.7
2021-03-24 00:00:00,70.9,77.9,18.6
2021-03-24 01:00:00,72.2,78.9,18.6
2021-03-24 02:00:00,71.1,78.9,18.8
2021-03-24 03:00:00,63.2,78.4,18.9
2021-03-24 04:00:00,64.7,78.0,18.9
2021-03-24 05:00:00,65.1,78.1,18.9
2021-03-24 06:00:00,77.0,77.5,19.1
2021-03-24 07:00:00,56.37,77.2,19.3
2021-03-24 08:00:00,59.49,77.0,19.6
2021-03-24 09:00:00,58.42,75.8,20.1
2021-03-24 10:00:00,77.03,75.3,20.3
2021-03-24 11:00:00,97.53,76.3,20.8
2021-03-24 12:00:00,103.3,76.0,20.7
2021-03-24 13:00:00,114.85,74.6,20.9
2021-03-24 14:00:00,122.24,73.1,21.2
2021-03-24 15:00:00,137.1,72.6,21.3
2021-03-24 16:00:00,107.08,72.2,21.4
2021-03-24 17:00:00,78.41,73.4,21.1
2021-03-24 18:00:00,81.24,74.9,21.0
2021-03-24 19:00:00,108.2,78.3,20.5
2021-03-24 20:00:00,95.14,79.7,20.3
2021-03-24 21:00:00,97.3,80.2,20.4
2021-03-24 22:00:00,89.48,81.2,20.4
2021-03-24 23:00:00,105.72,83.3,20.3
2021-03-25 00:00:00,95.71,84.5,20.2
2021-03-25 01:00:00,89.47,86.1,20.1
2021-03-25 02:00:00,79.54,87.5,20.0
2021-03-25 03:00:00,79.21,88.0,20.0
2021-03-25 04:00:00,70.46,88.7,19.8
2021-03-25 05:00:00,65.9,88.1,19.7
2021-03-25 06:00:00,57.04,89.0,19.5
2021-03-25 07:00:00,60.43,91.4,19.5
2021-03-25 08:00:00,59.21,91.7,19.7
2021-03-25 09:00:00,65.64,91.0,20.0
2021-03-25 10:00:00,61.17,89.8,20.4
2021-03-25 11:00:00,71.32,90.9,20.4
2021-03-25 12:00:00,74.23,89.9,20.8
2021-03-25 13:00:00,80.21,90.2,20.9
2021-03-25 14:00:00,78.64,90.1,21.1
2021-03-25 15:00:00,71.0,88.2,21.7
2021-03-25 16:00:00,68.62,86.9,22.0
2021-03-25 17:00:00,67.0,88.2,21.8
2021-03-25 18:00:00,67.02,89.7,21.5
2021-03-25 19:00:00,66.41,91.8,21.2
2021-03-25 20:00:00,70.69,94.0,20.9
2021-03-25 21:00:00,57.28,94.4,21.0
2021-03-25 22:00:00,51.55,94.8,21.2
2021-03-25 23:00:00,54.11,95.4,21.2
2021-03-26 00:00:00,55.77,96.0,21.2
2021-03-26 01:00:00,53.12,96.1,21.2
2021-03-26 02:00:00,50.1,96.7,21.1
2021-03-26 03:00:00,47.2,96.9,21.0
2021-03-26 04:00:00,40.94,96.5,21.1
2021-03-26 05:00:00,45.38,96.1,21.2
2021-03-26 06:00:00,51.25,95.7,21.4
2021-03-26 07:00:00,47.56,96.2,21.3
2021-03-26 08:00:00,37.57,95.8,21.5
2021-03-26 09:00:00,33.72,95.5,21.7
2021-03-26 10:00:00,38.9,93.2,22.5
2021-03-26 11:00:00,51.0,89.1,23.6
2021-03-26 12:00:00,45.58,86.2,24.1
2021-03-26 13:00:00,43.71,86.6,24.2
2021-03-26 14:00:00,43.71,86.8,24.3
2021-03-26 15:00:00,41.03,87.6,24.2
2021-03-26 16:00:00,36.93,87.5,24.4
2021-03-26 17:00:00,37.15,90.4,23.8
2021-03-26 18:00:00,36.07,91.5,23.6
2021-03-26 19:00:00,35.66,93.0,23.3
2021-03-26 20:00:00,34.76,93.3,23.3
2021-03-26 21:00:00,34.46,93.1,23.2
2021-03-26 22:00:00,34.33,93.0,23.3
2021-03-26 23:00:00,34.31,92.8,23.2
2021-03-27 00:00:00,30.3,92.6,23.2
2021-03-27 01:00:00,73.4,93.0,23.1
2021-03-27 02:00:00,35.31,94.1,22.9
2021-03-27 03:00:00,39.25,95.0,22.8
2021-03-27 04:00:00,40.41,95.4,22.7
2021-03-27 05:00:00,43.47,96.1,22.6
2021-03-27 06:00:00,32.62,96.6,22.4
2021-03-27 07:00:00,30.7,96.9,22.3
2021-03-27 08:00:00,26.92,96.8,22.5
2021-03-27 09:00:00,33.3,96.4,22.8
2021-03-27 10:00:00,38.51,96.2,23.0
2021-03-27 11:00:00,33.7,95.6,23.3
2021-03-27 12:00:00,32.81,95.6,23.5
2021-03-27 13:00:00,64.8,95.1,23.8
2021-03-27 14:00:00,51.5,94.1,24.0
2021-03-27 15:00:00,70.0,93.1,24.3
2021-03-27 16:00:00,73.1,94.1,24.0
2021-03-27 17:00:00,56.7,95.2,23.3
2021-03-27 18:00:00,61.2,96.7,22.7
2021-03-27 19:00:00,69.7,97.1,22.4
2021-03-27 20:00:00,78.6,96.6,22.2
2021-03-27 21:00:00,67.5,94.8,22.4
2021-03-27 22:00:00,69.1,94.8,22.4
2021-03-27 23:00:00,71.3,95.7,22.3
2021-03-28 00:00:00,34.14,96.0,22.3
2021-03-28 01:00:00,37.82,96.0,22.4
2021-03-28 02:00:00,77.8,95.8,22.4
2021-03-28 03:00:00,73.3,96.1,22.5
2021-03-28 04:00:00,68.2,96.5,22.5
2021-03-28 05:00:00,75.6,96.9,22.6
2021-03-28 06:00:00,75.4,96.7,22.8
2021-03-28 07:00:00,67.8,96.3,22.9
2021-03-28 08:00:00,58.7,96.5,22.9
2021-03-28 09:00:00,54.2,96.1,23.2
2021-03-28 10:00:00,70.6,95.3,23.5
2021-03-28 11:00:00,37.76,94.0,24.0
2021-03-28 12:00:00,42.73,93.4,24.3
2021-03-28 13:00:00,31.74,94.8,24.1
2021-03-28 14:00:00,34.72,94.5,24.1
2021-03-28 15:00:00,79.5,92.6,24.5
2021-03-28 16:00:00,30.13,94.0,24.1
2021-03-28 17:00:00,31.47,95.2,23.7
2021-03-28 18:00:00,76.7,94.7,23.7
2021-03-28 19:00:00,33.21,95.8,23.4
2021-03-28 20:00:00,28.17,95.0,23.3
2021-03-28 21:00:00,51.5,93.8,23.4
2021-03-28 22:00:00,56.0,92.8,23.4
2021-03-28 23:00:00,51.1,92.5,23.4
2021-03-29 00:00:00,33.52,93.6,23.3
2021-03-29 01:00:00,31.74,94.9,23.1
2021-03-29 02:00:00,37.88,96.0,23.0
2021-03-29 03:00:00,46.57,96.6,22.9
2021-03-29 04:00:00,49.62,97.0,22.9
2021-03-29 05:00:00,42.99,97.1,23.0
2021-03-29 06:00:00,41.94,97.6,23.0
2021-03-29 07:00:00,36.84,97.6,23.1
2021-03-29 08:00:00,34.33,96.4,23.6
2021-03-29 09:00:00,34.71,94.0,24.3
2021-03-29 10:00:00,40.09,88.4,25.7
2021-03-29 11:00:00,46.73,81.3,27.1
2021-03-29 12:00:00,56.48,75.2,28.5
2021-03-29 13:00:00,71.1,73.0,29.4
2021-03-29 14:00:00,88.29,75.3,29.1
2021-03-29 15:00:00,84.05,78.1,28.7
2021-03-29 16:00:00,82.42,80.0,28.2
2021-03-29 17:00:00,80.19,82.9,27.3
2021-03-29 18:00:00,64.72,87.1,26.5
2021-03-29 19:00:00,60.2,88.6,26.0
2021-03-29 20:00:00,53.07,90.1,25.7
2021-03-29 21:00:00,51.94,91.1,25.5
2021-03-29 22:00:00,45.83,92.0,25.0
2021-03-29 23:00:00,45.77,93.5,24.5
2021-03-30 00:00:00,45.66,96.0,23.8
2021-03-30 01:00:00,44.29,96.6,23.6
2021-03-30 02:00:00,44.75,96.5,23.7
2021-03-30 03:00:00,50.68,96.3,23.6
2021-03-30 04:00:00,48.14,96.2,23.6
2021-03-30 05:00:00,40.43,96.7,23.6
2021-03-30 06:00:00,40.21,97.0,23.6
2021-03-30 07:00:00,46.02,96.5,23.8
2021-03-30 08:00:00,44.21,95.0,24.2
2021-03-30 09:00:00,47.26,94.6,24.4
2021-03-30 10:00:00,45.96,93.0,24.8
2021-03-30 11:00:00,54.3,91.5,25.2
2021-03-30 12:00:00,56.68,88.4,26.0
2021-03-30 13:00:00,57.98,87.6,26.2
2021-03-30 14:00:00,68.51,85.0,26.8
2021-03-30 15:00:00,73.88,82.8,27.5
2021-03-30 16:00:00,79.57,82.9,27.7
2021-03-30 17:00:00,76.3,85.1,27.2
2021-03-30 18:00:00,70.53,88.6,26.7
2021-03-30 19:00:00,57.8,91.9,26.2
2021-03-30 20:00:00,59.96,92.0,26.0
2021-03-30 21:00:00,56.2,92.3,25.8
2021-03-30 22:00:00,45.32,92.8,25.4
2021-03-30 23:00:00,34.9,91.7,25.2
2021-03-31 00:00:00,30.72,92.5,24.9
2021-03-31 01:00:00,67.8,92.6,24.7
2021-03-31 02:00:00,73.0,93.1,24.6
2021-03-31 03:00:00,74.6,93.9,24.5
2021-03-31 04:00:00,29.25,94.2,24.5
2021-03-31 05:00:00,35.75,94.3,24.4
2021-03-31 06:00:00,32.72,94.0,24.5
2021-03-31 07:00:00,43.5,93.9,24.6
2021-03-31 08:00:00,47.07,92.7,24.9
2021-03-31 09:00:00,41.26,91.2,25.1
2021-03-31 10:00:00,45.3,89.2,25.7
2021-03-31 11:00:00,54.88,87.9,26.2
2021-03-31 12:00:00,63.37,84.6,27.2
2021-03-31 13:00:00,73.41,81.4,28.2
2021-03-31 14:00:00,87.46,78.5,29.0
2021-03-31 15:00:00,98.18,79.3,29.1
2021-03-31 16:00:00,82.72,80.4,29.1
2021-03-31 17:00:00,53.09,83.6,28.6
2021-03-31 18:00:00,40.55,87.0,27.5
2021-03-31 19:00:00,36.73,88.0,26.8
2021-03-31 20:00:00,75.5,89.2,26.1
2021-03-31 21:00:00,33.5,91.3,25.5
2021-03-31 22:00:00,37.21,91.8,25.2
2021-03-31 23:00:00,259.16,92.1,25.0
2021-04-01 00:00:00,249.74,92.4,24.9
2021-04-01 01:00:00,248.88,91.9,25.0
2021-04-01 02:00:00,250.44,91.9,25.0
2021-04-01 03:00:00,259.42,92.1,25.0
2021-04-01 04:00:00,246.14,92.3,24.9
2021-04-01 05:00:00,259.39,93.7,24.7
2021-04-01 06:00:00,267.56,94.6,24.5
2021-04-01 07:00:00,287.64,94.8,24.4
2021-04-01 08:00:00,260.6,93.5,24.8
2021-04-01 09:00:00,224.21,89.8,25.7
2021-04-01 10:00:00,166.28,84.1,27.2
2021-04-01 11:00:00,152.84,79.9,28.2
2021-04-01 12:00:00,172.71,80.0,28.2
2021-04-01 13:00:00,181.59,77.7,28.8
2021-04-01 14:00:00,191.27,79.0,28.5
2021-04-01 15:00:00,163.53,79.4,28.4
2021-04-01 16:00:00,153.61,81.2,28.0
2021-04-01 17:00:00,177.45,84.9,27.2
2021-04-01 18:00:00,223.25,86.9,26.8
2021-04-01 19:00:00,225.17,89.8,26.2
2021-04-01 20:00:00,227.84,91.0,25.8
2021-04-01 21:00:00,237.97,92.3,25.5
2021-04-01 22:00:00,198.46,92.2,25.3
2021-04-01 23:00:00,225.96,91.8,25.2
2021-04-02 00:00:00,236.78,92.4,25.1
2021-04-02 01:00:00,240.53,93.0,25.1
2021-04-02 02:00:00,247.13,93.7,25.0
2021-04-02 03:00:00,301.3,93.8,25.0
2021-04-02 04:00:00,285.63,93.8,25.1
2021-04-02 05:00:00,270.52,93.8,25.1
2021-04-02 06:00:00,238.21,94.1,25.0
2021-04-02 07:00:00,299.78,94.7,25.0
2021-04-02 08:00:00,268.35,95.0,25.1
2021-04-02 09:00:00,216.48,95.4,25.1
2021-04-02 10:00:00,170.51,94.1,25.5
2021-04-02 11:00:00,159.36,93.1,25.7
2021-04-02 12:00:00,206.1,92.5,25.9
2021-04-02 13:00:00,179.97,90.1,26.6
2021-04-02 14:00:00,126.32,88.0,27.0
2021-04-02 15:00:00,103.44,89.5,26.7
2021-04-02 16:00:00,107.25,91.6,26.2
2021-04-02 17:00:00,121.99,95.2,25.3
2021-04-02 18:00:00,219.02,96.1,24.5
2021-04-02 19:00:00,234.97,94.0,24.9
2021-04-02 20:00:00,205.54,92.0,25.2
2021-04-02 21:00:00,174.93,91.2,25.3
2021-04-02 22:00:00,174.85,91.5,25.2
2021-04-02 23:00:00,181.06,92.0,25.1
2021-04-03 00:00:00,175.02,92.5,25.0
2021-04-03 01:00:00,163.33,93.5,24.8
2021-04-03 02:00:00,151.69,93.9,24.9
2021-04-03 03:00:00,245.23,94.4,24.8
2021-04-03 04:00:00,189.75,94.6,24.7
2021-04-03 05:00:00,178.61,95.0,24.6
2021-04-03 06:00:00,200.07,95.1,24.6
2021-04-03 07:00:00,252.32,94.5,24.8
2021-04-03 08:00:00,199.4,94.1,24.9
2021-04-03 09:00:00,198.23,92.1,25.3
2021-04-03 10:00:00,205.24,90.4,25.7
2021-04-03 11:00:00,212.79,90.2,25.8
2021-04-03 12:00:00,185.6,88.6,26.4
2021-04-03 13:00:00,170.6,87.8,26.7
2021-04-03 14:00:00,203.98,92.1,25.8
2021-04-03 15:00:00,202.47,94.7,25.1
2021-04-03 16:00:00,238.93,95.2,24.8
2021-04-03 17:00:00,185.04,93.3,25.3
2021-04-03 18:00:00,157.86,92.3,25.3
2021-04-03 19:00:00,145.45,91.5,25.2
2021-04-03 20:00:00,161.81,91.5,25.2
2021-04-03 21:00:00,166.23,90.2,25.2
2021-04-03 22:00:00,179.51,89.8,25.2
2021-04-03 23:00:00,170.63,90.8,25.0
2021-04-04 00:00:00,166.16,91.5,24.8
2021-04-04 01:00:00,194.14,92.5,24.5
2021-04-04 02:00:00,199.82,93.4,24.3
2021-04-04 03:00:00,215.97,93.8,24.2
2021-04-04 04:00:00,219.09,93.4,24.2
2021-04-04 05:00:00,225.78,93.5,24.2
2021-04-04 06:00:00,214.74,92.2,24.5
2021-04-04 07:00:00,232.2,91.1,25.0
2021-04-04 08:00:00,244.62,88.6,25.7
2021-04-04 09:00:00,183.25,84.8,26.4
2021-04-04 10:00:00,180.07,80.5,27.7
2021-04-04 11:00:00,175.58,75.5,28.9
2021-04-04 12:00:00,151.3,74.6,28.9
2021-04-04 13:00:00,73.87,70.0,29.0
2021-04-04 14:00:00,60.38,70.3,28.8
2021-04-04 15:00:00,41.24,66.1,29.1
2021-04-04 16:00:00,106.86,75.3,28.5
2021-04-04 17:00:00,185.45,83.1,27.3
2021-04-04 18:00:00,240.49,87.1,26.1
2021-04-04 19:00:00,237.8,89.1,25.4
2021-04-04 20:00:00,215.88,88.8,25.1
2021-04-04 21:00:00,170.93,87.3,25.4
2021-04-04 22:00:00,180.25,90.9,24.4
2021-04-04 23:00:00,162.74,89.6,24.3
2021-04-05 00:00:00,162.26,89.6,23.2
2021-04-05 01:00:00,136.49,89.0,22.8
2021-04-05 02:00:00,167.6,89.9,22.3
2021-04-05 03:00:00,105.81,90.4,21.9
2021-04-05 04:00:00,87.26,90.2,21.6
2021-04-05 05:00:00,133.41,89.4,21.7
2021-04-05 06:00:00,145.02,89.4,21.4
2021-04-05 07:00:00,117.98,88.7,21.7
2021-04-05 08:00:00,112.53,88.0,21.9
2021-04-05 09:00:00,98.14,85.8,22.2
2021-04-05 10:00:00,86.41,83.3,22.8
2021-04-05 11:00:00,126.49,83.3,23.1
2021-04-05 12:00:00,151.48,80.5,24.3
2021-04-05 13:00:00,205.38,79.4,25.1
2021-04-05 14:00:00,260.39,81.7,25.1
2021-04-05 15:00:00,300.98,83.9,24.9
2021-04-05 16:00:00,330.07,86.3,24.5
2021-04-05 17:00:00,342.43,85.3,24.8
2021-04-05 18:00:00,326.1,86.1,24.7
2021-04-05 19:00:00,388.88,88.7,24.1
2021-04-05 20:00:00,415.61,90.3,23.8
2021-04-05 21:00:00,407.78,90.3,23.8
2021-04-05 22:00:00,416.05,90.1,23.8
2021-04-05 23:00:00,405.51,88.9,24.1
2021-04-06 00:00:00,304.71,88.1,24.3
2021-04-06 01:00:00,242.76,87.7,23.7
2021-04-06 02:00:00,252.32,87.8,23.1
2021-04-06 03:00:00,338.02,88.3,22.8
2021-04-06 04:00:00,259.05,87.8,22.9
2021-04-06 05:00:00,258.96,88.0,22.8
2021-04-06 06:00:00,288.78,88.4,22.8
2021-04-06 07:00:00,355.05,88.6,22.9
2021-04-06 08:00:00,361.17,87.1,23.5
2021-04-06 09:00:00,349.56,85.6,24.2
2021-04-06 10:00:00,291.99,81.0,25.9
2021-04-06 11:00:00,190.36,76.7,27.3
2021-04-06 12:00:00,115.57,74.4,27.8
2021-04-06 13:00:00,73.94,72.9,28.1
2021-04-06 14:00:00,66.26,72.9,28.2
2021-04-06 15:00:00,68.07,73.2,28.2
2021-04-06 16:00:00,70.37,73.9,27.9
2021-04-06 17:00:00,73.07,76.0,27.4
2021-04-06 18:00:00,99.32,80.9,26.5
2021-04-06 19:00:00,149.78,85.9,25.4
2021-04-06 20:00:00,199.66,88.6,24.8
2021-04-06 21:00:00,234.59,90.3,24.3
2021-04-06 22:00:00,232.98,90.4,24.2
2021-04-06 23:00:00,187.74,89.7,24.2
2021-04-07 00:00:00,181.44,88.9,24.1
2021-04-07 01:00:00,202.29,90.4,23.7
2021-04-07 02:00:00,210.66,91.6,23.5
2021-04-07 03:00:00,211.58,91.2,23.6
2021-04-07 04:00:00,205.0,91.0,23.6
2021-04-07 05:00:00,215.41,91.3,23.6
2021-04-07 06:00:00,269.95,91.4,23.6
2021-04-07 07:00:00,226.76,90.3,23.9
2021-04-07 08:00:00,234.3,89.8,24.2
2021-04-07 09:00:00,233.81,88.4,24.7
2021-04-07 10:00:00,228.27,86.9,25.1
2021-04-07 11:00:00,166.59,84.9,25.6
2021-04-07 12:00:00,135.52,82.0,26.2
2021-04-07 13:00:00,116.96,78.3,27.0
2021-04-07 14:00:00,64.72,71.4,28.3
2021-04-07 15:00:00,60.31,69.0,28.8
2021-04-07 16:00:00,78.63,70.4,28.8
2021-04-07 17:00:00,69.39,71.7,28.5
2021-04-07 18:00:00,86.88,74.7,27.7
2021-04-07 19:00:00,87.85,79.6,26.7
2021-04-07 20:00:00,102.71,81.2,26.1
2021-04-07 21:00:00,125.68,83.4,25.6
2021-04-07 22:00:00,121.26,85.0,25.0
2021-04-07 23:00:00,124.42,86.5,24.6
2021-04-08 00:00:00,144.07,88.5,24.3
2021-04-08 01:00:00,210.98,90.8,24.0
2021-04-08 02:00:00,229.18,92.2,23.9
2021-04-08 03:00:00,249.37,93.1,23.8
2021-04-08 04:00:00,266.58,93.9,23.8
2021-04-08 05:00:00,239.19,93.8,23.9
2021-04-08 06:00:00,220.87,93.6,24.0
2021-04-08 07:00:00,253.3,93.3,24.2
2021-04-08 08:00:00,190.85,90.2,25.1
2021-04-08 09:00:00,145.92,85.7,26.3
2021-04-08 10:00:00,146.83,84.6,26.4
2021-04-08 11:00:00,157.63,85.3,26.4
2021-04-08 12:00:00,66.49,78.9,27.4
2021-04-08 13:00:00,57.42,74.6,28.6
2021-04-08 14:00:00,71.18,74.4,28.8
2021-04-08 15:00:00,67.14,74.0,28.8
2021-04-08 16:00:00,60.48,75.0,28.5
2021-04-08 17:00:00,63.1,76.9,28.1
2021-04-08 18:00:00,64.48,78.1,27.6
2021-04-08 19:00:00,85.1,80.2,26.8
2021-04-08 20:00:00,102.16,81.8,26.2
2021-04-08 21:00:00,155.08,88.1,25.6
2021-04-08 22:00:00,146.53,90.3,25.1
2021-04-08 23:00:00,127.69,90.3,24.9
2021-04-09 00:00:00,133.3,90.5,24.9
2021-04-09 01:00:00,154.79,86.9,24.5
2021-04-09 02:00:00,124.29,82.9,23.1
2021-04-09 03:00:00,73.93,82.3,22.5
2021-04-09 04:00:00,68.24,85.9,21.5
2021-04-09 05:00:00,68.24,86.7,21.5
2021-04-09 06:00:00,53.82,86.5,21.4
2021-04-09 07:00:00,73.46,86.8,21.0
2021-04-09 08:00:00,83.59,86.2,21.0
2021-04-09 09:00:00,102.36,85.6,21.0
2021-04-09 10:00:00,74.01,82.8,21.0
2021-04-09 11:00:00,64.5,79.7,21.7
2021-04-09 12:00:00,67.88,78.9,21.7
2021-04-09 13:00:00,64.71,75.5,22.5
2021-04-09 14:00:00,72.75,76.0,22.7
2021-04-09 15:00:00,86.25,77.7,22.6
2021-04-09 16:00:00,107.99,79.6,22.3
2021-04-09 17:00:00,89.05,80.2,22.3
2021-04-09 18:00:00,109.86,82.8,22.0
2021-04-09 19:00:00,112.92,84.0,21.6
2021-04-09 20:00:00,162.24,87.2,21.1
2021-04-09 21:00:00,208.98,87.7,20.5
2021-04-09 22:00:00,198.42,89.0,20.2
2021-04-09 23:00:00,206.11,88.5,20.4
2021-04-10 00:00:00,201.67,89.3,20.1
2021-04-10 01:00:00,234.59,90.3,19.8
2021-04-10 02:00:00,230.15,89.2,20.1
2021-04-10 03:00:00,179.9,88.8,20.2
2021-04-10 04:00:00,118.04,88.6,20.1
2021-04-10 05:00:00,96.47,88.7,20.0
2021-04-10 06:00:00,87.84,88.6,20.0
2021-04-10 07:00:00,79.15,88.8,19.9
2021-04-10 08:00:00,80.16,89.0,19.9
2021-04-10 09:00:00,86.79,88.4,20.2
2021-04-10 10:00:00,121.42,88.3,20.5
2021-04-10 11:00:00,112.69,87.8,20.7
2021-04-10 12:00:00,143.08,87.2,21.1
2021-04-10 13:00:00,178.34,85.6,21.7
2021-04-10 14:00:00,230.57,86.0,21.7
2021-04-10 15:00:00,229.57,86.9,21.7
2021-04-10 16:00:00,240.26,89.0,21.3
2021-04-10 17:00:00,207.5,90.9,20.9
2021-04-10 18:00:00,223.0,92.0,20.7
2021-04-10 19:00:00,321.32,92.2,20.8
2021-04-10 20:00:00,327.62,92.2,20.9
2021-04-10 21:00:00,391.34,92.7,21.1
2021-04-10 22:00:00,428.58,93.1,21.1
2021-04-10 23:00:00,375.96,93.0,21.2
2021-04-11 00:00:00,346.73,93.1,21.3
2021-04-11 01:00:00,362.43,92.7,21.5
2021-04-11 02:00:00,407.92,93.1,21.6
2021-04-11 03:00:00,430.35,93.9,21.8
2021-04-11 04:00:00,49.87203152991759,94.3,21.7
2021-04-11 05:00:00,494.41,95.1,21.6
2021-04-11 06:00:00,49.87203152991759,95.3,21.9
2021-04-11 07:00:00,49.87203152991759,95.4,22.1
