timestamp,PM2.5,humidity,temperature
2021-03-27 21:00:00,67.2,100.0,23.4
2021-03-27 22:00:00,79.6,100.0,23.3
2021-03-27 23:00:00,24.6,100.0,23.1
2021-03-28 00:00:00,22.84,100.0,23.0
2021-03-28 01:00:00,23.85,100.0,22.9
2021-03-28 02:00:00,23.91,100.0,22.8
2021-03-28 03:00:00,23.88,100.0,22.8
2021-03-28 04:00:00,22.89,100.0,22.8
2021-03-28 05:00:00,22.52,100.0,23.0
2021-03-28 06:00:00,69.5,100.0,23.3
2021-03-28 07:00:00,68.9,100.0,23.4
2021-03-28 08:00:00,54.6,100.0,23.6
2021-03-28 09:00:00,54.4,100.0,24.0
2021-03-28 10:00:00,61.4,100.0,24.2
2021-03-28 11:00:00,76.5,100.0,24.4
2021-03-28 12:00:00,77.5,100.0,24.5
2021-03-28 13:00:00,65.4,100.0,24.4
2021-03-28 14:00:00,64.7,100.0,24.6
2021-03-28 15:00:00,51.2,100.0,24.8
2021-03-28 16:00:00,55.2,100.0,24.7
2021-03-28 17:00:00,45.1,100.0,24.5
2021-03-28 18:00:00,65.1,100.0,24.4
2021-03-28 19:00:00,76.4,100.0,24.3
2021-03-28 20:00:00,76.8,100.0,24.2
2021-03-28 21:00:00,64.1,100.0,24.2
2021-03-28 22:00:00,59.6,100.0,24.2
2021-03-28 23:00:00,63.5,100.0,24.1
2021-03-29 00:00:00,78.4,100.0,24.0
2021-03-29 01:00:00,27.29,100.0,23.9
2021-03-29 02:00:00,30.94,100.0,23.7
2021-03-29 03:00:00,32.89,100.0,23.6
2021-03-29 04:00:00,33.26,100.0,23.5
2021-03-29 05:00:00,32.81,100.0,23.5
2021-03-29 06:00:00,32.99,100.0,23.5
2021-03-29 07:00:00,33.31,100.0,23.7
2021-03-29 08:00:00,37.79,100.0,24.0
2021-03-29 09:00:00,38.06,100.0,24.7
2021-03-29 10:00:00,34.94,99.9,25.4
2021-03-29 11:00:00,39.7,97.3,26.0
2021-03-29 12:00:00,46.3,93.7,26.8
2021-03-29 13:00:00,51.83,92.6,27.2
2021-03-29 14:00:00,61.23,91.1,27.8
2021-03-29 15:00:00,59.73,91.9,27.7
2021-03-29 16:00:00,59.2,91.6,27.7
2021-03-29 17:00:00,56.41,93.0,27.3
2021-03-29 18:00:00,43.5,96.3,26.8
2021-03-29 19:00:00,43.38,97.4,26.6
2021-03-29 20:00:00,43.5,98.9,26.3
2021-03-29 21:00:00,33.94,99.6,26.2
2021-03-29 22:00:00,32.9,99.8,26.0
2021-03-29 23:00:00,31.27,99.9,25.5
2021-03-30 00:00:00,31.31,100.0,25.0
2021-03-30 01:00:00,34.62,100.0,24.7
2021-03-30 02:00:00,37.84,100.0,24.7
2021-03-30 03:00:00,38.4,100.0,24.7
2021-03-30 04:00:00,35.15,100.0,24.6
2021-03-30 05:00:00,35.42,100.0,24.5
2021-03-30 06:00:00,33.87,100.0,24.4
2021-03-30 07:00:00,32.57,100.0,24.5
2021-03-30 08:00:00,30.83,100.0,24.9
2021-03-30 09:00:00,32.89,100.0,25.2
2021-03-30 10:00:00,30.41,100.0,25.7
2021-03-30 11:00:00,33.6,99.8,25.8
2021-03-30 12:00:00,38.75,98.5,26.3
2021-03-30 13:00:00,40.59,96.6,26.8
2021-03-30 14:00:00,47.31,94.4,27.2
2021-03-30 15:00:00,52.42,93.0,27.5
2021-03-30 16:00:00,52.79,94.0,27.4
2021-03-30 17:00:00,47.87,96.0,27.2
2021-03-30 18:00:00,39.93,99.6,26.8
2021-03-30 19:00:00,43.47,100.0,26.6
2021-03-30 20:00:00,41.17,100.0,26.6
2021-03-30 21:00:00,37.66,100.0,26.5
2021-03-30 22:00:00,29.1,100.0,26.1
2021-03-30 23:00:00,25.93,100.0,25.9
2021-03-31 00:00:00,78.5,100.0,25.6
2021-03-31 01:00:00,21.45,100.0,25.3
2021-03-31 02:00:00,70.3,100.0,25.2
2021-03-31 03:00:00,69.1,100.0,25.2
2021-03-31 04:00:00,68.8,100.0,25.2
2021-03-31 05:00:00,75.3,100.0,25.2
2021-03-31 06:00:00,76.1,100.0,25.1
2021-03-31 07:00:00,75.5,100.0,25.1
2021-03-31 08:00:00,76.4,99.9,25.4
2021-03-31 09:00:00,24.42,98.9,25.9
2021-03-31 10:00:00,33.0,97.9,26.2
2021-03-31 11:00:00,37.94,96.9,26.6
2021-03-31 12:00:00,45.64,96.5,26.9
2021-03-31 13:00:00,52.63,93.2,27.8
2021-03-31 14:00:00,68.76,89.5,28.7
2021-03-31 15:00:00,75.39,88.9,29.1
2021-03-31 16:00:00,63.27,89.2,29.2
2021-03-31 17:00:00,43.38,92.5,28.7
2021-03-31 18:00:00,35.95,94.0,28.0
2021-03-31 19:00:00,16.4,97.3,27.7
2021-03-31 20:00:00,1.2,97.5,27.3
2021-03-31 21:00:00,2.1,97.0,27.1
2021-03-31 22:00:00,2.8,96.7,26.8
2021-03-31 23:00:00,298.99,98.4,26.1
2021-04-01 00:00:00,286.02,98.6,26.0
2021-04-01 01:00:00,279.83,98.8,25.9
2021-04-01 02:00:00,297.99,99.5,25.9
2021-04-01 03:00:00,318.79,99.2,25.9
2021-04-01 04:00:00,309.54,99.8,25.8
2021-04-01 05:00:00,311.44,100.0,25.6
2021-04-01 06:00:00,318.95,100.0,25.3
2021-04-01 07:00:00,322.7,100.0,25.3
2021-04-01 08:00:00,335.08,100.0,25.7
2021-04-01 09:00:00,342.41,97.9,26.5
2021-04-01 10:00:00,260.28,94.7,27.2
2021-04-01 11:00:00,209.09,91.4,28.0
2021-04-01 12:00:00,220.2,88.2,28.8
2021-04-01 13:00:00,217.06,85.6,29.3
2021-04-01 14:00:00,185.15,85.4,29.5
2021-04-01 15:00:00,160.75,84.2,29.6
2021-04-01 16:00:00,170.71,87.1,28.9
2021-04-01 17:00:00,195.82,89.9,28.4
2021-04-01 18:00:00,225.97,93.4,27.8
2021-04-01 19:00:00,259.61,95.9,27.3
2021-04-01 20:00:00,260.58,97.5,27.0
2021-04-01 21:00:00,266.15,97.6,26.8
2021-04-01 22:00:00,229.98,97.3,26.6
2021-04-01 23:00:00,219.56,97.8,26.4
2021-04-02 00:00:00,290.31,99.1,26.2
2021-04-02 01:00:00,275.7,99.4,26.1
2021-04-02 02:00:00,323.45,100.0,26.0
2021-04-02 03:00:00,309.57,100.0,26.1
2021-04-02 04:00:00,281.43,100.0,26.1
2021-04-02 05:00:00,299.06,100.0,26.1
2021-04-02 06:00:00,287.43,100.0,25.9
2021-04-02 07:00:00,300.94,100.0,25.8
2021-04-02 08:00:00,272.42,100.0,25.9
2021-04-02 09:00:00,257.04,100.0,26.2
2021-04-02 10:00:00,215.76,100.0,26.5
2021-04-02 11:00:00,190.32,99.9,26.8
2021-04-02 12:00:00,217.74,98.6,27.1
2021-04-02 13:00:00,172.55,97.9,27.3
2021-04-02 14:00:00,145.91,94.9,27.9
2021-04-02 15:00:00,122.58,94.7,27.9
2021-04-02 16:00:00,144.71,98.1,27.3
2021-04-02 17:00:00,183.11,100.0,26.4
2021-04-02 18:00:00,312.2,100.0,25.9
2021-04-02 19:00:00,329.08,100.0,25.8
2021-04-02 20:00:00,339.59,100.0,25.9
2021-04-02 21:00:00,342.59,100.0,26.0
2021-04-02 22:00:00,285.21,99.5,26.2
2021-04-02 23:00:00,266.0,99.1,26.2
2021-04-03 00:00:00,261.91,100.0,25.9
2021-04-03 01:00:00,224.02,100.0,25.7
2021-04-03 02:00:00,245.03,100.0,25.6
2021-04-03 03:00:00,294.56,100.0,25.6
2021-04-03 04:00:00,260.41,100.0,25.5
2021-04-03 05:00:00,207.13,100.0,25.4
2021-04-03 06:00:00,191.74,100.0,25.4
2021-04-03 07:00:00,235.65,100.0,25.7
2021-04-03 08:00:00,257.04,100.0,25.8
2021-04-03 09:00:00,258.54,100.0,26.1
2021-04-03 10:00:00,298.44,99.3,26.3
2021-04-03 11:00:00,280.65,99.1,26.3
2021-04-03 12:00:00,276.23,98.4,26.7
2021-04-03 13:00:00,238.17,96.3,27.1
2021-04-03 14:00:00,283.5,99.7,26.4
2021-04-03 15:00:00,237.15,100.0,25.6
2021-04-03 16:00:00,289.31,100.0,25.7
2021-04-03 17:00:00,284.05,100.0,26.0
2021-04-03 18:00:00,222.51,100.0,26.0
2021-04-03 19:00:00,208.26,100.0,26.0
2021-04-03 20:00:00,234.73,99.9,26.0
2021-04-03 21:00:00,230.38,99.2,26.0
2021-04-03 22:00:00,241.08,98.6,26.0
2021-04-03 23:00:00,337.75,99.8,25.8
2021-04-04 00:00:00,358.35,100.0,25.6
2021-04-04 01:00:00,358.72,100.0,25.2
2021-04-04 02:00:00,351.59,100.0,25.0
2021-04-04 03:00:00,392.12,100.0,24.9
2021-04-04 04:00:00,408.63,100.0,24.7
2021-04-04 05:00:00,413.51,100.0,24.7
2021-04-04 06:00:00,445.4,100.0,24.9
2021-04-04 07:00:00,484.43,100.0,25.0
2021-04-04 08:00:00,442.96,99.9,25.7
2021-04-04 09:00:00,413.98,97.6,26.3
2021-04-04 10:00:00,348.26,94.6,26.9
2021-04-04 11:00:00,269.9,89.4,27.9
2021-04-04 12:00:00,225.37,85.5,28.4
2021-04-04 13:00:00,115.08,79.9,29.0
2021-04-04 14:00:00,76.29,77.6,29.1
2021-04-04 15:00:00,52.85,75.6,29.1
2021-04-04 16:00:00,180.75,86.6,28.6
2021-04-04 17:00:00,246.6,90.8,27.9
2021-04-04 18:00:00,279.42,93.6,27.2
2021-04-04 19:00:00,319.38,95.5,26.6
2021-04-04 20:00:00,258.21,95.7,26.0
2021-04-04 21:00:00,159.58,95.1,25.3
2021-04-04 22:00:00,224.17,99.8,24.2
2021-04-04 23:00:00,294.18,100.0,23.6
2021-04-05 00:00:00,299.44,100.0,23.1
2021-04-05 01:00:00,152.17,99.8,23.0
2021-04-05 02:00:00,246.13,99.5,22.7
2021-04-05 03:00:00,109.94,100.0,22.3
2021-04-05 04:00:00,120.25,99.8,22.1
2021-04-05 05:00:00,128.37,99.9,21.7
2021-04-05 06:00:00,209.35,99.9,21.8
2021-04-05 07:00:00,179.36,100.0,21.4
2021-04-05 08:00:00,158.74,98.8,21.8
2021-04-05 09:00:00,151.58,96.4,22.1
2021-04-05 10:00:00,158.5,94.9,22.5
2021-04-05 11:00:00,188.83,92.5,23.4
2021-04-05 12:00:00,222.46,91.6,23.9
2021-04-05 13:00:00,312.05,91.8,24.6
2021-04-05 14:00:00,340.26,90.5,25.2
2021-04-05 15:00:00,448.98,93.1,25.1
2021-04-05 16:00:00,57.9780463224894,94.4,25.2
2021-04-05 17:00:00,57.9780463224894,94.6,25.3
2021-04-05 18:00:00,57.9780463224894,95.1,25.3
2021-04-05 19:00:00,57.9780463224894,97.3,25.0
2021-04-05 20:00:00,57.9780463224894,99.1,24.7
2021-04-05 21:00:00,57.9780463224894,99.4,24.5
2021-04-05 22:00:00,57.9780463224894,99.0,24.6
2021-04-05 23:00:00,57.9780463224894,99.7,24.4
2021-04-06 00:00:00,57.9780463224894,99.2,24.0
2021-04-06 01:00:00,494.98,98.9,23.5
2021-04-06 02:00:00,57.9780463224894,98.0,23.3
2021-04-06 03:00:00,452.42,97.6,23.2
2021-04-06 04:00:00,475.08,99.7,22.9
2021-04-06 05:00:00,57.9780463224894,99.9,22.9
2021-04-06 06:00:00,57.9780463224894,99.9,22.8
2021-04-06 07:00:00,57.9780463224894,99.5,23.0
2021-04-06 08:00:00,57.9780463224894,97.2,23.7
2021-04-06 09:00:00,57.9780463224894,95.4,24.1
2021-04-06 10:00:00,460.32,90.8,25.9
2021-04-06 11:00:00,248.53,87.2,27.1
2021-04-06 12:00:00,176.68,84.6,27.9
2021-04-06 13:00:00,111.36,81.5,28.6
2021-04-06 14:00:00,71.2,77.0,29.7
2021-04-06 15:00:00,71.23,77.4,29.6
2021-04-06 16:00:00,85.96,80.5,28.8
2021-04-06 17:00:00,93.19,83.2,28.2
2021-04-06 18:00:00,118.81,87.3,27.6
2021-04-06 19:00:00,170.89,91.8,26.7
2021-04-06 20:00:00,227.16,94.7,26.1
2021-04-06 21:00:00,239.57,96.2,25.7
2021-04-06 22:00:00,219.67,95.7,25.6
2021-04-06 23:00:00,183.22,95.1,25.5
2021-04-07 00:00:00,188.93,95.4,25.3
2021-04-07 01:00:00,204.5,96.3,25.0
2021-04-07 02:00:00,229.85,98.0,24.7
2021-04-07 03:00:00,266.48,98.7,24.7
2021-04-07 04:00:00,242.59,98.3,24.7
2021-04-07 05:00:00,278.54,99.2,24.6
2021-04-07 06:00:00,306.39,99.3,24.6
2021-04-07 07:00:00,339.98,99.6,24.6
2021-04-07 08:00:00,294.1,97.7,25.1
2021-04-07 09:00:00,249.01,95.5,25.6
2021-04-07 10:00:00,285.78,94.6,26.0
2021-04-07 11:00:00,279.16,92.6,26.4
2021-04-07 12:00:00,205.46,89.7,26.8
2021-04-07 13:00:00,162.07,86.2,27.6
2021-04-07 14:00:00,83.82,78.4,28.9
2021-04-07 15:00:00,74.14,74.4,29.9
2021-04-07 16:00:00,92.71,75.3,29.9
2021-04-07 17:00:00,80.42,75.7,29.7
2021-04-07 18:00:00,93.23,80.0,28.8
2021-04-07 19:00:00,103.24,83.7,27.9
2021-04-07 20:00:00,102.15,85.2,27.3
2021-04-07 21:00:00,133.53,88.2,26.8
2021-04-07 22:00:00,118.01,89.4,26.4
2021-04-07 23:00:00,149.32,92.1,25.9
2021-04-08 00:00:00,189.26,95.8,25.6
2021-04-08 01:00:00,197.81,97.8,25.2
2021-04-08 02:00:00,227.98,99.0,25.1
2021-04-08 03:00:00,274.3,100.0,25.0
2021-04-08 04:00:00,278.05,100.0,25.0
2021-04-08 05:00:00,251.41,100.0,25.1
2021-04-08 06:00:00,231.52,100.0,25.2
2021-04-08 07:00:00,222.69,99.8,25.3
2021-04-08 08:00:00,232.72,98.6,25.8
2021-04-08 09:00:00,228.62,96.4,26.4
2021-04-08 10:00:00,215.83,94.1,27.0
2021-04-08 11:00:00,180.26,92.3,27.3
2021-04-08 12:00:00,64.39,84.5,28.0
2021-04-08 13:00:00,69.72,81.6,29.1
2021-04-08 14:00:00,82.8,81.2,29.4
2021-04-08 15:00:00,77.13,79.9,29.9
2021-04-08 16:00:00,70.64,81.4,29.4
2021-04-08 17:00:00,87.7,84.2,29.0
2021-04-08 18:00:00,97.17,88.0,28.2
2021-04-08 19:00:00,129.15,91.3,27.5
2021-04-08 20:00:00,160.01,93.5,27.1
2021-04-08 21:00:00,197.73,95.0,26.8
2021-04-08 22:00:00,191.66,96.4,26.4
2021-04-08 23:00:00,210.27,96.9,26.1
2021-04-09 00:00:00,226.15,97.7,25.9
2021-04-09 01:00:00,176.27,90.4,25.3
2021-04-09 02:00:00,108.68,89.0,24.0
2021-04-09 03:00:00,114.99,89.0,23.3
2021-04-09 04:00:00,162.39,96.8,22.2
2021-04-09 05:00:00,131.63,97.4,21.7
2021-04-09 06:00:00,139.59,100.0,21.0
2021-04-09 07:00:00,152.63,99.9,20.9
2021-04-09 08:00:00,189.41,99.2,21.0
2021-04-09 09:00:00,196.22,97.6,20.9
2021-04-09 10:00:00,190.97,96.5,20.7
2021-04-09 11:00:00,138.93,92.8,21.1
2021-04-09 12:00:00,122.5,90.4,21.6
2021-04-09 13:00:00,127.05,87.1,22.2
2021-04-09 14:00:00,120.82,87.7,22.3
2021-04-09 15:00:00,145.77,88.8,22.3
2021-04-09 16:00:00,140.74,89.3,22.4
2021-04-09 17:00:00,133.4,91.8,22.3
2021-04-09 18:00:00,175.05,93.4,22.1
2021-04-09 19:00:00,154.58,95.5,21.5
2021-04-09 20:00:00,314.17,98.4,21.3
2021-04-09 21:00:00,388.34,98.7,20.9
2021-04-09 22:00:00,389.49,100.0,20.4
2021-04-09 23:00:00,57.9780463224894,100.0,20.1
2021-04-10 00:00:00,57.9780463224894,100.0,19.7
2021-04-10 01:00:00,499.06,100.0,19.6
2021-04-10 02:00:00,57.9780463224894,100.0,19.6
2021-04-10 03:00:00,57.9780463224894,100.0,19.5
2021-04-10 04:00:00,331.71,100.0,19.4
2021-04-10 05:00:00,242.78,100.0,19.2
2021-04-10 06:00:00,207.13,100.0,19.2
2021-04-10 07:00:00,241.65,100.0,19.2
2021-04-10 08:00:00,235.65,100.0,19.2
2021-04-10 09:00:00,267.92,100.0,19.4
2021-04-10 10:00:00,281.43,100.0,19.6
2021-04-10 11:00:00,283.68,100.0,19.8
2021-04-10 12:00:00,363.98,100.0,20.4
2021-04-10 13:00:00,415.38,100.0,20.7
2021-04-10 14:00:00,383.11,100.0,20.9
2021-04-10 15:00:00,407.13,100.0,21.0
2021-04-10 16:00:00,469.79,100.0,20.7
2021-04-10 17:00:00,348.22,100.0,20.5
2021-04-10 18:00:00,410.13,100.0,20.7
2021-04-10 19:00:00,57.9780463224894,100.0,20.8
2021-04-10 20:00:00,57.9780463224894,100.0,20.9
2021-04-10 21:00:00,57.9780463224894,100.0,21.0
2021-04-10 22:00:00,57.9780463224894,100.0,21.0
2021-04-10 23:00:00,57.9780463224894,100.0,21.1
2021-04-11 00:00:00,57.9780463224894,100.0,21.1
2021-04-11 01:00:00,57.9780463224894,100.0,21.1
2021-04-11 02:00:00,57.9780463224894,100.0,21.1
2021-04-11 03:00:00,57.9780463224894,100.0,21.1
2021-04-11 04:00:00,57.9780463224894,100.0,21.2
2021-04-11 05:00:00,57.9780463224894,100.0,21.3
2021-04-11 06:00:00,57.9780463224894,100.0,21.5
2021-04-11 07:00:00,57.9780463224894,100.0,21.8
2021-04-11 08:00:00,57.9780463224894,100.0,22.1
2021-04-11 09:00:00,57.9780463224894,100.0,22.9
2021-04-11 10:00:00,57.9780463224894,100.0,24.0
2021-04-11 11:00:00,374.33,99.1,25.2
2021-04-11 12:00:00,223.02,93.5,26.4
2021-04-11 13:00:00,149.35,88.5,27.3
2021-04-11 14:00:00,128.01,87.6,27.4
2021-04-11 15:00:00,93.52,88.5,27.9
2021-04-11 16:00:00,78.13,89.9,27.6
2021-04-11 17:00:00,59.92,89.5,27.4
2021-04-11 18:00:00,58.53,90.1,26.8
2021-04-11 19:00:00,70.61,92.1,26.3
2021-04-11 20:00:00,100.16,95.3,25.9
2021-04-11 21:00:00,117.48,97.8,25.6
2021-04-11 22:00:00,146.17,99.0,25.4
2021-04-11 23:00:00,192.56,99.9,25.1
2021-04-12 00:00:00,208.61,99.9,25.0
2021-04-12 01:00:00,226.64,100.0,24.7
2021-04-12 02:00:00,210.13,100.0,24.4
2021-04-12 03:00:00,213.51,100.0,24.4
2021-04-12 04:00:00,207.88,100.0,24.4
2021-04-12 05:00:00,190.99,100.0,24.4
2021-04-12 06:00:00,214.26,100.0,24.5
2021-04-12 07:00:00,227.39,100.0,24.7
2021-04-12 08:00:00,242.48,99.5,25.3
2021-04-12 09:00:00,213.04,96.6,26.3
2021-04-12 10:00:00,108.08,90.1,27.3
2021-04-12 11:00:00,71.06,86.7,27.8
2021-04-12 12:00:00,55.41,83.6,28.3
2021-04-12 13:00:00,52.02,82.0,28.7
2021-04-12 14:00:00,50.08,80.6,29.5
2021-04-12 15:00:00,43.03,79.2,29.8
2021-04-12 16:00:00,45.78,80.2,29.6
2021-04-12 17:00:00,45.42,80.5,29.0
2021-04-12 18:00:00,43.19,82.5,28.2
2021-04-12 19:00:00,64.95,87.1,27.5
2021-04-12 20:00:00,69.87,88.8,27.1
2021-04-12 21:00:00,60.64,89.5,26.7
2021-04-12 22:00:00,74.56,92.2,26.4
2021-04-12 23:00:00,84.8,95.9,26.1
2021-04-13 00:00:00,105.27,99.0,25.7
2021-04-13 01:00:00,135.83,100.0,25.6
2021-04-13 02:00:00,125.7,100.0,25.6
2021-04-13 03:00:00,101.31,100.0,25.5
2021-04-13 04:00:00,102.81,100.0,25.4
2021-04-13 05:00:00,108.44,100.0,25.3
2021-04-13 06:00:00,91.18,100.0,25.3
2021-04-13 07:00:00,111.07,100.0,25.3
2021-04-13 08:00:00,121.95,100.0,25.6
2021-04-13 09:00:00,128.03,98.2,26.1
2021-04-13 10:00:00,102.4,95.0,26.6
2021-04-13 11:00:00,91.66,90.5,27.4
2021-04-13 12:00:00,70.75,88.3,27.7
2021-04-13 13:00:00,69.58,87.6,28.0
2021-04-13 14:00:00,51.23,86.9,27.9
2021-04-13 15:00:00,45.42,85.3,28.0
2021-04-13 16:00:00,53.77,86.6,27.8
2021-04-13 17:00:00,63.15,87.4,27.7
2021-04-13 18:00:00,65.88,89.3,27.4
2021-04-13 19:00:00,80.16,90.7,27.2
2021-04-13 20:00:00,87.05,91.7,26.9
2021-04-13 21:00:00,83.31,92.8,26.7
2021-04-13 22:00:00,84.15,95.0,26.4
2021-04-13 23:00:00,111.42,99.2,25.9
2021-04-14 00:00:00,108.82,100.0,25.8
2021-04-14 01:00:00,104.69,100.0,25.7
2021-04-14 02:00:00,114.82,100.0,25.6
2021-04-14 03:00:00,120.45,100.0,25.5
2021-04-14 04:00:00,133.21,100.0,25.2
2021-04-14 05:00:00,97.94,100.0,25.4
2021-04-14 06:00:00,90.81,100.0,25.3
2021-04-14 07:00:00,111.44,100.0,25.4
2021-04-14 08:00:00,119.32,100.0,25.8
2021-04-14 09:00:00,167.79,98.3,26.6
2021-04-14 10:00:00,139.4,92.2,27.8
2021-04-14 11:00:00,115.47,89.3,28.4
2021-04-14 12:00:00,95.86,85.1,29.3
2021-04-14 13:00:00,80.57,82.8,29.8
2021-04-14 14:00:00,74.26,82.0,29.9
2021-04-14 15:00:00,57.37,80.5,30.4
2021-04-14 16:00:00,51.17,79.8,30.6
2021-04-14 17:00:00,46.98,81.6,29.8
2021-04-14 18:00:00,44.58,83.3,29.0
2021-04-14 19:00:00,44.01,82.7,28.2
2021-04-14 20:00:00,45.83,85.0,27.6
2021-04-14 21:00:00,51.13,88.3,27.2
2021-04-14 22:00:00,80.24,92.0,26.9
2021-04-14 23:00:00,85.26,96.5,26.6
2021-04-15 00:00:00,85.26,97.7,26.5
2021-04-15 01:00:00,81.25,98.2,26.3
2021-04-15 02:00:00,75.79,98.2,26.3
2021-04-15 03:00:00,76.19,99.2,26.2
2021-04-15 04:00:00,88.93,100.0,26.1
2021-04-15 05:00:00,111.44,100.0,25.7
2021-04-15 06:00:00,127.58,100.0,25.5
2021-04-15 07:00:00,133.21,100.0,25.5
2021-04-15 08:00:00,150.84,100.0,25.8
2021-04-15 09:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-04-15 10:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-04-15 11:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-04-15 12:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-04-15 13:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-04-15 14:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-04-15 15:00:00,76.32,92.8,27.8
2021-04-15 16:00:00,73.94,91.8,28.1
2021-04-15 17:00:00,82.07,92.5,27.9
2021-04-15 18:00:00,93.14,94.6,27.7
2021-04-15 19:00:00,108.41,96.6,27.4
2021-04-15 20:00:00,138.98,98.4,27.1
2021-04-15 21:00:00,112.78,98.1,27.0
2021-04-15 22:00:00,133.66,99.5,26.8
2021-04-15 23:00:00,126.13,99.9,26.7
2021-04-16 00:00:00,152.72,100.0,26.6
2021-04-16 01:00:00,193.25,100.0,26.4
2021-04-16 02:00:00,130.58,100.0,26.3
2021-04-16 03:00:00,94.93,100.0,26.1
2021-04-16 04:00:00,97.56,100.0,25.9
2021-04-16 05:00:00,103.19,100.0,25.8
2021-04-16 06:00:00,95.68,100.0,26.0
2021-04-16 07:00:00,101.31,100.0,26.2
2021-04-16 08:00:00,103.56,100.0,26.6
2021-04-16 09:00:00,80.83,97.0,27.6
2021-04-16 10:00:00,97.4,93.6,28.2
2021-04-16 11:00:00,101.76,90.5,28.6
2021-04-16 12:00:00,74.78,90.0,28.5
2021-04-16 13:00:00,48.91,84.3,29.2
2021-04-16 14:00:00,19.7,81.4,29.7
2021-04-16 15:00:00,15.1,78.8,29.9
2021-04-16 16:00:00,17.5,79.6,29.9
2021-04-16 17:00:00,49.38,83.1,29.3
2021-04-16 18:00:00,40.23,83.6,28.8
2021-04-16 19:00:00,45.62,84.1,28.3
2021-04-16 20:00:00,61.49,87.9,27.8
2021-04-16 21:00:00,68.25,90.8,27.6
2021-04-16 22:00:00,83.18,94.4,27.2
2021-04-16 23:00:00,91.99,96.9,27.0
2021-04-17 00:00:00,127.77,99.6,26.6
2021-04-17 01:00:00,251.03,100.0,26.5
2021-04-17 02:00:00,214.21,99.9,26.4
2021-04-17 03:00:00,188.91,99.8,26.3
2021-04-17 04:00:00,156.71,98.2,26.3
2021-04-17 05:00:00,159.42,97.3,26.2
2021-04-17 06:00:00,260.79,100.0,24.8
2021-04-17 07:00:00,202.25,100.0,24.1
2021-04-17 08:00:00,186.12,100.0,23.3
2021-04-17 09:00:00,91.18,100.0,22.8
2021-04-17 10:00:00,15.7,100.0,22.3
2021-04-17 11:00:00,115.95,100.0,22.2
2021-04-17 12:00:00,13.4,100.0,22.6
2021-04-17 13:00:00,19.2,100.0,23.2
2021-04-17 14:00:00,16.7,100.0,22.8
2021-04-17 15:00:00,75.42,100.0,22.5
2021-04-17 16:00:00,76.55,100.0,22.3
2021-04-17 17:00:00,15.7,100.0,22.9
2021-04-17 18:00:00,16.4,99.7,23.1
2021-04-17 19:00:00,18.1,100.0,23.0
2021-04-17 20:00:00,82.18,100.0,23.0
2021-04-17 21:00:00,90.06,100.0,23.1
2021-04-17 22:00:00,101.31,100.0,22.6
2021-04-17 23:00:00,104.69,100.0,22.0
2021-04-18 00:00:00,122.7,100.0,21.8
2021-04-18 01:00:00,150.47,100.0,21.2
2021-04-18 02:00:00,133.21,100.0,21.0
2021-04-18 03:00:00,131.33,100.0,21.0
2021-04-18 04:00:00,159.1,100.0,21.2
2021-04-18 05:00:00,195.12,100.0,21.1
2021-04-18 06:00:00,169.98,100.0,21.0
2021-04-18 07:00:00,200.38,100.0,21.2
2021-04-18 08:00:00,116.7,100.0,21.5
2021-04-18 09:00:00,160.94,99.7,22.0
2021-04-18 10:00:00,187.95,98.4,22.4
2021-04-18 11:00:00,169.42,96.6,23.0
2021-04-18 12:00:00,216.48,95.4,23.6
2021-04-18 13:00:00,239.49,94.4,24.4
2021-04-18 14:00:00,279.94,94.4,24.7
2021-04-18 15:00:00,293.92,94.0,25.2
2021-04-18 16:00:00,291.63,95.4,25.1
2021-04-18 17:00:00,290.69,96.1,25.1
2021-04-18 18:00:00,340.72,98.5,24.8
2021-04-18 19:00:00,385.74,100.0,24.2
2021-04-18 20:00:00,389.12,100.0,24.0
2021-04-18 21:00:00,438.65,100.0,23.9
2021-04-18 22:00:00,57.9780463224894,100.0,24.0
2021-04-18 23:00:00,57.9780463224894,100.0,24.1
2021-04-19 00:00:00,476.55,100.0,24.1
2021-04-19 01:00:00,252.16,100.0,24.2
2021-04-19 02:00:00,242.03,100.0,24.1
2021-04-19 03:00:00,223.64,100.0,24.0
2021-04-19 04:00:00,196.25,100.0,23.7
2021-04-19 05:00:00,189.49,100.0,23.8
2021-04-19 06:00:00,207.5,100.0,23.7
2021-04-19 07:00:00,251.03,100.0,24.0
2021-04-19 08:00:00,297.19,100.0,24.4
2021-04-19 09:00:00,292.1,99.1,25.6
2021-04-19 10:00:00,218.59,96.4,26.3
2021-04-19 11:00:00,133.22,91.2,27.3
2021-04-19 12:00:00,107.14,87.5,28.3
2021-04-19 13:00:00,66.28,83.3,29.3
2021-04-19 14:00:00,37.9,77.7,30.4
2021-04-19 15:00:00,45.2,77.3,30.8
2021-04-19 16:00:00,58.4,80.7,30.2
2021-04-19 17:00:00,53.37,83.3,30.0
2021-04-19 18:00:00,53.29,86.7,29.3
